종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000020,2024-06-30,-0.25903723345850194,0.017178842301923833,0.009037622714944687,G3,-16.73036019090812
000040,2024-06-30,-0.39279313009406824,0.02458880582764069,-0.010062379559610358,G2,-17.128286707446502
000050,2024-06-30,-0.17307328981068737,0.02439179859140654,0.0034177149131435925,G3,-8.258688877381557
000070,2024-06-30,-0.05558359626274639,0.01745307893461787,0.009709362567909042,G3,-4.81030209585066
000080,2024-06-30,-0.09379599425308308,0.014591898424930272,0.017467463887274694,G4,-8.372247161469657
000100,2024-06-30,0.5821598644317145,0.040474331295884576,0.013572186529719782,G4,13.682471353702903
000120,2024-06-30,-0.14459905956191352,0.020902352598200266,0.008908930076157296,G3,-8.275147243105042
000140,2024-06-30,-0.006800633341528112,0.009530771065606963,0.014232855610386164,G4,-3.690322536855644
000180,2024-06-30,-0.22103014299526336,0.021911848174405356,-0.0022816388145024736,G2,-11.382021586023725
000210,2024-06-30,-0.5651285530841808,0.02616731070326583,0.0012760735103496765,G2,-22.680952801374485
000220,2024-06-30,0.028660946886170758,0.023202885021129174,0.013373598967824968,G4,0.012496763674593415
000230,2024-06-30,-0.03768815460474595,0.03942336548587339,0.0012031071282098738,G2,-1.6756342262029842
000240,2024-06-30,0.1567212981673883,0.024064294003235207,0.024580748004684832,G4,5.333641295881771
000250,2024-06-30,0.4029662466182667,0.05058222732292348,0.008944667350894815,G3,7.405669550913786
000270,2024-06-30,-0.20223560793546075,0.022214709206255946,0.04695153422668566,G5,-10.380806325657954
000300,2024-06-30,,,-0.21427014409355988,G1,
000390,2024-06-30,-0.21216596396372978,0.0251811267630263,0.020772991231870024,G4,-9.55227111728795
000430,2024-06-30,-0.3234319691684764,0.01950463475876025,-0.001281848804411607,G2,-18.036890176882785
000440,2024-06-30,-0.28855409271878957,0.041213810580814525,-0.015244702979303974,G1,-7.689778600132999
000480,2024-06-30,-0.08508131274147002,0.012132415293304836,0.0014287102312956286,G2,-9.351171709360344
000500,2024-06-30,0.3261196529580629,0.054077715213271246,0.009629992357188602,G3,5.505940217117369
000520,2024-06-30,0.6052503578353774,0.04365439211554502,0.003393578720451163,G3,13.214692587930044
000590,2024-06-30,-0.0266817320325223,0.011739593506723512,0.02236164050786066,G4,-4.6894909876125945
000640,2024-06-30,-0.06493307734512596,0.02023477645890644,0.011937006949283254,G3,-4.611074575007259
000660,2024-06-30,-0.07821493323983747,0.036380600457287526,0.04783165101448341,G5,-2.9297460134135807
000670,2024-06-30,0.46607610393426124,0.05729953416161913,0.01010610878531142,G3,7.638894877996334
000680,2024-06-30,-0.02961558022143984,0.0407662308883649,0.0011012973380644883,G2,-1.422416663824635
000760,2024-06-30,-0.2791738841289247,0.02217846776077099,0.0037916743801868114,G3,-13.866822242265053
000850,2024-06-30,-0.05876315474971992,0.031877104100143945,0.009990830485791838,G3,-2.7334396622565036
000860,2024-06-30,0.019930620067906708,0.018404783382152057,0.010950004265269856,G3,-0.45859631555192526
000880,2024-06-30,0.1598613199217584,0.021511463766210128,-4.117069710933567e-05,G2,6.1125702757991025
000890,2024-06-30,0.068689510250646,0.0348746725723831,0.004009405641953967,G3,1.156097573431582
000950,2024-06-30,-0.11363584559265832,0.017439331946966667,0.02622545290273152,G5,-8.142905470232272
000970,2024-06-30,-0.1058008020669373,0.010855420318614459,0.014169894205530865,G4,-12.359888796968791
000990,2024-06-30,-0.3439553441571691,0.031118095679839905,0.03860557302314517,G5,-11.96494585990609
001060,2024-06-30,-0.2049006205486461,0.027033907239497664,0.016210907009423986,G4,-8.628852810566707
001120,2024-06-30,-0.17358864075383468,0.01952731551153885,0.01900854536542558,G4,-10.342416321894735
001140,2024-06-30,,,-0.02545245791157702,G1,
001210,2024-06-30,0.2808218063832502,0.03815380809318075,-0.026873248031515532,G1,6.616661169213092
001230,2024-06-30,-0.1411522559606028,0.011511222802323409,0.012379806192944244,G3,-14.726779664266372
001250,2024-06-30,-0.29641523881591453,0.04221510860167211,0.01676153610222466,G4,-7.69360154431873
001260,2024-06-30,0.4150977332059071,0.051447137389660794,0.0013856511077054829,G2,7.516973089510199
001340,2024-06-30,-0.5513812955204744,0.041580535118052216,0.0003449998562251289,G2,-13.94287687231489
001380,2024-06-30,0.9334775017075018,0.07399687513734549,0.01905333973144747,G4,12.231685650401346
001390,2024-06-30,-0.2322385540895644,0.024043653482126448,0.01429633476817281,G4,-10.839015800938448
001430,2024-06-30,-0.012058381698748299,0.03017943246033989,0.01555461289476022,G4,-1.3396331315166792
001440,2024-06-30,-0.1621983305449431,0.0323159125670452,0.01107459358736575,G3,-5.897073649554707
001460,2024-06-30,-0.18202323111169266,0.014827486405920126,0.002339070033808017,G2,-14.189472933401722
001470,2024-06-30,-0.04352474130481032,0.0816815440064756,-0.07968843340611453,G1,-0.8801954969730184
001530,2024-06-30,0.6322155853727424,0.023197021701369547,0.005732769476243188,G3,26.03112620365392
001540,2024-06-30,-0.11082823688962547,0.0179289586537551,0.040738160566368364,G5,-7.763932389679757
001560,2024-06-30,0.08561370788372222,0.017196608728396234,0.01925870185143562,G4,3.3287215445976925
001570,2024-06-30,-1.372601012291804,0.05107561375258501,-0.03608170551504125,G1,-27.429371774047294
001620,2024-06-30,-0.20319112909577436,0.016171930862502563,0.016028551060964607,G4,-14.318767312330303
001800,2024-06-30,0.008014897111680314,0.011943300985341031,0.01765170109076965,G4,-1.7043938546635713
001880,2024-06-30,,,-0.005279752696742729,G2,
001890,2024-06-30,,,-0.05998836693339057,G1,
001970,2024-06-30,,,-0.007032764297499344,G2,
002030,2024-06-30,-0.013561086160503,0.013084605756891075,0.018367226514676132,G4,-3.2046874667134855
002100,2024-06-30,-0.1531631904382084,0.011900984665596002,0.01662850526839862,G4,-15.253710634422543
002150,2024-06-30,-0.13595142729096715,0.017477501876974708,0.010610136144384656,G3,-9.401939382592342
002200,2024-06-30,0.14829692891072602,0.01907361372670945,0.011348926341059329,G3,6.287531283455561
002220,2024-06-30,-0.2601347629486441,0.017542406805282105,-0.005211835590789519,G2,-16.446189628738203
002310,2024-06-30,-0.0905354927064948,0.014481175505789564,0.012441932144809976,G3,-8.211106796851473
002320,2024-06-30,0.004763392521716803,0.01427573840495995,0.0031779961986322853,G2,-1.6536863259958545
002350,2024-06-30,-0.3186425066387155,0.017834332742215624,0.014805688505547197,G4,-19.457610081076556
002360,2024-06-30,-0.0860327883975962,0.028675311801924914,-0.00859685026960829,G2,-3.989626167043438
002380,2024-06-30,-0.16713854539079043,0.02644208626278238,0.0005369711334328968,G2,-7.393876918912631
002390,2024-06-30,-0.13837573500613587,0.027562970416269268,-0.01811841311682604,G1,-6.049664401308692
002410,2024-06-30,1.2216831793068117,0.07953037291070203,-0.09165090367212549,G1,15.00448381816578
002460,2024-06-30,0.03861806558362704,0.015066845071522235,0.0021284756667887413,G2,0.6801078539993785
002600,2024-06-30,-0.0709857579070865,0.01116343098712284,0.013761867286420544,G4,-8.900197791986058
002710,2024-06-30,-0.5478213032529644,0.04695885978818072,0.012896522749950552,G4,-12.270150761060039
002720,2024-06-30,-0.04502077696237705,0.04024185287463953,0.004528566497432039,G3,-1.8237669897183484
002790,2024-06-30,-0.23775832894939844,0.027234700385557954,0.062196892460903715,G5,-9.77169974691606
002800,2024-06-30,0.09999342647772619,0.041331380811863994,0.02262763092123396,G4,1.7328828399963432
002810,2024-06-30,-0.03779537863994048,0.007276163763602869,0.028538295787686793,G5,-9.093578251552499
002820,2024-06-30,-0.004493996729606188,0.023386125827867265,-0.002588499730527414,G2,-1.4053196706030169
002840,2024-06-30,-0.15817462720288178,0.017120349294635732,0.04790566066874334,G5,-10.89613359564016
002870,2024-06-30,0.6520944826424553,0.053663252643883816,0.0026888510839786295,G2,11.622916353320418
002880,2024-06-30,-0.14533980823809126,0.02045067061240005,0.015518281426239273,G4,-8.494136815653198
002900,2024-06-30,0.31143558771867097,0.046988230294847944,0.01672238807900394,G4,6.024159667792699
002920,2024-06-30,-0.29566263117333114,0.010269667534237003,0.012030736222000743,G3,-31.55249339947581
003000,2024-06-30,-0.08782183094996052,0.02412420966583384,-0.0002863887215662633,G2,-4.816440350790548
003030,2024-06-30,0.12886179914002296,0.03050678831873059,0.018693956276602433,G4,3.2940476124400995
003060,2024-06-30,-0.12199974469783889,0.04863159903978386,-0.03842904682265995,G1,-3.0920375554650925
003070,2024-06-30,-0.3371082981327289,0.03717280152921083,-0.010599063256515884,G2,-9.831900449069567
003080,2024-06-30,-0.15720963368982682,0.011756450537326114,-0.009280886918418134,G2,-15.785429370549473
003100,2024-06-30,-0.0645844430294848,0.00947111115622249,0.013712723851185625,G4,-9.814627598780351
003160,2024-06-30,-0.26278025947533734,0.05136226653596863,-0.00292487962697567,G2,-5.6685825028173
003200,2024-06-30,-0.06562120801916489,0.012575120683171133,0.021386619588239505,G4,-7.474456611811645
003220,2024-06-30,0.08407485846387379,0.02625565144974484,-0.005212314386656983,G2,2.1215955222060274
003240,2024-06-30,0.02864053808077939,0.01771453376653661,0.01287259485925092,G4,0.015216441416913876
003280,2024-06-30,-0.32937460892250564,0.03051735044438193,0.021031403453958906,G4,-11.722695110441919
003300,2024-06-30,0.07032657414835597,0.018052578488048143,0.029190959058456565,G5,2.3240773200703746
003310,2024-06-30,-0.017380999616495113,0.019634784672576976,0.016833684315505897,G4,-2.330149593944252
003380,2024-06-30,-0.06063957780151442,0.01832936962250536,0.004210803474184114,G3,-4.856171573282992
003480,2024-06-30,-0.05628164590654318,0.011943201011681254,-0.00012025954840181544,G2,-7.0879349463548476
003490,2024-06-30,0.08226657187791711,0.015904836147100688,0.015377897296742831,G4,3.388628808492872
003550,2024-06-30,-0.04978804844306232,0.018278645161224277,0.010303374820566593,G3,-4.275975252496246
003570,2024-06-30,0.13898678954471358,0.03884441108317583,0.05418708171095501,G5,2.847663294273245
003580,2024-06-30,0.1771800865758001,0.044036222432783594,0.0013528236421940802,G2,3.3792430966904057
003610,2024-06-30,0.41412387810642737,0.030544538679923437,0.004915623663253337,G3,12.629193592780803
003620,2024-06-30,-0.2816983262416341,0.022644541279686337,0.010892038270624486,G3,-13.692894385777638
003650,2024-06-30,0.18050992835821217,0.015564678666401507,0.0736208559133012,G5,9.774627906140587
003720,2024-06-30,0.16840635424134037,0.03373076716500817,0.026204291803653513,G5,4.151561914996057
003780,2024-06-30,0.7171616078096971,0.0427885313904807,0.025597877244377298,G5,16.09755229990066
003800,2024-06-30,-0.03463198028573061,0.011020739943027531,0.03818546448820269,G5,-5.716763713409599
003850,2024-06-30,0.12057483540037886,0.029437466326176956,0.020130753355418148,G4,3.132193798991954
003960,2024-06-30,-0.7037239928113964,0.04310254789205343,0.017032987963518993,G4,-16.9849583036334
004060,2024-06-30,-0.09219538683086768,0.02848734539020011,0.022273697270171817,G4,-4.232278265837873
004080,2024-06-30,-0.006939724027468197,0.004362037161466889,0.013020919992694318,G4,-8.095004383476336
004090,2024-06-30,-0.24605963648146867,0.038725880617399754,0.012205135810926925,G3,-7.086491463118811
004100,2024-06-30,0.3267596213568305,0.05709240940606343,0.004502296725359896,G3,5.226415184531477
004140,2024-06-30,-0.394760410638182,0.03694016856147067,0.016930372513036054,G4,-11.454506382383142
004150,2024-06-30,-0.1377366553284463,0.009867303363974327,0.010194026886003004,G3,-16.834147600082993
004170,2024-06-30,-0.14277976665798314,0.01871272687458276,0.0048205101413245025,G3,-9.146221911994441
004360,2024-06-30,-0.17638257003227553,0.017581423272521636,0.02370235488528061,G4,-11.64601709281307
004380,2024-06-30,-0.0879344136925194,0.02947700786819814,0.001973760608691022,G2,-3.9456311213150896
004430,2024-06-30,0.08199968909590977,0.03002211203321529,0.012395079841681452,G3,1.7863068101632595
004440,2024-06-30,-0.2956708525946722,0.018896247565674058,-0.0008250790466326132,G2,-17.14847550467124
