종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000040,2017-12-31,0.2629985413894286,0.03587921162635014,-0.29048711815563183,G1,6.715484892378094
000050,2017-12-31,-0.05780181622095923,0.020109757826916083,0.019870110892501073,G3,-3.9709107722975965
000070,2017-12-31,0.00278050222871834,0.03157134554959612,0.020602528751422853,G3,-0.6104185677878383
000080,2017-12-31,-0.2597954631853744,0.017062813137625567,0.0036309673015655153,G2,-16.51824342646664
000100,2017-12-31,0.04649694139970275,0.020029715115790724,0.05234069307010172,G4,1.2204219329207362
000120,2017-12-31,0.10990993109338008,0.02204259600093679,0.006163918323900609,G2,3.9858142537933583
000140,2017-12-31,-0.17188392893941679,0.010321743921188247,-0.0018760344589640089,G2,-18.789089148350858
000150,2017-12-31,-0.05333951082978308,0.020458394664494128,-0.0014724530404043366,G2,-3.6851253399106834
000180,2017-12-31,0.05351890294243222,0.026350544780229832,0.006300585127909485,G2,1.194156152847479
000210,2017-12-31,-0.01251306558233932,0.022867626669401068,0.03790341404986442,G4,-1.5115387287141844
000220,2017-12-31,0.25639370096569414,0.042446778005842345,0.03529908430821603,G4,5.520830419006168
000230,2017-12-31,-0.0632074483580114,0.015006686183272862,8.421198502729492e-05,G2,-5.681446595137272
000240,2017-12-31,-0.011099779002188934,0.012033718467655668,0.05502242691029675,G4,-2.754927070425734
000250,2017-12-31,1.121432443197084,0.05173770235942396,0.0979317618869233,G5,21.2491114854194
000270,2017-12-31,-0.035896052903087686,0.016524449096195302,0.01851091697361773,G3,-3.5068213365532306
000300,2017-12-31,0.5058448915730355,0.035379193617990995,-0.00396341238553372,G2,13.674496344788931
000320,2017-12-31,-0.13538880828293068,0.014546286920698618,0.06268996754685265,G4,-10.82345253489658
000390,2017-12-31,0.09351088713642573,0.02450683255468152,0.0036371385256212196,G2,2.915866390107493
000430,2017-12-31,0.17943528689380908,0.03437311470556413,0.022489871793804943,G3,4.578667091408363
000480,2017-12-31,-0.02378086064328192,0.0086868264515681,0.022709265577663132,G3,-5.276161399223777
000490,2017-12-31,-0.1511629376198619,0.03986718387199605,0.013488169752581998,G3,-4.344805891939896
000500,2017-12-31,0.02271275882939231,0.029947949432868198,0.0026989006143061526,G2,0.02205563585030082
000520,2017-12-31,1.419300326746329,0.08242964790275675,-0.009348924295058928,G2,16.95079530889713
000590,2017-12-31,-0.01776830585123665,0.028272289468331057,0.04716665804765533,G4,-1.4084654749336452
000640,2017-12-31,-0.26246636572823323,0.016681689862953993,0.022298463103354087,G3,-17.05574230356111
000660,2017-12-31,0.15803718424876284,0.022968121188353497,0.23431481522580772,G5,5.92059513145896
000670,2017-12-31,-0.32953524044370597,0.014299427766242833,0.056683192554835456,G4,-24.58752084023591
000680,2017-12-31,0.1063451051220125,0.014813944586705614,0.016176743306432907,G3,5.69010278568351
000720,2017-12-31,0.6413522587325712,0.04982043272262029,0.0201587443336016,G3,12.430643154352786
000760,2017-12-31,0.23032524061693418,0.029992288712276566,-0.010561214097679412,G2,6.944218390690714
000850,2017-12-31,-0.044856050176192354,0.017706213474421355,0.02416896223354428,G3,-3.7788027369650066
000860,2017-12-31,-0.3616411674934046,0.01214179874557422,0.039656452323661766,G4,-31.60103484629916
000880,2017-12-31,-0.2307436412591583,0.018552898810404013,0.008183383876116267,G2,-13.625680903279346
000890,2017-12-31,-0.11591911704260521,0.018211426520881892,0.04926884424450358,G4,-7.576087169593218
000910,2017-12-31,0.16800136815339697,0.042449497131643574,0.005144106114829955,G2,3.438182787855992
000950,2017-12-31,0.1439249439730219,0.03663355573400545,-0.0315338414430607,G2,3.3268052682544993
000990,2017-12-31,0.40022952526759537,0.03012900698085062,0.11084562468862151,G5,12.55193334933738
001020,2017-12-31,0.08400409155838343,0.033853941390029604,-0.15421314524097993,G1,1.8299746278402682
001040,2017-12-31,-0.23378766787375016,0.017621508336809498,0.03879671118078869,G4,-14.518615588744181
001060,2017-12-31,-0.20007720131152823,0.021342936852407946,-0.0011768996712368343,G2,-10.40763230523755
001070,2017-12-31,-0.2726026894004439,0.02051597400787903,-0.02698084012963859,G2,-14.362219753715875
001080,2017-12-31,0.12732948940143807,0.0363885958402038,0.016757850775807492,G3,2.893138611380139
001120,2017-12-31,-0.09784167716277939,0.0247422586232521,0.017752019768397246,G3,-4.845714239376033
001130,2017-12-31,0.0803296311430354,0.013839324867077302,0.05844371024796058,G4,4.210999737381346
001140,2017-12-31,0.6453101494236649,0.060826014152193006,-0.03944025475881407,G1,10.246568353171575
001210,2017-12-31,0.044429602494181306,0.023537918785758356,-0.049242829265685364,G1,0.9506942791171074
001230,2017-12-31,-0.30278736312326004,0.029249076555219224,0.0007831402127104272,G2,-11.105978004886216
001250,2017-12-31,0.23963874993026488,0.032134756694898424,0.01609296255082872,G3,6.77106455897238
001260,2017-12-31,1.619695849897879,0.08569243845619372,0.0102169007486809,G3,18.643927526375183
001360,2017-12-31,-0.12663004042576,0.0318820577330349,-0.04889864310001461,G1,-4.663509470843821
001380,2017-12-31,-0.3575705668971266,0.038040716748087636,0.0017724432034910257,G2,-9.97938096627605
001390,2017-12-31,0.25913392824468573,0.03615410874978793,0.00689396398468727,G2,6.5575310436559615
001430,2017-12-31,-0.2787501369206236,0.01844350137823753,0.03819287661181437,G4,-16.309396383801296
001440,2017-12-31,0.19597577916682027,0.047851772745781784,-0.036514775739708016,G2,3.6346310998460174
001460,2017-12-31,-0.16638810981960178,0.009296627687032613,0.00830016660530705,G2,-20.269753068059856
001470,2017-12-31,0.011648876817446335,0.053420414966672665,-0.10356233957094371,G1,-0.19474504178377772
001520,2017-12-31,0.019710982051931343,0.027582805668372824,0.016095910372619794,G3,-0.08488098485901854
001530,2017-12-31,0.05126791798665202,0.012653341357132291,-0.004405329670347606,G2,2.308930060433904
001540,2017-12-31,0.011682689283728398,0.026471869630992753,0.03937460445083103,G4,-0.3917195356072955
001560,2017-12-31,0.09575042106802865,0.022906937378568557,0.0405808257825736,G4,3.217286627532409
001570,2017-12-31,-0.10208476582759046,0.017768363779796775,0.09508901703134708,G5,-6.986406015109627
001620,2017-12-31,0.07116175791915791,0.024693761400294844,-0.07485331723916515,G1,1.9887419887491824
001630,2017-12-31,-0.09567202189440252,0.014556596779147413,0.08233153356201536,G5,-8.087347712020325
001680,2017-12-31,-0.08447407335029111,0.02022393367835383,0.02298487879159104,G3,-5.267338827685465
001780,2017-12-31,0.15461574145282225,0.04638712069278653,0.027090475677459536,G3,2.857765295857195
001790,2017-12-31,-0.024676033980453087,0.015474277032364933,0.00937657352043429,G3,-3.0197386052322313
001800,2017-12-31,-0.12873356314022502,0.02196333586071249,0.34544699255470185,G5,-6.86534148813819
001810,2017-12-31,0.0030095213377731023,0.021740298327704775,0.03469174717037988,G4,-0.8759178985229258
001820,2017-12-31,0.8557670800953897,0.04261107136625272,0.11290823360063267,G5,19.565685996654864
001940,2017-12-31,-0.22815046651675785,0.018485818936840436,-0.004864243517217202,G2,-13.534845555604031
002000,2017-12-31,0.5732905337368204,0.04139735521272492,0.16349933068184316,G5,13.315785347686665
002020,2017-12-31,-0.3830088470219014,0.0173750147188714,0.029623656727754244,G3,-23.312848440018474
002030,2017-12-31,0.1375088273461131,0.025518820018331282,0.04045833189338235,G4,4.524370229537959
002070,2017-12-31,-0.11001387004888581,0.01270728413588835,-0.011170618558918132,G2,-10.392945211489991
002100,2017-12-31,0.8101630188133331,0.06550971782664027,0.030009602354852453,G3,12.030440783406965
002140,2017-12-31,0.12510477118501817,0.037278706886743423,0.027687641205477554,G3,2.764380581543901
002150,2017-12-31,0.5487885961526267,0.05573613790543047,0.03564789314501513,G4,9.45053565218533
002170,2017-12-31,0.027570896440823306,0.012927969154376601,0.0802206977346628,G5,0.4268774633266576
002200,2017-12-31,0.3382885791697749,0.02682580763644725,-0.01762679594751127,G2,11.788511484659956
002220,2017-12-31,-0.0457790404157764,0.030196834804037072,0.029278020016357962,G3,-2.246304244077451
002240,2017-12-31,-0.1353362762170027,0.01864363324077116,0.009352357480510389,G3,-8.441944332773753
002300,2017-12-31,-0.02613839144247298,0.01653907148311282,0.010365306798704652,G3,-2.913744538435284
002310,2017-12-31,0.6877372111518253,0.03039794313306416,0.006529115245542491,G2,21.89901370877673
002320,2017-12-31,-0.08858353846654135,0.0196822986846134,-0.019156896854549306,G2,-5.621080037529783
002350,2017-12-31,-0.0799157059536775,0.013661117907212961,0.044882437099723844,G4,-7.464099527468172
002360,2017-12-31,-0.012821698642362322,0.026659729099560377,0.07883558696497554,G5,-1.308112932219373
002380,2017-12-31,-0.0995803658567731,0.015563120227611927,0.004432169180298868,G2,-7.815438153797176
002390,2017-12-31,-0.19341597731370502,0.030942322899321813,0.005400980787553708,G2,-6.963543615552708
002410,2017-12-31,0.16271229076724045,0.052086554060522816,0.008893512763859263,G2,2.700506023907062
002450,2017-12-31,-0.030166022420179062,0.029541270590966062,-0.00920309520432848,G2,-1.767637584227184
002630,2017-12-31,-0.12429716697220455,0.028639419649977977,-0.14389978650043989,G1,-5.110068797590137
002680,2017-12-31,0.49844751515009467,0.049151634849081534,0.007354300322852226,G2,9.692358735383122
002710,2017-12-31,0.1532913770021027,0.025918035375541226,0.005395581224492742,G2,5.063622197372065
002720,2017-12-31,0.03341164121139634,0.04288945301015083,0.007889738562727901,G2,0.2648530734693704
002780,2017-12-31,0.03723054232468177,0.025498168568823896,0.06961638986698207,G5,0.5952703827129858
002790,2017-12-31,-0.3479406125427007,0.023130622371650218,0.06673922385548763,G5,-15.995801771352937
002800,2017-12-31,0.07662603480500657,0.04054425054289446,0.044796347070340185,G4,1.346030480574097
002810,2017-12-31,-0.05183770447801979,0.016133706084193823,0.07879510369336296,G5,-4.5798492829026705
002820,2017-12-31,-0.0403879153476234,0.04023731750654114,-0.0066972937037574135,G2,-1.5517971122133236
002840,2017-12-31,0.1142214047400889,0.009806150688543153,0.10301193477038191,G5,9.399117952117075
002880,2017-12-31,0.054066005931068986,0.030531579160895928,0.00199657373314665,G2,1.0485460971450065
002900,2017-12-31,0.3601979689675091,0.04797255353812045,-0.04212456672997408,G1,7.048733208178516
002920,2017-12-31,-0.1499031401425117,0.01055224979464008,0.01758136661905491,G3,-16.295612902576718
002990,2017-12-31,0.18385332696770434,0.03597052697517921,0.07415349794156921,G5,4.498157319661022
003000,2017-12-31,0.022990076926370923,0.026926156185167974,0.04694850012918904,G4,0.034830042494137174
003010,2017-12-31,0.8669778735681769,0.06876694794628196,0.005592940893742592,G2,12.286798542607443
003030,2017-12-31,-0.2686174797820842,0.03101304227805474,0.012062842168789447,G3,-9.372499316199104
003060,2017-12-31,-0.1635874004960524,0.02401397099386564,-0.10672072528800562,G1,-7.730484820928271
003070,2017-12-31,-0.11829115659785142,0.024019850916111033,0.006737135375099267,G2,-5.842808718931535
003100,2017-12-31,0.11885782613572535,0.02924858119518475,0.011396536148696687,G3,3.3097533082878186
003160,2017-12-31,0.049385153881627286,0.02499031137581771,0.09135813123145163,G5,1.0937405184090139
003200,2017-12-31,-0.004588547801794086,0.01399694271637528,0.019023241290024938,G3,-1.9033288985932828
003220,2017-12-31,-0.025392975092007303,0.02044637608507051,0.04522320126620972,G4,-2.320470515500715
003230,2017-12-31,-0.061524548321974584,0.03202005087815452,0.07309238422892977,G5,-2.6101390782371325
003240,2017-12-31,0.1425727764456644,0.02280931235016483,0.04360229879525164,G4,5.283830430011001
003280,2017-12-31,-0.2222673893919678,0.03033583235816693,-0.08657715221271053,G1,-8.053829684631365
003300,2017-12-31,0.1197013419961721,0.04175140236232045,0.01967440164810161,G3,2.3388221403087557
003310,2017-12-31,-0.18313585924607326,0.032139882470517245,0.03193951567861538,G3,-6.384220514699623
003380,2017-12-31,-0.2998456562671621,0.017903500225426482,0.047445040915543614,G4,-17.979606779474423
003410,2017-12-31,0.4927282024065881,0.04726496433248816,0.08603410127733055,G5,9.958242247542021
003480,2017-12-31,0.007983811382998557,0.01844536031345713,-0.0831986899108122,G1,-0.7627081358218483
003490,2017-12-31,-0.11587504276610147,0.02114893249177076,0.032533069358375764,G3,-6.521713593913451
003550,2017-12-31,-0.17004333269375982,0.01585952410853144,0.11250891954003236,G5,-12.11231617931474
003560,2017-12-31,-0.12529152476472089,0.03515384653850835,0.010339117419659585,G3,-4.191398012890419
003570,2017-12-31,-0.13755442970410459,0.016047606349553975,-0.03688379394645065,G2,-9.945823943443031
003610,2017-12-31,0.1395292944267678,0.013453795680080309,0.027727525918881175,G3,8.731889457669304
003620,2017-12-31,-0.07029855219026158,0.016183476606851207,-0.029279646746730507,G2,-5.706486448863714
003670,2017-12-31,0.3003440554131691,0.034613863138512425,0.12437731791456852,G5,8.039894782541493
003720,2017-12-31,-0.21495143023174235,0.03791010334742663,-0.2821107738567922,G1,-6.251728353836527
003780,2017-12-31,0.07446938150045168,0.019291206640110928,0.035498495276358996,G4,2.717152157254199
003800,2017-12-31,-0.3475921753429825,0.01649185125446342,0.062055405225100856,G4,-22.41376103881474
003850,2017-12-31,0.11644321108644226,0.026131239747734004,0.14031288052029914,G5,3.612188868015331
003920,2017-12-31,-0.07643608922612982,0.01015240439638441,0.004847768191754173,G2,-9.700985416168248
003960,2017-12-31,0.016540905283110113,0.026558592415638075,0.062239542592158595,G4,-0.2075159855189646
004020,2017-12-31,-0.035644135600664845,0.027293996388981646,0.021799723166586054,G3,-2.1138851394511846
004060,2017-12-31,-0.10488090452054907,0.019778931584686056,-0.020114548860741297,G2,-6.417593475123069
004080,2017-12-31,-0.007646894310945642,0.020227984231968102,0.024214122169809785,G3,-1.4682200526064866
004090,2017-12-31,0.7913139294035789,0.06972254031922673,0.03465166394297399,G4,11.033185080739365
004100,2017-12-31,-0.18568418767899048,0.017877458673762486,-0.011051844769888007,G2,-11.620019893885067
