종목코드,날짜,기간수익률,표준편차,Y5,그룹,성과
000020,2020-06-30,0.3751855126025606,0.0551356320707736,0.10124266668250423,G4,6.641354433686186
000040,2020-06-30,0.7011267533271404,0.05311731192057687,-0.003354723018764909,G2,13.02996123498837
000050,2020-06-30,0.061958484163990885,0.024763029073352958,0.11244111437707244,G4,2.138197468165534
000070,2020-06-30,0.34501534331242756,0.03667208848435979,0.056499875752388316,G4,9.162420770240333
000080,2020-06-30,-0.28642963593314497,0.022755169760022363,0.0837637374844998,G4,-12.983417708771807
000100,2020-06-30,0.4859587192682622,0.02775670868674707,0.11473183723229975,G4,17.183178544535128
000120,2020-06-30,0.07277113629069681,0.019401458250696856,0.018941324288751872,G3,3.286397206414553
000140,2020-06-30,-0.3378596717923099,0.021204332307493315,0.08994473258152443,G4,-16.358445286436538
000150,2020-06-30,0.41355545092599544,0.03990097889491201,-0.03842360154503483,G2,10.138729024573959
000180,2020-06-30,0.508508155399454,0.03590697958318029,0.04267383349412509,G3,13.91088649344912
000220,2020-06-30,0.20590802543559064,0.04545335983719287,0.010353760995996084,G3,4.331864312024699
000230,2020-06-30,0.46549447815983597,0.02805324057078144,0.05490451664963428,G4,16.27206806689008
000240,2020-06-30,0.25620450578214593,0.04878264692173599,0.11420303942740644,G4,5.067258201128197
000250,2020-06-30,0.9342545870837179,0.04643814678909527,0.11097186270956248,G4,19.924230680233524
000270,2020-06-30,0.711051885877042,0.026596682005537386,0.018590637339373467,G3,26.39583567738412
000300,2020-06-30,0.2848156110239656,0.04295640073627803,-0.16796781385956616,G1,6.420588508380339
000320,2020-06-30,0.17333953804652383,0.012065566582448525,0.034157079296753295,G3,13.619691941390588
000390,2020-06-30,1.3229245464616368,0.06414303933385467,0.03476980267113956,G3,20.484129252555004
000430,2020-06-30,0.2620199879259001,0.02651140246281338,-0.06603387415432548,G2,9.543431366392252
000440,2020-06-30,0.08541103867949641,0.023688993946287186,0.01611141523614086,G3,3.225160205515302
000480,2020-06-30,0.12376562583027659,0.010381462598718253,0.28692888295412927,G5,11.053874793057268
000490,2020-06-30,0.1668433235159788,0.029908260397776908,0.09526761328648803,G4,5.277240579076693
000500,2020-06-30,0.37209810085728107,0.03274457478008777,0.029209938471369067,G3,11.088489168069438
000520,2020-06-30,0.14073449493946286,0.02982141248158455,0.02791154364413931,G3,4.417103211511787
