종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000020,2021-12-31,-0.3732146017240033,0.024443158218610716,0.05437655048651599,G3,-16.373574595878207
000040,2021-12-31,-0.29503442135233143,0.025890981052499987,-0.23741974263349808,G1,-12.438373556667848
000050,2021-12-31,-0.0783480129259441,0.025197027397041917,0.029624391398636568,G2,-4.181258526773095
000070,2021-12-31,-0.3037200970983175,0.016291253173634845,0.11300618823974698,G4,-20.300916467299583
000080,2021-12-31,0.04522010762594234,0.020064693676741293,0.06565523948845604,G3,0.907705604286483
000100,2021-12-31,-0.0920952156889723,0.013724581962431384,0.05120472991339485,G3,-8.678041250528942
000120,2021-12-31,-0.07669032773074287,0.01970732388706164,0.03940876252853329,G3,-5.261881372239267
000150,2021-12-31,-0.44529484810628917,0.0357002264029029,0.07728926369259384,G3,-13.229667383710416
000180,2021-12-31,-0.14115787755838244,0.025736826631633933,0.011011610381567337,G2,-6.534028172648066
000210,2021-12-31,0.18638583233043446,0.024022840859655434,0.16609620990233995,G5,6.634459285405588
000220,2021-12-31,-0.18638789647920004,0.031780011767179664,-0.007151482363779202,G2,-6.714760547283794
000230,2021-12-31,0.7015117126665138,0.0840597507554407,-0.7346801679796211,G1,8.02410706524233
000240,2021-12-31,-0.18255726423134802,0.017103749506122222,0.05380868236855279,G3,-12.252549470723242
000250,2021-12-31,-0.19317931790800139,0.031243777672371537,-0.0413937873089691,G2,-7.047374134593917
000300,2021-12-31,-0.3558720983587902,0.028301820581561454,0.014290929970401258,G2,-13.52843609416094
000320,2021-12-31,-0.14645347031371075,0.020053459941475126,0.01834980015205026,G2,-8.649915952021182
000390,2021-12-31,-0.2652153577525732,0.025780117933179206,-0.008196995217800247,G2,-11.335193703817515
000430,2021-12-31,-0.24938638381616493,0.019445414116487928,-0.004952194560013062,G2,-14.213822081016065
000440,2021-12-31,0.5934507832282293,0.07688322058658498,0.004214997814903587,G2,7.3675830197960375
000480,2021-12-31,-0.00904018805654748,0.008777227142793635,0.04234441772094122,G3,-4.106930377598378
000490,2021-12-31,0.24955609968386364,0.043787671755320674,0.08984596073482529,G4,5.082453988423096
000500,2021-12-31,0.10411273576756,0.02700394054105158,0.02183549063900448,G2,2.8553411648596625
000520,2021-12-31,-0.03079026499995282,0.024749843380049444,-0.08132240123844559,G1,-2.335268827350053
000590,2021-12-31,-0.10941816080535743,0.020667228576561097,0.06747629598917422,G3,-6.601051177580314
000640,2021-12-31,-0.09018730336011431,0.020332078595964868,0.06143066328634216,G3,-5.764023365060453
000660,2021-12-31,-0.3360843378718254,0.021497735172384066,0.15462332221458588,G5,-16.88976106959977
000670,2021-12-31,-0.204696588227282,0.017378949074646502,0.04358044013793105,G3,-13.332443749005446
000680,2021-12-31,-0.0565649744241641,0.03939959036594063,0.10853532329532023,G4,-2.121145077276785
000720,2021-12-31,-0.038400325449903315,0.023910420234110507,0.058793073625578,G3,-2.7355269182540685
000760,2021-12-31,0.016722075891899127,0.01499742196989779,0.283942523698647,G5,-0.6857976561583459
000850,2021-12-31,-0.06309456732627369,0.015366549650050286,0.030204752035605895,G2,-5.863504957552495
000860,2021-12-31,-0.1413704079530524,0.018886122976982406,0.07167322674420684,G3,-8.915417996882503
000880,2021-12-31,-0.17584155363835263,0.017550308287608646,0.10272393214944826,G4,-11.558134651620124
000890,2021-12-31,-0.17953412869742758,0.01954656261213431,-0.010786110380127825,G2,-10.56663545008581
000910,2021-12-31,-0.2790101362794528,0.026807679120023544,0.056489920686643214,G3,-11.41528916534035
000950,2021-12-31,0.23792356270739576,0.024677061698063378,0.001110271930515951,G2,8.54705850156688
000970,2021-12-31,-0.09424708246054178,0.01629185302408657,0.189965777406945,G5,-7.442637434093401
000990,2021-12-31,-0.33591556892525404,0.025417344308556945,0.28650778556856343,G5,-14.278550789837865
001020,2021-12-31,0.07725618382668424,0.0463542698838984,0.20374781086323843,G5,1.0840190391363702
001040,2021-12-31,-0.05744681801739136,0.014912770305793244,0.04901510504212935,G3,-5.6632060316690955
001060,2021-12-31,0.049323682968658855,0.03148116007712911,-0.0076453647164013835,G2,0.7088814448613313
001070,2021-12-31,0.005055860625081596,0.011648557946821103,0.011154693744719647,G2,-1.8844746450509497
001080,2021-12-31,-0.04149920522735858,0.02059458791359181,0.003713420865633969,G2,-3.3264311110308293
001120,2021-12-31,0.25279283233381566,0.02747817165464749,0.22662594502305589,G5,8.216906220845845
001130,2021-12-31,-0.06101849445287463,0.028692729854699856,0.09912941054905348,G4,-3.06787704153318
001140,2021-12-31,-0.20922635105838683,0.03477858706850305,-0.5548747103848117,G1,-6.79250204501846
001210,2021-12-31,-0.8212186393017926,0.050622313866848116,-0.5382624685682114,G1,-16.75596880577514
001230,2021-12-31,-0.16140653160870744,0.029207095632405217,0.2007595559366339,G5,-6.450959955324534
001250,2021-12-31,0.5058333506347618,0.05062305990843543,0.06431277042095128,G3,9.45865537906177
001260,2021-12-31,-0.040024701480366354,0.03862359007134025,0.24707226986352898,G5,-1.7355189945788754
001340,2021-12-31,-0.10911054608087412,0.029922816086255834,0.07859331480725812,G3,-4.5489641889243355
001380,2021-12-31,-0.20584447827600133,0.03388391798784318,-0.045134726576078595,G2,-6.872043282799121
001390,2021-12-31,0.04547031591044202,0.05431841362376133,0.15773936164141372,G5,0.3399039469571831
001430,2021-12-31,-0.2070493679311067,0.02930738030864298,0.0963451360329842,G4,-7.986269608319589
001440,2021-12-31,0.18254260187420357,0.04186825980830115,0.07462677460149278,G3,3.7148744623986762
001460,2021-12-31,-0.0924546270794288,0.018527832403354105,0.061964984276878264,G3,-6.447699720398769
001470,2021-12-31,0.208456862640492,0.06314923957632815,-0.012243288598627848,G2,2.8733456036933296
001520,2021-12-31,-0.22063800866641115,0.0239098097285407,0.014345033496206309,G2,-10.357476040391665
001530,2021-12-31,-0.48128148289166167,0.030931884509047214,0.08079195839585568,G4,-16.432518214991585
001540,2021-12-31,-0.2284587165808684,0.026924673817895175,0.02442354056171878,G2,-9.488173971427969
001560,2021-12-31,0.11032038483247797,0.03927427612282153,0.0656150681845272,G3,2.121315026778905
001570,2021-12-31,0.05648787885014549,0.028689196357661793,0.11355502972082566,G4,1.0275856373020928
001620,2021-12-31,-0.21207380949840704,0.038871902696661444,-0.13956127071749466,G1,-6.150485714356696
001630,2021-12-31,-0.28745987437332504,0.013911968463844132,0.030745079698380064,G2,-22.604072739085602
001680,2021-12-31,-0.11163358404468418,0.01654837622711716,0.11621790624518158,G4,-8.377913027187024
001740,2021-12-31,-0.166241347587294,0.014105391673938568,0.04334040046128183,G3,-13.700337061296718
001790,2021-12-31,0.27153957721357036,0.056552716216293174,0.03949730262584038,G3,4.323970992852973
001800,2021-12-31,-0.049674585199174406,0.013975875197459783,0.05821163883755826,G3,-5.48673030082471
001810,2021-12-31,-0.11382812150893819,0.031797911944179774,0.020409917704388002,G2,-4.4290768048997355
001820,2021-12-31,-0.3738720175187795,0.029771420555074476,0.1410206461396525,G5,-13.465238902673834
001940,2021-12-31,-0.022235692313884427,0.021262389315030543,0.12555849216641382,G4,-2.315965732334085
002020,2021-12-31,-0.34698766075639964,0.02240957481001331,0.15871960839847235,G5,-16.689068697392667
002030,2021-12-31,-0.01987331591661167,0.021628587306872196,0.11726084988646938,G4,-2.167528927281751
002070,2021-12-31,-0.3653782194868822,0.05679130943613326,-0.031086973074293395,G2,-6.909252421013929
002140,2021-12-31,1.346272659125713,0.07698117167110057,0.0423112975899181,G3,17.137507234041028
002150,2021-12-31,0.28315696793296097,0.03917632089604583,0.05624327912891138,G3,6.538380566296161
002170,2021-12-31,-0.09688221271449832,0.011836101853942847,0.08154036516106872,G4,-10.467085107120882
002200,2021-12-31,-0.10311718524418938,0.01598646422556261,0.0602191169123065,G3,-8.139664664772528
002220,2021-12-31,0.4432291028030457,0.04046951147681796,0.14353336085383844,G5,10.284824671387403
002230,2021-12-31,-0.185311110944943,0.020020530725966587,0.045183511507078805,G3,-10.605032732565837
002240,2021-12-31,0.1467871829810818,0.03640197407290785,0.08138175069848978,G4,3.2904784233379036
002310,2021-12-31,-0.4003799361199152,0.016459368958454512,0.12737141512034705,G4,-25.966196512513097
002320,2021-12-31,-0.05336715938292223,0.020984732543730424,0.11778479411668936,G4,-3.8301385039195215
002350,2021-12-31,-0.22536543101801146,0.021680604186703124,0.0028965305408132406,G2,-11.640482966801555
002360,2021-12-31,0.16652210049885516,0.05204296087673529,0.006661035876721755,G2,2.6807626895407792
002380,2021-12-31,-0.0009587537803417373,0.03900234490850464,-0.00989778768506768,G2,-0.7170344904446073
002390,2021-12-31,-0.2552556827112843,0.017101383054294504,0.008564682244061428,G2,-16.50527062883812
002410,2021-12-31,-0.20809031761791383,0.05126025757450739,0.07409352498055248,G3,-4.586352107253254
002450,2021-12-31,-0.25425722081083557,0.017159316133903882,0.0935898555310033,G4,-16.391357985553842
002460,2021-12-31,0.5039405792494877,0.05863558669461392,0.07117475487760251,G3,8.133854087726295
002620,2021-12-31,-0.19490772731980444,0.040304292009996176,-0.025723871757716163,G2,-5.505989287494203
002630,2021-12-31,-0.420140423226635,0.03923360328689025,-0.32203804026119676,G1,-11.397059114968425
