종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000040,2016-06-30,-0.2403938286829711,0.024913641303141033,0.029524325154825594,G2,-10.214730443204537
000050,2016-06-30,-0.09308275014951341,0.02183295879465413,0.11063337362238916,G4,-4.9088652044292385
000070,2016-06-30,-0.18147353559314758,0.018956909015453733,0.09463921836730631,G4,-10.316335696975875
000100,2016-06-30,-0.35174537875148987,0.02244711264184357,0.07400356757350177,G4,-16.297761149771883
000120,2016-06-30,-0.17702038138546267,0.015734540386941834,0.039419895904395263,G3,-12.146060722013177
000140,2016-06-30,-0.05717035625709917,0.016224916909920558,0.06108986451226056,G3,-4.392173977841941
000150,2016-06-30,0.15059075577914438,0.022554340370935632,0.07203531446187363,G4,6.051981656166714
000210,2016-06-30,0.1550048704565609,0.01733980981766089,0.05311410060126979,G3,8.126534855401786
000220,2016-06-30,-0.4000036894339126,0.022107770602235413,0.0568471286727254,G3,-18.730789208539335
000230,2016-06-30,-0.23160388911448143,0.028656170607904426,0.06694161321450064,G4,-8.573936624805373
000240,2016-06-30,-0.04809785179785412,0.018822671510841174,0.40662919899057626,G5,-3.304002481759108
000250,2016-06-30,0.1434177913521198,0.02588786608344866,0.16884583446705595,G5,4.995602547847779
000270,2016-06-30,-0.08641651815300033,0.012317175059271206,0.05334858225765141,G3,-8.16005449761375
000300,2016-06-30,-0.25809854690292644,0.025666951747584744,0.030132053494089463,G2,-10.604720465718767
000490,2016-06-30,-0.0398517484108912,0.018553563596188316,0.01793671164549,G2,-2.907476491970263
000500,2016-06-30,0.00906699870144221,0.014853566708830927,0.016537409102557327,G2,-0.338322975509422
000520,2016-06-30,-0.24810930302908335,0.017969412538199534,0.02313720748212091,G2,-14.591551285218394
000590,2016-06-30,0.07385488362902341,0.015065113814955794,0.18273120693421266,G5,3.9669519112688625
000640,2016-06-30,-0.07281569540955002,0.026132712079522648,0.17333300344674987,G5,-3.3256401682453736
000660,2016-06-30,0.3455282171454203,0.019393737136717795,0.11491027364881409,G4,17.08984262401997
000670,2016-06-30,0.1205928020765078,0.01791970949270704,0.012146928226611097,G2,5.943204633565615
000680,2016-06-30,-0.0736344483390142,0.010660958209491648,-0.07527135077384259,G1,-8.228786587701942
000700,2016-06-30,-0.4612829089248447,0.03139939436604581,0.12703729453458926,G5,-15.139629923123618
000760,2016-06-30,0.029329993154879323,0.01872476118284164,0.02199846554335289,G2,0.8137722782569179
000850,2016-06-30,-0.016141115724886378,0.007516311633540192,0.04628305069629334,G3,-4.022374109300732
000880,2016-06-30,0.03375733487459003,0.01611306695662832,0.050509903497492244,G3,1.2204401148596347
000890,2016-06-30,0.031538214139553426,0.03319584656051466,-0.06114643717183536,G1,0.525545041318608
000910,2016-06-30,0.043147233759500206,0.01576320634022191,0.06937658953942274,G4,1.843212068985046
000950,2016-06-30,-0.27701232155754535,0.02564630725808543,-0.062110677629588426,G1,-11.350742241968238
000970,2016-06-30,-0.074588463884989,0.015530628537712745,0.03309303651972636,G3,-5.71005643827928
000990,2016-06-30,-0.11833486247115257,0.022194854737977898,0.23266327719048213,G5,-5.966570433635519
001020,2016-06-30,-0.16241226387709262,0.034901367585262924,-0.11638051098136061,G1,-5.0572392337692555
001060,2016-06-30,-0.0434551859478462,0.04100979374598287,0.04498003057017283,G3,-1.403262057146651
001070,2016-06-30,0.5405415654962137,0.02036507291986622,0.009741433253815641,G2,25.85059557510145
001080,2016-06-30,0.0790986445734336,0.01229617386001265,0.00600748941860206,G2,5.286713064259254
001120,2016-06-30,-0.22432193009312384,0.02133883713902102,0.01980717406900714,G2,-11.172784633350613
001230,2016-06-30,0.36608563260818233,0.029981277336947817,0.08254730317432105,G4,11.74043810958972
001250,2016-06-30,0.31748008938085615,0.029661382126529034,0.018138191027479433,G2,10.228376631249615
001260,2016-06-30,-0.3654230754858697,0.02328127210754195,-0.057995248933080785,G1,-16.301316153176508
001360,2016-06-30,-0.37085971648899957,0.02406731613673586,-0.20057341310088134,G1,-15.994804567706584
001390,2016-06-30,0.09758289716191869,0.01204500617423691,0.06583667566662786,G4,6.931552742014804
001430,2016-06-30,0.042216101810495885,0.015270143122234209,0.07465690348710363,G4,1.8417509251923403
001440,2016-06-30,-0.15739546169685806,0.01887602066245828,0.011362182603999833,G2,-9.084953145088699
001470,2016-06-30,-1.0773594559688175,0.0522287843663781,-0.056260300949735415,G1,-20.897514096819247
001520,2016-06-30,-0.05623264204938024,0.019774350588634533,0.0645189947825621,G3,-3.55637184247667
001530,2016-06-30,0.010098622612425601,0.005066814950247105,0.047255559076018014,G3,-0.7882030455209756
001540,2016-06-30,-0.3775258683615235,0.026127199783820568,0.0019029034087610997,G2,-14.988907084919873
001570,2016-06-30,0.23894939270980942,0.04500830351467294,0.054239920629828194,G3,4.995902390526745
001620,2016-06-30,0.1444139720553877,0.02468836876742439,0.03767955204555084,G3,5.278666715317454
001630,2016-06-30,-0.3185196481064663,0.022601175376850094,0.06357535293209904,G3,-14.716577529611813
001800,2016-06-30,-0.33691946574043563,0.02013350842998816,0.05618091405323616,G3,-17.434207681603937
001810,2016-06-30,0.13573505093225852,0.01830623588520475,0.06699797666930232,G4,6.6448804717560535
001820,2016-06-30,-0.10384200334862206,0.025454852950458514,0.028532809501434987,G2,-4.633077439710737
001940,2016-06-30,0.011066371392624116,0.014324438838756887,0.1525114028359808,G5,-0.21124249464421344
002000,2016-06-30,-0.036772404199269096,0.01149936280832293,0.020520535174432895,G2,-4.423262978515312
002020,2016-06-30,0.0941228264748633,0.025581528305872615,0.041009640097623416,G3,3.1284497130372593
002070,2016-06-30,0.026283889677557737,0.022865762902031735,-0.009511302418312847,G1,0.533180902053912
002100,2016-06-30,0.15143954339652654,0.02851738520723173,0.06848554343280304,G4,4.816263511228058
002200,2016-06-30,-0.06374063378320512,0.012004603865861099,0.034229479529663806,G3,-6.4835904824689266
002240,2016-06-30,0.0968538260688214,0.016985471268929544,0.029347771323987974,G2,4.872489150943387
002300,2016-06-30,0.053771674019069494,0.007852643053565755,0.041007252617404254,G3,5.052995808048371
