종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000040,2018-06-30,-0.10453794148695375,0.020059399660726673,-0.046534394615139175,G1,-6.184211577718081
000070,2018-06-30,-0.320066135141595,0.022519295624744227,0.01744921566550469,G4,-15.079502082891558
000080,2018-06-30,-0.13196944979118447,0.016111105747863983,0.00495652429053843,G2,-9.402401194483776
000100,2018-06-30,0.21068829271812642,0.03394619171638626,0.012885531829566959,G3,5.631696897795392
000120,2018-06-30,0.030951476211046908,0.02069941121528459,0.0027290712601387643,G2,0.5525686675384673
000140,2018-06-30,-0.09617049515104649,0.014219649922975922,0.0034817202365060996,G2,-8.135511486897572
000150,2018-06-30,0.1566497489912036,0.021954706156065915,0.007889306282775389,G3,6.246319940671475
000180,2018-06-30,-0.2682515565390439,0.02047855104752778,-0.0025470563292244778,G2,-14.05202868152969
000210,2018-06-30,0.3561161988412372,0.01858889390692407,0.02179901039012764,G4,18.107724450397328
000220,2018-06-30,-0.057119855606327395,0.027882405645652534,0.007328301991088659,G3,-2.7484531541941215
000230,2018-06-30,-0.06566584448747581,0.01463781534463288,-0.0018627875157249067,G2,-5.819138486105723
000240,2018-06-30,-0.0671113654389878,0.014979485217376612,0.020002044099008767,G4,-5.782908712743127
000250,2018-06-30,0.3537672072947361,0.034596495498437456,0.02909972449543358,G5,9.661486585334815
000270,2018-06-30,0.1933996484114826,0.020105339371476495,0.008431343722295117,G3,8.648748228601848
000300,2018-06-30,-0.18464575683201678,0.028007596666243847,0.008842747681409698,G3,-7.289428986067417
000320,2018-06-30,-0.026064434075937698,0.014805576498184416,0.010950510978148623,G3,-3.078439006985858
000360,2018-06-30,,,0.08995818373236729,G5,
000390,2018-06-30,0.019492877898173507,0.024402391879123027,0.00935434997172014,G3,-0.0008504182260322616
000430,2018-06-30,0.06621357788929338,0.02337911777790836,0.0048144974092197415,G2,1.9975068433264531
000480,2018-06-30,-0.0452043283529911,0.008004295432413057,0.013659093169048049,G3,-8.085403523201398
000490,2018-06-30,-0.10415238232152671,0.022342419522468633,0.011275036908317135,G3,-5.535032243672105
000500,2018-06-30,-0.2604366652889411,0.016969591461014507,0.002385208812058175,G2,-16.497173551235917
000520,2018-06-30,0.20524177228351598,0.04770381606820148,-0.012269484535318594,G1,3.8933602687256035
000590,2018-06-30,-0.19627991619813073,0.015465794588770619,0.012372943241481558,G3,-13.952955672371342
000640,2018-06-30,0.04862071189835901,0.018466582642469063,0.02039173440689865,G4,1.5762029350483535
000660,2018-06-30,-0.10473729691208312,0.02455702249653199,0.11084864209603681,G5,-5.059690239996176
000670,2018-06-30,-0.026144003983328917,0.015392101192332154,0.00028692717634702024,G2,-2.9663028815754124
000700,2018-06-30,0.43079591952650936,0.025222187517471854,0.021363269396163655,G4,16.30636871225466
000720,2018-06-30,0.14414499495346533,0.030122068155460403,0.017139641539763453,G4,4.137543417445803
000760,2018-06-30,0.028698898059024203,0.019018654979340938,0.0010647100118883776,G2,0.48296096290802
000850,2018-06-30,-0.24002049020149682,0.01282805486643763,0.016880981756918382,G4,-20.2317594554034
000860,2018-06-30,-0.03269886024491926,0.013794581479713448,0.01615478319704947,G4,-3.7849999623903163
000880,2018-06-30,0.13728814188236516,0.020123442665674472,0.004085197222953204,G2,5.85260254430881
000890,2018-06-30,1.03633228701457,0.05839756024432578,-0.08945540298114675,G1,17.412005786258565
000910,2018-06-30,0.2741740996643584,0.04692355180829495,-0.09064230450881489,G1,5.427135408840774
000970,2018-06-30,0.03607156440580561,0.032171234155154126,0.0033116890512231174,G2,0.5146813513266039
000990,2018-06-30,-0.34724804243753793,0.03140372970830063,0.03215952301593557,G5,-11.678920815497333
001020,2018-06-30,-0.19052427635868782,0.030581027043393282,-0.021004454731867617,G1,-6.868242397406684
001040,2018-06-30,-0.07747791748896851,0.019737597901916527,0.03679648718489341,G5,-4.914050235897089
001060,2018-06-30,0.20913687349623755,0.022441877068368886,0.013624379831662054,G3,8.449526872532388
001070,2018-06-30,0.2859531978656108,0.02426745739107861,-0.018989399157583735,G1,10.979294758196426
001120,2018-06-30,-0.3091695744929191,0.01924394299307865,0.0093017060265537,G3,-17.079826350978117
001130,2018-06-30,0.006757534461819311,0.012984847126456887,0.05748023111469742,G5,-0.9823832002747404
001140,2018-06-30,-0.125154909893649,0.040866525740913415,-0.026081576608471567,G1,-3.5400254219751486
001210,2018-06-30,-0.14656838359326138,0.02043510189781442,-0.0009514576323757742,G2,-8.127290705998902
001230,2018-06-30,0.05166106358022564,0.030268523634387146,-0.03190007442094904,G1,1.06207470940927
001250,2018-06-30,-0.19485764207581,0.024639211755285377,0.008068894607022719,G3,-8.700411130920669
001260,2018-06-30,-0.01353839756613149,0.052513825022949,-0.001597751019247445,G2,-0.6293966910365749
001360,2018-06-30,0.004113413354087533,0.02191329507516855,0.011953906229877182,G3,-0.7027796016104304
001380,2018-06-30,0.1341777529716895,0.04653263492961405,0.00961397821260369,G3,2.464165698077185
001390,2018-06-30,-0.46489022663898183,0.028458056212327835,0.016743173425058766,G4,-17.02167755808029
001430,2018-06-30,-0.16222575741414422,0.019340048984433436,0.004752496751294159,G2,-9.397048978387296
001440,2018-06-30,-0.12113317615452884,0.018419333565528384,0.003775595462964687,G2,-7.635824922283527
001460,2018-06-30,-0.011658536529784415,0.012294665902068992,0.008814764503710274,G3,-2.5354220208232694
001470,2018-06-30,-0.18848394254556877,0.027908742990698517,-0.12073365966549844,G1,-7.452774664623087
001520,2018-06-30,0.06247942580866078,0.020355564130347236,0.01087778725359532,G3,2.110764182045863
001530,2018-06-30,0.15102136888649742,0.024760957766820833,0.01710423275575192,G4,5.31109256709483
001540,2018-06-30,-0.07867306805998356,0.02538627041597495,0.018518999477245234,G4,-3.8677086703993897
001560,2018-06-30,0.010833505215161049,0.017207377426704393,0.016529381564163535,G4,-0.5044420603196874
001570,2018-06-30,0.05345695157473698,0.02159823790359031,0.011453164717967049,G3,1.571578273619638
001620,2018-06-30,-0.09381582291673915,0.024252624380851018,0.002204169357714481,G2,-4.672873800132171
001630,2018-06-30,0.005347898139799266,0.016361449055795556,0.013076742991529144,G3,-0.8657993524216145
001680,2018-06-30,-0.022001594887888436,0.020643536158951568,0.02356934020253684,G4,-2.0110520167288617
001740,2018-06-30,0.3087013083879821,0.02131425468777699,0.00044176373016724244,G2,13.567806263328327
001780,2018-06-30,-0.09943224196592418,0.026590875736940182,0.02158468671233661,G4,-4.473183707058968
001790,2018-06-30,-0.17524146208428795,0.016027836602649743,0.003880153369980384,G2,-12.151053011675767
001800,2018-06-30,-0.3467596141124879,0.020438803495265282,0.008714310107426295,G3,-17.920483668935056
001810,2018-06-30,-0.07822847149205069,0.01864738164962446,0.005722445518264283,G3,-5.241599247849653
001820,2018-06-30,-0.18782404313857642,0.03858448049598311,0.1255529866835624,G5,-5.3736028219207945
001940,2018-06-30,0.11674645021521413,0.021813663143377668,0.017797538955530386,G4,4.457427413228686
002000,2018-06-30,0.5231136380273922,0.05402002431312247,0.019684701679827922,G4,9.322469108331594
002020,2018-06-30,-0.1963866440805038,0.023119692347150136,0.002529255206610154,G2,-9.338371418428636
002030,2018-06-30,-0.02086598878089377,0.020172945672117575,0.020148418932655638,G4,-2.001671921106273
002070,2018-06-30,-0.09291480695605049,0.01244465462166285,7.950127431436111e-05,G2,-9.034275398638114
002100,2018-06-30,0.9161075621505772,0.05962513426386624,0.009501025904868891,G3,15.037180931883299
002140,2018-06-30,-0.07296234026576996,0.03015006409703151,0.010461648538536678,G3,-3.067189844278347
002150,2018-06-30,0.8402078189580557,0.051204622912779,0.016418979065505924,G4,16.027736210830508
002170,2018-06-30,0.10230030362884711,0.012073597637144103,0.02382506339576554,G4,6.856835549759403
002200,2018-06-30,-0.10591010178136301,0.021921107492710278,0.02804078324821544,G5,-5.7215965005444245
002220,2018-06-30,-0.19992266199359443,0.016671814444041255,-0.004580353975845535,G2,-13.1621121904347
002230,2018-06-30,-0.1586609565199209,0.020601308792099638,0.022806456742262265,G4,-8.648702296294644
002240,2018-06-30,-0.10449357390775538,0.019501396195130746,-0.0009981423929051232,G2,-6.3588885023373205
002300,2018-06-30,-0.2010675351153116,0.01702248091471956,-0.008023820844073028,G2,-12.958226615578608
002310,2018-06-30,0.017999063052764747,0.032521382561686685,0.041645297873912974,G5,-0.046571423627169324
002320,2018-06-30,0.7340716081531833,0.0371535389960323,-0.0001945591426699235,G2,19.23256834544096
002350,2018-06-30,-0.005223131846444573,0.021275598675622204,0.010066396713935293,G3,-1.162682299124889
002360,2018-06-30,-0.08033759920120853,0.024401666130880552,0.01749495377811139,G4,-4.091984080211313
002390,2018-06-30,0.024216549628084172,0.028256033375257714,0.0003537094905229322,G2,0.16643947961981
002410,2018-06-30,0.10699965748564509,0.03351745917029886,0.00653621576709522,G3,2.610162867780372
002450,2018-06-30,-0.12944282948132496,0.025247765779750804,0.001423402364017735,G2,-5.899787764102961
002620,2018-06-30,0.05562265664418181,0.0392333149438195,0.011594928560128684,G3,0.9203664426241362
002630,2018-06-30,-0.3474308015440189,0.03842708792873701,-0.04245654832127964,G1,-9.549108492465088
002680,2018-06-30,0.3231761577470128,0.03630244911404099,-0.020778896049097658,G1,8.364794525462925
002710,2018-06-30,0.004357446373106616,0.019119848085782723,0.008581495749045393,G3,-0.7926937335422464
002720,2018-06-30,0.09877960797059489,0.02999995287791433,-0.0019825796214546125,G2,2.642203411324803
002790,2018-06-30,-0.5266505938889517,0.028723476477948734,0.0230219384237003,G4,-19.014558507401883
002800,2018-06-30,0.2196880381803994,0.03954690623425995,0.015465380647704932,G4,5.061695771033529
002810,2018-06-30,-0.014305243849839583,0.018228814834775127,0.02536200245338139,G5,-1.8552426086587692
002820,2018-06-30,-0.18867104969044404,0.025188717710657605,-0.0010730872311041292,G2,-8.264997139546539
002840,2018-06-30,0.020079554191139194,0.009091400966586545,0.033894298656133574,G5,0.06224827793129242
002870,2018-06-30,0.1890788526165343,0.030720480311106156,0.024922589284178443,G4,5.519614952707829
002880,2018-06-30,0.17987992127720193,0.03812122784777561,-0.009157389884531384,G1,4.2067451704489915
002900,2018-06-30,0.14161989453483176,0.03918889417977425,0.005282180588910569,G2,3.115838478057021
002920,2018-06-30,-0.06323973993284332,0.01518918336794406,0.014707177669784388,G4,-5.448177697589461
002990,2018-06-30,0.2686090072270788,0.025379164088494666,-0.004221678561980314,G2,9.814955930838435
003000,2018-06-30,0.27854723241578805,0.020389400112180465,0.03243487610072467,G5,12.704326799887415
003010,2018-06-30,0.4293028572512349,0.05168976096195768,-0.017968102643903097,G1,7.927860750136624
003030,2018-06-30,-0.17639781085578357,0.022049902166025467,0.017438946185288892,G4,-8.884912028980818
003060,2018-06-30,-0.3971027107554086,0.023907837225497375,0.007552509113614927,G3,-17.425931796460425
003070,2018-06-30,-0.1337102028713006,0.02185850397195532,0.003009401576310683,G2,-7.0098042027429965
003100,2018-06-30,-0.1071793829334696,0.013263656616542613,0.007400519940134603,G3,-9.551891814844078
003160,2018-06-30,-0.2647498213225467,0.022985535070464306,0.04859202206807046,G5,-12.367058264604102
003200,2018-06-30,-0.16209932012613332,0.012411496770477688,0.014767831677008481,G4,-14.632638884869143
003220,2018-06-30,-0.12279179369227586,0.021490200496285302,0.030368766358438323,G5,-6.6218751125128135
003230,2018-06-30,-0.3722739939659188,0.029234409722143265,0.03589511317274059,G5,-13.401591748443963
003240,2018-06-30,0.006331449982998519,0.019778245557173228,0.02484513809543604,G4,-0.6664989630087198
003280,2018-06-30,-0.3794594833060625,0.022119793480633632,-0.01633256192130846,G1,-18.036927595746253
003300,2018-06-30,-0.3230778904914362,0.04155432062710714,-0.011898780631702511,G1,-8.244425981661692
003310,2018-06-30,-0.0012746009558276122,0.027312710615890714,0.009131161266812488,G3,-0.7611192966222539
003380,2018-06-30,-0.08191305630541022,0.02192783596872362,0.007926317400229308,G3,-4.625476339163823
003410,2018-06-30,0.22056825254800913,0.03137034390437836,0.016846203265296397,G4,6.409066570129684
003480,2018-06-30,-0.22606493853725368,0.04519635596872124,-0.012704027269904595,G1,-5.433592231289531
003490,2018-06-30,0.28496871628222625,0.02094147639868616,-0.01502557547686868,G1,12.67604447229395
003550,2018-06-30,0.09455410505954158,0.016552991579869048,0.023408912845771696,G4,4.533348220500269
003570,2018-06-30,0.10617719422154816,0.019741366139643994,0.002507261574957907,G2,4.389947659727905
003620,2018-06-30,0.1013877456468619,0.016482299659200114,-0.002573272492974781,G2,4.9673963708198325
003670,2018-06-30,0.3888888069789609,0.035052832801956785,0.046834520507484635,G5,10.537669777757722
003780,2018-06-30,0.6043586351394519,0.04272848455104138,0.010790988777742868,G3,13.68747361736731
003850,2018-06-30,0.09859906813968436,0.018372560574215227,0.011291957535675108,G3,4.304540876773033
003920,2018-06-30,-0.006127818793632202,0.013261908807321376,0.0012965634784881822,G2,-1.9334659364014677
003960,2018-06-30,-0.011516345136864697,0.02060181655308722,0.0162323891985898,G4,-1.5061766613585874
004000,2018-06-30,-0.3186420030467777,0.024109264308788344,0.051367849948324495,G5,-14.025962337660342
004020,2018-06-30,0.005124494100662368,0.021148707188115564,0.007821866882049895,G3,-0.6803789899937641
004060,2018-06-30,0.0803016435178027,0.029091249244659168,-0.00737193179923447,G2,2.089563527148165
004080,2018-06-30,-0.124213733042281,0.013992029310447653,0.03827015067824712,G5,-10.272088486260394
004090,2018-06-30,0.06476232706988357,0.04093776919977484,0.014620561269829347,G4,1.1053044124628593
004100,2018-06-30,0.19424827669626343,0.03998113165093621,-0.006572920467828431,G2,4.370427732882481
004130,2018-06-30,0.10726904464370107,0.028134462742558798,0.012180086819701574,G3,3.1191430705363286
004150,2018-06-30,0.14709613690480838,0.021825254051984076,0.0062275077946821605,G3,5.8456367318310285
004170,2018-06-30,-0.34711756873958377,0.03101205723808011,0.00627760112778269,G3,-11.822214697397722
004250,2018-06-30,-0.16021738788943035,0.015528523720105344,0.015766797428985426,G4,-11.574250151913176
004270,2018-06-30,0.24362530874126495,0.042851734900780494,0.006188945489617696,G3,5.2299324431832215
004360,2018-06-30,0.016088309233088526,0.015002555338650065,0.013954418118073889,G4,-0.22831583197519334
004370,2018-06-30,-0.12747869752366914,0.017967031316935,0.004657341369497043,G2,-8.181225104344666
004430,2018-06-30,0.025679315766234057,0.03033622801950273,0.01149174969184045,G3,0.20324496589635108
004490,2018-06-30,0.19275456882787778,0.017952317475779567,0.024021358566450424,G4,9.650059883612247
004540,2018-06-30,-0.14333103003230308,0.021790087107941118,-0.022587794643125804,G1,-7.473336814240762
004560,2018-06-30,0.02079314552373658,0.023152729684745642,0.021731101076143504,G4,0.055264126700071366
004590,2018-06-30,-0.060533262426399975,0.01489314841731562,0.021122865045253972,G4,-5.374746179949379
004650,2018-06-30,-0.08006595709529188,0.03370401283199196,-0.034528213461281446,G1,-2.954532082831303
004690,2018-06-30,-0.09526317944239883,0.013452194697605318,-0.0004918065650404942,G2,-8.53219955252484
004710,2018-06-30,-0.1890128940603805,0.027660456077610043,-8.984209288093233e-05,G2,-7.538795586460344
004720,2018-06-30,0.033348105461273675,0.03235648572283664,0.03002950626496284,G5,0.42756421209622436
004770,2018-06-30,0.1598362809471304,0.029622055163358574,0.0014863663435075271,G2,4.737100448847932
004800,2018-06-30,-0.003485264418254308,0.039304967810816806,0.03645837187028549,G5,-0.5851396359345513
004830,2018-06-30,0.04682699178733868,0.025407222258943367,-0.009962790682233219,G1,1.0750235256724319
004890,2018-06-30,-0.11920378383844979,0.011655848443262416,0.016684080518020266,G4,-11.901099662600773
004920,2018-06-30,-0.16641526722449124,0.027325488538081224,-0.009540230197177332,G1,-6.804229578635497
004960,2018-06-30,-0.09133256260057832,0.018956873383179446,0.01434821009422975,G4,-5.847282434028342
004970,2018-06-30,-0.11722922939696859,0.01345962810727987,0.03249464778346342,G5,-10.159482746777762
004980,2018-06-30,0.45316804725414095,0.05011755838677573,0.010493902993773912,G3,8.652744289146792
005010,2018-06-30,-0.13623941334287182,0.027195401750661295,-0.002437601741442928,G2,-5.727183032921025
