종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000020,2023-12-31,-0.23671965250589433,0.009441643035331515,0.0654113001380053,G4,-28.612839256730044
000040,2023-12-31,-0.2969591210759187,0.052089852461879256,-0.13065281193021003,G1,-6.342726413002978
000050,2023-12-31,-0.11531273778614777,0.014334656704676822,-0.0021327496146057385,G2,-10.376620998610258
000070,2023-12-31,0.010842541930496316,0.01526410829710017,0.05188833118402411,G4,-1.4799436438266316
000080,2023-12-31,-0.04385469524540953,0.014942919754229792,0.020384106812504642,G3,-5.172165714602289
000100,2023-12-31,0.19398897470426965,0.02318548089490706,0.04780972951911613,G4,6.9248687766517945
000120,2023-12-31,-0.24821717800089443,0.02668133504263371,0.034728123986170485,G3,-10.556058740476125
000140,2023-12-31,0.055428405607889114,0.011103616372363156,0.013611091514621036,G3,1.980962137629826
000150,2023-12-31,0.9584478606318612,0.04472761617174621,0.015942902380779195,G3,20.681077549415853
000180,2023-12-31,-0.05698608203712989,0.019578152940118707,-0.03566738855938827,G2,-4.618343941696306
000210,2023-12-31,0.18000143135444166,0.026201357031778862,-0.014235652198736197,G2,5.593941916565676
000220,2023-12-31,-0.10600735047227246,0.019734617137252233,-0.027455973670239175,G2,-7.06575209875891
000230,2023-12-31,-0.3293825354171119,0.011901233059652756,-0.1506008740918456,G1,-30.485504786103974
000240,2023-12-31,0.0013792131032104374,0.02106039572367727,0.04430169178976523,G4,-1.52197277301036
000250,2023-12-31,0.8341483054685085,0.05904531804136825,-0.011147736531763801,G2,13.561037014383444
000270,2023-12-31,0.2984385023512365,0.026403072294605243,0.15723286399908637,G5,10.036935755461771
000300,2023-12-31,0.4841832424475876,0.04442212235565159,-1.0288133890028517,G1,10.146986604001595
000320,2023-12-31,0.1310500443076586,0.01945722450634139,0.05797879191215266,G4,5.017030167502698
000390,2023-12-31,0.2979930831765501,0.04750703809444401,0.03239748116744443,G3,5.568870041258574
000430,2023-12-31,0.05113287026098406,0.024866421912551857,0.05901309858342489,G4,0.711815650026367
000440,2023-12-31,0.40935511864795626,0.05507968904738409,-0.005635726119451607,G2,6.8250667926081725
000480,2023-12-31,-0.038114444565636105,0.014620551909572453,0.019101734650213194,G3,-4.8935913631457035
000490,2023-12-31,-0.46919411070522143,0.019348865386760856,0.012210808723020758,G3,-25.97706184015351
000500,2023-12-31,1.1350600726685467,0.06132140920749638,0.03541139671182332,G3,17.964810739385367
000520,2023-12-31,0.2983847404319804,0.038392000084930565,0.0038409970143655275,G2,6.901234055594489
000590,2023-12-31,0.1307591804232023,0.011351386224642256,0.07089713239421236,G4,8.573985283704726
000640,2023-12-31,0.05744105793565991,0.016210863952176136,0.03358720433803052,G3,1.4810127346091237
000660,2023-12-31,0.556079863613323,0.026386690493314248,-0.1161945263421026,G1,19.80723204989569
000670,2023-12-31,-0.4017374961702661,0.017173203550285537,-0.018425610855654598,G2,-25.34006289970875
000680,2023-12-31,0.15886353123841057,0.04883420292791979,0.009531966947965622,G3,2.568506533014945
000700,2023-12-31,-0.016821822604520767,0.012629471377985478,0.06203114448842575,G4,-3.97913602904953
000720,2023-12-31,-0.07166987171451082,0.015010469067785184,0.03961901782011382,G4,-7.00194199284206
000760,2023-12-31,-0.0381834188570829,0.01240004753498345,-0.008235012349270742,G2,-5.775460185818516
000850,2023-12-31,-0.029127706407914115,0.01985283876099159,0.027116785338480897,G3,-3.1512001454577105
000860,2023-12-31,0.24845822559515485,0.019475225243717923,0.02395093421443569,G3,11.040984682888025
000880,2023-12-31,0.07789910534602557,0.024721212046352012,0.01071152773451815,G3,1.7987201954006222
000890,2023-12-31,-0.09818740285588488,0.01371778819825909,-0.027365574536639504,G2,-9.59483868223448
000910,2023-12-31,-0.07140953347126108,0.018938325984844236,0.004468402666985165,G2,-5.535974802558266
000950,2023-12-31,-0.06854118378962325,0.01817432730490775,-0.08566658123375669,G1,-5.6108676850756165
000970,2023-12-31,-0.00010195948381321734,0.010963930848760179,0.05258803859862052,G4,-3.0586221246621985
000990,2023-12-31,-0.12107855547006044,0.03264031965342281,0.1497031657687624,G5,-4.733750131559412
