종목코드,날짜,기간수익률,표준편차,Y1,그룹,성과
000040,2017-06-30,-0.9567909290074834,0.03200397969285231,-0.5537242750443623,G1,-30.497560472913648
000050,2017-06-30,-0.09933040505994893,0.016343121601379407,0.07273122903425155,G4,-7.255822051713824
000070,2017-06-30,0.016089078495199055,0.01832092782919829,0.03731714484114933,G3,-0.1726603905365466
000100,2017-06-30,-0.05683546016316854,0.01665635637263726,0.09114350113833769,G4,-4.568096137600928
000120,2017-06-30,-0.24345247134069914,0.01311181981532769,0.014360313508768803,G2,-20.035727464983772
000140,2017-06-30,-0.1256989105075466,0.011807162044050645,0.024437852519688785,G3,-12.276556128893354
000150,2017-06-30,-0.0213533663574818,0.02260613082734254,0.0050441847968800135,G2,-1.79622703755871
000180,2017-06-30,-0.16390833651231293,0.009823038708588491,0.187029831839887,G5,-18.64603398145545
000210,2017-06-30,-0.06308897676245798,0.015243665679243495,0.03365229315550391,G3,-5.4016767058699156
000220,2017-06-30,0.04766005084140634,0.02965551149602798,0.06922770440588069,G4,0.9579222329728122
000230,2017-06-30,-0.10081299892296702,0.01847564814297178,-0.09378590098369025,G1,-6.498574504289894
000240,2017-06-30,-0.13293615299354802,0.012707644337579472,0.2621083814688166,G5,-11.976140187734977
000250,2017-06-30,0.06767234190989023,0.026500815302133884,0.14473402147799466,G5,1.827112272157569
000270,2017-06-30,-0.11799535712820086,0.014834253979136701,0.028692391314674298,G3,-9.2520819968709
000300,2017-06-30,-0.3895788232384222,0.013313002321633072,-0.029497677534240933,G1,-30.70916615279702
000320,2017-06-30,0.11288129873652439,0.01910540784314085,0.2575133330087279,G5,4.9006502481420915
000430,2017-06-30,-0.21864383436952256,0.01192585077036132,0.01586952194202476,G2,-19.947944679127936
000480,2017-06-30,-0.028013539713003806,0.004823279180685655,0.0777063107725334,G4,-9.79953989631283
000490,2017-06-30,0.26464772515981216,0.030689849831443808,0.04900452442968298,G3,7.995977479798805
000500,2017-06-30,-0.09715387425415373,0.014143576028970341,0.002777262760213012,G2,-8.230326691417973
000520,2017-06-30,0.028056837350675462,0.025332493386840082,-0.012403774306123563,G2,0.34755600907682277
000590,2017-06-30,-0.012809834782703016,0.012546148088314935,0.12303899026843786,G5,-2.555542275301613
000640,2017-06-30,-0.033881103120407,0.019586585183610693,0.1273880991649802,G5,-2.7127485302566874
000660,2017-06-30,0.1597535542513361,0.023443190447353913,0.36885930321483956,G5,5.993261775425899
000670,2017-06-30,-0.05204299999561879,0.022674896611637293,0.04946810488288276,G3,-3.1442426515060107
000680,2017-06-30,-0.04104084690917121,0.010174246598015977,0.08371835469002453,G4,-5.926062768137444
000700,2017-06-30,-0.3000587742389987,0.01668382505659419,0.05660335739539879,G4,-19.138965447373412
000720,2017-06-30,-0.21216980880967545,0.02064333011586848,0.048636970913396076,G3,-11.210506471577572
000760,2017-06-30,-0.03937348468689368,0.017063873703783053,-0.005642046400018866,G2,-3.4356713342924396
000850,2017-06-30,0.014931664659771235,0.01845296489704903,0.0680729254331407,G4,-0.23414732610801442
000860,2017-06-30,-0.04435800730813869,0.010349873690205465,0.1135604496452894,G4,-6.146005860681786
000880,2017-06-30,-0.11324037525549144,0.01804925088334514,0.04775827398488997,G3,-7.3406233400483565
000890,2017-06-30,-0.1287786006402466,0.019440194351549075,0.0025345517646700034,G2,-7.614686098939705
000910,2017-06-30,-0.04119123454935661,0.009161233292394592,0.051767078511061014,G3,-6.597759239328134
000950,2017-06-30,-0.2543322396811386,0.01636734460881078,-0.11431994972780904,G1,-16.71527198022362
000970,2017-06-30,-0.1394946275610149,0.014801646490786097,0.04258978409415444,G3,-10.724955815490791
000990,2017-06-30,-0.5865967297857465,0.025902087449139004,0.1495619177748523,G5,-23.389972257045464
001020,2017-06-30,-0.9302455261319156,0.03775281753815451,-0.038230349216016854,G1,-25.15038519235009
001040,2017-06-30,-0.027018707293789378,0.016415598003380473,0.07721027938777518,G4,-2.818726697220599
001060,2017-06-30,0.006248271451682878,0.020764339742730127,-0.008767857020920563,G2,-0.6262710858432352
001070,2017-06-30,0.08075133734009253,0.02623567451961895,-0.04725774780376269,G1,2.344096784892018
001080,2017-06-30,-0.0631060243902189,0.00986333028025805,-0.007352223169114802,G2,-8.34995879680149
001120,2017-06-30,-0.1204814878181943,0.015100621935926855,0.004808459433628239,G2,-9.253517203481856
001140,2017-06-30,-0.21267457539913973,0.0264135701458153,-0.012404913527409335,G2,-8.780598426035345
