종목코드,날짜,기간수익률,표준편차,Y1,그룹,성과
000020,2023-12-31,-0.200730619343853,0.010100291917220587,0.07819544745486937,G4,-23.142702390698002
000040,2023-12-31,-0.3966756695684599,0.04816802544145277,-0.2681758723703757,G1,-8.920712364394062
000050,2023-12-31,-0.20539581304480392,0.013796268114457683,-0.03418442452003116,G2,-17.28099523888756
000070,2023-12-31,0.028848847409848444,0.014335696267622135,0.07070208447634914,G4,-0.2907834448977585
000080,2023-12-31,-0.06347915276714464,0.014571444470811183,0.01409069910381903,G3,-6.6223073159285955
000100,2023-12-31,0.36424090211321997,0.02600457098196081,0.07209934822027772,G4,12.737125014961094
000120,2023-12-31,-0.2102018339367434,0.025284925541061362,0.02063887232794144,G3,-9.61914102129049
000140,2023-12-31,0.05452009920909963,0.010299915296641813,0.007306244681184191,G3,2.087654901449026
000150,2023-12-31,0.7697036430641332,0.045455782137229984,0.014222258061581705,G3,16.206655740397085
000180,2023-12-31,-0.12305724580211248,0.018032973962247248,-0.14449169274580026,G1,-8.654960445482626
000210,2023-12-31,0.13302760772208938,0.024978507853800177,-0.024109726788468636,G2,4.00384913910374
000220,2023-12-31,-0.025269634464121032,0.018871830043152512,-0.04038042538852295,G2,-3.088575134811876
000230,2023-12-31,-0.27297748796919713,0.01218101121072353,-0.18605627131813607,G1,-25.12064993876458
000240,2023-12-31,0.036715144814731836,0.019682012838315704,0.17182693384055198,G5,0.18787276939367767
000250,2023-12-31,1.078965462120894,0.056712810401962285,-0.021735536469724093,G2,18.442888373049986
000270,2023-12-31,0.15981902487052257,0.025421433544140132,0.08794665820779449,G4,4.987979694174088
000300,2023-12-31,0.4841832424475876,0.040719787028662816,-5.402927715190683,G1,11.079768456904125
000320,2023-12-31,0.182736514309683,0.018330951813223598,0.042547947204320785,G4,8.16755645203993
000390,2023-12-31,0.3059360115720575,0.04480828778178859,0.02554829479421724,G3,6.090805842561656
