종목코드,날짜,기간수익률,표준편차,Y1,그룹,성과
000020,2024-06-30,-0.25903723345850194,0.017178842301923833,0.027110095964844462,G3,-16.73036019090812
000040,2024-06-30,-0.39279313009406824,0.02458880582764069,-0.07533255501742168,G2,-17.128286707446502
000050,2024-06-30,-0.17307328981068737,0.02439179859140654,0.031152041880914198,G3,-8.258688877381557
000070,2024-06-30,-0.05558359626274639,0.01745307893461787,0.0432661804844439,G3,-4.81030209585066
000080,2024-06-30,-0.09379599425308308,0.014591898424930272,0.06596217079139766,G4,-8.372247161469657
000100,2024-06-30,0.5821598644317145,0.040474331295884576,0.060404208612442105,G4,13.682471353702903
000120,2024-06-30,-0.14459905956191352,0.020902352598200266,0.020040216710434447,G3,-8.275147243105042
000140,2024-06-30,-0.006800633341528112,0.009530771065606963,0.05865778685295219,G4,-3.690322536855644
000180,2024-06-30,-0.22103014299526336,0.021911848174405356,-0.06959217525790862,G2,-11.382021586023725
000210,2024-06-30,-0.5651285530841808,0.02616731070326583,0.0062054627480044805,G2,-22.680952801374485
000220,2024-06-30,0.028660946886170758,0.023202885021129174,0.06112577333607177,G4,0.012496763674593415
000230,2024-06-30,-0.03768815460474595,0.03942336548587339,-0.01915179254076681,G2,-1.6756342262029842
000240,2024-06-30,0.1567212981673883,0.024064294003235207,0.29840305095234754,G5,5.333641295881771
000250,2024-06-30,0.4029662466182667,0.05058222732292348,0.03327622193717234,G3,7.405669550913786
000270,2024-06-30,-0.20223560793546075,0.022214709206255946,0.10724869319966873,G4,-10.380806325657954
000300,2024-06-30,,,-1.266430426187754,G1,
000390,2024-06-30,-0.21216596396372978,0.0251811267630263,0.053987666037494705,G3,-9.55227111728795
000430,2024-06-30,-0.3234319691684764,0.01950463475876025,-0.003654121615385263,G2,-18.036890176882785
000440,2024-06-30,-0.28855409271878957,0.041213810580814525,-0.07594075542025175,G2,-7.689778600132999
000480,2024-06-30,-0.08508131274147002,0.012132415293304836,0.01142359889252295,G2,-9.351171709360344
000500,2024-06-30,0.3261196529580629,0.054077715213271246,0.016696975740479573,G3,5.505940217117369
000520,2024-06-30,0.6052503578353774,0.04365439211554502,0.006452848436608105,G2,13.214692587930044
000590,2024-06-30,-0.0266817320325223,0.011739593506723512,0.23289990343605546,G5,-4.6894909876125945
000640,2024-06-30,-0.06493307734512596,0.02023477645890644,0.05250702542282593,G3,-4.611074575007259
000660,2024-06-30,-0.07821493323983747,0.036380600457287526,0.25086392724269446,G5,-2.9297460134135807
000670,2024-06-30,0.46607610393426124,0.05729953416161913,0.07166643709928355,G4,7.638894877996334
000680,2024-06-30,-0.02961558022143984,0.0407662308883649,0.01612677454446431,G3,-1.422416663824635
000760,2024-06-30,-0.2791738841289247,0.02217846776077099,0.06779126276787731,G4,-13.866822242265053
000850,2024-06-30,-0.05876315474971992,0.031877104100143945,0.06833643699956675,G4,-2.7334396622565036
000860,2024-06-30,0.019930620067906708,0.018404783382152057,0.048182293305381534,G3,-0.45859631555192526
000880,2024-06-30,0.1598613199217584,0.021511463766210128,0.0028603712587026626,G2,6.1125702757991025
000890,2024-06-30,0.068689510250646,0.0348746725723831,0.002089235412490068,G2,1.156097573431582
000950,2024-06-30,-0.11363584559265832,0.017439331946966667,0.4335907715081495,G5,-8.142905470232272
000970,2024-06-30,-0.1058008020669373,0.010855420318614459,0.041913164801943105,G3,-12.359888796968791
000990,2024-06-30,-0.3439553441571691,0.031118095679839905,0.21481912545789447,G5,-11.96494585990609
001060,2024-06-30,-0.2049006205486461,0.027033907239497664,0.04940432960182752,G3,-8.628852810566707
001120,2024-06-30,-0.17358864075383468,0.01952731551153885,0.02776871296072645,G3,-10.342416321894735
001140,2024-06-30,,,-0.21507319035843542,G1,
001210,2024-06-30,0.2808218063832502,0.03815380809318075,-0.1028430018697373,G1,6.616661169213092
001230,2024-06-30,-0.1411522559606028,0.011511222802323409,0.05003262253191183,G3,-14.726779664266372
