종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000020,2019-06-30,-0.17181641831200745,0.020330220950406607,-0.0014181599342047689,G2,-9.115411808474231
000040,2019-06-30,-0.7196077847252933,0.031134925557309172,-0.05831482892327111,G1,-23.546216649341215
000050,2019-06-30,-0.12658567349551242,0.011499139972768333,0.0053248324928862785,G2,-12.182440742131998
000080,2019-06-30,0.417545682581186,0.020188249696069006,-0.02219220050408516,G1,20.01380856962756
000100,2019-06-30,-0.0541857912824401,0.015330534482615944,0.00650733489331312,G2,-4.415221737207775
000120,2019-06-30,0.10016317245069985,0.015877019718992937,0.006466079107293268,G2,5.458282232830628
000140,2019-06-30,0.5436737191621428,0.038641106890558066,-0.024355170894746446,G1,13.720409274390398
000150,2019-06-30,-0.21079616904736548,0.01755106316408587,0.03561413180455206,G4,-12.77974358354302
000180,2019-06-30,-0.24467789182462754,0.012981531905532686,-0.009309152173192345,G2,-19.88823903924708
000210,2019-06-30,-0.3245927913769673,0.018747110170466326,0.030998107779068088,G4,-18.034497376444257
000220,2019-06-30,0.03130072739138039,0.023489107482379847,0.022344217356028165,G3,0.7577473770134884
000230,2019-06-30,-0.22145911674505217,0.017981702313065083,0.010418042284235107,G3,-13.066673580874163
000240,2019-06-30,-0.2408158195807168,0.015303746062858791,0.012448797911302167,G3,-16.618005574866977
000250,2019-06-30,-0.21632704467534494,0.027160304021757047,0.027971984825427457,G4,-8.461943662318992
000270,2019-06-30,-0.05754635534549239,0.014672139125543803,0.023120840015402256,G3,-4.8423936377496855
000300,2019-06-30,-0.2290469589122721,0.02009371180725595,0.05283507456408251,G5,-12.070884615400203
000320,2019-06-30,-0.1266603765711376,0.012218792829959878,0.03322839684238074,G4,-11.471042706910106
000390,2019-06-30,-0.06261919024174338,0.03438352283854332,0.021799581152989085,G3,-2.213883330321003
000430,2019-06-30,-0.29558075691762614,0.012317378741093496,0.020614980454622508,G3,-25.093218388639556
000480,2019-06-30,-0.05542594381630107,0.014186104038420001,0.007083270416043379,G2,-4.8588295586895445
