종목코드,날짜,기간수익률,표준편차,Y5,그룹,성과
000020,2020-12-31,-0.2626805947089425,0.020618746894073788,0.12363588131093407,G5,-13.30443615292349
000040,2020-12-31,0.18703579021442024,0.039233796641854696,-0.09662941825002767,G2,4.4705228229366964
000050,2020-12-31,0.12024743034379762,0.019723670953269854,0.06889835937336145,G4,5.506440647106854
000070,2020-12-31,0.4509349360703935,0.03155708622137891,0.06906733742684805,G4,13.920636591480797
000080,2020-12-31,0.09909876190884297,0.016960774852569447,0.05478111429237166,G4,5.156518836699366
000100,2020-12-31,-0.17816114790228293,0.016611567195409998,0.14809376602415594,G5,-11.425854801422911
000120,2020-12-31,0.08476209381541847,0.018081460133925715,0.01876412230683455,G3,4.044025558625672
000140,2020-12-31,0.02971795591523972,0.016671159406015285,0.05508074649354418,G4,1.0843726329054957
000150,2020-12-31,0.6911245852053576,0.033256339870647016,-0.03771243888172166,G2,20.43172462609266
000180,2020-12-31,0.3406568016568589,0.02441318814896196,0.04375523146051525,G4,13.477002378908749
000220,2020-12-31,0.449564662843737,0.05413857563001539,0.03782451065729249,G3,8.088954148701175
000230,2020-12-31,-0.0031082670028381165,0.01775292531177672,-0.047626710041524446,G2,-0.8307630230160526
000240,2020-12-31,0.27336236735576425,0.030904603216132618,0.20783957657319227,G5,8.468711234661315
000250,2020-12-31,-0.31819325697892836,0.029462382496267436,0.09936832763147627,G4,-11.195071000020667
000270,2020-12-31,0.35916311945560764,0.030531454527738127,0.031120791853772006,G3,11.382455174001878
000300,2020-12-31,0.7978505162686126,0.0488586179336516,-0.01094777829797784,G2,16.09153804636285
000320,2020-12-31,0.29319877677027123,0.02270800851744775,0.05155503630354504,G4,12.399086853317998
000390,2020-12-31,-0.15401397150646096,0.03042323937250379,0.016122164598012356,G3,-5.444988167589057
000430,2020-12-31,0.09318975533259394,0.020841396010623302,-0.0033612641109796826,G2,3.912864013258742
000440,2020-12-31,0.7315625879238911,0.04888351530660231,0.46193184386618846,G5,14.727303806035922
000480,2020-12-31,0.12445045435191712,0.010211871045291077,0.07681461563658654,G4,11.046971407593787
000490,2020-12-31,0.67324064590239,0.03156949364567708,0.030444628534137125,G3,20.956954407674942
000500,2020-12-31,0.5737276437451391,0.04173343277217824,0.013881550339806915,G3,13.468516714572907
000520,2020-12-31,-0.10421422038529046,0.01700607597211545,0.009740399129032542,G3,-6.812531442985821
000590,2020-12-31,0.16156224271655878,0.023199133904913325,0.10657720723666472,G4,6.462397968583439
000640,2020-12-31,0.06806111440629008,0.02467735532524013,0.2172565129140833,G5,2.286343360790804
000660,2020-12-31,-0.011664688607536833,0.02374653338056775,0.19551583932223082,G5,-0.9814020063728287
000670,2020-12-31,0.26924898303540057,0.019586410381784422,0.04831974952068599,G4,13.152424110261055
000680,2020-12-31,0.5581599555958725,0.04520524056845155,-0.03859840621397344,G2,12.089743176385912
000720,2020-12-31,0.41508363263516707,0.022357588358620235,0.023309014587888567,G3,18.045033268673762
000760,2020-12-31,0.28646294359433455,0.027415191463705968,-0.12389680958218882,G1,10.024468990545305
000850,2020-12-31,0.1443841500194496,0.011915710508140982,0.03137425273831695,G3,11.14024573123066
000860,2020-12-31,0.40086998027186943,0.022799054687324835,0.060731704539024205,G4,17.072189119828312
000880,2020-12-31,0.0963817132493405,0.024727359878276504,0.021675180153433428,G3,3.4270341342520743
000890,2020-12-31,0.31063065221709507,0.03802451308128411,0.014561452856035528,G3,7.863097278363526
000910,2020-12-31,0.39445253796575286,0.04473118996059103,0.1157068674475812,G5,8.558062761273858
000950,2020-12-31,0.3317406557329388,0.021826341448960975,-0.23677403879243195,G1,14.665785815956124
000970,2020-12-31,0.22382116167735397,0.017177601638742487,0.03864349536345977,G3,12.3521874149327
000990,2020-12-31,0.2413155469122928,0.02953480533082309,0.2240098560121437,G5,7.776429789975541
001020,2020-12-31,-0.07388829824934623,0.024832633957503087,0.004360463997137015,G3,-3.444197876562982
001040,2020-12-31,0.0974829961429661,0.022331836063226352,0.016053505401411903,G3,3.8439646880522735
001060,2020-12-31,-0.17770385294204435,0.014571187415558181,-0.024126281559809885,G2,-12.994415241439183
001070,2020-12-31,0.10471599274672441,0.010665021387530633,0.022128660002986925,G3,8.727201049872754
001080,2020-12-31,0.30749424712881196,0.02680727914482891,0.010563491684123376,G3,11.03633228250731
001120,2020-12-31,0.2682301292132599,0.02495286681003415,0.040403990321834254,G3,10.282983685607105
001130,2020-12-31,0.07612251352138044,0.016955468123371675,0.03189840651046311,G3,3.8030390052130345
001140,2020-12-31,-0.1352521574546693,0.033253565704169256,-0.196780952993132,G1,-4.417341756911319
001210,2020-12-31,-0.10727831303223867,0.0283941847070106,-0.23659275875919553,G1,-4.188129405928288
001230,2020-12-31,1.0682358941295915,0.03813410461685617,0.0245262693472226,G3,27.70736845269994
001250,2020-12-31,0.3913996852643859,0.028389769274156134,-0.024715980874295572,G2,13.376631373807538
001260,2020-12-31,0.28408732983620655,0.03497108445738737,0.05777823160133021,G4,7.790639814777105
001340,2020-12-31,0.8699734209009842,0.04198400513760807,0.05860579632676486,G4,20.444290895809797
001380,2020-12-31,0.5245450487020074,0.04284790098452109,0.004350527314419867,G2,11.970360974992538
001390,2020-12-31,0.5343362266982414,0.028178107440923448,0.05735384189366879,G4,18.54972059062317
001430,2020-12-31,1.1845250057807255,0.03660039371565744,-0.12419070126982508,G1,32.04568803265142
001440,2020-12-31,0.8847712641079621,0.05973453877467562,-0.0031224885015202594,G2,14.616854421609315
001460,2020-12-31,0.3510051597491898,0.019434168460662142,0.17440617269327796,G5,17.4622831709814
001470,2020-12-31,-0.18573311518392732,0.03651799989958864,-0.055463898448538815,G2,-5.404822898931613
001520,2020-12-31,0.6391507163566469,0.04047995818508293,-0.042355345758551696,G2,15.50175784745094
001530,2020-12-31,0.8250472391933721,0.03663877413401512,0.045369710234103376,G4,22.200716359166076
001540,2020-12-31,0.03416796159628149,0.02205328876949456,0.005427307222299204,G3,1.0215145203599536
001560,2020-12-31,0.1411219047464229,0.012559448606664806,0.060210207708511425,G4,10.309504971512869
001570,2020-12-31,-0.20501676796265203,0.02918193277144044,-0.023601813393718366,G2,-7.424353162489634
001620,2020-12-31,0.7575413262319122,0.04203385509863668,-0.03241664453716302,G2,17.74524648250864
001630,2020-12-31,-0.2037821261898406,0.021506271232920062,0.1678027386132922,G5,-10.016721669381775
001680,2020-12-31,0.06018250671652319,0.016222878973298997,0.06127233222947256,G4,2.992212411857757
001740,2020-12-31,0.2878922637801483,0.025069257692615112,0.010100691649257955,G3,11.019554718007258
001780,2020-12-31,0.05487052807376247,0.026384783090658073,-0.06220660306464384,G2,1.6384565690258452
001790,2020-12-31,0.39317630047306595,0.03534283547464343,0.02905077293237728,G3,10.795288166685033
001800,2020-12-31,0.25945769048365414,0.015927747093976333,0.14219625022681667,G5,15.558853497920229
001810,2020-12-31,0.22351982812878057,0.03839627719759379,0.0238959477932466,G3,5.518233451171847
001820,2020-12-31,-0.05554467051030454,0.018661927665480065,0.11296967274208247,G5,-3.6001038376722247
001940,2020-12-31,0.42013242829563013,0.019959235599678826,0.06200963723017072,G4,20.46632594515051
