종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000020,2023-06-30,-0.052992321975667875,0.017084211656298132,0.021098141641871942,G4,-5.240517788019248
000040,2023-06-30,-0.447524762473469,0.044443247435671414,-0.046112821590446135,G1,-10.89170084336355
000050,2023-06-30,-0.1338215023137979,0.014778545254276956,-0.006235215689482811,G2,-11.527473948624522
000070,2023-06-30,-0.06293953098616678,0.00985186146833966,0.008394828878615817,G3,-10.097312513914186
000080,2023-06-30,-0.007951906020607413,0.016880401498747893,-0.000817943096652948,G2,-2.6355829941222493
000100,2023-06-30,0.08505458838897197,0.028952805837426713,0.005484956109433197,G3,1.6757199823033044
000120,2023-06-30,0.6237953564254475,0.026049272097391725,0.008102899046449102,G3,22.544106458191607
000140,2023-06-30,-0.07801421332048286,0.009103929809258475,-0.0026296080782510388,G2,-12.5826987711872
000150,2023-06-30,0.12951210350416503,0.044230420425743516,0.01070638855414975,G3,2.102044464099255
000180,2023-06-30,0.008702202659985447,0.018827274917837963,-0.005153932611800151,G2,-1.47847155602375
000210,2023-06-30,0.34630472833140313,0.023769791973727507,-0.009813419206428526,G2,13.031958191739198
000220,2023-06-30,0.08134068472158221,0.032921844579220136,-0.012843340065918361,G2,1.3608864324210126
000230,2023-06-30,0.2081525452321918,0.047495416516571666,-0.03297096899774156,G1,3.6132908123642893
000240,2023-06-30,0.46691784057300123,0.04376144034230604,0.009337636181284397,G3,9.834686520897856
000250,2023-06-30,0.28385938086559576,0.04382343900355278,-0.00432990040069723,G2,5.643591497739305
000270,2023-06-30,0.1714718897137205,0.017072527767837527,0.046969406103625634,G5,7.9035804448636435
000300,2023-06-30,-1.4856177416153749,0.058567796238557915,-0.03810155264828271,G1,-25.98963308297943
000320,2023-06-30,0.1278559640412659,0.02224366851464111,0.0206065565951925,G4,4.105355682571455
000390,2023-06-30,-0.04103336111811651,0.0144294531823069,0.017778829235248258,G4,-5.37589007992908
000430,2023-06-30,0.2902375733653597,0.04217101056356942,0.02040405808377028,G4,6.015975829639636
000440,2023-06-30,0.1654346005196291,0.05488143796412561,-0.010711276565654106,G2,2.3486412200138944
000480,2023-06-30,-1.1158551045675829,0.05007941374485376,0.005232286665040042,G3,-23.011309667926234
000490,2023-06-30,0.34513398291947933,0.05068818841032007,0.008072984464793362,G3,6.0881282108160955
000500,2023-06-30,0.274111414230799,0.04226451186719296,0.016464134703304625,G4,5.621113568609858
000520,2023-06-30,0.0999417288669841,0.030976434869582774,-0.004319328597381887,G2,2.0468441907688724
000590,2023-06-30,0.12708136182120122,0.010900569803386814,0.018403570431298123,G4,8.306315206533608
000640,2023-06-30,0.2593441872781721,0.02006470053291339,0.012134216238481387,G4,11.104396689561378
000660,2023-06-30,0.18925443686769408,0.021520307398023623,-0.03684345054995523,G1,7.096396949156543
000670,2023-06-30,-0.05628350109214514,0.018232454789883664,-0.0033198037152140734,G2,-5.0909926976533955
000680,2023-06-30,0.8585755297418786,0.07964604331111202,0.0024375184340155284,G3,10.321137152129458
000720,2023-06-30,-0.06918170536332062,0.018956260564749437,0.010583621051978348,G3,-5.577022857733981
000760,2023-06-30,-0.3204668392756732,0.024815424247589517,0.0005970199724989691,G2,-14.386400523206838
000850,2023-06-30,-0.2071814919953017,0.013862110523778446,0.01044484367780621,G3,-17.581686762681972
000860,2023-06-30,-0.16470717145254574,0.01348510280531492,0.009411179918698899,G3,-14.923502435344934
000880,2023-06-30,-0.06590380654408862,0.01997919751241611,0.0015908301622807861,G2,-5.127413129775325
000910,2023-06-30,-0.05705967240717272,0.03434671258284523,0.020213529525967014,G4,-2.725077845073565
000950,2023-06-30,-0.0506350558059563,0.02370996973324509,-0.0325155557404264,G1,-3.6766326524312083
000970,2023-06-30,-0.15564431026889702,0.010914603566707209,0.017493900411300476,G4,-17.607795115761963
000990,2023-06-30,-0.20120991789355383,0.02193423629207325,0.05161425170883957,G5,-10.839115063373374
001020,2023-06-30,-0.15046130676772798,0.02672569555203441,0.006492002593047243,G3,-6.996977852534937
001040,2023-06-30,0.3759912003565107,0.02843437101444786,0.003279809571057533,G3,11.938136668491168
001060,2023-06-30,0.424700528058651,0.04204037544064906,0.02869953098828581,G5,9.233093921894097
001070,2023-06-30,-1.4576059941278845,0.04076098603094155,0.003904046617865362,G3,-36.65622284252723
001120,2023-06-30,-0.19730217103070682,0.026000343138138385,0.01325907190549075,G4,-8.993726078605052
001210,2023-06-30,-0.441226218224675,0.027343306928562496,-0.024316418482493732,G1,-17.472795539191225
001230,2023-06-30,-0.7688542738725156,0.03265719416715076,0.019548659399082312,G4,-24.662010546701904
001250,2023-06-30,-0.07495030919137946,0.02495726289666714,0.00940660224311221,G3,-4.4671606320145045
001340,2023-06-30,0.0383878822384857,0.011660689028013144,0.0057563678882880396,G3,0.15866036137254524
