종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000050,2016-12-31,0.03382394117996793,0.015463782003000429,0.11508052151221765,G5,1.1029531082732704
000070,2016-12-31,0.04390059318049033,0.017786373982231193,0.061005898856353005,G4,1.5254642938182714
000100,2016-12-31,0.22543014498299527,0.016221457242605035,0.07404090292537144,G4,12.863334477796121
000120,2016-12-31,0.027910824173470593,0.018095227767600554,0.0375610871675294,G3,0.61578166146785
000140,2016-12-31,-0.0633232696967855,0.01392067221819773,0.07013621950063745,G4,-5.753413570515998
000150,2016-12-31,0.14595311118908671,0.018638746093107946,0.05589298670600324,G3,6.930991805438947
000180,2016-12-31,-0.019130165593952857,0.008853937681909067,0.005383459018146406,G2,-4.0544988724509405
000210,2016-12-31,0.03608815740035276,0.015531191212077366,0.042561145258500854,G3,1.2439511163336112
000220,2016-12-31,0.2759626670105535,0.020101365926856574,0.02313855344843217,G2,12.894375098667123
000230,2016-12-31,-0.3935111882714602,0.016749006427518167,-0.08609935859817786,G1,-24.495739780210524
000250,2016-12-31,0.28493828110595987,0.023446219443022265,0.1652818086437528,G5,11.437671945515744
000270,2016-12-31,-0.017324406770449892,0.012709832187155806,0.04669596474153787,G3,-2.682373852189895
000300,2016-12-31,0.1525511272458925,0.012675307900941376,0.023875343432897163,G2,10.712403481868064
000320,2016-12-31,-0.050845505917411216,0.011913399137867799,0.032896580516841446,G3,-5.675426457978199
000430,2016-12-31,0.05228398205160701,0.009437783707092915,0.05546602680527855,G3,3.763157580186639
000440,2016-12-31,0.08644708346119347,0.012878741536091181,0.022985829820990608,G2,5.4103864505571355
000480,2016-12-31,0.04763174952762828,0.005758676057823148,0.05039869945832299,G3,5.359501813199191
000490,2016-12-31,0.0873914161566178,0.009559385921617208,-0.0221684452019392,G1,7.387849175836156
000500,2016-12-31,0.1503626495327044,0.011393181345176489,0.02241661461200374,G2,11.72583238439944
000590,2016-12-31,0.022975938839629603,0.01077238697385515,0.16105338835298783,G5,0.5762719163912136
000640,2016-12-31,-0.11588314856216528,0.02152440167463761,0.10465749433587446,G4,-6.162831623448458
000660,2016-12-31,0.4365093578607524,0.020364427837827444,0.19053092006471692,G5,20.61149208066499
000670,2016-12-31,0.10707968245651991,0.015178984048948043,-0.0015637794803906096,G2,5.949776836920813
000680,2016-12-31,0.004652690373049001,0.008770162172758597,-0.11956539112370689,G1,-1.3814367559452463
000700,2016-12-31,0.45158196566341297,0.022281204157901042,0.04124417975769813,G3,19.51482728796447
000720,2016-12-31,0.09194544279596274,0.017642532664983605,0.061564838062546035,G4,4.261141496485604
000760,2016-12-31,-0.002286184558984765,0.013521972941840524,0.021525099403795208,G2,-1.4091360332577005
000850,2016-12-31,0.11088572463252878,0.010970216712925876,0.023870981035865983,G2,8.579375625965026
000860,2016-12-31,0.09330228913357588,0.010898177421413746,0.094376959537173,G4,7.022658139983674
000880,2016-12-31,0.3152090485019402,0.014683808630104399,0.03577922978492352,G3,20.32449082290444
000890,2016-12-31,-0.12555938525755878,0.02223658220561074,-0.052211882391615914,G1,-6.400601436660756
000950,2016-12-31,-0.0034522063210506585,0.023029836927250094,-0.062098219261679466,G1,-0.8780053953062636
000970,2016-12-31,0.06415108689928149,0.014265695374387035,0.03941573713576904,G3,3.32146249458373
000990,2016-12-31,0.38188924924529266,0.023990647283505296,0.22302285420589044,G5,15.21931151654388
001020,2016-12-31,-0.12157072474702953,0.019258058218690668,-0.052932970614111285,G1,-7.183426175691215
001040,2016-12-31,0.03314350822798991,0.01818905471833292,0.05230453812478449,G3,0.9002883177533488
001060,2016-12-31,-0.08785926364188965,0.020155555048430897,0.0524914694537871,G3,-5.190994648601017
001070,2016-12-31,-0.19550472964651328,0.0223537280927408,0.004918395253022419,G2,-9.496082421685427
001080,2016-12-31,0.016278016185783995,0.009925926122284916,0.024996025797825432,G2,-0.049375601054900464
001120,2016-12-31,0.07395721151903058,0.01536167692524249,0.014546490291269976,G2,3.7228420466881724
001140,2016-12-31,-0.28644461327263765,0.03433053356896884,0.002337077398864289,G2,-8.832158912345252
001210,2016-12-31,0.14119661334377134,0.016601072640295242,0.017782485577327624,G2,7.495208369105726
001230,2016-12-31,0.32225337568545503,0.025933683682847323,0.051251193674125936,G3,11.779478174687782
001250,2016-12-31,0.04352597106043521,0.021333630864130974,0.014257938907199905,G2,1.2542570215427247
001260,2016-12-31,0.08785004692734252,0.03621230760387531,-0.05064881845635581,G1,1.962921914582357
001360,2016-12-31,-0.05821548991148399,0.01960957598093354,-0.1988289044151511,G1,-3.8238259072245704
001380,2016-12-31,0.6245054021331019,0.07558556778352077,0.025748565353649625,G2,8.040387936485184
001390,2016-12-31,-0.030141684627902718,0.008477875932944377,0.051683252823910536,G3,-5.533201919093105
001430,2016-12-31,0.1979189572037867,0.017854143222065234,0.05668022212412919,G3,10.146151523295229
001460,2016-12-31,-0.0725388927589816,0.008780717367703786,0.07625166899325493,G4,-10.170809943337728
