종목코드,날짜,기간수익률,표준편차,Y5,그룹,성과
000020,2021-12-31,-0.2838965401727852,0.023974675326808113,0.09053122579489259,G4,-13.001133253093675
000040,2021-12-31,-0.11403622135272817,0.029140276369435843,-0.08942763914065922,G1,-4.867408531245112
000050,2021-12-31,-0.005707757628934607,0.023779070340385657,0.08124056261385687,G4,-1.4091873904224026
000070,2021-12-31,-0.2501086841451558,0.01646537539679394,0.11098688802833831,G4,-16.87845469043927
000080,2021-12-31,0.028465421927925255,0.01898767703701827,0.046868985946713744,G3,0.03497075897838856
000100,2021-12-31,-0.05996812543559208,0.012945948244328952,0.07468892432740797,G4,-6.779691392999678
000120,2021-12-31,-0.04951189673648125,0.020208544053942356,0.021085827665985088,G2,-3.8257731472794005
000150,2021-12-31,-0.43880700742660944,0.03465033235194406,0.04622497032447494,G3,-13.466203184949668
000180,2021-12-31,-0.10599301701244913,0.024875811854596492,0.041384528044449156,G3,-5.378494830448363
000210,2021-12-31,0.10511187964359274,0.02387921804928224,0.3043327720544818,G5,3.23756293163931
000220,2021-12-31,-0.0757906249825884,0.02986400546495942,-0.00331290198653301,G2,-3.468792341162712
000230,2021-12-31,1.3366749362450072,0.09118436899689096,-0.2980029024789465,G1,14.35414361247519
000240,2021-12-31,-0.2241753473414609,0.016687072858695313,0.23641614839089403,G5,-15.100117194062879
000250,2021-12-31,-0.14409951992273176,0.031858449057123914,-0.11686809582989516,G1,-5.395772030999009
000300,2021-12-31,-0.27509774169308143,0.027531136456797146,0.0004914378372699689,G2,-11.002057638234657
000320,2021-12-31,-0.10887479698383681,0.018915198878498293,0.028023829493061668,G3,-7.22573451711928
000390,2021-12-31,-0.2258141961291903,0.025205551196644266,-0.0018057696812946108,G2,-10.061894802509201
000430,2021-12-31,-0.138232350707789,0.01969177409885826,-0.007666806109588806,G2,-8.431630300294778
000440,2021-12-31,0.5207189371843606,0.07212447967454556,0.0049217823102097515,G2,6.834261140709742
000480,2021-12-31,-0.037884515789618184,0.008405871116634133,0.0665840877152218,G3,-7.814291145903776
000490,2021-12-31,0.3622093030399748,0.04214957869434677,0.03523831038824195,G3,7.933837180539182
000500,2021-12-31,0.04702191662622972,0.026585133876805115,0.008183024943524584,G2,0.7229795518274572
000520,2021-12-31,0.015291467138424497,0.02386262495300324,-0.03546719013254674,G2,-0.5242483313096393
000590,2021-12-31,0.06778807675076491,0.023545992375859713,0.16116255390909015,G5,1.6982366961545703
000640,2021-12-31,-0.1154156166714858,0.019297198188258775,0.07495319620807332,G4,-7.421648662412
000660,2021-12-31,-0.25881811849492925,0.021365610850954345,0.3120157193187966,G5,-13.414993324790943
000670,2021-12-31,-0.15435575457924355,0.01760607220650682,0.05604425072543136,G3,-10.34626922424108
000680,2021-12-31,0.11083663980442854,0.03722368279526151,0.20688015681376978,G5,2.230709728815294
000720,2021-12-31,-0.01403938774877167,0.023664886902589947,0.04727792712908459,G3,-1.768053926127013
000760,2021-12-31,0.05555766134466178,0.01582949622366892,1.2829985981705905,G5,1.7534514365943796
000850,2021-12-31,0.010599018998813159,0.015247286858523307,0.05266331513366657,G3,-1.1282262615971463
000860,2021-12-31,-0.051621945716162784,0.019000343218715236,0.058851904652440994,G3,-4.180101025155978
000880,2021-12-31,-0.10505061270623262,0.019124267763537057,0.05811741974975466,G3,-6.946776880536924
000890,2021-12-31,-0.14489117982252925,0.018587300873872573,0.003460732196586458,G2,-9.290891100599794
000910,2021-12-31,-0.14468709307584177,0.028158953105753164,0.06696038660051584,G3,-6.125529627424423
000950,2021-12-31,0.3911753750280145,0.02454923376163579,0.02428257323894445,G2,14.801845552718286
000970,2021-12-31,-0.10162120905870999,0.016164730915068964,0.16315921863471586,G5,-8.006481406304438
000990,2021-12-31,-0.4232950677257906,0.027712918973840272,0.34613152661036184,G5,-16.277479705487153
001020,2021-12-31,0.21701153237422205,0.049465284455747,0.043862436327179226,G3,3.825109387428883
001040,2021-12-31,-0.029160446253589073,0.014572960174528193,0.03772324815267569,G3,-3.9087360441604617
001060,2021-12-31,0.10751719216865249,0.030100296634699524,0.03384960497744403,G3,2.6483388082645067
001070,2021-12-31,0.001350863023824582,0.011608360286616874,0.010384288643998119,G2,-2.278577230013623
001080,2021-12-31,0.07082551968623185,0.020684194591987656,0.007529480856364006,G2,2.0800476926567737
001120,2021-12-31,0.2688539997994654,0.027516049575401165,0.04402933411129217,G3,8.760436002566943
001130,2021-12-31,-0.026572048754605115,0.0280495419649432,0.11662382269344247,G4,-1.9384793260890394
001140,2021-12-31,-0.23959535642265622,0.03296469162122936,-0.16805013409465208,G1,-8.111611294466233
001210,2021-12-31,-0.772733173109416,0.047464291412446846,-0.2810140314009057,G1,-16.86603882071631
001230,2021-12-31,-0.12526102529287586,0.02837005403420786,0.09492543506752028,G4,-5.3952112166942445
001250,2021-12-31,0.5796112215346896,0.04988701027431637,0.006852205343896902,G2,11.061192283316222
001260,2021-12-31,-0.18488256572734635,0.037250210047127356,0.0669806070165523,G3,-5.709604695086872
001340,2021-12-31,-0.09619486705315225,0.0296310902471605,0.07979538453986207,G4,-4.184668011523431
001380,2021-12-31,-0.14957676386239693,0.03210909141887087,-0.09165290570324014,G1,-5.524235176858789
001390,2021-12-31,0.0937558359852157,0.0526779044573777,0.07670668692179917,G4,1.2520321036664617
001430,2021-12-31,-0.18852947652323798,0.0284821310615807,0.06377251407192022,G3,-7.595319483160059
