종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000020,2018-12-31,-0.008543589423099199,0.012638342097256625,0.02716711586651458,G3,-1.9937658582706344
000040,2018-12-31,0.0489840882662207,0.01580541605922328,-0.15779155488831434,G1,2.0454876094070964
000050,2018-12-31,-0.06529204058601662,0.013278332703573953,0.015508797132882625,G3,-6.17143341494341
000070,2018-12-31,-0.10452839939451088,0.014172997292229077,0.03093490639287802,G3,-8.550252459055345
000080,2018-12-31,0.26592400711844133,0.015220521650921463,0.006496913699227322,G2,16.377211456993315
000100,2018-12-31,0.07728612762439041,0.016893631946005103,0.026835322157016315,G3,3.5890341557472305
000120,2018-12-31,-0.1704184549812674,0.019551359328917814,0.0084640660637868,G3,-9.568273867287038
000140,2018-12-31,0.4871969634571487,0.03247204554639357,0.002166046625902213,G2,14.49069961512951
000150,2018-12-31,-0.029417523389614078,0.02068048597254969,-0.012081391886068946,G2,-2.2277923742373953
000180,2018-12-31,-0.05811102179502485,0.014071562050068783,-0.012230899133794984,G2,-5.313221594344242
000210,2018-12-31,0.05369750464521109,0.01866950450981832,0.05283650778080233,G4,1.984155448269903
000220,2018-12-31,-0.011228775958344789,0.01784064886844683,0.0318880973069945,G4,-1.5628961547029079
000230,2018-12-31,-0.008933824104717797,0.014088387078743953,-0.014434427552350316,G2,-1.8162568587343673
000240,2018-12-31,-0.05142806954251601,0.015438439650653448,0.06241244794680607,G4,-4.40992591470796
000250,2018-12-31,-0.06805613328960919,0.027824445079246047,0.05587771535101854,G4,-3.0444610343136485
000270,2018-12-31,0.2843058582250618,0.018005677199716543,0.022321274005121596,G3,14.864842332823773
000300,2018-12-31,-0.02087573167399495,0.020875216635357283,0.02067496670076333,G3,-1.7978274374400598
000320,2018-12-31,-0.06819960985024309,0.010626052407679346,0.0026987759802788737,G2,-7.985459900844789
000360,2018-12-31,,,-0.049750278263565074,G1,
000390,2018-12-31,-0.07260088014506702,0.02906007135323741,0.0014351041966614237,G2,-3.071402840539797
000430,2018-12-31,0.07010363845661427,0.025404373413753397,0.02197274214815385,G3,2.1039421846996778
000480,2018-12-31,0.03786335790456388,0.02507387026786515,0.056233257086816195,G4,0.8458627297035197
