종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000020,2021-06-30,-0.1935049235853898,0.037133564898217765,0.01574648373734727,G4,-5.672558544352783
000040,2021-06-30,-0.44662834252548467,0.018595147354055788,-0.007922150921758736,G2,-24.940148682640405
000050,2021-06-30,-0.003177192226393011,0.014220694474683609,0.008083405801018477,G3,-1.42852302486577
000070,2021-06-30,-0.20451956324193926,0.024354381494768654,0.02039581406973573,G4,-9.101317582211044
000080,2021-06-30,-0.2276852851251918,0.0170137470362257,0.006938272089270109,G3,-14.389698040307575
000100,2021-06-30,-0.046645872470616606,0.01592366566275234,0.013524090601240662,G4,-4.005564490096553
000120,2021-06-30,-0.40536941287314654,0.01515730979454198,0.005415640963720011,G3,-27.87478885504878
000140,2021-06-30,-0.3773997245300861,0.016704034070593003,0.0058198010780155405,G3,-23.619271855110252
000150,2021-06-30,0.1005615420521087,0.035867110750188905,0.00623691927388707,G3,2.3259231938941545
000180,2021-06-30,-0.17112508919163413,0.02116039992410869,0.007136043720386911,G3,-8.896924780585783
000210,2021-06-30,-0.33236857356434035,0.01892398638689597,0.060203672257011766,G5,-18.468940088999
000220,2021-06-30,-0.2865666074782354,0.031688370334530355,0.0017331575159226047,G2,-9.584084051415152
000230,2021-06-30,-0.14725576404902765,0.029777411576062285,0.005657898192448995,G3,-5.520733757848025
000240,2021-06-30,-0.4311531599004054,0.016726049380661415,0.013165379046055027,G4,-26.801939116537046
000250,2021-06-30,-0.37669362695024794,0.03381529154471211,-0.004031861986924062,G2,-11.646536410599348
000300,2021-06-30,-0.12275543298841722,0.03801169674653696,-0.0014062674292031501,G2,-3.680257452896681
000320,2021-06-30,-0.20073733428187593,0.019504179127396777,0.0038567406947376736,G2,-11.170669122706608
000390,2021-06-30,-0.39570738647500925,0.02096930025865348,-0.002431261765818319,G2,-19.6880572381004
000430,2021-06-30,-0.2766398181966054,0.01845900764738693,0.0024252422030526534,G2,-15.915114239549421
000440,2021-06-30,-0.008397950247555769,0.04967222179553932,-0.004009943179735768,G2,-0.5140770149750552
000480,2021-06-30,-0.1689948546373878,0.008042992085215868,0.015154432139813942,G4,-23.14216524467289
000490,2021-06-30,0.032618214279406574,0.03271636813920026,0.015920538882916377,G4,0.4731826269121765
000500,2021-06-30,-0.3834266161034953,0.020095677609057148,0.0026710812113130296,G2,-19.93284432385771
000520,2021-06-30,-0.19327108178994828,0.020661065450553857,-0.005064174470808121,G2,-10.1838155226686
000590,2021-06-30,-0.1278528239539473,0.014129854467632373,0.015595125178897188,G4,-10.261267838699553
000640,2021-06-30,-0.175197496758562,0.02047651722547292,0.010078698688722675,G3,-9.392949587128523
000660,2021-06-30,-0.02526377362201168,0.02086464115080032,0.025585149325386403,G5,-2.0322022591152606
000670,2021-06-30,-0.02007447700172138,0.018321843993911596,0.00993109262592545,G3,-2.03101141317222
000680,2021-06-30,-0.3765009893357493,0.0370834511487037,0.01693546159001901,G4,-10.614934004322935
000720,2021-06-30,-0.26792870179130157,0.019656941746462743,0.004621595005843515,G3,-14.502057478136091
000760,2021-06-30,-0.2652054256716746,0.017531310950101475,-0.013561630330670805,G1,-16.105060467843355
000850,2021-06-30,-0.22795713326869257,0.011909921513014258,0.011562822134165762,G3,-20.579021470556782
000860,2021-06-30,-0.16284514949652742,0.02122359040106934,0.004481214988471405,G3,-8.480306270315745
000880,2021-06-30,-0.05253681761650408,0.0171125701691299,0.0029162393512852324,G2,-4.071522523394314
000890,2021-06-30,-0.3883181353314604,0.018036512153360003,-0.0037851083691917663,G2,-22.479708335195088
000910,2021-06-30,-0.1453814145728844,0.04084327804767673,-0.004585323149605199,G2,-3.9790834526907632
000950,2021-06-30,-0.029194489886599076,0.016986115977673775,0.003945203990861085,G2,-2.7276328036244886
000990,2021-06-30,0.2222069485006205,0.026417634957597996,0.047275955863321686,G5,7.762600685848539
001020,2021-06-30,-0.2538542973326477,0.0381140309701847,0.0019152403947297148,G2,-7.110024515772399
001040,2021-06-30,-0.2779605802162839,0.016693559234550265,0.0068586267791869325,G3,-17.67735527998131
001060,2021-06-30,-0.3876594328438103,0.018761944985359765,-0.006495277504730141,G2,-21.57541930860332
001070,2021-06-30,0.0944500033148897,0.011380007755189858,0.006474737455404466,G3,6.793721737083816
001120,2021-06-30,-0.19471139059387477,0.027733342006602112,0.017325754750210035,G4,-7.638776019266508
001140,2021-06-30,0.2658831006860189,0.04850437189487712,-0.0327261970626925,G1,5.128315112807732
001210,2021-06-30,-0.1932413838647265,0.0392421856033616,-0.0004805432541049851,G2,-5.361036290164705
001230,2021-06-30,-0.35977638666822587,0.027781922583257523,0.02516519729667474,G5,-13.56687186781101
