종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000020,2020-12-31,-0.2626805947089425,0.020618746894073788,0.085099103170263,G4,-13.30443615292349
000040,2020-12-31,0.18703579021442024,0.039233796641854696,0.010345231731987724,G2,4.4705228229366964
000050,2020-12-31,0.12024743034379762,0.019723670953269854,0.06638017694262802,G4,5.506440647106854
000070,2020-12-31,0.4509349360703935,0.03155708622137891,0.06892773060820824,G4,13.920636591480797
000080,2020-12-31,0.09909876190884297,0.016960774852569447,0.08796549156548389,G4,5.156518836699366
000100,2020-12-31,-0.17816114790228293,0.016611567195409998,0.05201364464061518,G4,-11.425854801422911
000120,2020-12-31,0.08476209381541847,0.018081460133925715,0.030176581424121652,G3,4.044025558625672
000140,2020-12-31,0.02971795591523972,0.016671159406015285,0.09367732352886926,G4,1.0843726329054957
000150,2020-12-31,0.6911245852053576,0.033256339870647016,0.031037366224435193,G3,20.43172462609266
000180,2020-12-31,0.3406568016568589,0.02441318814896196,0.04700212391945983,G3,13.477002378908749
000220,2020-12-31,0.449564662843737,0.05413857563001539,0.06391089453177494,G4,8.088954148701175
000230,2020-12-31,-0.0031082670028381165,0.01775292531177672,-0.015448778304211572,G2,-0.8307630230160526
000240,2020-12-31,0.27336236735576425,0.030904603216132618,0.19066439397149704,G5,8.468711234661315
000250,2020-12-31,-0.31819325697892836,0.029462382496267436,0.03309857333101367,G3,-11.195071000020667
000270,2020-12-31,0.35916311945560764,0.030531454527738127,0.034925190088929005,G3,11.382455174001878
000300,2020-12-31,0.7978505162686126,0.0488586179336516,0.03210703222449126,G3,16.09153804636285
000320,2020-12-31,0.29319877677027123,0.02270800851744775,0.04219443091467764,G3,12.399086853317998
000390,2020-12-31,-0.15401397150646096,0.03042323937250379,0.027224835216386377,G3,-5.444988167589057
000430,2020-12-31,0.09318975533259394,0.020841396010623302,0.0060524406542507,G2,3.912864013258742
000440,2020-12-31,0.7315625879238911,0.04888351530660231,0.0024016437091820652,G2,14.727303806035922
000480,2020-12-31,0.12445045435191712,0.010211871045291077,0.03250241053901023,G3,11.046971407593787
000490,2020-12-31,0.67324064590239,0.03156949364567708,0.03699196699432044,G3,20.956954407674942
000500,2020-12-31,0.5737276437451391,0.04173343277217824,0.01475467725563591,G2,13.468516714572907
000520,2020-12-31,-0.10421422038529046,0.01700607597211545,0.05315814179257206,G4,-6.812531442985821
000590,2020-12-31,0.16156224271655878,0.023199133904913325,0.12079627774465339,G5,6.462397968583439
