종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000020,2024-06-30,-0.25903723345850194,0.017178842301923833,0.007632270470474512,G3,-16.73036019090812
000040,2024-06-30,-0.39279313009406824,0.02458880582764069,-0.04648235699044638,G1,-17.128286707446502
000050,2024-06-30,-0.17307328981068737,0.02439179859140654,0.003997376988249669,G2,-8.258688877381557
000070,2024-06-30,-0.05558359626274639,0.01745307893461787,0.013586706260204463,G3,-4.81030209585066
000080,2024-06-30,-0.09379599425308308,0.014591898424930272,0.03891145034671584,G5,-8.372247161469657
000100,2024-06-30,0.5821598644317145,0.040474331295884576,0.015087514532732169,G3,13.682471353702903
000120,2024-06-30,-0.14459905956191352,0.020902352598200266,0.015432147047690912,G3,-8.275147243105042
000140,2024-06-30,-0.006800633341528112,0.009530771065606963,0.03432655845622274,G4,-3.690322536855644
000180,2024-06-30,-0.22103014299526336,0.021911848174405356,-0.0047138565727171565,G2,-11.382021586023725
000210,2024-06-30,-0.5651285530841808,0.02616731070326583,0.0019935820898610585,G2,-22.680952801374485
000220,2024-06-30,0.028660946886170758,0.023202885021129174,0.015855661406350925,G3,0.012496763674593415
000230,2024-06-30,-0.03768815460474595,0.03942336548587339,-0.01838273392962062,G2,-1.6756342262029842
000240,2024-06-30,0.1567212981673883,0.024064294003235207,0.02544651628723758,G4,5.333641295881771
000250,2024-06-30,0.4029662466182667,0.05058222732292348,0.005123521599890294,G3,7.405669550913786
000270,2024-06-30,-0.20223560793546075,0.022214709206255946,0.058164894892610966,G5,-10.380806325657954
000300,2024-06-30,,,0.07941384373632296,G5,
000390,2024-06-30,-0.21216596396372978,0.0251811267630263,0.03136290658352963,G4,-9.55227111728795
000430,2024-06-30,-0.3234319691684764,0.01950463475876025,-0.0016237579497703574,G2,-18.036890176882785
000440,2024-06-30,-0.28855409271878957,0.041213810580814525,-0.01681795103006021,G2,-7.689778600132999
000480,2024-06-30,-0.08508131274147002,0.012132415293304836,0.002820402084868467,G2,-9.351171709360344
000500,2024-06-30,0.3261196529580629,0.054077715213271246,0.01940763151359443,G4,5.505940217117369
000520,2024-06-30,0.6052503578353774,0.04365439211554502,0.0020091410948845654,G2,13.214692587930044
000590,2024-06-30,-0.0266817320325223,0.011739593506723512,0.020041583000837897,G4,-4.6894909876125945
000640,2024-06-30,-0.06493307734512596,0.02023477645890644,0.016318403804198224,G3,-4.611074575007259
000660,2024-06-30,-0.07821493323983747,0.036380600457287526,0.06886180215216374,G5,-2.9297460134135807
000670,2024-06-30,0.46607610393426124,0.05729953416161913,0.01245043931079305,G3,7.638894877996334
000680,2024-06-30,-0.02961558022143984,0.0407662308883649,0.008216141724962996,G3,-1.422416663824635
000760,2024-06-30,-0.2791738841289247,0.02217846776077099,0.004368199628244964,G2,-13.866822242265053
000850,2024-06-30,-0.05876315474971992,0.031877104100143945,0.011568693461030458,G3,-2.7334396622565036
000860,2024-06-30,0.019930620067906708,0.018404783382152057,0.012172415535436434,G3,-0.45859631555192526
000880,2024-06-30,0.1598613199217584,0.021511463766210128,0.001212020330007137,G2,6.1125702757991025
000890,2024-06-30,0.068689510250646,0.0348746725723831,0.0005983298442387966,G2,1.156097573431582
000950,2024-06-30,-0.11363584559265832,0.017439331946966667,0.028534817616645326,G4,-8.142905470232272
000970,2024-06-30,-0.1058008020669373,0.010855420318614459,0.013298858028859875,G3,-12.359888796968791
000990,2024-06-30,-0.3439553441571691,0.031118095679839905,0.03518775680740606,G5,-11.96494585990609
001060,2024-06-30,-0.2049006205486461,0.027033907239497664,0.03002388879165736,G4,-8.628852810566707
001120,2024-06-30,-0.17358864075383468,0.01952731551153885,0.03344865877611754,G4,-10.342416321894735
001140,2024-06-30,,,-0.0824296118869183,G1,
001210,2024-06-30,0.2808218063832502,0.03815380809318075,-0.21712897415230367,G1,6.616661169213092
001230,2024-06-30,-0.1411522559606028,0.011511222802323409,0.014046558486439435,G3,-14.726779664266372
001250,2024-06-30,-0.29641523881591453,0.04221510860167211,0.03856600161455133,G5,-7.69360154431873
001260,2024-06-30,0.4150977332059071,0.051447137389660794,0.0024959331587194036,G2,7.516973089510199
001340,2024-06-30,-0.5513812955204744,0.041580535118052216,0.001075826569438626,G2,-13.94287687231489
001380,2024-06-30,0.9334775017075018,0.07399687513734549,0.019522084941944386,G4,12.231685650401346
001390,2024-06-30,-0.2322385540895644,0.024043653482126448,0.023281769091947433,G4,-10.839015800938448
001430,2024-06-30,-0.012058381698748299,0.03017943246033989,0.022518077015017953,G4,-1.3396331315166792
001440,2024-06-30,-0.1621983305449431,0.0323159125670452,0.0174040708622956,G3,-5.897073649554707
001460,2024-06-30,-0.18202323111169266,0.014827486405920126,0.0021528733893207137,G2,-14.189472933401722
001470,2024-06-30,-0.04352474130481032,0.0816815440064756,-0.5749455530966845,G1,-0.8801954969730184
001530,2024-06-30,0.6322155853727424,0.023197021701369547,0.009658352372653315,G3,26.03112620365392
001540,2024-06-30,-0.11082823688962547,0.0179289586537551,0.058308029695868104,G5,-7.763932389679757
001560,2024-06-30,0.08561370788372222,0.017196608728396234,0.0167491456902126,G3,3.3287215445976925
001570,2024-06-30,-1.372601012291804,0.05107561375258501,-0.17934394241500248,G1,-27.429371774047294
