종목코드,날짜,기간수익률,표준편차,Y5,그룹,성과
000020,2023-12-31,-0.200730619343853,0.010100291917220587,0.10233925106760909,G4,-23.142702390698002
000040,2023-12-31,-0.3966756695684599,0.04816802544145277,-0.23090774956966884,G1,-8.920712364394062
000050,2023-12-31,-0.20539581304480392,0.013796268114457683,-0.00654080869335234,G2,-17.28099523888756
000070,2023-12-31,0.028848847409848444,0.014335696267622135,0.08300993029709375,G4,-0.2907834448977585
000080,2023-12-31,-0.06347915276714464,0.014571444470811183,0.02716348276843416,G3,-6.6223073159285955
000100,2023-12-31,0.36424090211321997,0.02600457098196081,0.07237284876828215,G4,12.737125014961094
000120,2023-12-31,-0.2102018339367434,0.025284925541061362,0.027615090695910168,G3,-9.61914102129049
000140,2023-12-31,0.05452009920909963,0.010299915296641813,0.021608129901329272,G3,2.087654901449026
000150,2023-12-31,0.7697036430641332,0.045455782137229984,0.023574007692578128,G3,16.206655740397085
000180,2023-12-31,-0.12305724580211248,0.018032973962247248,-0.1649924264628522,G1,-8.654960445482626
000210,2023-12-31,0.13302760772208938,0.024978507853800177,-0.034383464396725454,G2,4.00384913910374
000220,2023-12-31,-0.025269634464121032,0.018871830043152512,-0.039663010614876225,G2,-3.088575134811876
000230,2023-12-31,-0.27297748796919713,0.01218101121072353,-0.206871858022115,G1,-25.12064993876458
000240,2023-12-31,0.036715144814731836,0.019682012838315704,0.1886849590136838,G5,0.18787276939367767
000250,2023-12-31,1.078965462120894,0.056712810401962285,-0.023608007546921567,G2,18.442888373049986
000270,2023-12-31,0.15981902487052257,0.025421433544140132,0.12701677874471914,G5,4.987979694174088
000300,2023-12-31,0.4841832424475876,0.040719787028662816,-2.330361092532902,G1,11.079768456904125
000320,2023-12-31,0.182736514309683,0.018330951813223598,0.05674758475685314,G4,8.16755645203993
000390,2023-12-31,0.3059360115720575,0.04480828778178859,0.03030557919411843,G3,6.090805842561656
000430,2023-12-31,-0.025984971982917382,0.023388404476303776,0.05472327395828552,G4,-2.5227202906573587
000440,2023-12-31,0.4007875514007845,0.05251553948866783,-0.006251301950467558,G2,7.003072317758231
000480,2023-12-31,-0.060401423248292924,0.01378865742544821,0.0379227080160511,G3,-6.775050747974603
000490,2023-12-31,-0.4925459754302563,0.018875320042137246,0.01666603054774191,G3,-27.843946741699988
000500,2023-12-31,0.9185754041286895,0.058982027296449795,0.01894630307925252,G3,15.014030784703749
000520,2023-12-31,0.45403348069739025,0.03681041638627809,0.007251395696294748,G3,11.437416130364063
000590,2023-12-31,0.1053896925550253,0.010865783208387615,0.15827674046999107,G5,6.660565613310184
000640,2023-12-31,0.11702515054736402,0.015917678031529225,0.058068520142937265,G4,5.277636589043244
000660,2023-12-31,0.3711764099325451,0.02705616799989414,-0.3557930775149479,G1,12.498406255398496
000670,2023-12-31,-0.47406210502319873,0.016830962019666544,-0.027273590794059138,G2,-30.127780871125783
000680,2023-12-31,0.07068624107428056,0.046149752776505376,0.03287246985939543,G3,0.816229952544882
000700,2023-12-31,-0.05797783780511054,0.011847256548444943,0.093375679292782,G4,-7.680703797421355
000720,2023-12-31,-0.0244078847187158,0.015904434725943627,0.03168640814651417,G3,-3.6106479899344075
000760,2023-12-31,-0.06966582074339028,0.01188758556220018,-0.04641285056485266,G2,-8.637855917980119
000850,2023-12-31,-0.04014104290129192,0.018456522712639423,0.05572858872065531,G4,-3.9638275636150557
000860,2023-12-31,0.3057392845658741,0.01898830100410445,0.0369576045779553,G3,14.3626253845127
000880,2023-12-31,0.23311307006631737,0.02414183222809557,0.04228143232573341,G3,8.288336925724149
000890,2023-12-31,-0.11649165817944979,0.012797764959935577,-0.04212833773998102,G2,-11.682437457091568
000910,2023-12-31,-0.10289242231684703,0.018445798663202853,0.0076150152964424836,G3,-7.3680655066200185
000950,2023-12-31,-0.10889068505944124,0.01691761225811627,-0.21420994154287887,G1,-8.388188205869064
000970,2023-12-31,-0.03002144042620042,0.01082497703566235,0.050027631038575306,G4,-5.823464638684917
000990,2023-12-31,-0.00799750489777823,0.031837789858578006,0.26502685359739164,G5,-1.288246942878894
001020,2023-12-31,-0.15371578224318078,0.014388834545127498,0.027188678966412992,G3,-12.977646814485746
001040,2023-12-31,0.41722507180989743,0.03359221062814463,0.02384209445366906,G3,11.43740272134518
001060,2023-12-31,-0.06908438514413284,0.02400818565912022,0.07325917609529897,G4,-4.25279182481255
001070,2023-12-31,-0.29186767096202415,0.01057141702527714,-0.031247653529520802,G2,-30.732408033923207
001120,2023-12-31,0.07907175373700671,0.0220565053084868,0.023617867844998867,G3,2.0880154193661222
