종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000020,2022-06-30,-0.0075163628716478775,0.01869702394555312,0.1157269672767136,G4,-2.3533885927398144
000040,2022-06-30,-0.07266339789479195,0.03404387054365517,-0.02730773099873285,G2,-3.206110120611246
000050,2022-06-30,-0.11608664467772173,0.016245133672411986,0.10084145403015973,G4,-9.39183682660758
000070,2022-06-30,0.026360759916401244,0.015835479090512035,0.05901789439525289,G3,-0.6393390453001685
000080,2022-06-30,-0.13822898543267972,0.016456169834319828,0.09636822992722426,G4,-10.616928920380278
000100,2022-06-30,-0.01289585968414119,0.01242104175009959,0.03506879270037987,G3,-3.975581169248163
000120,2022-06-30,-0.19682605758504906,0.022763312102440755,0.037019979026695855,G3,-10.249433673583587
000150,2022-06-30,0.3787452108859576,0.03725334965164741,0.08458359861697427,G4,9.187367420283032
000180,2022-06-30,0.11459952174794713,0.021241797603031617,-0.024897107534445635,G2,3.677396951414257
000210,2022-06-30,-0.1225080590075655,0.019629333210295873,0.0401075594912939,G3,-8.099768713700948
000220,2022-06-30,0.039386185585852405,0.017853826837041103,0.0031135502453320894,G2,0.16249656795334005
000230,2022-06-30,0.1656861142426015,0.07311087514301469,-0.1667470505924135,G1,1.767194196347216
000240,2022-06-30,0.07373687171997739,0.02007513224656983,0.33272122509449475,G5,1.8556227307714253
000250,2022-06-30,0.4644491789837518,0.04012615630776626,0.06375676003251936,G3,10.665466577493271
000270,2022-06-30,-0.1231113741902036,0.017782802914902942,0.1021240004563909,G4,-8.97475920719187
000300,2022-06-30,-0.08075231874595654,0.022114050373150604,0.054442724165774815,G3,-5.301485560885681
000320,2022-06-30,0.001499996119447223,0.024904771417424997,0.04087599673009274,G3,-1.4047510532891294
000390,2022-06-30,-0.08229481047378001,0.020224664854971167,0.06373324035212048,G3,-5.873017492528894
000430,2022-06-30,0.1745321638629109,0.02650144475727886,-0.01110053905868935,G2,5.209042945667897
000440,2022-06-30,0.05789714861379393,0.04567428200029844,-0.020566234568575124,G2,0.46880098987990726
000480,2022-06-30,0.008383884228868876,0.008019835172509725,0.02389423128844178,G2,-3.5039517853753046
000490,2022-06-30,0.12348117559375921,0.030845727937272395,0.10087177622371066,G4,2.8203638367904262
000500,2022-06-30,-0.09480927971832373,0.029441825859178587,0.026092642499450727,G2,-4.459447601731952
000520,2022-06-30,0.11659623314215123,0.026969720176975166,0.05109831374786476,G3,2.9704139537400365
000590,2022-06-30,0.16879570947180822,0.02546750072325099,0.10585766717026981,G4,5.195276556957664
000640,2022-06-30,0.0039037045423949146,0.014313712042558118,0.05450916503649086,G3,-2.2762296293744786
000660,2022-06-30,0.0032554048146746922,0.02081659986678069,0.30357082734263796,G5,-1.5963027294555137
000670,2022-06-30,0.2399828134187058,0.030410356552439063,0.073989923960687,G4,6.691727309010597
000680,2022-06-30,0.012519835071684804,0.02040521011946738,0.054223853679832436,G3,-1.1744630311574917
000720,2022-06-30,-0.0318483196929345,0.026728018669214655,0.03143823546702111,G3,-2.556617478408186
000760,2022-06-30,0.03598886348610899,0.017470126467727817,0.02355545994422627,G2,-0.028399136938562095
000850,2022-06-30,0.0249700941819343,0.015374120871217783,0.044318192591636614,G3,-0.7489797897727596
000860,2022-06-30,0.004939823010886569,0.015276546005312483,0.024862820999701937,G2,-2.0649417072513288
000880,2022-06-30,0.123095765165395,0.021275782252878673,0.060210927055594735,G3,4.070861608563245
000890,2022-06-30,-0.108013955327407,0.013993251721816136,-0.009307274529888564,G2,-10.326331448903067
000910,2022-06-30,-0.04228426530638582,0.029719419513169587,0.026189965341382786,G2,-2.6504308158334227
000950,2022-06-30,-0.07798000749712442,0.029494238948444145,-0.044844066597528626,G1,-3.880927651573209
000970,2022-06-30,-0.1226252369730906,0.01450945416499442,0.07697924329381055,G4,-10.965969854121786
000990,2022-06-30,-0.04073041778582072,0.02841727387953988,0.4892734870998583,G5,-2.7172000422396234
001020,2022-06-30,-0.028724364772558603,0.039667735879018666,0.06678361584781678,G4,-1.6438892547696322
001040,2022-06-30,0.07607350039237479,0.015528069152635514,0.06673899998107201,G4,2.5494799130035823
001060,2022-06-30,-0.09255377835646211,0.020976489619861625,0.056983998640363694,G3,-6.151590694864479
001070,2022-06-30,0.06348935644021059,0.008588786825680634,-0.039038721969472945,G2,3.144140958239534
001120,2022-06-30,0.1350101623331728,0.028480515227379183,0.05764270201492012,G3,3.4593883413477573
001130,2022-06-30,0.09250437410461035,0.015885720645297863,0.044349284540084716,G3,3.526398037295964
001140,2022-06-30,-0.38801290079528117,0.029689679181377278,-0.04890112765802744,G1,-14.297827140602639
001210,2022-06-30,-0.3257747119217269,0.023153898437042485,-0.19575772818129977,G1,-15.645732959688987
001230,2022-06-30,0.12273313137786522,0.029965708914430202,0.12694178490437857,G4,2.878227630928225
001250,2022-06-30,-0.2657201864798431,0.03044437936184128,0.01451460425231343,G2,-9.926468951396146
