종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000040,2017-12-31,0.2629985413894286,0.03587921162635014,-0.3567597563483287,G1,6.715484892378094
000050,2017-12-31,-0.05780181622095923,0.020109757826916083,0.027927268751664843,G3,-3.9709107722975965
000070,2017-12-31,0.00278050222871834,0.03157134554959612,0.02740155336185579,G3,-0.6104185677878383
000080,2017-12-31,-0.2597954631853744,0.017062813137625567,0.011315519835135046,G2,-16.51824342646664
000100,2017-12-31,0.04649694139970275,0.020029715115790724,0.06918524394464236,G4,1.2204219329207362
000120,2017-12-31,0.10990993109338008,0.02204259600093679,0.011592457305544927,G2,3.9858142537933583
000140,2017-12-31,-0.17188392893941679,0.010321743921188247,0.004804386061915059,G2,-18.789089148350858
000150,2017-12-31,-0.05333951082978308,0.020458394664494128,0.008552147601242201,G2,-3.6851253399106834
000180,2017-12-31,0.05351890294243222,0.026350544780229832,0.006468791305105149,G2,1.194156152847479
000210,2017-12-31,-0.01251306558233932,0.022867626669401068,0.05038842228296296,G4,-1.5115387287141844
000220,2017-12-31,0.25639370096569414,0.042446778005842345,0.03961833824609554,G3,5.520830419006168
000230,2017-12-31,-0.0632074483580114,0.015006686183272862,-0.0006358640744306911,G2,-5.681446595137272
000240,2017-12-31,-0.011099779002188934,0.012033718467655668,0.06428886548003925,G4,-2.754927070425734
000250,2017-12-31,1.121432443197084,0.05173770235942396,0.11321232314029805,G5,21.2491114854194
000270,2017-12-31,-0.035896052903087686,0.016524449096195302,0.02180065497596513,G3,-3.5068213365532306
000300,2017-12-31,0.5058448915730355,0.035379193617990995,0.004206510919382617,G2,13.674496344788931
000320,2017-12-31,-0.13538880828293068,0.014546286920698618,0.08772360182498454,G5,-10.82345253489658
000390,2017-12-31,0.09351088713642573,0.02450683255468152,0.008310002270254172,G2,2.915866390107493
000430,2017-12-31,0.17943528689380908,0.03437311470556413,0.02545300012806185,G3,4.578667091408363
000480,2017-12-31,-0.02378086064328192,0.0086868264515681,0.03190947251904868,G3,-5.276161399223777
000490,2017-12-31,-0.1511629376198619,0.03986718387199605,0.01842741254795147,G3,-4.344805891939896
