종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000020,2020-12-31,-0.1994823502060983,0.02138224925598497,0.085099103170263,G4,-9.852366901077001
000040,2020-12-31,0.17671707309311097,0.04214974756953412,0.010345231731987724,G2,3.927275203389653
000050,2020-12-31,0.16502942170645143,0.02066461664813047,0.06638017694262802,G4,7.444900125269132
000070,2020-12-31,0.4586858445535607,0.03278989035865118,0.06892773060820824,G4,13.64757323140444
000080,2020-12-31,0.18774652936864963,0.01770258386115887,0.08796549156548389,G4,9.973861223835202
000100,2020-12-31,-0.15609770660003716,0.01712100107075004,0.05201364464061518,G4,-9.770522210875324
000120,2020-12-31,0.08856391181056196,0.01884350453237671,0.030176581424121652,G3,4.106481203826034
000140,2020-12-31,0.1428211545471211,0.017269068561321745,0.09367732352886926,G4,7.62274696203415
000150,2020-12-31,0.6696011211359231,0.03341725786791912,0.031037366224435193,G3,19.702924432164853
000180,2020-12-31,0.24963978970179893,0.023958269174977027,0.04700212391945983,G3,9.952988395201185
000220,2020-12-31,0.4304679299044719,0.05666091094957172,0.06391089453177494,G4,7.399890122548317
000230,2020-12-31,0.0812440752968101,0.018933290103169288,-0.015448778304211572,G2,3.7003954558820267
000240,2020-12-31,0.39747247240965056,0.03314469825756181,0.19066439397149704,G5,11.654625870289047
000250,2020-12-31,-0.35783346894744783,0.029515023683693437,0.03309857333101367,G3,-12.502679568760431
000270,2020-12-31,0.4270295649651495,0.032739603441441785,0.034925190088929005,G3,12.701624534786673
000300,2020-12-31,0.9079622364569384,0.051651790062015555,0.03210703222449126,G3,17.362008572134236
000320,2020-12-31,0.3298167531864066,0.024112519699569537,0.04219443091467764,G3,13.2144355928903
000390,2020-12-31,-0.05085632349364681,0.032635098519166204,0.027224835216386377,G3,-1.9010127421971146
000430,2020-12-31,0.13375836676375083,0.022066367593857616,0.0060524406542507,G2,5.554831424258717
000440,2020-12-31,0.9735304972740725,0.051887873362359234,0.0024016437091820652,G2,18.546666499884672
000480,2020-12-31,0.12742882476724968,0.01084044797509936,0.03250241053901023,G3,10.72330316976941
000490,2020-12-31,0.599934252329661,0.03262087877212821,0.03699196699432044,G3,18.048282567989943
000500,2020-12-31,0.5342853582184504,0.044318253992507405,0.01475467725563591,G2,11.80330668425569
000520,2020-12-31,-0.06710872838251142,0.018190429800359037,0.05315814179257206,G4,-4.30402930969297
000590,2020-12-31,0.22932478866845546,0.024631547313420713,0.12079627774465339,G5,8.856178268405124
000640,2020-12-31,0.026489454202087155,0.02392041024732429,0.06460986876922419,G4,0.6398736229723713
000660,2020-12-31,0.11122884329839176,0.02505385271544018,0.15713348959878834,G5,3.9932153270219186
000670,2020-12-31,0.20855246973023317,0.019848486615933875,0.014664508982100997,G2,9.943783569758102
000680,2020-12-31,0.8300137446789281,0.047811885157871596,-0.09637863065736042,G1,17.12608334394387
000720,2020-12-31,0.475931280526031,0.02318566375434632,0.03234792063265625,G3,20.044622005042417
000760,2020-12-31,0.3335921727059916,0.02871591784171941,-0.06818643916674477,G1,11.227527528423257
000850,2020-12-31,0.20988606503847632,0.01219102533052306,0.00883287397259542,G2,16.299092571551945
000860,2020-12-31,0.3459691849742868,0.022538625977118525,0.007994755623612964,G2,14.853867785907573
000880,2020-12-31,0.156675934673691,0.0264095161514104,0.031065290609000026,G3,5.509094494780234
000890,2020-12-31,0.38002340614673213,0.04069656909331532,0.0222431282221099,G3,9.063171656236008
000910,2020-12-31,0.43592459448130483,0.047423467890334706,0.04129764636550515,G3,8.956350067636539
000950,2020-12-31,0.3217363442069025,0.022351206663849092,-0.17075323937689482,G1,13.89423552129941
000970,2020-12-31,0.1984979858947685,0.016533231557459692,0.03455126255433916,G3,11.329580101121065
000990,2020-12-31,0.25838423096608715,0.030591924515143427,0.25572190040511505,G5,8.080590556163703
001020,2020-12-31,0.021897977095622086,0.02505483919552491,0.07150169669477485,G4,0.4276444313954929
001040,2020-12-31,0.1830622571490974,0.02344314861285377,0.043449348199004686,G3,7.331730278786472
001060,2020-12-31,-0.1434307395628731,0.015077299085930668,-0.0024171306807841447,G2,-10.254764684033967
001070,2020-12-31,0.1114194701481237,0.011512988936179861,0.02025886618459214,G3,8.706345161071338
001080,2020-12-31,0.3173504278554467,0.028770944294022247,-0.0018634092718451674,G2,10.641535088054543
001120,2020-12-31,0.2742355347490974,0.02595147103900529,0.014166505237178217,G2,10.136308640060573
001130,2020-12-31,0.10158735437544743,0.01719870521607583,0.023670875457923832,G3,5.256438703118157
001140,2020-12-31,-0.18368962197435362,0.031844392374801835,-0.09827477693134501,G1,-6.119540116039429
001210,2020-12-31,0.054954474488337124,0.029208110589237172,-0.17047170313599183,G1,1.4985926501634066
001230,2020-12-31,1.1062821335934085,0.04007808979272041,0.05660522582359173,G4,27.324124593337547
001250,2020-12-31,0.5038467141770251,0.03004684425730467,0.011474134278470086,G2,16.396507244620462
001260,2020-12-31,0.2994857732411371,0.036700596071609685,0.06394032158718135,G4,7.855522510982091
001340,2020-12-31,0.8162801738337039,0.04459142232578915,0.07308589010547863,G4,18.054969256585817
001380,2020-12-31,0.6978278668843947,0.045254455844731395,0.05638055011991119,G4,15.17296892500783
001390,2020-12-31,0.5432193850929142,0.028332781357446487,0.06590750973266463,G4,18.778105959545584
001430,2020-12-31,1.1920379740870513,0.03915338980027016,-0.001314036899517138,G2,30.159701764692596
001440,2020-12-31,1.0495945247203988,0.0642581091857438,0.03547308368877072,G3,16.160001021577408
001460,2020-12-31,0.4108630041708992,0.02000493631776917,0.14173023216368388,G5,19.979048330273454
001470,2020-12-31,-0.3088924054620088,0.03306971678135229,-0.020691539410503813,G2,-9.678819513708174
001520,2020-12-31,0.7319938812962569,0.043165765707497826,-0.02533400917446442,G2,16.698660497453123
001530,2020-12-31,0.3666350482406868,0.0338507473012218,0.038799511873975755,G3,10.500554993470141
001540,2020-12-31,0.14467977431188703,0.023202631522001034,-0.0004269535586671104,G2,5.753500828177947
001560,2020-12-31,0.1913343232278148,0.013125037323412348,0.04893533571225969,G4,13.725744480155997
001570,2020-12-31,-0.09739793294595119,0.028076942249277245,0.03409745968827221,G3,-3.8672782319411083
001620,2020-12-31,0.8460982303975881,0.040476736164598244,-0.03924671569733778,G2,20.62702912527999
001630,2020-12-31,-0.13751275636607235,0.023012842399889426,0.10402077466995968,G5,-6.461443068020713
001680,2020-12-31,0.08059488942203924,0.01692653643317123,0.056016736030433716,G4,4.100748848527926
001740,2020-12-31,0.25544305951861257,0.026317131170474035,0.011664793571484634,G2,9.281393298617152
001780,2020-12-31,0.11987470448471445,0.028062316567460933,0.05001341149571402,G4,3.873211592823339
001790,2020-12-31,0.5177462164361177,0.037911818529513086,0.03812490505441708,G3,13.361606524034958
