종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000020,2022-12-31,0.1264082564243161,0.013614384647316211,0.08787533596259552,G4,6.7702157572826
000040,2022-12-31,0.12704002586788465,0.03506540815931589,-0.053258671209326855,G1,2.6465994773792367
000050,2022-12-31,-0.07909118423925329,0.007939537724111153,0.08194513358852862,G4,-14.273767961885977
000070,2022-12-31,0.0692011779454997,0.01511527725140734,0.039895344216586096,G3,2.3132386131319294
000080,2022-12-31,-0.15595697979829026,0.013962394973482535,0.07630312956594605,G4,-13.621797343425348
000100,2022-12-31,0.06510493136085028,0.013288017935905838,0.020288329103018605,G2,2.3230700432822964
000120,2022-12-31,-0.1916334261268775,0.01422788175470704,0.03394581109237571,G3,-15.875122170698548
000140,2022-12-31,-0.03685695363441684,0.010114069462393805,0.08151366082564031,G4,-7.029108200028132
000150,2022-12-31,0.1253279115947007,0.02538229051380257,0.06625350791004499,G4,3.588800490082502
000180,2022-12-31,0.1811711121170636,0.01933069543860297,-0.05048853233351113,G1,7.6011324902614605
000210,2022-12-31,-0.34606984808341984,0.014817512036225274,0.05554825318640628,G4,-25.665967546576827
000220,2022-12-31,-0.19829896759342716,0.013892624012087624,-0.004263458563598791,G2,-16.73801164923588
000230,2022-12-31,-0.7884017710443237,0.026495147505328217,-0.14567756805258184,G1,-31.048617707761
000240,2022-12-31,-0.1439043325996588,0.015640824928850588,0.22378852299568502,G5,-11.38944194883329
000250,2022-12-31,0.35456309468327435,0.04651919167824645,0.06893519742111202,G4,6.885914139254441
000270,2022-12-31,0.42175500494271456,0.018510881950676406,0.08356285974511105,G4,20.934662703589048
000300,2022-12-31,0.41197006512103157,0.030009155977136517,0.04137516927911293,G3,12.587296038897977
000320,2022-12-31,0.05339027866871762,0.010213892410101146,0.028881430147726487,G3,1.8753226429549164
000390,2022-12-31,0.11248366232046003,0.019525966683309796,0.03073247587691837,G3,4.0073676571411045
000430,2022-12-31,0.30077683108320324,0.027021059816038386,0.021530289530939994,G2,9.86419103982176
000440,2022-12-31,-0.0046939160902959845,0.022810561381179824,0.01133496137439307,G2,-1.7066590514411974
000480,2022-12-31,1.182786821348895,0.05177874482298334,0.028316725522971296,G3,22.181898968700594
000490,2022-12-31,-0.026716239234995588,0.0180888838838237,0.060310741919249004,G4,-3.36959287183289
000500,2022-12-31,0.05643630929220414,0.019835935305476025,0.02009423572255577,G2,1.11919977510341
000520,2022-12-31,0.0369922248654789,0.01879128308121934,0.022354568269226445,G2,0.14667917535040761
000590,2022-12-31,0.043795189142136426,0.012590867325949839,0.08919017388860517,G4,0.7592212621512717
000640,2022-12-31,-0.1672768971672701,0.01364124781250512,0.0373005080924197,G3,-14.772316645541041
000660,2022-12-31,0.45983041677700087,0.022313868810236,0.1526037139707865,G5,19.073092408897693
000670,2022-12-31,-0.035407193816334594,0.018446874050526745,0.01554852273007638,G2,-3.775334974637372
000680,2022-12-31,0.160744609675564,0.01690789087086373,0.02208909064232052,G2,7.482226830208527
000720,2022-12-31,0.11145555675933383,0.01981811260216485,0.027068119045823166,G3,3.896416543296312
000760,2022-12-31,0.5178992247681599,0.06718537936022369,-0.015078382186999802,G2,7.198936649826487
000850,2022-12-31,0.2803397324637015,0.017530539998696734,0.03352353738509075,G3,14.03857482557
000860,2022-12-31,0.15638223632001302,0.026679533144160484,0.006543879708120233,G2,4.578277314698753
000880,2022-12-31,0.18439302899358778,0.022334239118996513,0.04040070396804542,G3,6.723179295887508
000890,2022-12-31,-0.01503361333153361,0.00869437549241688,0.0006810646189639702,G2,-5.666830048213979
000910,2022-12-31,0.48416680176941695,0.05948049582092937,0.012331161068755968,G2,7.564342909390316
000950,2022-12-31,-0.43850815416111566,0.023517254128242068,-0.28056046166323045,G1,-20.102010487386913
000970,2022-12-31,0.1177104050829561,0.00886456082294965,0.028888086752838448,G3,9.416650389210224
000990,2022-12-31,0.6202693182174651,0.039418814126118314,0.4588744739583695,G5,14.866844582973352
001020,2022-12-31,0.054371147683310764,0.024747698777494425,0.06304011385765766,G4,0.8136195977248664
001040,2022-12-31,-0.18306986913956813,0.019883893652844976,0.05263795036048523,G3,-10.928734979822512
001060,2022-12-31,0.26882291605816966,0.023937903039957274,0.09200083231851695,G4,9.79981332146121
001070,2022-12-31,-0.2415835273905321,0.027455539459575604,-0.02029244311740486,G2,-10.046040536045078
001120,2022-12-31,0.08567398847649628,0.02066508698840624,0.05146943828658125,G3,2.4891283325352105
001130,2022-12-31,0.0238969330224947,0.013087765028073593,0.03162931614000646,G3,-0.789974599534562
001140,2022-12-31,0.07450027910089824,0.049717035183971484,-0.13711721104428728,G1,0.8098701781503188
001210,2022-12-31,0.36617664127930205,0.033892037534420764,-0.2561760901805964,G1,9.794061687286678
001230,2022-12-31,0.7593528165708417,0.052461110522246494,0.08735542949477695,G4,13.82198879118278
001250,2022-12-31,0.2991869486942723,0.027437456951578842,0.013896405516550187,G2,9.656544125153573
001260,2022-12-31,0.16790941664971776,0.02460157903976759,0.024681009478715262,G3,5.43353259863075
001340,2022-12-31,0.7220526127410984,0.0507155890325324,0.12149241540339291,G5,13.562233839787147
001380,2022-12-31,-0.1630736660059054,0.02338056470753129,-0.02131117689001569,G2,-8.439043429164826
001390,2022-12-31,0.9266138807340333,0.055339036998124196,0.0758372431184202,G4,16.125650068773915
001430,2022-12-31,0.5492027246006461,0.04003239210745032,0.029148829594467587,G3,12.863752639589515
001440,2022-12-31,-0.030271620456646383,0.018149007935542524,0.019658367764350964,G2,-3.5543295614338306
001460,2022-12-31,0.1586503350467488,0.03329824695884377,0.14925921010254098,G5,3.736364867531132
001470,2022-12-31,1.1027923217808273,0.05861497543060311,-0.18766765357910742,G1,18.23009186597015
001520,2022-12-31,0.05706437414721484,0.013551200485067496,0.010323115252774918,G2,1.6846064090794501
001530,2022-12-31,0.4047004729946226,0.033470607431177246,0.048980280778045386,G3,11.06835419097271
001540,2022-12-31,-0.08275630409768503,0.016050287565873633,0.047109952354412635,G3,-7.28910548031459
001560,2022-12-31,-0.004022470606735475,0.0201678325941039,0.06147444527009393,G4,-1.8970013454628716
001570,2022-12-31,0.9732367048719978,0.054216786433384415,0.03906909773573241,G3,17.319373420746512
001620,2022-12-31,0.10721462147700873,0.028009513230703602,-0.001571684631482619,G2,2.6054964224676715
001630,2022-12-31,-0.1086712080875109,0.009070953072900515,-0.03617122309970906,G2,-15.754369127296641
001680,2022-12-31,-0.23574570254143284,0.010957627577951405,0.03427911268015806,G3,-24.63869442360233
001740,2022-12-31,0.29528458632838994,0.019498333177399952,0.015953226242612847,G2,13.388254728953733
001790,2022-12-31,0.41025445163252583,0.04184136463795561,0.02761178286340344,G3,8.986765128881052
001800,2022-12-31,-0.033788324257619635,0.01334225945361514,0.13624399468116968,G5,-5.098406267203698
001810,2022-12-31,-0.11887074780078268,0.014097333520405386,-0.0467988232655365,G1,-10.860683868939882
001820,2022-12-31,0.3966794166480504,0.028760600492401405,0.11582067570049699,G5,12.602083248729766
001940,2022-12-31,0.20104210547596058,0.027090598271531503,0.10930920523531992,G5,6.157345395059118
002020,2022-12-31,-0.09091037245602959,0.01302822038374773,0.05494206378738934,G3,-9.605786801971437
002030,2022-12-31,0.05800839227349091,0.01606706867433347,0.11223171642802339,G5,1.4795765049611644
002070,2022-12-31,0.2294141964436377,0.03594892735324586,0.026813672016666432,G3,5.429320868642422
