종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000040,2018-06-30,-0.10453794148695375,0.020059399660726673,-0.14229491973177238,G1,-6.184211577718081
000070,2018-06-30,-0.320066135141595,0.022519295624744227,0.022449365186725453,G4,-15.079502082891558
000080,2018-06-30,-0.13196944979118447,0.016111105747863983,0.008149994414512505,G3,-9.402401194483776
000100,2018-06-30,0.21068829271812642,0.03394619171638626,0.010211651550654706,G3,5.631696897795392
000120,2018-06-30,0.030951476211046908,0.02069941121528459,0.0022321833712778127,G2,0.5525686675384673
000140,2018-06-30,-0.09617049515104649,0.014219649922975922,0.005963299900847559,G2,-8.135511486897572
000150,2018-06-30,0.1566497489912036,0.021954706156065915,0.011738925209381388,G3,6.246319940671475
000180,2018-06-30,-0.2682515565390439,0.02047855104752778,-0.0038645001307772114,G2,-14.05202868152969
000210,2018-06-30,0.3561161988412372,0.01858889390692407,0.038416752127734544,G5,18.107724450397328
000220,2018-06-30,-0.057119855606327395,0.027882405645652534,0.01084910004997765,G3,-2.7484531541941215
000230,2018-06-30,-0.06566584448747581,0.01463781534463288,-0.0030378936928698,G2,-5.819138486105723
000240,2018-06-30,-0.0671113654389878,0.014979485217376612,0.018965993632645405,G3,-5.782908712743127
000250,2018-06-30,0.3537672072947361,0.034596495498437456,0.02806918757091539,G4,9.661486585334815
000270,2018-06-30,0.1933996484114826,0.020105339371476495,0.012188642821832565,G3,8.648748228601848
000300,2018-06-30,-0.18464575683201678,0.028007596666243847,0.051351253764595685,G5,-7.289428986067417
000320,2018-06-30,-0.026064434075937698,0.014805576498184416,0.010970262401901567,G3,-3.078439006985858
000360,2018-06-30,,,0.11085810793112533,G5,
000390,2018-06-30,0.019492877898173507,0.024402391879123027,0.015238291795748692,G3,-0.0008504182260322616
000430,2018-06-30,0.06621357788929338,0.02337911777790836,0.009649191358914636,G3,1.9975068433264531
000480,2018-06-30,-0.0452043283529911,0.008004295432413057,0.015192329370125972,G3,-8.085403523201398
000490,2018-06-30,-0.10415238232152671,0.022342419522468633,0.03358782734824843,G4,-5.535032243672105
000500,2018-06-30,-0.2604366652889411,0.016969591461014507,0.00033079115462306954,G2,-16.497173551235917
000520,2018-06-30,0.20524177228351598,0.04770381606820148,-0.04523620021862784,G1,3.8933602687256035
000590,2018-06-30,-0.19627991619813073,0.015465794588770619,0.011166739662635755,G3,-13.952955672371342
000640,2018-06-30,0.04862071189835901,0.018466582642469063,0.024388670947127256,G4,1.5762029350483535
000660,2018-06-30,-0.10473729691208312,0.02455702249653199,0.10614982079900777,G5,-5.059690239996176
000670,2018-06-30,-0.026144003983328917,0.015392101192332154,-0.0006765119932802755,G2,-2.9663028815754124
