종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000020,2021-06-30,0.019660329474331936,0.03837906392767915,0.01574648373734727,G4,0.08006215139856077
000040,2021-06-30,-0.32884363348523715,0.01752435769421352,-0.007922150921758736,G2,-19.711492915196338
000050,2021-06-30,-0.0233476809228556,0.014157304411692299,0.008083405801018477,G3,-2.820826536546936
000070,2021-06-30,-0.078470544349881,0.025316108167154648,0.02039581406973573,G4,-3.754848998505599
000080,2021-06-30,-0.2068211775301787,0.01632339892847828,0.006938272089270109,G3,-13.686414058534845
000100,2021-06-30,0.043262012572322775,0.015788407403676825,0.013524090601240662,G4,1.689492349842186
000120,2021-06-30,-0.3262954278421682,0.014524302836340998,0.005415640963720011,G3,-23.60753908489609
000140,2021-06-30,-0.31856435486618995,0.015882586225072545,0.0058198010780155405,G3,-21.101851371329683
000150,2021-06-30,0.2882679510278889,0.03596163606341809,0.00623691927388707,G3,7.554726695447435
000180,2021-06-30,-0.09754557412815469,0.020960230292425067,0.007136043720386911,G3,-5.44522610598515
000210,2021-06-30,-0.25221393175780554,0.018164456572889603,0.060203672257011766,G5,-14.798215940388223
000220,2021-06-30,-0.15789447253662428,0.03253681386453649,0.0017331575159226047,G2,-5.362605334089585
000230,2021-06-30,0.06306010967694672,0.03012447645353587,0.005657898192448995,G3,1.5426821010817253
000240,2021-06-30,-0.24389135853005936,0.015707633315973663,0.013165379046055027,G4,-16.582955072728105
000250,2021-06-30,-0.15878272852968617,0.03312173113588633,-0.004031861986924062,G2,-5.2947216695233985
000300,2021-06-30,-0.14736743946282735,0.03723371915744611,-0.0014062674292031501,G2,-4.403402674257379
000320,2021-06-30,-0.12332459748509696,0.01746970360150184,0.0038567406947376736,G2,-8.008848903463251
000390,2021-06-30,-0.280527862086584,0.020633254222401295,-0.002431261765818319,G2,-14.399836202843275
000430,2021-06-30,-0.10926713418368988,0.01798828057750632,0.0024252422030526534,G2,-6.996486000373246
000440,2021-06-30,-0.04696126826536468,0.04709485922571329,-0.004009943179735768,G2,-1.3493805557080147
000480,2021-06-30,-0.11220114865941627,0.007005270893758315,0.015154432139813942,G4,-18.384552098018922
000490,2021-06-30,-0.08958939362679942,0.029062207422379006,0.015920538882916377,G4,-3.6534393665038025
000500,2021-06-30,-0.3100963598639424,0.01965253728062798,0.0026710812113130296,G2,-16.622992453680897
000520,2021-06-30,-0.09704863868708473,0.021116997966511473,-0.005064174470808121,G2,-5.381269530589271
000590,2021-06-30,-0.0982346424861762,0.014100020778743744,0.015595125178897188,G4,-8.143410803116947
000640,2021-06-30,-0.03187531927877993,0.01920536402660941,0.010078698688722675,G3,-2.523406391008919
000660,2021-06-30,0.05317162502831577,0.0205577188885569,0.025585149325386403,G5,1.77957516488177
000670,2021-06-30,0.03336945947124713,0.018458557943679014,0.00993109262592545,G3,0.9091631358653828
000680,2021-06-30,-0.5378382067959723,0.029592819700778955,0.01693546159001901,G4,-18.73514695286024
000720,2021-06-30,-0.22456935045110163,0.017532105260895926,0.004621595005843515,G3,-13.755163222559677
000760,2021-06-30,-0.2895155668533403,0.017952211865784766,-0.013561630330670805,G1,-17.051001190798296
000850,2021-06-30,-0.137100185797744,0.011318545333174081,0.011562822134165762,G3,-13.578406086770876
000860,2021-06-30,-0.1610697146243821,0.021300612418913244,0.004481214988471405,G3,-8.340480084706654
000880,2021-06-30,0.005675424210580024,0.016483641867499184,0.0029162393512852324,G2,-0.6620014511814049
000890,2021-06-30,-0.27720610215397756,0.018578108916853346,-0.0037851083691917663,G2,-15.813973452113755
000910,2021-06-30,0.030462360811990108,0.0421768643914488,-0.004585323149605199,G2,0.3289657010914286
000950,2021-06-30,0.025805330179012636,0.017732905161986747,0.003945203990861085,G2,0.5198082912637008
000990,2021-06-30,0.1907267401550946,0.024693810412522547,0.047275955863321686,G5,7.051933994729602
001020,2021-06-30,-0.3173003012376176,0.0398385002024379,0.0019152403947297148,G2,-8.381036399176606
001040,2021-06-30,-0.23200201970341094,0.01651122257938777,0.0068586267791869325,G3,-15.055798415640256
001060,2021-06-30,-0.22332649714587685,0.0183096016150811,-0.006495277504730141,G2,-13.103186035237679
001070,2021-06-30,0.11696724089589038,0.011552197029282462,0.006474737455404466,G3,8.689223495221686
001120,2021-06-30,-0.11725399170909465,0.02785426521941426,0.017325754750210035,G4,-4.805067005085701
001140,2021-06-30,0.24808050460908682,0.048874383571263495,-0.0327261970626925,G1,4.736487064311086
001210,2021-06-30,0.14900478815512203,0.03290659272889858,-0.0004805432541049851,G2,4.024031603588487
001230,2021-06-30,-0.28899212906878574,0.026804499588085094,0.02516519729667474,G5,-11.400315350495797
001250,2021-06-30,-0.21839431748465904,0.02211142537291329,0.007418277015782111,G3,-10.627172720404232
001260,2021-06-30,-0.14410391804987027,0.025406071188345043,0.012602830985535999,G3,-6.324926664426811
001340,2021-06-30,-0.21746732704701086,0.02503581364033018,0.007160520668683706,G3,-9.348805253830093
