종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000020,2024-06-30,-0.25903723345850194,0.017178842301923833,0.0123439106060192,G3,-16.73036019090812
000040,2024-06-30,-0.39279313009406824,0.02458880582764069,-0.04648235699044638,G1,-17.128286707446502
000050,2024-06-30,-0.17307328981068737,0.02439179859140654,0.005653845855783333,G2,-8.258688877381557
000070,2024-06-30,-0.05558359626274639,0.01745307893461787,0.017288676564886404,G3,-4.81030209585066
000080,2024-06-30,-0.09379599425308308,0.014591898424930272,0.0525631272415005,G5,-8.372247161469657
000100,2024-06-30,0.5821598644317145,0.040474331295884576,0.018516730266571326,G3,13.682471353702903
000120,2024-06-30,-0.14459905956191352,0.020902352598200266,0.021371777568094868,G3,-8.275147243105042
000140,2024-06-30,-0.006800633341528112,0.009530771065606963,0.050502063705376285,G5,-3.690322536855644
000180,2024-06-30,-0.22103014299526336,0.021911848174405356,-0.0030118532106064855,G2,-11.382021586023725
000210,2024-06-30,-0.5651285530841808,0.02616731070326583,0.0034305125564997466,G2,-22.680952801374485
000220,2024-06-30,0.028660946886170758,0.023202885021129174,0.020709592162154726,G3,0.012496763674593415
000230,2024-06-30,-0.03768815460474595,0.03942336548587339,0.006108956772542075,G2,-1.6756342262029842
000240,2024-06-30,0.1567212981673883,0.024064294003235207,0.028572453669571708,G4,5.333641295881771
000250,2024-06-30,0.4029662466182667,0.05058222732292348,0.012329827351444462,G3,7.405669550913786
000270,2024-06-30,-0.20223560793546075,0.022214709206255946,0.07947762781063149,G5,-10.380806325657954
000300,2024-06-30,,,0.07775981071911303,G5,
000390,2024-06-30,-0.21216596396372978,0.0251811267630263,0.04088140223768662,G4,-9.55227111728795
000430,2024-06-30,-0.3234319691684764,0.01950463475876025,-0.0024644356106343196,G2,-18.036890176882785
000440,2024-06-30,-0.28855409271878957,0.041213810580814525,-0.01681569688396771,G2,-7.689778600132999
000480,2024-06-30,-0.08508131274147002,0.012132415293304836,0.0028806616390355468,G2,-9.351171709360344
000500,2024-06-30,0.3261196529580629,0.054077715213271246,0.023796318720302054,G4,5.505940217117369
000520,2024-06-30,0.6052503578353774,0.04365439211554502,0.007385480822760864,G3,13.214692587930044
000590,2024-06-30,-0.0266817320325223,0.011739593506723512,0.024941024463613463,G4,-4.6894909876125945
000640,2024-06-30,-0.06493307734512596,0.02023477645890644,0.0232570380143058,G4,-4.611074575007259
000660,2024-06-30,-0.07821493323983747,0.036380600457287526,0.0844423418210457,G5,-2.9297460134135807
000670,2024-06-30,0.46607610393426124,0.05729953416161913,0.013035864579565836,G3,7.638894877996334
000680,2024-06-30,-0.02961558022143984,0.0407662308883649,0.011450169959677441,G3,-1.422416663824635
000760,2024-06-30,-0.2791738841289247,0.02217846776077099,0.0049392190194346075,G2,-13.866822242265053
