종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000020,2019-06-30,-0.17181641831200745,0.020330220950406607,-0.011545359707051062,G2,-9.115411808474231
000040,2019-06-30,-0.7196077847252933,0.031134925557309172,-0.066737959706843,G1,-23.546216649341215
000050,2019-06-30,-0.12658567349551242,0.011499139972768333,0.09791380452605507,G4,-12.182440742131998
000080,2019-06-30,0.417545682581186,0.020188249696069006,0.020186756469269918,G2,20.01380856962756
000100,2019-06-30,-0.0541857912824401,0.015330534482615944,-0.01506791352120465,G2,-4.415221737207775
000120,2019-06-30,0.10016317245069985,0.015877019718992937,0.02832057949698289,G3,5.458282232830628
000140,2019-06-30,0.5436737191621428,0.038641106890558066,0.02843923572905238,G3,13.720409274390398
000150,2019-06-30,-0.21079616904736548,0.01755106316408587,0.09153516892253646,G4,-12.77974358354302
000180,2019-06-30,-0.24467789182462754,0.012981531905532686,-0.08805875015503006,G1,-19.88823903924708
000210,2019-06-30,-0.3245927913769673,0.018747110170466326,0.12065631188091677,G5,-18.034497376444257
000220,2019-06-30,0.03130072739138039,0.023489107482379847,0.12601741039343958,G5,0.7577473770134884
000230,2019-06-30,-0.22145911674505217,0.017981702313065083,0.1790426385017579,G5,-13.066673580874163
000240,2019-06-30,-0.2408158195807168,0.015303746062858791,0.18858540246511438,G5,-16.618005574866977
000250,2019-06-30,-0.21632704467534494,0.027160304021757047,0.1866718672173556,G5,-8.461943662318992
000270,2019-06-30,-0.05754635534549239,0.014672139125543803,0.03678443009669907,G3,-4.8423936377496855
000300,2019-06-30,-0.2290469589122721,0.02009371180725595,0.08699678033566029,G4,-12.070884615400203
000320,2019-06-30,-0.1266603765711376,0.012218792829959878,0.05362112735380797,G3,-11.471042706910106
000390,2019-06-30,-0.06261919024174338,0.03438352283854332,0.04533733211652341,G3,-2.213883330321003
000430,2019-06-30,-0.29558075691762614,0.012317378741093496,0.03305745141559757,G3,-25.093218388639556
000480,2019-06-30,-0.05542594381630107,0.014186104038420001,0.003971128728964603,G2,-4.8588295586895445
000490,2019-06-30,-0.07336877994842805,0.032026688620685216,0.08014279345741847,G4,-2.712447071425913
000500,2019-06-30,0.06089453575397908,0.018592460573781115,0.013882510725323094,G2,2.549023447310276
000520,2019-06-30,-0.14776444982246986,0.035846393846081376,0.03680471433248281,G3,-4.498817044836944
000590,2019-06-30,-0.12654703019957858,0.011183879489506396,0.13603407220352837,G5,-12.522394231733522
000640,2019-06-30,-0.01530826126238341,0.01671197739079794,0.07263712837519833,G4,-1.7239240095230275
000660,2019-06-30,0.32565888221772477,0.020000085343535617,0.09882364173093802,G4,15.607781619311956
000670,2019-06-30,-0.1201483431262507,0.016548015850488186,0.03950815809469226,G3,-8.076512745818226
000680,2019-06-30,-0.3018261315871218,0.018446155185558474,-0.04376039819760568,G1,-17.094513529963784
000720,2019-06-30,-0.3080659431599312,0.020485668401295037,0.05234853973439775,G3,-15.697211077956423
000760,2019-06-30,-0.15715096382383997,0.01389242341084242,0.04025570999166468,G3,-12.283881406815755
000850,2019-06-30,-0.09793995967122492,0.014807776697994875,0.06882959810638646,G4,-7.5259020818793445
000860,2019-06-30,-0.2917258719650361,0.010851133878470726,0.04704099055609834,G3,-28.128653944528757
000880,2019-06-30,-0.18357003660108043,0.0171890842095749,0.02841518037515331,G3,-11.464947870784405
000890,2019-06-30,-0.15839594762306608,0.028678198970103548,0.018849933812292965,G2,-5.994025831625108
000910,2019-06-30,-0.26446899689189846,0.032783508313568695,0.09071522732837084,G4,-8.478986203714776
000950,2019-06-30,-0.1696206755593789,0.01719234920023429,-0.12411326360396327,G1,-10.651400296423862
000970,2019-06-30,-0.4121735578470047,0.02188565702975869,0.02608897102674656,G3,-19.44997470610172
000990,2019-06-30,0.6741179108817732,0.02767842529074663,0.23092690173764205,G5,23.86754254023292
001020,2019-06-30,-0.43384027122204005,0.02826705942677517,-0.09408123510443779,G1,-15.825565095976236
001040,2019-06-30,-0.1767145268561231,0.017409487592239665,0.043201679403740256,G3,-10.926022012797887
001060,2019-06-30,0.007546207530502808,0.026071493707740746,0.01048050241957732,G2,-0.22843763170915174
001070,2019-06-30,-0.06891733582283541,0.010790311906504323,-0.04544272281304342,G1,-7.638264245297008
001080,2019-06-30,-0.2770699828400308,0.015426622698052925,-0.008235542848328158,G2,-18.83574300970779
001120,2019-06-30,-0.3631825451267454,0.017533972192746685,0.019334100882166323,G2,-21.483121952867496
001140,2019-06-30,-0.7321145180938174,0.0671658868899593,-0.10877612966189754,G1,-11.101117999433425
001210,2019-06-30,0.24886470769780722,0.0571651739477787,-0.14876048509294257,G1,4.117240858999147
001230,2019-06-30,-0.27888450480334265,0.020729332262907782,0.05297732510923258,G3,-14.104960975262385
001250,2019-06-30,-0.32641661526801635,0.016846996140345932,0.01588300734346634,G2,-20.17680364169987
001260,2019-06-30,-0.19532995931800878,0.03537655062518525,0.007038561398024057,G2,-5.903115861656577
001340,2019-06-30,0.1962170302156092,0.04291694564965483,0.13874649793508667,G5,4.257411836782462
001360,2019-06-30,0.5950574729900068,0.050353576692673686,-0.13480434504656114,G1,11.54943885577849
001380,2019-06-30,-0.31219984656607264,0.025649901405608678,0.03280404608356122,G3,-12.697973345935472
001390,2019-06-30,0.009991074776926165,0.023233880659057578,0.08068053281772382,G4,-0.15110876580681373
001430,2019-06-30,-0.3355565583806017,0.016251077998017206,0.03177871584196536,G3,-21.479096724008677
