종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000020,2023-12-31,-0.23671965250589433,0.009441643035331515,0.04997951254809371,G4,-28.612839256730044
000040,2023-12-31,-0.2969591210759187,0.052089852461879256,-0.15173995624800438,G1,-6.342726413002978
000050,2023-12-31,-0.11531273778614777,0.014334656704676822,-0.011146453235165438,G2,-10.376620998610258
000070,2023-12-31,0.010842541930496316,0.01526410829710017,0.04419487116275889,G4,-1.4799436438266316
000080,2023-12-31,-0.04385469524540953,0.014942919754229792,0.010573987070939494,G3,-5.172165714602289
000100,2023-12-31,0.19398897470426965,0.02318548089490706,0.047629054204464796,G4,6.9248687766517945
000120,2023-12-31,-0.24821717800089443,0.02668133504263371,0.025954986895829566,G3,-10.556058740476125
000140,2023-12-31,0.055428405607889114,0.011103616372363156,0.004602247646507048,G2,1.980962137629826
000150,2023-12-31,0.9584478606318612,0.04472761617174621,0.009618393056749257,G3,20.681077549415853
000180,2023-12-31,-0.05698608203712989,0.019578152940118707,-0.031235623714695394,G2,-4.618343941696306
000210,2023-12-31,0.18000143135444166,0.026201357031778862,-0.009982056525981694,G2,5.593941916565676
000220,2023-12-31,-0.10600735047227246,0.019734617137252233,-0.027952590564179577,G2,-7.06575209875891
000230,2023-12-31,-0.3293825354171119,0.011901233059652756,-0.13544731196732163,G1,-30.485504786103974
000240,2023-12-31,0.0013792131032104374,0.02106039572367727,0.04034356476518334,G4,-1.52197277301036
000250,2023-12-31,0.8341483054685085,0.05904531804136825,-0.010263552883886777,G2,13.561037014383444
000270,2023-12-31,0.2984385023512365,0.026403072294605243,0.10886833287555094,G5,10.036935755461771
000300,2023-12-31,0.4841832424475876,0.04442212235565159,-2.385297450688655,G1,10.146986604001595
000320,2023-12-31,0.1310500443076586,0.01945722450634139,0.043471076131582125,G4,5.017030167502698
000390,2023-12-31,0.2979930831765501,0.04750703809444401,0.027311815892190835,G3,5.568870041258574
000430,2023-12-31,0.05113287026098406,0.024866421912551857,0.03681793405237888,G4,0.711815650026367
000440,2023-12-31,0.40935511864795626,0.05507968904738409,-0.004082478058564282,G2,6.8250667926081725
000480,2023-12-31,-0.038114444565636105,0.014620551909572453,0.01656039176591464,G3,-4.8935913631457035
000490,2023-12-31,-0.46919411070522143,0.019348865386760856,0.0060926473331657715,G3,-25.97706184015351
000500,2023-12-31,1.1350600726685467,0.06132140920749638,0.022322547729940894,G3,17.964810739385367
000520,2023-12-31,0.2983847404319804,0.038392000084930565,0.004487803775551615,G2,6.901234055594489
000590,2023-12-31,0.1307591804232023,0.011351386224642256,0.05768428698344435,G4,8.573985283704726
000640,2023-12-31,0.05744105793565991,0.016210863952176136,0.02854369140979641,G3,1.4810127346091237
000660,2023-12-31,0.556079863613323,0.026386690493314248,-0.09107477297580444,G1,19.80723204989569
000670,2023-12-31,-0.4017374961702661,0.017173203550285537,-0.014972595405655873,G2,-25.34006289970875
000680,2023-12-31,0.15886353123841057,0.04883420292791979,0.008176617224951836,G3,2.568506533014945
000700,2023-12-31,-0.016821822604520767,0.012629471377985478,0.04521838260660152,G4,-3.97913602904953
000720,2023-12-31,-0.07166987171451082,0.015010469067785184,0.027589919161255597,G3,-7.00194199284206
000760,2023-12-31,-0.0381834188570829,0.01240004753498345,-0.007906183848679263,G2,-5.775460185818516
000850,2023-12-31,-0.029127706407914115,0.01985283876099159,0.022770974876177876,G3,-3.1512001454577105
000860,2023-12-31,0.24845822559515485,0.019475225243717923,0.02204153690898216,G3,11.040984682888025
000880,2023-12-31,0.07789910534602557,0.024721212046352012,0.00779788992988586,G3,1.7987201954006222
000890,2023-12-31,-0.09818740285588488,0.01371778819825909,-0.024808441735524992,G2,-9.59483868223448
000910,2023-12-31,-0.07140953347126108,0.018938325984844236,-0.006692310614497028,G2,-5.535974802558266
000950,2023-12-31,-0.06854118378962325,0.01817432730490775,-0.08099358450481689,G1,-5.6108676850756165
