종목코드,날짜,기간수익률,표준편차,Y5,그룹,성과
000020,2022-06-30,-0.0075163628716478775,0.01869702394555312,0.10359312153081934,G4,-2.3533885927398144
000040,2022-06-30,-0.07266339789479195,0.03404387054365517,0.03830471346632531,G3,-3.206110120611246
000050,2022-06-30,-0.11608664467772173,0.016245133672411986,-0.008546914320161268,G2,-9.39183682660758
000070,2022-06-30,0.026360759916401244,0.015835479090512035,0.052637800751008296,G3,-0.6393390453001685
000080,2022-06-30,-0.13822898543267972,0.016456169834319828,0.08559118101108922,G4,-10.616928920380278
000100,2022-06-30,-0.01289585968414119,0.01242104175009959,0.08992129198834126,G4,-3.975581169248163
000120,2022-06-30,-0.19682605758504906,0.022763312102440755,0.02901121359140077,G2,-10.249433673583587
000150,2022-06-30,0.3787452108859576,0.03725334965164741,0.03875682154841717,G3,9.187367420283032
000180,2022-06-30,0.11459952174794713,0.021241797603031617,-0.041679423901283055,G2,3.677396951414257
000210,2022-06-30,-0.1225080590075655,0.019629333210295873,-0.02408199117245314,G2,-8.099768713700948
000220,2022-06-30,0.039386185585852405,0.017853826837041103,-0.015100651091388332,G2,0.16249656795334005
000230,2022-06-30,0.1656861142426015,0.07311087514301469,0.3605172859601547,G5,1.767194196347216
000240,2022-06-30,0.07373687171997739,0.02007513224656983,0.3504405282324584,G5,1.8556227307714253
000250,2022-06-30,0.4644491789837518,0.04012615630776626,0.03823530545497674,G3,10.665466577493271
000270,2022-06-30,-0.1231113741902036,0.017782802914902942,0.11994537022883177,G4,-8.97475920719187
000300,2022-06-30,-0.08075231874595654,0.022114050373150604,0.05224101361868247,G3,-5.301485560885681
000320,2022-06-30,0.001499996119447223,0.024904771417424997,0.05650515586751848,G3,-1.4047510532891294
000390,2022-06-30,-0.08229481047378001,0.020224664854971167,0.054278655788564424,G3,-5.873017492528894
000430,2022-06-30,0.1745321638629109,0.02650144475727886,-0.0007441551725082745,G2,5.209042945667897
000440,2022-06-30,0.05789714861379393,0.04567428200029844,-0.03795004104011881,G2,0.46880098987990726
000480,2022-06-30,0.008383884228868876,0.008019835172509725,0.10232390767663369,G4,-3.5039517853753046
000490,2022-06-30,0.12348117559375921,0.030845727937272395,0.10822486363386337,G4,2.8203638367904262
000500,2022-06-30,-0.09480927971832373,0.029441825859178587,0.01966315924390854,G2,-4.459447601731952
000520,2022-06-30,0.11659623314215123,0.026969720176975166,0.012764869623786826,G2,2.9704139537400365
000590,2022-06-30,0.16879570947180822,0.02546750072325099,0.22970809548774,G5,5.195276556957664
000640,2022-06-30,0.0039037045423949146,0.014313712042558118,0.04210193185544618,G3,-2.2762296293744786
000660,2022-06-30,0.0032554048146746922,0.02081659986678069,0.28721502518173736,G5,-1.5963027294555137
000670,2022-06-30,0.2399828134187058,0.030410356552439063,0.14945496319484378,G4,6.691727309010597
000680,2022-06-30,0.012519835071684804,0.02040521011946738,0.08922308718275161,G4,-1.1744630311574917
000720,2022-06-30,-0.0318483196929345,0.026728018669214655,0.057663051972166424,G3,-2.556617478408186
000760,2022-06-30,0.03598886348610899,0.017470126467727817,0.03150855100476045,G2,-0.028399136938562095
000850,2022-06-30,0.0249700941819343,0.015374120871217783,0.085369764483681,G4,-0.7489797897727596
000860,2022-06-30,0.004939823010886569,0.015276546005312483,0.03901453415217412,G3,-2.0649417072513288
000880,2022-06-30,0.123095765165395,0.021275782252878673,0.059102749272357154,G3,4.070861608563245
000890,2022-06-30,-0.108013955327407,0.013993251721816136,-0.0001211242924945815,G2,-10.326331448903067
000910,2022-06-30,-0.04228426530638582,0.029719419513169587,0.4491910126536897,G5,-2.6504308158334227
000950,2022-06-30,-0.07798000749712442,0.029494238948444145,0.15570983483817086,G4,-3.880927651573209
000970,2022-06-30,-0.1226252369730906,0.01450945416499442,0.08802268423455924,G4,-10.965969854121786
000990,2022-06-30,-0.04073041778582072,0.02841727387953988,0.5029617135027161,G5,-2.7172000422396234
001020,2022-06-30,-0.028724364772558603,0.039667735879018666,0.01975460617701442,G2,-1.6438892547696322
001040,2022-06-30,0.07607350039237479,0.015528069152635514,0.04156665054665784,G3,2.5494799130035823
001060,2022-06-30,-0.09255377835646211,0.020976489619861625,0.04060574398083804,G3,-6.151590694864479
001070,2022-06-30,0.06348935644021059,0.008588786825680634,-0.07606862996280722,G1,3.144140958239534
001120,2022-06-30,0.1350101623331728,0.028480515227379183,0.0661377103482999,G3,3.4593883413477573
001130,2022-06-30,0.09250437410461035,0.015885720645297863,0.03640315439717457,G3,3.526398037295964
001140,2022-06-30,-0.38801290079528117,0.029689679181377278,-0.0037700337819534116,G2,-14.297827140602639
001210,2022-06-30,-0.3257747119217269,0.023153898437042485,-0.26214524199406214,G1,-15.645732959688987
001230,2022-06-30,0.12273313137786522,0.029965708914430202,0.042454578341882085,G3,2.878227630928225
001250,2022-06-30,-0.2657201864798431,0.03044437936184128,0.01663308069202765,G2,-9.926468951396146
001260,2022-06-30,-0.1081877685660387,0.03349151241373142,0.025351988467007053,G2,-4.31968454511249
001340,2022-06-30,0.043305448529256926,0.025890707135427682,0.09610644457971478,G4,0.2634322999978684
001380,2022-06-30,0.2644255101404737,0.036771577397241524,-0.049477298907559024,G2,6.198823283484517
001390,2022-06-30,-0.0863178443810662,0.027956092338853704,0.11595860727512365,G4,-4.392704205315324
001430,2022-06-30,0.14242439044915417,0.03267811826324311,0.05444766182348216,G3,3.2419060851590276
001440,2022-06-30,-0.08866704764320062,0.027429473832590246,-0.01376156579318842,G2,-4.562684957321404
001460,2022-06-30,-0.07325101299169687,0.013118647381448172,0.6258221442794182,G5,-8.36488776631658
001470,2022-06-30,-0.5440833403336666,0.027410817146710675,-0.04426156918711732,G2,-21.180263879996563
001520,2022-06-30,-0.009557959458372567,0.01666166583984333,-0.001268712842037992,G2,-2.763406726611287
001530,2022-06-30,0.06885685422386453,0.02795792911154119,0.07753366425576412,G3,1.1578773983836042
001540,2022-06-30,0.15719404082935723,0.02691020883308896,0.024991753887264462,G2,4.485622596913208
001560,2022-06-30,-0.04356734683044833,0.020310823211269112,0.07468980532539841,G3,-3.941363971206871
001570,2022-06-30,2.068611711216702,0.07557033657379197,0.049021513755836944,G3,26.890534081880087
001620,2022-06-30,0.03681993475278708,0.014630613258177506,-0.03153633983851551,G2,0.02289273503965298
001630,2022-06-30,-0.017126252903431297,0.012601269868274393,-0.045145075937529686,G2,-4.254432566229356
001680,2022-06-30,0.05392036674014435,0.01581636138599205,0.038768070168858686,G3,1.102362693583001
001740,2022-06-30,-0.013251204792650989,0.01705698170455752,0.013038531564012702,G2,-2.9158854511382737
