종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000020,2020-06-30,0.3751855126025606,0.0551356320707736,0.01820830038084069,G4,6.641354433686186
000040,2020-06-30,0.7011267533271404,0.05311731192057687,-0.0006476059002385745,G2,13.02996123498837
000050,2020-06-30,0.061958484163990885,0.024763029073352958,0.006693337347706256,G3,2.138197468165534
000070,2020-06-30,0.34501534331242756,0.03667208848435979,0.008654785072352745,G3,9.162420770240333
000080,2020-06-30,-0.28642963593314497,0.022755169760022363,0.011327345909496302,G4,-12.983417708771807
000100,2020-06-30,0.4859587192682622,0.02775670868674707,0.02000367524438255,G4,17.183178544535128
000120,2020-06-30,0.07277113629069681,0.019401458250696856,0.005326259424209471,G3,3.286397206414553
000140,2020-06-30,-0.3378596717923099,0.021204332307493315,0.010729550279823731,G4,-16.358445286436538
000150,2020-06-30,0.41355545092599544,0.03990097889491201,-0.005346873497277713,G2,10.138729024573959
000180,2020-06-30,0.508508155399454,0.03590697958318029,0.0025514609921675497,G3,13.91088649344912
000220,2020-06-30,0.20590802543559064,0.04545335983719287,0.0016735397264460035,G3,4.331864312024699
000230,2020-06-30,0.46549447815983597,0.02805324057078144,0.010207260384265879,G3,16.27206806689008
000240,2020-06-30,0.25620450578214593,0.04878264692173599,0.00540740427242563,G3,5.067258201128197
000250,2020-06-30,0.9342545870837179,0.04643814678909527,0.01695458696152213,G4,19.924230680233524
000270,2020-06-30,0.711051885877042,0.026596682005537386,0.003622799009132229,G3,26.39583567738412
000300,2020-06-30,0.2848156110239656,0.04295640073627803,-0.04249345796976384,G1,6.420588508380339
000320,2020-06-30,0.17333953804652383,0.012065566582448525,0.007152744179275664,G3,13.619691941390588
000390,2020-06-30,1.3229245464616368,0.06414303933385467,0.008504491686997375,G3,20.484129252555004
000430,2020-06-30,0.2620199879259001,0.02651140246281338,-0.010962316449985528,G2,9.543431366392252
000440,2020-06-30,0.08541103867949641,0.023688993946287186,0.0034380618160769717,G3,3.225160205515302
000480,2020-06-30,0.12376562583027659,0.010381462598718253,0.039655923995718156,G5,11.053874793057268
000490,2020-06-30,0.1668433235159788,0.029908260397776908,0.025006071382215608,G5,5.277240579076693
000500,2020-06-30,0.37209810085728107,0.03274457478008777,0.011490622193491246,G4,11.088489168069438
000520,2020-06-30,0.14073449493946286,0.02982141248158455,0.004456704420619931,G3,4.417103211511787
000590,2020-06-30,0.013732783187392898,0.0188836332781833,0.014041111361277864,G4,0.2500866767843285
000640,2020-06-30,0.31574616556701374,0.03229863229852066,0.006543429416414005,G3,9.496870475404766
000660,2020-06-30,0.3590119929778068,0.02121822412955869,0.024935006198518014,G5,16.495336873880415
000670,2020-06-30,0.16848767648132112,0.01668400603299447,0.008981787501780926,G3,9.558701793244305
000680,2020-06-30,0.31666292320866624,0.037878518948682736,0.007660589661639036,G3,8.122088551831487
000720,2020-06-30,0.14736706500766455,0.018984101901876892,0.005765528709704419,G3,7.288036464803617
000760,2020-06-30,0.12307999962209464,0.01842438973339719,-0.0026158775044025488,G2,6.191236897257261
000850,2020-06-30,0.0748283319814133,0.01118088634091081,0.011748667640469801,G4,5.8866615650449035
000860,2020-06-30,0.4577755808871934,0.015897963317753044,0.012914928634168564,G4,28.22785119216026
000880,2020-06-30,0.2831196156023314,0.024873872532000654,0.0027079832476794934,G3,11.019971946645903
000890,2020-06-30,0.23978257298559374,0.027830579553159648,0.003116177339007045,G3,8.292042012619739
000910,2020-06-30,0.26984617543850714,0.05724836947949133,0.007601269508867896,G3,4.556216006059543
000950,2020-06-30,0.6422438005657708,0.05986028653984991,-0.011289339069251511,G2,10.578525414324227
000970,2020-06-30,-0.01994138923382065,0.019486832195064786,0.00447351019379795,G3,-1.4857020904809244
000990,2020-06-30,0.6309070091636786,0.0314278656079281,0.060646454048859696,G5,19.78806893305407
001020,2020-06-30,0.9332976877632474,0.05707875797682651,0.014446254289251632,G4,16.193194849181236
001040,2020-06-30,0.08319292223986408,0.017232573732775296,0.004100415110288692,G3,4.304794239965159
001060,2020-06-30,0.03274223679081825,0.024883203491299896,-0.013148376086886205,G2,0.9537356676714784
001070,2020-06-30,0.5612147168801758,0.012878550444852177,0.013444285283860012,G4,42.8778441447706
001080,2020-06-30,0.31219307972167754,0.03127728800996443,-0.0007003824406672762,G2,9.693386508761575
001120,2020-06-30,0.5046737741435273,0.026002255326029084,0.005210034729323818,G3,19.06232862624475
001130,2020-06-30,0.025134292437003776,0.017605903170437007,0.014473624626081573,G4,0.9158322743044751
001140,2020-06-30,0.07157369606483195,0.03659050741160925,-0.07536282613734892,G1,1.7098275589844392
001210,2020-06-30,0.086978001512973,0.03491803053192284,-0.03035245215642302,G1,2.2328797538124334
001230,2020-06-30,0.47803363957870265,0.028957442222181374,0.015675777625897856,G4,16.196989978769363
001250,2020-06-30,0.19148188720251566,0.020628979250300914,0.009402770203029388,G3,8.845403686399843
001260,2020-06-30,0.36200755976009275,0.03725798075530405,0.004083903759527921,G3,9.474408288071325
001340,2020-06-30,0.34724931914618,0.04139621230212434,0.013614539031432824,G4,8.170773658767432
