종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000020,2021-12-31,-0.3732146017240033,0.024443158218610716,0.04373069671958774,G4,-16.373574595878207
000040,2021-12-31,-0.29503442135233143,0.025890981052499987,-0.07079543680553653,G1,-12.438373556667848
000050,2021-12-31,-0.0783480129259441,0.025197027397041917,0.017533671856824227,G3,-4.181258526773095
000070,2021-12-31,-0.3037200970983175,0.016291253173634845,0.06144614534089556,G4,-20.300916467299583
000080,2021-12-31,0.04522010762594234,0.020064693676741293,0.019766075671256766,G3,0.907705604286483
000100,2021-12-31,-0.0920952156889723,0.013724581962431384,0.0402330558177562,G3,-8.678041250528942
000120,2021-12-31,-0.07669032773074287,0.01970732388706164,0.01759850503110694,G3,-5.261881372239267
000150,2021-12-31,-0.44529484810628917,0.0357002264029029,0.02524931555483112,G3,-13.229667383710416
000180,2021-12-31,-0.14115787755838244,0.025736826631633933,0.008437818291360807,G2,-6.534028172648066
000210,2021-12-31,0.18638583233043446,0.024022840859655434,0.08906539843371726,G5,6.634459285405588
000220,2021-12-31,-0.18638789647920004,0.031780011767179664,-0.004768700653087018,G2,-6.714760547283794
000230,2021-12-31,0.7015117126665138,0.0840597507554407,-0.14628739723890274,G1,8.02410706524233
000240,2021-12-31,-0.18255726423134802,0.017103749506122222,0.04925002704860854,G4,-12.252549470723242
000250,2021-12-31,-0.19317931790800139,0.031243777672371537,-0.030123438575942876,G2,-7.047374134593917
000300,2021-12-31,-0.3558720983587902,0.028301820581561454,0.003339725008999022,G2,-13.52843609416094
000320,2021-12-31,-0.14645347031371075,0.020053459941475126,0.010144398372711682,G2,-8.649915952021182
000390,2021-12-31,-0.2652153577525732,0.025780117933179206,-0.003962882308949043,G2,-11.335193703817515
000430,2021-12-31,-0.24938638381616493,0.019445414116487928,-0.0029067000091200336,G2,-14.213822081016065
000440,2021-12-31,0.5934507832282293,0.07688322058658498,0.003900705714755538,G2,7.3675830197960375
000480,2021-12-31,-0.00904018805654748,0.008777227142793635,0.02475007947356667,G3,-4.106930377598378
000490,2021-12-31,0.24955609968386364,0.043787671755320674,0.027503481117873922,G3,5.082453988423096
000500,2021-12-31,0.10411273576756,0.02700394054105158,0.008884259737660632,G2,2.8553411648596625
000520,2021-12-31,-0.03079026499995282,0.024749843380049444,-0.023615481302246756,G2,-2.335268827350053
000590,2021-12-31,-0.10941816080535743,0.020667228576561097,0.059555579842896667,G4,-6.601051177580314
000640,2021-12-31,-0.09018730336011431,0.020332078595964868,0.03577634689831565,G3,-5.764023365060453
000660,2021-12-31,-0.3360843378718254,0.021497735172384066,0.09976698597772131,G5,-16.88976106959977
000670,2021-12-31,-0.204696588227282,0.017378949074646502,0.030803025411473253,G3,-13.332443749005446
000680,2021-12-31,-0.0565649744241641,0.03939959036594063,0.04589089109370185,G4,-2.121145077276785
000720,2021-12-31,-0.038400325449903315,0.023910420234110507,0.028230867599478217,G3,-2.7355269182540685
000760,2021-12-31,0.016722075891899127,0.01499742196989779,0.21537580263635725,G5,-0.6857976561583459
000850,2021-12-31,-0.06309456732627369,0.015366549650050286,0.021891868052424452,G3,-5.863504957552495
000860,2021-12-31,-0.1413704079530524,0.018886122976982406,0.05247994099336339,G4,-8.915417996882503
000880,2021-12-31,-0.17584155363835263,0.017550308287608646,0.010683873304225669,G2,-11.558134651620124
000890,2021-12-31,-0.17953412869742758,0.01954656261213431,-0.005934813173037226,G2,-10.56663545008581
000910,2021-12-31,-0.2790101362794528,0.026807679120023544,0.028332274763967637,G3,-11.41528916534035
000950,2021-12-31,0.23792356270739576,0.024677061698063378,0.00041717095491267857,G2,8.54705850156688
