종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000020,2023-06-30,0.00784361995960214,0.017931423276063122,0.025758904459552413,G4,-1.6389154895864588
000040,2023-06-30,-0.3602105252287633,0.04784677211388515,-0.267687159531052,G1,-8.306563117776102
000050,2023-06-30,-0.10541970640075572,0.013996702209155849,-0.010316886636888343,G2,-10.191787435794298
000070,2023-06-30,-0.045821485654345975,0.009125828865037041,0.0149021753297178,G3,-9.10089310239131
000080,2023-06-30,0.05912961719214612,0.01746834821780899,-0.0024290487936988467,G2,1.2535764459256677
000100,2023-06-30,0.2321820488072228,0.030595132328353678,0.006927652304882259,G3,6.37193980394985
000120,2023-06-30,0.5520177859051849,0.026400602596438026,0.018601949584256854,G3,19.499027596346107
000140,2023-06-30,-0.05976795602092468,0.009672310784748133,-0.009106156802936803,G2,-10.028592494252004
000150,2023-06-30,0.16469220671174947,0.047194713291428575,0.027368197983538234,G4,2.700736809388044
000180,2023-06-30,-0.0997843050979115,0.016725179416846217,-0.006937444561657947,G2,-8.192199856282382
000210,2023-06-30,0.2526491611516324,0.02379407238691166,-0.02587766228762327,G2,9.053408358673959
000220,2023-06-30,0.1096814135428289,0.03331820810218517,-0.020930738208406484,G2,2.1744778711855197
000230,2023-06-30,0.3297803077240121,0.051326115258019146,-0.22687962535534464,G1,5.699800168711024
000240,2023-06-30,0.40379716065408106,0.046985212736821845,0.010542843552643937,G3,7.801719562072647
000250,2023-06-30,0.4620574944091803,0.04595940185943107,-0.006522441663235829,G2,9.24350121856364
000270,2023-06-30,0.13538021245552173,0.014787189259183079,0.08575863190162203,G5,6.63740102450483
000300,2023-06-30,-1.6727218988680586,0.05425944334143447,-0.20302526044443409,G1,-31.51439640515717
000320,2023-06-30,0.12282948561395655,0.022671256561835856,0.03704596608374456,G4,3.7756080287572695
000390,2023-06-30,0.045501319743667466,0.01483782693845433,0.03572525712551257,G4,0.5573331230304648
000430,2023-06-30,0.329774152267889,0.044425443070242245,0.03282799543120732,G4,6.585020311182248
000440,2023-06-30,0.08779133202713671,0.05340137223443026,-0.011541173466483227,G2,0.9467851217026497
