종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000020,2024-12-31,0.0767487210050537,0.012561335338437382,0.02884904669627181,G3,4.128669521487152
000040,2024-12-31,-0.07018355000932118,0.02606378271290071,-0.3080836019369021,G1,-3.647615915948076
000050,2024-12-31,0.29484777184894473,0.044021556245726644,0.08419687789781952,G4,6.13246500641565
000070,2024-12-31,0.3137250947963509,0.021899721763228776,0.03589335646776641,G3,13.18911624883121
000080,2024-12-31,0.05978982864014488,0.010083026138364842,0.08007971687666228,G4,3.46153124241898
000100,2024-12-31,-0.09737785974218569,0.02605182136011869,0.026540548641785816,G3,-4.693145123949845
000120,2024-12-31,0.059270653328225884,0.020491161123512413,0.043795785085470634,G4,1.6779690753934386
000140,2024-12-31,0.15595327177003265,0.0182558902496983,0.08579844931341052,G4,7.179389848059088
000150,2024-12-31,1.080100135429974,0.047428094246358465,0.055355758827861486,G4,22.248691067044625
000180,2024-12-31,0.2114739626708781,0.022952343077855878,-0.05096561620272895,G2,8.129315747586
000210,2024-12-31,0.42281951369781035,0.02987380254048572,0.07346239040819105,G4,13.320446719645236
000220,2024-12-31,0.015381897332507834,0.015024732767931653,0.08785269351099832,G4,-0.6326382943627198
000230,2024-12-31,-0.12451343323446516,0.024774959579232838,-0.0036674595550634727,G2,-6.030304566218757
000240,2024-12-31,0.16182886164593369,0.025161103445339512,0.3006970418433283,G5,5.442596875743582
000250,2024-12-31,0.09131250459965683,0.041749660835283246,0.012525714107932443,G3,1.5910401336590496
000270,2024-12-31,-0.013815029299845316,0.020474971752052498,0.11789005236654587,G5,-1.8902174035982946
000300,2024-12-31,,,-0.26448429694445635,G1,
000320,2024-12-31,0.667857506972567,0.025120635207323952,0.05814247512208888,G4,25.595307722992626
000390,2024-12-31,0.008611173644297617,0.014257600404949958,0.030208595351502436,G3,-1.1415627130438777
000430,2024-12-31,-0.03647652374793261,0.01601305405375159,0.0164998345437452,G3,-3.8321011211239817
000440,2024-12-31,0.18491945058068954,0.056737347794831125,-0.03505721790363601,G2,2.8205818240802754
000480,2024-12-31,-0.045289933800293274,0.009305511613038941,0.021506766421134974,G3,-7.541450203127845
000490,2024-12-31,0.1760967359796055,0.03367511193254479,0.013038149236910884,G3,4.490248395860669
000520,2024-12-31,-0.20159059049684247,0.030062447829069736,0.0005145240955191438,G2,-7.53357512430878
000590,2024-12-31,0.3072612281143456,0.016404909300752387,0.15719594249626803,G5,17.21278089951568
000640,2024-12-31,0.0644318078987631,0.01634367561341945,0.0615757875959716,G4,2.4195713491906314
000660,2024-12-31,0.5813448677765845,0.032599426357895214,0.35452892573470046,G5,17.069556470822647
000670,2024-12-31,0.150731606649972,0.026207315542927535,-0.05765268996450374,G2,4.801883954874019
000680,2024-12-31,0.5078837550833426,0.04825313090046477,0.013248037945516777,G3,10.009643466153253
000700,2024-12-31,0.12083233404309071,0.011221472648831974,0.04202070282168875,G3,8.550144744951075
000720,2024-12-31,1.1947025520840209,0.03269576411314732,-0.038671859073822104,G2,35.77880698526197
000760,2024-12-31,0.2354986072765259,0.016277095561982237,0.015601450414806506,G3,12.939132035593314
000850,2024-12-31,0.20131682246307153,0.015392030965785574,-0.0033354441780947576,G2,11.462405722232718
000860,2024-12-31,0.004932590248284036,0.017171892070441258,0.03192165342297421,G3,-1.1620459943451638
000880,2024-12-31,1.4009989878630713,0.04989657818372359,0.04341862857989626,G4,27.579283375946915
000890,2024-12-31,0.027748045429169883,0.022574040953803862,0.026255935791205335,G3,0.12673525271601926
000910,2024-12-31,0.0036001067151449836,0.03999097658013928,-0.05251492922329659,G2,-0.5322953763398358
000950,2024-12-31,0.7868834524673601,0.040974389615740195,-0.14821103992841447,G1,18.596892863306344
000970,2024-12-31,0.142570570273882,0.018817241083628537,0.03682710527518091,G3,6.254022633116059
000990,2024-12-31,0.4191013469294494,0.035764750928207925,0.16870945104688945,G5,11.022423421225671
001020,2024-12-31,-0.07847325686764302,0.019491508047332302,0.007021764717510757,G2,-5.302841384089682
001040,2024-12-31,0.547143170374228,0.03361428045327452,0.05836606680124713,G4,15.536731552416285
001060,2024-12-31,-0.050438546301391426,0.017746070261592018,0.11466627293040643,G5,-4.244639169973717
001070,2024-12-31,0.20716413741148149,0.021585924488229845,0.018062024485241027,G3,8.44425351653592
001120,2024-12-31,0.15943138857454683,0.017632827727275476,0.029402448459992396,G3,7.630328612713559
001130,2024-12-31,0.17308375150241345,0.009968852187143227,0.05259681875765144,G4,14.865967523269534
001140,2024-12-31,,,-0.19079041500292573,G1,
001210,2024-12-31,0.2826019000045418,0.04658620312392983,-0.09323156201198633,G1,5.5319979753424935
001230,2024-12-31,0.08239596152962628,0.016981262411883538,0.029009875405752384,G3,3.386605865375099
001250,2024-12-31,0.04454054158575768,0.024084893059571056,0.019151583250562768,G3,0.8160062364852336
001260,2024-12-31,0.1931670223589957,0.02738516879320584,0.014485186666294458,G3,6.144928482481274
001340,2024-12-31,-0.1459699350452615,0.0321091926488192,0.03975217415239396,G3,-5.321125808362935
001380,2024-12-31,-0.5459243110363595,0.046918852157397606,0.06189442033142956,G4,-12.165929118758898
001390,2024-12-31,0.23589193920588108,0.02093484957567337,0.03596936199116839,G3,10.079118065744513
001430,2024-12-31,0.5535258494310357,0.027197362954652037,0.014392534629111262,G3,19.43713188916154
001440,2024-12-31,0.4804761728623553,0.027690147194526133,0.034992185115339136,G3,16.4531105962611
001460,2024-12-31,0.3076209129701827,0.016279558250667337,0.14426038144481965,G5,17.36741193911235
001470,2024-12-31,-0.8649996564320821,0.04373499813735743,-0.24345042450613016,G1,-20.347246209575783
001520,2024-12-31,-0.06299947294356198,0.021009094280061622,-0.0012268212410612286,G2,-4.183264181504353
001530,2024-12-31,-0.21353641432507206,0.021057191496932887,0.011984412671920146,G2,-11.322665370824392
001540,2024-12-31,0.21124850639535003,0.013448499284327767,0.024717747578645907,G3,13.857411433888302
001560,2024-12-31,0.0267316266967043,0.02229740021316887,0.07019091995248497,G4,0.08272300963352444
001570,2024-12-31,-0.6126809834719741,0.04870544411033784,-0.3642893170356826,G1,-13.090284130695704
001630,2024-12-31,0.08130853411904881,0.014597576717779196,0.03705177575483209,G3,3.8651220381162488
001680,2024-12-31,0.15712839497437625,0.020676651640833623,0.04158297106110251,G3,6.395681400810062
001740,2024-12-31,0.09188313882317721,0.016143018187754352,0.014876690564183292,G3,4.150154537391946
001790,2024-12-31,0.15401817550601268,0.03896446186310612,0.026929645663606755,G3,3.3140726366405664
001800,2024-12-31,0.41207466574409735,0.024316407865842958,0.15843539173610516,G5,15.922892445142297
001810,2024-12-31,0.07906348052449151,0.013100014220225184,0.0037231110930013717,G2,4.135595654299409
001820,2024-12-31,-0.022597174796751544,0.025408927559474104,0.06039800515177372,G4,-1.8688035270152157
001880,2024-12-31,,,0.005636640639885708,G2,
001890,2024-12-31,,,-0.11335421907151567,G1,
001940,2024-12-31,0.2642192345901724,0.017117811597917244,-0.003580346382811775,G2,13.981466881854487
001970,2024-12-31,,,-0.11553916555468448,G1,
002020,2024-12-31,1.4313791390004489,0.049197544185470364,-0.014855252069147585,G2,28.588663187211772
002030,2024-12-31,0.2231293187818351,0.01624217556609805,0.08589219376970102,G4,12.205396951351396
002070,2024-12-31,0.07394506589331326,0.058099452049095626,0.007144424544773535,G2,0.8443788283543564
002140,2024-12-31,0.12389856010718392,0.01739438605559923,0.046381804093935934,G4,5.692149245546064
002150,2024-12-31,0.0363872243458918,0.012553835254182388,-0.022970454350644185,G2,0.9160631368005793
002170,2024-12-31,0.11228045252398428,0.01492023025232684,0.1044995218389675,G5,5.857371662631501
002200,2024-12-31,0.09189649451050462,0.008200439507890135,-0.0019414685347548981,G2,8.171437128700614
002220,2024-12-31,0.35585936525441164,0.035606030319456555,0.003240155782201389,G2,9.295398662554287
002230,2024-12-31,0.08204159011638978,0.00767762952324146,0.042557519700936304,G3,7.444286195277582
002240,2024-12-31,0.007678413913443521,0.011044240616064177,0.01500745706965093,G3,-1.5581609753769476
002310,2024-12-31,0.169837662747352,0.02465649916431908,0.02981388893867729,G3,5.878796626288499
002320,2024-12-31,0.05106470214196671,0.013358658479926365,0.033191509940974154,G3,1.9595967317553002
002350,2024-12-31,0.03359987208383159,0.01788541274850049,0.060442942695173356,G4,0.4871429897805565
002360,2024-12-31,-0.11605635906625895,0.02057604937271632,-0.07691079936654185,G2,-6.84988041957251
002380,2024-12-31,0.31157384215893447,0.022692692702627495,0.07075162104045132,G4,12.633437876751946
002390,2024-12-31,-0.023588505421850425,0.014327029518344215,0.0010613937978328904,G2,-3.3835083541811937
002410,2024-12-31,-0.13117845297381953,0.050617280831776176,-0.3772043438240605,G1,-3.083246848770144
002450,2024-12-31,0.18199042703414958,0.03562737705549406,0.025758291197180698,G3,4.4096231991867905
002460,2024-12-31,0.14652566342681564,0.010207290165928033,0.03873130181965505,G3,11.916830305145798
002600,2024-12-31,-0.08828235621452052,0.01080401561157899,0.04866109986091896,G4,-10.474760397171321
002620,2024-12-31,0.10304205089944232,0.025865143187231578,-0.014822510380186464,G2,3.02163153281734
002680,2024-12-31,0.11604456117558956,0.02160865325909393,0.044154226543565836,G4,4.2185619547186946
002710,2024-12-31,-0.4347345536922514,0.03940906736182031,0.021084011951514624,G3,-11.662840638081246
002720,2024-12-31,-0.039730637745871815,0.015534836718658464,0.04283217124614714,G4,-4.159538819763003
002790,2024-12-31,0.4529334450643934,0.022458953088073556,0.05851740746092091,G4,19.059050737660268
002800,2024-12-31,0.11606637314760153,0.034283344094061245,0.06476414634475694,G4,2.6595787812697167
002810,2024-12-31,0.2250699566556538,0.009833603477705686,0.03823485401140185,G3,20.357017492664998
002820,2024-12-31,5.8077555983550994e-05,0.017096031042680267,-0.017280806331903924,G2,-1.4523277962059435
002840,2024-12-31,-0.11392486877845318,0.020127636209722622,0.13755450495196891,G5,-6.89658666204768
002870,2024-12-31,0.009575697626543714,0.04533096921512041,-0.1916588264234865,G1,-0.3377695487793994
002880,2024-12-31,0.10506278255916189,0.03541032439240986,0.0663269614407813,G4,2.2641889135666777
002920,2024-12-31,0.11895749635619837,0.00784119035053578,-0.0014593578696288079,G2,11.996951165163699
002990,2024-12-31,0.2664327064110499,0.025391124072999406,-0.09498954978337387,G1,9.512993086581723
003000,2024-12-31,-0.10932360290068117,0.02002533493345987,0.010104897565420424,G2,-6.702046282406959
003030,2024-12-31,0.25157668849960124,0.03038526869141089,0.05757993963555354,G4,7.460508977483967
003060,2024-12-31,0.05746857524116876,0.03304923331220834,-0.7839802417369474,G1,0.9858460645459339
003070,2024-12-31,0.1529125647430698,0.01770358920563627,-0.019460697505185632,G2,7.231609625139896
003080,2024-12-31,0.10865414147685498,0.007659205777124055,-0.04896759492603424,G2,10.936776641120716
003090,2024-12-31,0.1341903241558399,0.036192277608461554,0.14554733201929781,G5,3.0200698252330387
003100,2024-12-31,0.3527613438160204,0.014778964604041494,0.1947734040586572,G5,22.185195915706522
003160,2024-12-31,0.18217833927686153,0.04385406039378681,0.014401912894143725,G3,3.5866968581791476
003200,2024-12-31,0.3819653537074289,0.016733711435132772,0.017309590518755736,G3,21.33885458988303
003220,2024-12-31,-0.06319057535582599,0.013306465052823485,0.04717858523814205,G4,-6.619165469585377
003230,2024-12-31,0.6654047856392041,0.033712554329521235,0.19940171219349437,G5,18.99938108321419
003240,2024-12-31,0.5298610363494994,0.02954854336682584,-0.01280225289769593,G2,17.08963827544765
003300,2024-12-31,0.25810366291163295,0.017942087146269603,0.1242089520076436,G5,12.998295146284248
003310,2024-12-31,0.44475404077998626,0.06275968043341307,0.09454197095721241,G5,6.690074252073192
003380,2024-12-31,0.6048935336990483,0.025970219458383945,0.06237126678252571,G4,22.333519976002265
003410,2024-12-31,,,0.11210057751324752,G5,
003490,2024-12-31,0.03640477948117035,0.0200745380050721,0.11808143463786695,G5,0.5737447523919346
003550,2024-12-31,0.12060718752480572,0.018621989833527856,0.1347420146735317,G5,5.14016330888546
003560,2024-12-31,,,-0.22090218481647172,G1,
003570,2024-12-31,1.0985096919678696,0.03725024825470813,0.1798486814649439,G5,28.821890420236453
003580,2024-12-31,-0.3833711950718293,0.03082636775984415,-0.0373165914641378,G2,-13.243802088409302
003610,2024-12-31,0.046081814507644446,0.017693625381472292,-0.029568438184115017,G2,1.1978718553502599
003620,2024-12-31,-0.0820590593910345,0.02951616157152051,0.00036693575573262544,G2,-3.623309141195794
003670,2024-12-31,-0.0019654772905097657,0.03806217399823901,0.00019493425306718414,G2,-0.7054929635868911
003720,2024-12-31,0.06472364773574364,0.026927265503368256,0.07221366917763204,G4,1.4794123483014945
003780,2024-12-31,-0.24489911403954853,0.05564682268777584,0.0929026760845333,G5,-4.848187545178232
003800,2024-12-31,0.15575905990562827,0.013975919393597382,0.20318064942141717,G5,9.364102466240272
003850,2024-12-31,-0.20892317900279134,0.015602095399035782,0.06928695810280662,G4,-14.98582668974763
003920,2024-12-31,0.11617186726491885,0.02077173382330675,-0.010293130574825223,G2,4.394661966947881
003960,2024-12-31,0.08961027777153184,0.023505927232930428,0.050328844595571576,G4,2.7534824934193916
004000,2024-12-31,0.028065828311522337,0.02096443433378245,0.030153369146737764,G3,0.15162391776687853
004020,2024-12-31,0.38886362815393233,0.030612807487804823,0.006866918096881455,G2,11.889680802875114
004060,2024-12-31,0.0813512675216033,0.014257688386418171,-0.019860294168981545,G2,3.960259710215232
004080,2024-12-31,0.0193596048444055,0.0033407561193167894,0.06169553541882449,G4,-1.6545696848989688
004090,2024-12-31,0.21837647392220105,0.05650814791883205,0.019297382454653792,G3,3.424096566676724
004100,2024-12-31,0.2866937817160008,0.06574991327587092,0.025891085486252876,G3,3.9818556409870056
004140,2024-12-31,0.30912646326581633,0.030685241335248546,0.04478700935020799,G4,9.263063683166768
004150,2024-12-31,0.3257967905718111,0.01339022004411721,0.009448098360090569,G2,22.472347051529105
004170,2024-12-31,0.3835227444547437,0.024641439258501492,0.07260187852346207,G4,14.554167151049986
004250,2024-12-31,0.043653540867800995,0.012603451980781253,0.022900831164603726,G3,1.4889906552863255
004270,2024-12-31,-0.010177290558837641,0.02174786277800141,-0.024263328363526935,G2,-1.6123151760169316
004360,2024-12-31,0.29762422853967774,0.01567529150833173,0.01783594493864209,G3,17.39917307124048
004370,2024-12-31,0.07911795046615362,0.022713089706018954,0.04742270874462687,G4,2.3876466180519116
004380,2024-12-31,0.24109564143477852,0.038029681094603224,0.0018555984142586393,G2,5.685257319220402
004430,2024-12-31,0.13741466114966777,0.02445819956111319,0.058693702111754814,G4,4.600810547171707
004450,2024-12-31,0.14006804655846936,0.021901008543412585,0.06358540089926923,G4,5.259160905128538
004490,2024-12-31,-0.0043805048712937875,0.02677983952378732,0.08723662885581486,G4,-1.0928976437429532
004540,2024-12-31,-0.013611217536460343,0.02565655810611422,-0.0016799058044352276,G2,-1.500526143113233
004560,2024-12-31,0.09311694918963458,0.024076074073667346,0.03850632152283299,G3,2.8339267580253713
004590,2024-12-31,0.30653038516637987,0.015278865748539863,0.1384628162422974,G5,18.43351929113112
004650,2024-12-31,0.09409899608434483,0.014487006705413892,0.12645204270498928,G5,4.777514006010096
004690,2024-12-31,0.4059789511597662,0.017799855188061875,0.022322422496913248,G3,21.40982769181693
004710,2024-12-31,0.5046531677102933,0.026360397997268383,0.027807463884614525,G3,18.200258171972276
004720,2024-12-31,0.06171742495340395,0.017355216045575772,0.062137186646248725,G4,2.12214623042535
004800,2024-12-31,0.5143470140366831,0.021513909473158274,0.0972974399940567,G5,22.750857811467863
004830,2024-12-31,-0.06319190134091549,0.03077864241682983,0.07102633979059161,G4,-2.861692819070586
004890,2024-12-31,0.12256807961464851,0.009912545741278837,-0.010001824557696349,G2,9.85427593678662
004910,2024-12-31,-0.04569345721165688,0.022935014552546658,0.00969631618443365,G2,-3.077415786853623
004920,2024-12-31,0.22559341081145043,0.047775673379436945,-0.043199148463802635,G2,4.201014406921334
004960,2024-12-31,0.27233840834241335,0.020861499168688506,0.02499574641493205,G3,11.861625461210897
004970,2024-12-31,0.06916865892005003,0.011812981719644585,0.033134688871223436,G3,3.7485489546084336
004980,2024-12-31,0.32981435080254706,0.04545509494595693,0.04579207254147552,G4,6.708318011897618
005010,2024-12-31,0.3316730023519796,0.036815204743911145,0.02362186591796186,G3,8.333129907654556
005090,2024-12-31,0.002753556503226645,0.0122909767259645,0.08051473346630265,G4,-1.8007976611073002
005160,2024-12-31,-0.11701724196663443,0.024931744416209514,0.015161120548100987,G3,-5.691714075106686
005180,2024-12-31,0.0775021335387682,0.024262349323925635,0.08972801789474795,G5,2.168586981921639
005250,2024-12-31,-0.04915542396960521,0.020966830927468604,-0.004860239466591648,G2,-3.531413157754327
005290,2024-12-31,0.5101962223214569,0.032671794000628085,0.14787245028964324,G5,14.854069650049198
005300,2024-12-31,0.07435741151078411,0.014384609733382077,0.045950226189890114,G4,3.4391126199212483
005320,2024-12-31,0.22253476404850558,0.03052692568507884,-0.0163449348383317,G2,6.474534889081391
005360,2024-12-31,0.0013927729570797163,0.01199969402033985,-0.028654494154739255,G2,-1.9579120640213348
005380,2024-12-31,-0.013467375920641279,0.021666610726338496,0.08126176057290452,G4,-1.770212011889997
005390,2024-12-31,0.689575472091455,0.03309401764950979,0.08077072927373588,G4,20.084849185944428
005420,2024-12-31,0.06403506568054734,0.04179842977937867,-0.0026704256813525618,G2,0.9365889398982463
