종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000020,2024-06-30,-0.25903723345850194,0.017178842301923833,0.04005851718575016,G3,-16.73036019090812
000040,2024-06-30,-0.39279313009406824,0.02458880582764069,-0.16464159194219571,G1,-17.128286707446502
000050,2024-06-30,-0.17307328981068737,0.02439179859140654,0.003948876744677581,G2,-8.258688877381557
000070,2024-06-30,-0.05558359626274639,0.01745307893461787,0.06017038788598137,G4,-4.81030209585066
000080,2024-06-30,-0.09379599425308308,0.014591898424930272,0.10258968095668183,G4,-8.372247161469657
000100,2024-06-30,0.5821598644317145,0.040474331295884576,0.035097380062533975,G3,13.682471353702903
000120,2024-06-30,-0.14459905956191352,0.020902352598200266,0.04097845521271121,G3,-8.275147243105042
000140,2024-06-30,-0.006800633341528112,0.009530771065606963,0.11020405721199046,G5,-3.690322536855644
000180,2024-06-30,-0.22103014299526336,0.021911848174405356,-0.04153170437448601,G2,-11.382021586023725
000210,2024-06-30,-0.5651285530841808,0.02616731070326583,0.09570705675522945,G4,-22.680952801374485
000220,2024-06-30,0.028660946886170758,0.023202885021129174,0.1140072571730949,G5,0.012496763674593415
000230,2024-06-30,-0.03768815460474595,0.03942336548587339,-0.020495605787895384,G2,-1.6756342262029842
000240,2024-06-30,0.1567212981673883,0.024064294003235207,0.3432190493154067,G5,5.333641295881771
000250,2024-06-30,0.4029662466182667,0.05058222732292348,0.03894762659412418,G3,7.405669550913786
000270,2024-06-30,-0.20223560793546075,0.022214709206255946,0.132172964744839,G5,-10.380806325657954
000300,2024-06-30,,,-0.2011206496346361,G1,
000390,2024-06-30,-0.21216596396372978,0.0251811267630263,0.06802399028390627,G4,-9.55227111728795
000430,2024-06-30,-0.3234319691684764,0.01950463475876025,-0.019618870568325737,G2,-18.036890176882785
000440,2024-06-30,-0.28855409271878957,0.041213810580814525,-0.08707597105072694,G1,-7.689778600132999
000480,2024-06-30,-0.08508131274147002,0.012132415293304836,0.031711690867964444,G3,-9.351171709360344
000500,2024-06-30,0.3261196529580629,0.054077715213271246,0.02557280313595262,G3,5.505940217117369
000520,2024-06-30,0.6052503578353774,0.04365439211554502,0.020336755993038722,G3,13.214692587930044
000590,2024-06-30,-0.0266817320325223,0.011739593506723512,0.20622171952761945,G5,-4.6894909876125945
000640,2024-06-30,-0.06493307734512596,0.02023477645890644,0.06875547403498075,G4,-4.611074575007259
000660,2024-06-30,-0.07821493323983747,0.036380600457287526,0.3329751015297939,G5,-2.9297460134135807
000670,2024-06-30,0.46607610393426124,0.05729953416161913,0.00011087600866563414,G2,7.638894877996334
000680,2024-06-30,-0.02961558022143984,0.0407662308883649,0.040885194784461315,G3,-1.422416663824635
000760,2024-06-30,-0.2791738841289247,0.02217846776077099,0.08275400095446643,G4,-13.866822242265053
