종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000040,2017-06-30,-0.9567909290074834,0.03200397969285231,-0.11348418971452519,G1,-30.497560472913648
000050,2017-06-30,-0.09933040505994893,0.016343121601379407,0.012245626444806144,G2,-7.255822051713824
000070,2017-06-30,0.016089078495199055,0.01832092782919829,0.01635963889714352,G3,-0.1726603905365466
000100,2017-06-30,-0.05683546016316854,0.01665635637263726,0.028104578190647267,G4,-4.568096137600928
000120,2017-06-30,-0.24345247134069914,0.01311181981532769,0.01374935108458341,G3,-20.035727464983772
000140,2017-06-30,-0.1256989105075466,0.011807162044050645,0.018198916612799935,G3,-12.276556128893354
000150,2017-06-30,-0.0213533663574818,0.02260613082734254,0.016224817511232968,G3,-1.79622703755871
000180,2017-06-30,-0.16390833651231293,0.009823038708588491,0.01852931505775138,G3,-18.64603398145545
000210,2017-06-30,-0.06308897676245798,0.015243665679243495,0.040900875098287146,G4,-5.4016767058699156
000220,2017-06-30,0.04766005084140634,0.02965551149602798,0.020554858688700554,G3,0.9579222329728122
000230,2017-06-30,-0.10081299892296702,0.01847564814297178,-0.006367851465509743,G2,-6.498574504289894
000240,2017-06-30,-0.13293615299354802,0.012707644337579472,0.021315417613753322,G3,-11.976140187734977
000250,2017-06-30,0.06767234190989023,0.026500815302133884,0.03618336926438009,G4,1.827112272157569
000270,2017-06-30,-0.11799535712820086,0.014834253979136701,0.019070871307502315,G3,-9.2520819968709
000300,2017-06-30,-0.3895788232384222,0.013313002321633072,-0.00901529177299422,G1,-30.70916615279702
000320,2017-06-30,0.11288129873652439,0.01910540784314085,0.13463180239891293,G5,4.9006502481420915
000430,2017-06-30,-0.21864383436952256,0.01192585077036132,0.011196452701567368,G2,-19.947944679127936
000480,2017-06-30,-0.028013539713003806,0.004823279180685655,0.025038152011617906,G3,-9.79953989631283
000490,2017-06-30,0.26464772515981216,0.030689849831443808,0.04897388877734379,G5,7.995977479798805
000500,2017-06-30,-0.09715387425415373,0.014143576028970341,0.0034318965231803296,G2,-8.230326691417973
000520,2017-06-30,0.028056837350675462,0.025332493386840082,0.0025846467059456968,G2,0.34755600907682277
000590,2017-06-30,-0.012809834782703016,0.012546148088314935,0.017024324332846993,G3,-2.555542275301613
000640,2017-06-30,-0.033881103120407,0.019586585183610693,0.03496415179719496,G4,-2.7127485302566874
000660,2017-06-30,0.1597535542513361,0.023443190447353913,0.11055110499346919,G5,5.993261775425899
000670,2017-06-30,-0.05204299999561879,0.022674896611637293,0.0158784341102231,G3,-3.1442426515060107
000680,2017-06-30,-0.04104084690917121,0.010174246598015977,0.01859719950453219,G3,-5.926062768137444
000700,2017-06-30,-0.3000587742389987,0.01668382505659419,0.019147947373151716,G3,-19.138965447373412
000720,2017-06-30,-0.21216980880967545,0.02064333011586848,0.03721788226096748,G4,-11.210506471577572
000760,2017-06-30,-0.03937348468689368,0.017063873703783053,0.0011425290589174985,G2,-3.4356713342924396
000850,2017-06-30,0.014931664659771235,0.01845296489704903,0.017399821108972528,G3,-0.23414732610801442
000860,2017-06-30,-0.04435800730813869,0.010349873690205465,0.027743687042945418,G4,-6.146005860681786
000880,2017-06-30,-0.11324037525549144,0.01804925088334514,0.04779458130232534,G5,-7.3406233400483565
000890,2017-06-30,-0.1287786006402466,0.019440194351549075,-0.0014745779872742787,G2,-7.614686098939705
000910,2017-06-30,-0.04119123454935661,0.009161233292394592,0.01617212663914948,G3,-6.597759239328134
000950,2017-06-30,-0.2543322396811386,0.01636734460881078,-0.031453576576604,G1,-16.71527198022362
000970,2017-06-30,-0.1394946275610149,0.014801646490786097,0.025023735567815793,G3,-10.724955815490791
000990,2017-06-30,-0.5865967297857465,0.025902087449139004,0.09780356497198008,G5,-23.389972257045464
001020,2017-06-30,-0.9302455261319156,0.03775281753815451,-0.06330308085358419,G1,-25.15038519235009
001040,2017-06-30,-0.027018707293789378,0.016415598003380473,0.05771366183914197,G5,-2.818726697220599
001060,2017-06-30,0.006248271451682878,0.020764339742730127,-0.005906149735243137,G2,-0.6262710858432352
001070,2017-06-30,0.08075133734009253,0.02623567451961895,-0.017687700921714677,G1,2.344096784892018
001080,2017-06-30,-0.0631060243902189,0.00986333028025805,-0.0020736424975548243,G2,-8.34995879680149
001120,2017-06-30,-0.1204814878181943,0.015100621935926855,0.020941883806471395,G3,-9.253517203481856
001140,2017-06-30,-0.21267457539913973,0.0264135701458153,0.006985262330255035,G2,-8.780598426035345
001210,2017-06-30,-0.39033942154372286,0.011825861487649766,-0.03369440047415325,G1,-34.63526095081164
001230,2017-06-30,-0.24142136317462662,0.02729481104117088,-0.03662232798583834,G1,-9.550303895880155
001250,2017-06-30,-0.10453084115051124,0.014946430151754717,0.022631766042803956,G3,-8.281791500906278
001260,2017-06-30,-0.18762130378602887,0.016965841693584935,-0.07036221377200377,G1,-12.193540678469937
001360,2017-06-30,0.12201962380861245,0.03842982744391524,-0.025273151052385645,G1,2.674153218861349
001380,2017-06-30,-0.08160946161202623,0.028260227068209322,0.004133208424078603,G2,-3.569038508351856
001390,2017-06-30,0.6036061926153454,0.032091869358659195,0.02094753141754864,G3,18.20878082966805
001430,2017-06-30,-0.02184376979105685,0.02190847950495255,0.03168973120849253,G4,-1.8758100867267913
001440,2017-06-30,-0.19117120754105538,0.020160218444392548,-0.011385851225101735,G1,-10.43756471045401
001460,2017-06-30,-0.17879040058987722,0.008382721888291403,0.009511424251614444,G2,-23.625116075444957
001470,2017-06-30,-0.09379898439154133,0.03150029088392302,-0.04286158867050684,G1,-3.5888989678638272
001520,2017-06-30,-0.11530715022920866,0.018708467816086455,0.016843790104037384,G3,-7.192439733770615
001530,2017-06-30,-0.09276800979461239,0.007272161809684337,0.018324935975542054,G3,-15.404000870087236
001540,2017-06-30,0.057155396937352804,0.016073096121325955,0.024270704871165377,G3,2.3581654462877477
001560,2017-06-30,-0.04529248344371879,0.008468189812325416,0.019647330140748775,G3,-7.622037521992518
001570,2017-06-30,0.048394780265658195,0.01815761174462029,0.4136694211538489,G5,1.6049689588231308
001620,2017-06-30,-0.5936107586105132,0.03380340177001292,-0.05509691024635205,G1,-18.13022073427432
001630,2017-06-30,-0.0336344929778348,0.018339808619870248,0.023179846743219528,G3,-2.883719842622288
001780,2017-06-30,-0.2376479152653012,0.016955299417196288,0.03929227599754676,G4,-15.151622274150457
001800,2017-06-30,-0.33781322775310213,0.027670572090404345,-0.005295389831221696,G2,-12.9041641652977
001810,2017-06-30,-0.18734271915973363,0.011966501500390945,0.015958160119924285,G3,-17.264452455227996
001820,2017-06-30,0.9077457054867452,0.04790286844035104,0.07022019025997249,G5,18.547810545915898
001940,2017-06-30,0.003817115209882824,0.012370744424570701,0.034796103348024236,G4,-1.2477229590678525
002000,2017-06-30,0.10459498469092361,0.014281703010838668,0.09830413080167219,G5,5.975660436082104
