종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000020,2019-12-31,0.8199410384407835,0.05155961011584956,0.03228958301605343,G3,15.694032423716576
000040,2019-12-31,-0.28879696263984644,0.06188870881286422,-0.18592983721124046,G1,-4.840298237180787
000050,2019-12-31,0.38737626595980035,0.04586185415131996,0.0931121458358477,G4,8.211910037233105
000070,2019-12-31,-0.0918793825467789,0.03399290927367865,0.03189631928144877,G3,-3.019518784016288
000080,2019-12-31,0.47418751845635315,0.03168728143160446,0.043363041678350395,G3,14.624942626529158
000100,2019-12-31,0.10046131367454111,0.023450689306298667,0.008468084403797422,G2,3.824982156153233
000120,2019-12-31,0.05020557281766137,0.023708989797170673,0.029494300751934276,G3,1.6636190587046025
000140,2019-12-31,0.560866370910945,0.031946511052333135,0.04981658130075878,G4,17.219518102660363
000150,2019-12-31,-0.457183091901185,0.05047037018868135,0.05981209320504814,G4,-9.271696159157226
000180,2019-12-31,-0.06048373152952168,0.02464083772713817,-0.01954030581752607,G2,-2.891402388463018
000210,2019-12-31,-0.005312756953565589,0.03878147236280632,0.11650637113826443,G5,-0.41451759055538834
000220,2019-12-31,0.2828484100051362,0.04301264520154834,0.08885273292840189,G4,6.325711036876351
000230,2019-12-31,-0.12175232610199867,0.021092985453429067,-0.08143235904345911,G1,-6.28242843683899
000240,2019-12-31,-0.0274735205702804,0.03578521519428477,0.2015974706851069,G5,-1.0684961901484489
000250,2019-12-31,0.2050848511205825,0.052513398251832176,0.13510065487725578,G5,3.70042716832456
000270,2019-12-31,-0.2534840740686572,0.03375126882109637,0.034562677003916985,G3,-7.82924402035943
000300,2019-12-31,-0.13805833831653389,0.0266489158434243,0.035661436450977586,G3,-5.584511757228248
000320,2019-12-31,-0.2551179225792184,0.025679695475273774,0.028286118145558127,G3,-10.353735244395029
000390,2019-12-31,-0.055593923009923024,0.022490183034436888,0.020820201298971157,G3,-2.9504770342141304
000430,2019-12-31,-0.06003007768546858,0.02502204260098544,0.02805508458002539,G3,-2.829222391745741
000440,2019-12-31,0.39027002211490497,0.07244037911917856,0.009713173960609143,G2,5.238889983749069
000480,2019-12-31,-0.19818819497688947,0.015957980178829358,0.028169694441732174,G3,-13.093827549839263
000490,2019-12-31,0.1610493307464737,0.03808587699886662,0.029437494392584623,G3,3.945989880251169
000500,2019-12-31,-0.3167207698062388,0.029857944985527404,0.008573979761226138,G2,-10.968056090043381
000520,2019-12-31,0.008223364218462186,0.044185152015808735,0.039822933295783965,G3,-0.05747363524028383
000590,2019-12-31,0.15645732568921694,0.049527604587984934,0.12613936966527634,G5,2.9416823481123124
000640,2019-12-31,-0.0879351683380604,0.023476805575332528,0.06862952286086893,G4,-4.204064882243576
000660,2019-12-31,-0.04575227288170555,0.030084322914774305,0.10050553276933975,G5,-1.878557099997303
000670,2019-12-31,-0.2836835512874545,0.027999542428201286,0.0273648032929438,G3,-10.516114596192178
000680,2019-12-31,0.060198781892340666,0.048790036105247694,-0.05349209888798202,G1,1.013238364022613
000720,2019-12-31,-0.14917998527069973,0.03972017808317166,0.049752725769255164,G4,-4.026740022772414
000760,2019-12-31,-0.03159120080950924,0.026390696844107355,-0.027373244986395633,G2,-1.6048854862815618
000850,2019-12-31,-0.24995053680969181,0.0210979787287022,0.033282107152697415,G3,-12.357268233637296
000860,2019-12-31,-0.32850479488575307,0.023571696072872586,-0.005906252345078605,G2,-14.393009283903565
000880,2019-12-31,-0.003635521708642689,0.044498076284671194,0.022330161276395515,G3,-0.32357280222601315
000890,2019-12-31,-0.3235185488761829,0.03493545315696775,-0.20204534980284997,G1,-9.56854324753383
000910,2019-12-31,0.5409105388664177,0.06251299075554606,0.05126476437395383,G4,8.480600382904068
000950,2019-12-31,0.3439170134340591,0.046737080843881604,-0.2217879103762756,G1,7.128262225414907
000970,2019-12-31,-0.11623593596400164,0.030374049079035726,0.015815820093758218,G2,-4.181160738958307
000990,2019-12-31,0.15925644353121104,0.04388286386906131,0.2245336889529825,G5,3.3838629686028323
001020,2019-12-31,-0.20376328317933318,0.056693507784623794,-0.004886802091662929,G2,-3.7839628749514675
001040,2019-12-31,-0.04513355492852569,0.03364301453838744,0.04467636557553867,G3,-1.6614563594829446
001060,2019-12-31,0.3826709740690092,0.056317837200176406,-0.037184659261717226,G1,6.603735992535399
001070,2019-12-31,0.18322927782042817,0.028265161769467972,-0.08303971468417419,G1,6.101731654629026
001080,2019-12-31,-0.10111571274836753,0.026256847374924758,-0.006464005691320113,G2,-4.260928841886274
001120,2019-12-31,0.18780911339359838,0.05165653697599533,0.012798998827268688,G2,3.4273739245705936
001140,2019-12-31,0.04715793805201197,0.07644741237797814,-0.01087125896789892,G2,0.4760801103850164
001210,2019-12-31,-0.13394508671800448,0.050940198986399954,-0.06634815617788933,G1,-2.8407414012083847
001230,2019-12-31,0.053123902330147535,0.05404735317884163,0.029081411775864957,G3,0.7837767126453049
001250,2019-12-31,-0.2179454798053825,0.0362497062102355,0.014983645625211362,G2,-6.3092463151952245
001260,2019-12-31,0.02045113538215318,0.047959626177908644,0.02041247905239049,G3,0.2020092862642155
001340,2019-12-31,0.28523909488643806,0.06265815398921626,0.12593113612778897,G5,4.380535203849468
001380,2019-12-31,-0.31960465343508715,0.03946350217854823,0.03068937645862134,G3,-8.371469350815124
