종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000020,2020-06-30,0.11680946278464377,0.05232765265752815,0.021593483627885705,G4,2.0581513681263393
000040,2020-06-30,0.4753437750460115,0.05057363039005851,-0.0025758832479705306,G2,9.21888617790327
000050,2020-06-30,0.07999770754258118,0.024727750019593667,0.007586034002846936,G3,2.866677097985063
000070,2020-06-30,0.5174429880469515,0.03737240151907881,0.013703702440571574,G3,13.601795295673819
000080,2020-06-30,-0.2785844402900346,0.023107330854146894,0.032837183125622955,G4,-12.450406971825412
000100,2020-06-30,0.3605906012448839,0.02803183082043663,0.019092964113174394,G4,12.538580537947784
000120,2020-06-30,0.09248767174278849,0.01974026551504168,0.009751261214889824,G3,4.223673628024153
000140,2020-06-30,-0.353633823389924,0.021158951730289817,0.03629807287350966,G5,-17.14381037825014
000150,2020-06-30,0.41138003951653546,0.0402098059628343,-0.03630670285274123,G1,10.004246402274061
000180,2020-06-30,0.5642782607957089,0.035333787416423526,0.003259616231777355,G3,15.712072452808975
000220,2020-06-30,0.08719902028072099,0.04302029568473799,-0.007498748760664686,G2,1.8151383239262888
000230,2020-06-30,0.5007418695858143,0.027782432173371646,0.018383524824749857,G4,17.695737854812812
000240,2020-06-30,0.3448259258236845,0.04677107239875309,0.003805847814885471,G3,7.177827570101263
000250,2020-06-30,0.6343268181441035,0.04476917643032597,0.019144734334803574,G4,13.965313528615182
000270,2020-06-30,1.0162177885905557,0.03113922484116495,0.004370238340936303,G3,32.342056067577005
000300,2020-06-30,0.3208968151034786,0.042089532237470126,-0.16805928165101594,G1,7.4076751546599455
000320,2020-06-30,0.1411881408489642,0.014014591724277714,0.008344340773032536,G3,9.424242287661711
000390,2020-06-30,1.0880176974545588,0.06282610498349607,0.014163574170406923,G3,17.172900737062513
000430,2020-06-30,0.36268838047066143,0.02777404595047494,-0.014456322911491843,G2,12.730487600705612
000440,2020-06-30,-0.0446517945789796,0.023142152435195136,0.0036406412476501474,G3,-2.3231645200784277
000480,2020-06-30,0.11646147997651468,0.010609221852382066,0.048724900545830875,G5,10.11857877924376
000490,2020-06-30,0.2523152847044239,0.029332063448667206,0.0541795770243189,G5,8.291406168997712
000500,2020-06-30,0.33396490710805526,0.032341397438502714,0.02144399598559429,G4,10.0445156969192
000520,2020-06-30,0.07936112030953849,0.028640206424289737,0.004934688947806184,G3,2.4528415190907036
000590,2020-06-30,-0.01653736046673525,0.01846325793692967,0.01300114271449833,G3,-1.3891694212940608
000640,2020-06-30,0.24029312680591905,0.03219777296027162,0.008633352404148526,G3,7.180058515676188
