종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000020,2021-06-30,0.019660329474331936,0.03837906392767915,0.02005215773178753,G3,0.08006215139856077
000040,2021-06-30,-0.32884363348523715,0.01752435769421352,-0.02657242089441841,G1,-19.711492915196338
000050,2021-06-30,-0.0233476809228556,0.014157304411692299,0.013803888176291893,G3,-2.820826536546936
000070,2021-06-30,-0.078470544349881,0.025316108167154648,0.03712310528339075,G4,-3.754848998505599
000080,2021-06-30,-0.2068211775301787,0.01632339892847828,0.02203755378800444,G3,-13.686414058534845
000100,2021-06-30,0.043262012572322775,0.015788407403676825,0.017584652917938797,G3,1.689492349842186
000120,2021-06-30,-0.3262954278421682,0.014524302836340998,0.012704194238735946,G3,-23.60753908489609
000140,2021-06-30,-0.31856435486618995,0.015882586225072545,0.021739765885065217,G3,-21.101851371329683
000150,2021-06-30,0.2882679510278889,0.03596163606341809,0.022581730206768007,G3,7.554726695447435
000180,2021-06-30,-0.09754557412815469,0.020960230292425067,0.009499188853219391,G3,-5.44522610598515
000210,2021-06-30,-0.25221393175780554,0.018164456572889603,0.10559541273693789,G5,-14.798215940388223
000220,2021-06-30,-0.15789447253662428,0.03253681386453649,0.002576404802650011,G2,-5.362605334089585
000230,2021-06-30,0.06306010967694672,0.03012447645353587,0.017786113998670243,G3,1.5426821010817253
000240,2021-06-30,-0.24389135853005936,0.015707633315973663,0.014308026885112764,G3,-16.582955072728105
000250,2021-06-30,-0.15878272852968617,0.03312173113588633,-0.005494288914842283,G2,-5.2947216695233985
000300,2021-06-30,-0.14736743946282735,0.03723371915744611,-0.005165281481866765,G2,-4.403402674257379
000320,2021-06-30,-0.12332459748509696,0.01746970360150184,0.00724840861433841,G2,-8.008848903463251
000390,2021-06-30,-0.280527862086584,0.020633254222401295,-0.004998291551228261,G2,-14.399836202843275
000430,2021-06-30,-0.10926713418368988,0.01798828057750632,0.004313040042437449,G2,-6.996486000373246
000440,2021-06-30,-0.04696126826536468,0.04709485922571329,-0.004308911194195022,G2,-1.3493805557080147
000480,2021-06-30,-0.11220114865941627,0.007005270893758315,0.025177819410125202,G4,-18.384552098018922
000490,2021-06-30,-0.08958939362679942,0.029062207422379006,0.046210156707534845,G5,-3.6534393665038025
000500,2021-06-30,-0.3100963598639424,0.01965253728062798,0.00672528141538246,G2,-16.622992453680897
000520,2021-06-30,-0.09704863868708473,0.021116997966511473,-0.016619877291244103,G2,-5.381269530589271
000590,2021-06-30,-0.0982346424861762,0.014100020778743744,0.017278986497562012,G3,-8.143410803116947
000640,2021-06-30,-0.03187531927877993,0.01920536402660941,0.01731807269674833,G3,-2.523406391008919
000660,2021-06-30,0.05317162502831577,0.0205577188885569,0.0362335269640042,G4,1.77957516488177
000670,2021-06-30,0.03336945947124713,0.018458557943679014,0.013233724041759935,G3,0.9091631358653828
000680,2021-06-30,-0.5378382067959723,0.029592819700778955,0.03925144074096979,G4,-18.73514695286024
000720,2021-06-30,-0.22456935045110163,0.017532105260895926,0.009479637819663211,G3,-13.755163222559677
000760,2021-06-30,-0.2895155668533403,0.017952211865784766,-0.01600833404118761,G2,-17.051001190798296
000850,2021-06-30,-0.137100185797744,0.011318545333174081,0.015134771299351285,G3,-13.578406086770876
000860,2021-06-30,-0.1610697146243821,0.021300612418913244,0.005877437918439023,G2,-8.340480084706654
000880,2021-06-30,0.005675424210580024,0.016483641867499184,0.028011620048446737,G4,-0.6620014511814049
000890,2021-06-30,-0.27720610215397756,0.018578108916853346,-0.006370658230641111,G2,-15.813973452113755
000910,2021-06-30,0.030462360811990108,0.0421768643914488,-0.008881213383160768,G2,0.3289657010914286
000950,2021-06-30,0.025805330179012636,0.017732905161986747,0.010564870148682164,G3,0.5198082912637008
