종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000020,2021-06-30,0.019660329474331936,0.03837906392767915,0.027740309899150942,G3,0.08006215139856077
000040,2021-06-30,-0.32884363348523715,0.01752435769421352,-0.02657242089441841,G1,-19.711492915196338
000050,2021-06-30,-0.0233476809228556,0.014157304411692299,0.015373805831329024,G3,-2.820826536546936
000070,2021-06-30,-0.078470544349881,0.025316108167154648,0.0495474906693869,G4,-3.754848998505599
000080,2021-06-30,-0.2068211775301787,0.01632339892847828,0.03070113096194254,G4,-13.686414058534845
000100,2021-06-30,0.043262012572322775,0.015788407403676825,0.022967614606779953,G3,1.689492349842186
000120,2021-06-30,-0.3262954278421682,0.014524302836340998,0.02541814722174595,G3,-23.60753908489609
000140,2021-06-30,-0.31856435486618995,0.015882586225072545,0.03079573863586413,G4,-21.101851371329683
000150,2021-06-30,0.2882679510278889,0.03596163606341809,0.024054046114920402,G3,7.554726695447435
000180,2021-06-30,-0.09754557412815469,0.020960230292425067,0.013986093903987721,G3,-5.44522610598515
000210,2021-06-30,-0.25221393175780554,0.018164456572889603,0.11164298684147148,G5,-14.798215940388223
000220,2021-06-30,-0.15789447253662428,0.03253681386453649,0.002532643077442954,G2,-5.362605334089585
000230,2021-06-30,0.06306010967694672,0.03012447645353587,0.012640330630684931,G3,1.5426821010817253
000240,2021-06-30,-0.24389135853005936,0.015707633315973663,0.016008053433535323,G3,-16.582955072728105
000250,2021-06-30,-0.15878272852968617,0.03312173113588633,-0.0057874676268820265,G2,-5.2947216695233985
000300,2021-06-30,-0.14736743946282735,0.03723371915744611,-0.008656931705901842,G2,-4.403402674257379
000320,2021-06-30,-0.12332459748509696,0.01746970360150184,0.010692407860395336,G2,-8.008848903463251
000390,2021-06-30,-0.280527862086584,0.020633254222401295,-0.0013880167543644797,G2,-14.399836202843275
000430,2021-06-30,-0.10926713418368988,0.01798828057750632,0.0050461200252429434,G2,-6.996486000373246
000440,2021-06-30,-0.04696126826536468,0.04709485922571329,-0.005441728415126993,G2,-1.3493805557080147
000480,2021-06-30,-0.11220114865941627,0.007005270893758315,0.033220661424130334,G4,-18.384552098018922
