종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000040,2015-12-31,-0.06071305765177101,0.020487008261231534,-0.10533416543128069,G1,-3.6649898517475044
000050,2015-12-31,-0.0781376507709509,0.022146995957874286,0.012658588615875455,G2,-4.177057270666517
000070,2015-12-31,-0.2196583548592647,0.028560288968806993,0.025400612485031362,G3,-8.194243931956628
000100,2015-12-31,0.15432592098390072,0.02316367074583807,0.06703455637530166,G4,6.041974210444913
000120,2015-12-31,0.07776206645982355,0.020421249947686352,0.01088415142453189,G2,3.1041413676392318
000140,2015-12-31,0.0317763110500755,0.02002539819892173,0.010990759430375788,G2,0.8691308486790946
000150,2015-12-31,0.29173362382100543,0.027180627344551598,-0.05389761760988175,G1,10.204400383653883
000180,2015-12-31,0.17110026157841035,0.04682388075911262,0.006128972647527446,G2,3.3471946220433426
000210,2015-12-31,0.2700399468859257,0.025349487651703584,0.017983506131464017,G3,10.085739431125502
000220,2015-12-31,0.07807399794688699,0.03411290248229677,-0.07261647846347971,G1,1.8673983622952086
000230,2015-12-31,0.15813196669891819,0.022138461298502696,0.030228921847696717,G3,6.493691907591219
000250,2015-12-31,0.11359384758613497,0.024553548306012266,0.09700686324777583,G5,4.041054540517439
000270,2015-12-31,-0.20143370039680702,0.016823592977862654,0.05721169062807653,G4,-12.827540490255831
000300,2015-12-31,0.1205861503826747,0.024856420817002945,-0.00022043672272405932,G2,4.273122483978433
000320,2015-12-31,-0.27023176546583905,0.01845001269180424,0.08942459658064476,G5,-15.425647122214382
000360,2015-12-31,,,-0.04448055432646339,G1,
000420,2015-12-31,,,-0.8705507957199826,G1,
000430,2015-12-31,-0.0009418875314682884,0.009456242970360258,0.022691657923431238,G3,-1.6194071258296707
000440,2015-12-31,0.04818609133426119,0.0119678620864585,0.015277536831983341,G3,2.8254396124945353
000480,2015-12-31,-0.02386807225342838,0.012739075842094981,0.018920874610241774,G3,-3.0017634281899044
000490,2015-12-31,-0.12181590863754567,0.017151755117932353,0.005142215538551248,G2,-7.9401511635080375
000500,2015-12-31,0.15843470583174885,0.01477186920485045,0.004103565496653083,G2,9.752529224001986
000520,2015-12-31,0.3663568179696324,0.026553986138143228,0.005924460819733691,G2,13.255456127007486
000590,2015-12-31,-0.013116389740557635,0.011787485889952069,0.10389759112820161,G5,-2.331965417858859
000640,2015-12-31,0.025192314155863038,0.028972792020236275,0.05444536534360147,G4,0.37347779357941735
000660,2015-12-31,0.1450904459720348,0.0216465308489839,0.14568396436055833,G5,6.0387887170318075
000670,2015-12-31,0.04914777299058211,0.019176999543290767,0.022553319622279386,G3,1.8134303645243082
000680,2015-12-31,-0.07258465177673273,0.014526475648993564,-0.04980490779733838,G1,-5.986054263689703
000700,2015-12-31,0.3715049845007987,0.03196210394268644,0.10219716004860498,G5,11.173650064554277
000720,2015-12-31,0.3045542790638055,0.026811325338668573,0.03430359001189813,G3,10.823137449568014
000760,2015-12-31,0.1635331841523485,0.036728778988374566,0.026656039072036387,G3,4.061163168022858
000800,2015-12-31,,,-0.9234581757252552,G1,
