종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000020,2018-12-31,-0.008543589423099199,0.012638342097256625,0.04888712347346354,G3,-1.9937658582706344
000040,2018-12-31,0.0489840882662207,0.01580541605922328,-0.34954223919955146,G1,2.0454876094070964
000050,2018-12-31,-0.06529204058601662,0.013278332703573953,0.03830842144177484,G3,-6.17143341494341
000070,2018-12-31,-0.10452839939451088,0.014172997292229077,0.06459228089525071,G3,-8.550252459055345
000080,2018-12-31,0.26592400711844133,0.015220521650921463,0.036131838781580404,G3,16.377211456993315
000100,2018-12-31,0.07728612762439041,0.016893631946005103,0.05411944746940593,G3,3.5890341557472305
000120,2018-12-31,-0.1704184549812674,0.019551359328917814,0.03188352623390128,G3,-9.568273867287038
000140,2018-12-31,0.4871969634571487,0.03247204554639357,0.026754611678232103,G3,14.49069961512951
000150,2018-12-31,-0.029417523389614078,0.02068048597254969,0.001341076035348016,G2,-2.2277923742373953
000180,2018-12-31,-0.05811102179502485,0.014071562050068783,-0.018879030808793787,G2,-5.313221594344242
000210,2018-12-31,0.05369750464521109,0.01866950450981832,0.14783547295649319,G5,1.984155448269903
000220,2018-12-31,-0.011228775958344789,0.01784064886844683,0.05350651409649335,G3,-1.5628961547029079
000230,2018-12-31,-0.008933824104717797,0.014088387078743953,-0.017847563186473667,G2,-1.8162568587343673
000240,2018-12-31,-0.05142806954251601,0.015438439650653448,0.06849746243353609,G3,-4.40992591470796
000250,2018-12-31,-0.06805613328960919,0.027824445079246047,0.07028170746916246,G3,-3.0444610343136485
000270,2018-12-31,0.2843058582250618,0.018005677199716543,0.05390812269687878,G3,14.864842332823773
000300,2018-12-31,-0.02087573167399495,0.020875216635357283,0.17284676109927855,G5,-1.7978274374400598
000320,2018-12-31,-0.06819960985024309,0.010626052407679346,0.024485672994926624,G3,-7.985459900844789
000360,2018-12-31,,,0.01694116018798564,G2,
000390,2018-12-31,-0.07260088014506702,0.02906007135323741,0.0035777965117516864,G2,-3.071402840539797
000430,2018-12-31,0.07010363845661427,0.025404373413753397,0.05507413868825481,G3,2.1039421846996778
000480,2018-12-31,0.03786335790456388,0.02507387026786515,0.10265320449190828,G4,0.8458627297035197
000490,2018-12-31,0.03387812726062192,0.02360389913909619,0.008439758316797667,G2,0.7297023938107663
000500,2018-12-31,0.029132867476840366,0.014199888707641552,0.004965329211231853,G2,0.8787788537081693
000520,2018-12-31,0.14758714253564142,0.0355538838929429,-0.1450552970279033,G1,3.682659182168133
000590,2018-12-31,-0.051213839348093565,0.011915660516053033,0.05791974411611384,G3,-5.695709844386359
000640,2018-12-31,-0.20166415490675557,0.015803308839948123,-0.2352953328816457,G1,-13.814730995475994
000660,2018-12-31,0.2804316281573077,0.023834230939766828,0.45549558676173446,G5,11.067163159925844
