종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000020,2024-06-30,-0.25903723345850194,0.017178842301923833,0.005587984486612114,G3,-16.73036019090812
000040,2024-06-30,-0.39279313009406824,0.02458880582764069,-0.010062379559610358,G2,-17.128286707446502
000050,2024-06-30,-0.17307328981068737,0.02439179859140654,0.0024163897097093877,G3,-8.258688877381557
000070,2024-06-30,-0.05558359626274639,0.01745307893461787,0.0076303270923543595,G3,-4.81030209585066
000080,2024-06-30,-0.09379599425308308,0.014591898424930272,0.01293082031839433,G4,-8.372247161469657
000100,2024-06-30,0.5821598644317145,0.040474331295884576,0.011058678209390776,G4,13.682471353702903
000120,2024-06-30,-0.14459905956191352,0.020902352598200266,0.006432966024225342,G3,-8.275147243105042
000140,2024-06-30,-0.006800633341528112,0.009530771065606963,0.00967415812864866,G3,-3.690322536855644
000180,2024-06-30,-0.22103014299526336,0.021911848174405356,-0.00357099678179313,G2,-11.382021586023725
000210,2024-06-30,-0.5651285530841808,0.02616731070326583,0.0007415676968618707,G2,-22.680952801374485
000220,2024-06-30,0.028660946886170758,0.023202885021129174,0.010239084157613584,G3,0.012496763674593415
000230,2024-06-30,-0.03768815460474595,0.03942336548587339,-0.0036203232483357282,G2,-1.6756342262029842
000240,2024-06-30,0.1567212981673883,0.024064294003235207,0.021891518722447583,G5,5.333641295881771
000250,2024-06-30,0.4029662466182667,0.05058222732292348,0.003716856292458485,G3,7.405669550913786
000270,2024-06-30,-0.20223560793546075,0.022214709206255946,0.034361003575105305,G5,-10.380806325657954
000300,2024-06-30,,,-0.21882789558054958,G1,
000390,2024-06-30,-0.21216596396372978,0.0251811267630263,0.015936375657511853,G4,-9.55227111728795
000430,2024-06-30,-0.3234319691684764,0.01950463475876025,-0.0008445796585577016,G2,-18.036890176882785
000440,2024-06-30,-0.28855409271878957,0.041213810580814525,-0.015246746533483693,G1,-7.689778600132999
000480,2024-06-30,-0.08508131274147002,0.012132415293304836,0.001398823541236242,G2,-9.351171709360344
000500,2024-06-30,0.3261196529580629,0.054077715213271246,0.007853960326543933,G3,5.505940217117369
000520,2024-06-30,0.6052503578353774,0.04365439211554502,0.0009231868079559129,G2,13.214692587930044
000590,2024-06-30,-0.0266817320325223,0.011739593506723512,0.017968895982080214,G4,-4.6894909876125945
