종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000020,2021-12-31,-0.2838965401727852,0.023974675326808113,0.07677460898338705,G4,-13.001133253093675
000040,2021-12-31,-0.11403622135272817,0.029140276369435843,-0.020205296784181124,G2,-4.867408531245112
000050,2021-12-31,-0.005707757628934607,0.023779070340385657,0.1403308010011513,G5,-1.4091873904224026
000070,2021-12-31,-0.2501086841451558,0.01646537539679394,0.11318460676475141,G4,-16.87845469043927
000080,2021-12-31,0.028465421927925255,0.01898767703701827,0.07903708773793157,G4,0.03497075897838856
000100,2021-12-31,-0.05996812543559208,0.012945948244328952,0.02879240620412587,G3,-6.779691392999678
000120,2021-12-31,-0.04951189673648125,0.020208544053942356,0.03031482031616818,G3,-3.8257731472794005
000150,2021-12-31,-0.43880700742660944,0.03465033235194406,0.07163891705161816,G4,-13.466203184949668
000180,2021-12-31,-0.10599301701244913,0.024875811854596492,0.0529040775376204,G3,-5.378494830448363
000210,2021-12-31,0.10511187964359274,0.02387921804928224,0.08189085522737077,G4,3.23756293163931
000220,2021-12-31,-0.0757906249825884,0.02986400546495942,0.010377097316492436,G2,-3.468792341162712
000230,2021-12-31,1.3366749362450072,0.09118436899689096,-0.13985020620995525,G1,14.35414361247519
000240,2021-12-31,-0.2241753473414609,0.016687072858695313,0.23700313138883414,G5,-15.100117194062879
000250,2021-12-31,-0.14409951992273176,0.031858449057123914,-0.09142487573885028,G1,-5.395772030999009
000300,2021-12-31,-0.27509774169308143,0.027531136456797146,0.02569924606662167,G3,-11.002057638234657
000320,2021-12-31,-0.10887479698383681,0.018915198878498293,0.027909646463599943,G3,-7.22573451711928
000390,2021-12-31,-0.2258141961291903,0.025205551196644266,0.001304072566603595,G2,-10.061894802509201
000430,2021-12-31,-0.138232350707789,0.01969177409885826,-0.005750847024576927,G2,-8.431630300294778
000440,2021-12-31,0.5207189371843606,0.07212447967454556,0.0006251701777315184,G2,6.834261140709742
000480,2021-12-31,-0.037884515789618184,0.008405871116634133,0.044404166247137125,G3,-7.814291145903776
