종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000020,2023-06-30,0.00784361995960214,0.017931423276063122,0.01921083856501208,G4,-1.6389154895864588
000040,2023-06-30,-0.3602105252287633,0.04784677211388515,-0.267687159531052,G1,-8.306563117776102
000050,2023-06-30,-0.10541970640075572,0.013996702209155849,-0.010397465194003462,G2,-10.191787435794298
000070,2023-06-30,-0.045821485654345975,0.009125828865037041,0.011707430522982886,G3,-9.10089310239131
000080,2023-06-30,0.05912961719214612,0.01746834821780899,-0.003259630096372578,G2,1.2535764459256677
000100,2023-06-30,0.2321820488072228,0.030595132328353678,0.0043332625717304495,G3,6.37193980394985
000120,2023-06-30,0.5520177859051849,0.026400602596438026,0.014482098080711393,G3,19.499027596346107
000140,2023-06-30,-0.05976795602092468,0.009672310784748133,-0.010037339732514316,G2,-10.028592494252004
000150,2023-06-30,0.16469220671174947,0.047194713291428575,0.01575556119232245,G3,2.700736809388044
000180,2023-06-30,-0.0997843050979115,0.016725179416846217,-0.006650571255893232,G2,-8.192199856282382
000210,2023-06-30,0.2526491611516324,0.02379407238691166,-0.01954700090316471,G2,9.053408358673959
000220,2023-06-30,0.1096814135428289,0.03331820810218517,-0.025797852772304716,G2,2.1744778711855197
000230,2023-06-30,0.3297803077240121,0.051326115258019146,-0.23178801201332083,G1,5.699800168711024
000240,2023-06-30,0.40379716065408106,0.046985212736821845,0.009217156170122634,G3,7.801719562072647
000250,2023-06-30,0.4620574944091803,0.04595940185943107,-0.007294217155986184,G2,9.24350121856364
000270,2023-06-30,0.13538021245552173,0.014787189259183079,0.06560494199277615,G5,6.63740102450483
000300,2023-06-30,-1.6727218988680586,0.05425944334143447,-0.22997063759842856,G1,-31.51439640515717
000320,2023-06-30,0.12282948561395655,0.022671256561835856,0.024242142158216066,G4,3.7756080287572695
000390,2023-06-30,0.045501319743667466,0.01483782693845433,0.029441539230346817,G4,0.5573331230304648
000430,2023-06-30,0.329774152267889,0.044425443070242245,0.023726104836554022,G4,6.585020311182248
000440,2023-06-30,0.08779133202713671,0.05340137223443026,-0.011346129442827866,G2,0.9467851217026497
000480,2023-06-30,-1.0046624369345734,0.05420499167957136,0.008156849904350864,G3,-19.2213689545554
000490,2023-06-30,0.48345447523657137,0.05429407257089102,0.024157609868678334,G4,8.21862768420754
000500,2023-06-30,0.17654090289113883,0.036379607796097745,0.023902216824268224,G4,3.8293209853957983
000520,2023-06-30,-0.13825644412833613,0.02413906920152518,0.00540832863299628,G3,-7.26988062299939
000590,2023-06-30,0.043061233945814514,0.009237689898511172,0.01707361244290749,G4,0.6310589219584971
000640,2023-06-30,0.19936213437400543,0.020577925968903104,0.020043164383790685,G4,7.878851702641954
000660,2023-06-30,0.23438857463322943,0.021855269640483423,-0.052000633494636614,G1,9.021021957603965
000670,2023-06-30,-0.0829605067093935,0.018166373187344282,-0.0028413515079955894,G2,-6.616192059194255
000680,2023-06-30,0.7996085831911873,0.08062855498363886,0.007213973142875903,G3,9.455420303995473
000720,2023-06-30,-0.06556444438010793,0.019114471647341483,0.02059549342955471,G4,-5.3779227380045524
000760,2023-06-30,-0.26472795535630733,0.02680151674679552,9.065368646670707e-05,G2,-11.266513963598117
000850,2023-06-30,-0.2157507399435246,0.014655781805769255,0.013607406775978392,G3,-17.26161392229592
000860,2023-06-30,-0.10241114718547988,0.013601474642139759,0.011842189432930179,G3,-10.266743730118419
000880,2023-06-30,-0.1281664612994616,0.019367891101851244,0.007215429274456129,G3,-8.53981302077465
000910,2023-06-30,-0.04892038067361006,0.035870213490844086,0.028076882416757164,G4,-2.401772378987196
000950,2023-06-30,-0.14958801965989865,0.022943135640133793,-0.03128499497921524,G1,-8.142728609866788
000970,2023-06-30,-0.08654875261616841,0.010936460339214062,0.016448800464579024,G3,-11.318146465489486
000990,2023-06-30,-0.04402630182847077,0.02231287587101504,0.04810038502582007,G5,-3.6417541878185244
001020,2023-06-30,-0.15718026740366528,0.028380691926615104,0.03769324028825695,G5,-6.8501492219934565
001040,2023-06-30,0.37480470534178356,0.029104482474855854,0.001959897990918781,G2,11.598660045453439
001060,2023-06-30,0.5613634290654029,0.04340698957868077,0.06080751450499047,G5,12.07482312953939
001070,2023-06-30,-1.3925672533068252,0.044022578034477344,0.0040068853790116675,G3,-32.47876486252388
001120,2023-06-30,-0.15874886077470376,0.027340217599361068,0.02287272307203506,G4,-7.168215372812428
001210,2023-06-30,-0.35389642652770276,0.029555257280668937,-0.09690017308661211,G1,-13.233792219450553
001230,2023-06-30,-0.6109305494758372,0.035087638996612505,-0.21263434032075695,G1,-18.472666595078866
001250,2023-06-30,-0.08701582447018458,0.02641682954371279,0.015560865982063216,G3,-4.703347598229428
001340,2023-06-30,0.0383878822384857,0.01267590387303552,0.003892652432332353,G3,0.09121045197194882
001380,2023-06-30,0.15552984246051205,0.030687849760376838,0.011009443364783881,G3,3.854885111441781
001390,2023-06-30,-0.13425202717675055,0.04134333381588142,0.03219450309650077,G5,-4.147796480504211
001430,2023-06-30,0.019878616231435504,0.030313957794904867,0.023450614333937674,G4,-0.5724455778108373
001440,2023-06-30,-0.302333740310178,0.025586460290937564,0.014707495014102087,G3,-13.271294417677673
001460,2023-06-30,0.07159072480065748,0.01428392374304833,0.004510534507477097,G3,2.4054327159444617
001470,2023-06-30,-0.15881978485017395,0.0484987237758767,-0.08345573331460217,G1,-4.04240517901552
001520,2023-06-30,-0.036967947383042,0.012842626000565318,0.013934237434754011,G3,-5.777607686842939
001530,2023-06-30,0.41359207084353056,0.03362314636702619,0.005481287583836833,G3,11.193490324140202
001540,2023-06-30,0.14582429629765517,0.020028466238870765,0.00447972208430342,G3,5.421912376386971
001560,2023-06-30,0.06005907048295877,0.020780994342163524,0.020845353420176647,G4,1.0984730946954795
001570,2023-06-30,1.0059406348505555,0.06972946681709599,-0.03894950532062502,G1,13.892389713440032
001630,2023-06-30,0.24157646074371386,0.016777455653205754,0.009351066603837202,G3,12.179722459143889
001740,2023-06-30,0.14983112946815919,0.020719249143217572,0.004148430594486496,G3,5.434531983894086
001800,2023-06-30,0.00330742139633591,0.012037484012508088,0.014587126347393054,G3,-2.8182206419121054
001810,2023-06-30,-0.1954582871179807,0.01453370764710437,0.00033908321805444094,G2,-16.010367078039714
001820,2023-06-30,-0.07436522071338571,0.023644657299777713,0.027210643012014233,G4,-4.71975239968938
001940,2023-06-30,0.2875834763697351,0.020015380639320145,0.031235746033096527,G4,12.507969424315956
002020,2023-06-30,-0.11830374801981977,0.013060021934120742,0.01268872563874812,G3,-11.90927979458744
002030,2023-06-30,0.3291423982855265,0.01788159177660792,0.028799032713505743,G4,16.324647974031084
002070,2023-06-30,-0.12861622524710487,0.0270166416038132,-0.021360327400629344,G2,-6.138732378223125
002140,2023-06-30,-0.25657021103302624,0.023909089355174076,0.023922734197161462,G4,-12.288293961581553
002150,2023-06-30,-0.10213918468387818,0.023128141441077475,0.014829124147589832,G3,-6.0260307710422945
002170,2023-06-30,-0.037479174966894284,0.008040066095995174,0.011817034780693958,G3,-9.292321902823856
002200,2023-06-30,0.0916517625395363,0.02451015313287805,0.024275156466893807,G4,2.220306618544288
002220,2023-06-30,-0.3220253674772844,0.01919043372661847,-0.0030689564041047348,G2,-18.72063341101264
002230,2023-06-30,-0.08660885590145989,0.018634990269113708,0.023639605324951598,G4,-6.645593125089567
002240,2023-06-30,0.2306802868460994,0.05261867847043867,0.00798913302750741,G3,3.6764241359217382
002310,2023-06-30,0.1997592482013185,0.016216801030478425,0.029876262456864925,G4,10.022170252862162
002320,2023-06-30,0.2432161946519328,0.01933688490567212,0.007277419166770498,G3,10.652413164771845
002350,2023-06-30,-0.00388975836460693,0.01950264904005568,0.0171068405227517,G4,-2.108506675027706
002360,2023-06-30,-0.09557624079736943,0.028082258810293314,0.005467109857223954,G3,-4.729247351917537
002380,2023-06-30,0.18750506355089655,0.02453894783778434,0.012183786559458685,G3,6.12387121188778
002390,2023-06-30,0.017433070231852567,0.015960670004356404,-0.016776057405137497,G2,-1.2404640331400014
002410,2023-06-30,-0.31760013146521965,0.03487264415929937,0.004952248235362328,G3,-10.175076979004215
002450,2023-06-30,-0.09415728132563732,0.008572457603307184,-0.004491875958865687,G2,-15.326875293267323
002460,2023-06-30,0.0928060080064244,0.0130053521080629,0.032692294312602344,G5,4.27318693316246
002600,2023-06-30,-0.14256950719314015,0.014759089625071813,0.0008382832211657777,G2,-12.182405492326458
002620,2023-06-30,-0.0006435465830759938,0.03456298364117117,0.00040128240987978,G2,-1.0958328798626178
002710,2023-06-30,0.6881065271240162,0.05357389228923889,-0.0022203807417484262,G2,12.149104573043704
002720,2023-06-30,0.5026201855630676,0.05154714525691372,-0.09134033683896926,G1,9.028404500898613
002790,2023-06-30,0.16557806097995362,0.03263492372316373,0.004515798004186804,G3,3.9327915931907733
002800,2023-06-30,0.44100711493755396,0.054306760082622675,0.04949983663157807,G5,7.435085558522993
002810,2023-06-30,-0.065591733766368,0.008618587802402692,0.026354773256299372,G4,-11.930427982038545
002820,2023-06-30,-0.10896066913194713,0.01994112695133687,-0.08324819068161622,G1,-7.331199325182543
002840,2023-06-30,-0.027063413655949692,0.010266819843883902,0.04135737108442534,G5,-6.262418348688996
002870,2023-06-30,-0.14222152769946234,0.0333029992749409,-0.039602823985072685,G1,-5.388500703345553
002880,2023-06-30,-0.34054964701525836,0.07632625897705858,-0.16153968083418818,G1,-4.9495594228702
002920,2023-06-30,-0.045467938995772776,0.01206113209691442,0.027482889315469668,G4,-6.856706787416983
002990,2023-06-30,-0.1506907916860614,0.015215530868588085,0.0023654616673830994,G2,-12.350702754058602
003000,2023-06-30,-0.1400602332299615,0.018886352152256158,-0.00046770438659890723,G2,-9.38730460587411
003030,2023-06-30,0.19728406194296738,0.02951477892336957,0.05792937048128669,G5,5.422786836433528
003060,2023-06-30,-0.1460946671204214,0.05009281578255468,-0.03245212172701043,G1,-3.659733867492827
003070,2023-06-30,-0.059975805125396596,0.04486026528256484,0.014922936906858718,G3,-2.166895621998248
003080,2023-06-30,-0.11135260551717086,0.025981600588206054,-0.007139787782819471,G2,-5.718828304276664
003100,2023-06-30,-0.1656852299725033,0.01813514649408129,0.02802101990795236,G4,-11.189153468145504
003160,2023-06-30,-0.11044770901749106,0.03481713164268566,0.02338421343782162,G4,-4.2415733108097236
003200,2023-06-30,-0.14657341920415304,0.017273346522036447,-0.006870003914570269,G2,-10.640967937899992
003220,2023-06-30,0.12225748785142343,0.021038550702881624,0.030950177475607132,G4,4.041427650370632
003280,2023-06-30,0.3686722547967869,0.05945967191080015,0.03393267640025582,G5,5.574207472535877
003310,2023-06-30,-0.2232677017188483,0.017025397982506785,0.017411336384292438,G4,-15.300635515456305
003380,2023-06-30,0.032753912312308384,0.02353523744352194,0.02237768644105938,G4,-0.1902591811750462
003410,2023-06-30,0.0939679673885384,0.013219766577010615,0.01413951600243149,G3,4.291774725442618
003480,2023-06-30,-0.114196793726615,0.01524471374095304,-0.010892894295945072,G2,-9.933181010601347
003490,2023-06-30,-0.004015074228419204,0.01557140674254418,0.03751460000403544,G5,-2.648879592413314
003550,2023-06-30,-0.008279874197938304,0.01622713426137684,0.015660362070998808,G3,-2.804659207346072
003570,2023-06-30,0.3780755671279256,0.031623178664705896,0.013338185402555887,G3,10.778292195884237
003580,2023-06-30,0.07315918998866679,0.034089163928695765,-0.1260919714144358,G1,1.053926777046896
003610,2023-06-30,-0.726981093511679,0.042813305168773304,-0.0016755862041215141,G2,-17.84989030433804
003650,2023-06-30,0.07763295293275897,0.010644701104227279,0.044995518847080036,G5,3.7954326025783347
003780,2023-06-30,0.0996784504869866,0.02191284390283619,0.03739113872553794,G5,2.849778123132203
003800,2023-06-30,-0.068510007538133,0.008491869648419269,0.022417613633279408,G4,-12.452112341937513
003850,2023-06-30,0.4105784225112715,0.025866029573318912,0.021178652693901887,G4,14.43386253525781
003960,2023-06-30,0.21111176169441676,0.021304865971929928,0.05339513442539181,G5,8.161518340760182
004000,2023-06-30,-0.15710439550508706,0.01911852407951009,-5.29180064726639e-05,G2,-10.164806760917083
004020,2023-06-30,0.09899379114679156,0.01850344027753057,0.014940043281622503,G3,3.337870304297869
004060,2023-06-30,-0.1455453842805109,0.03136381020675112,0.0037123762953261085,G3,-5.827643082671152
004080,2023-06-30,0.010458551326418515,0.004720568663872367,0.020201718660030073,G4,-5.671595499829493
004090,2023-06-30,0.26802621389328385,0.05741455371359507,0.027405293977931146,G4,4.019791005038525
004100,2023-06-30,0.9177149311066735,0.06807290713418498,0.016881621669545422,G3,12.934414892168423
004140,2023-06-30,-0.10361181439596395,0.01886287906988084,0.05828496009112843,G5,-7.4667033166706736
004150,2023-06-30,-0.057314219883500814,0.0076029699524485924,0.012084047183085726,G3,-12.435394035737938
004170,2023-06-30,0.0027637259008664664,0.017897199716183237,0.012516418578661554,G3,-1.9258868405563807
004250,2023-06-30,-0.1496461642962197,0.022517629912912417,0.022089975479828064,G4,-8.299180346068766
004270,2023-06-30,0.05295645257628957,0.04435628278719133,-0.04216867854582206,G1,0.3545099875627364
004360,2023-06-30,0.010746926710059071,0.018461501088087428,0.02027796295446325,G4,-1.4345951870676326
004370,2023-06-30,0.04931616950782265,0.02123499294684417,0.018774729841591994,G4,0.5690824678397374
004380,2023-06-30,-0.13921734366312039,0.019727745199718098,0.012943562209298397,G3,-8.944207723380112
004430,2023-06-30,-0.1665579933371879,0.027825965101280232,0.016991643454038998,G4,-7.323724439116938
004440,2023-06-30,-0.18601825447552953,0.023447261040204902,0.0030912511594595395,G2,-9.521366329730244
004450,2023-06-30,-0.09181820525205855,0.016591764941606284,0.02168300686308966,G4,-7.777949664988329
004490,2023-06-30,0.2291856137339955,0.026406840531054576,0.02240748127228224,G4,7.269097800290936
004540,2023-06-30,0.026524174656917983,0.03858363777366481,-0.010089789711042638,G2,-0.27751485546714255
004560,2023-06-30,0.061791892275044745,0.045551423812843994,-0.01344657531847436,G2,0.539174912707041
004590,2023-06-30,-0.1470615686226759,0.009865097772013531,0.014689641436081926,G3,-18.681343074224145
004650,2023-06-30,-0.04971407489075091,0.010974094814119605,-0.0690991033015596,G1,-7.922820394804405
004690,2023-06-30,-0.11234984459092813,0.018059378013708768,0.01319740859951361,G3,-8.28276321556893
004710,2023-06-30,-0.1257816325305991,0.021365173536599915,0.02021716853194094,G4,-7.629862662637396
004720,2023-06-30,0.10123728095693188,0.026754343991637217,0.030445741871333698,G4,2.392343226949066
004770,2023-06-30,0.026014056573454385,0.014804990896679521,0.006572249350944138,G3,-0.7576938629617581
004800,2023-06-30,0.019210408130828263,0.016944754426764717,0.001206602490548894,G2,-1.0635326268157503
004830,2023-06-30,1.1580897652457236,0.10010776385500718,0.019461815910897063,G4,11.19651478332954
004840,2023-06-30,0.14041495119964997,0.029127331292519733,0.031220692339352017,G4,3.5424887658374518
004890,2023-06-30,-1.0480151190592368,0.042278110756755444,-0.006238512587973391,G2,-25.669236561212777
004910,2023-06-30,-0.057507418319215575,0.0171446303847987,0.0011269478906545875,G2,-5.525877403591578
004920,2023-06-30,-0.2681700148367614,0.057882477401918535,-0.06862256209347212,G1,-5.276237919694016
004960,2023-06-30,-0.14142791150203357,0.015543677614586152,0.0004142517841269162,G2,-11.494037849283039
004970,2023-06-30,-0.148875971085828,0.009502138910569738,0.011559551006907672,G3,-19.58587220777036
004980,2023-06-30,-0.009077914505814001,0.019174554773151296,0.08013799486798966,G5,-2.415160214709709
005010,2023-06-30,-0.17372322347570782,0.024557203952083072,0.006677935353136447,G3,-8.590348119615086
005090,2023-06-30,0.06557087205653161,0.018498707577388866,-0.02703430095154695,G2,1.5319537660078304
005160,2023-06-30,-0.18816794859807928,0.029626037750621274,-0.02678935042053447,G2,-7.608160693389573
005180,2023-06-30,0.16762484115216605,0.021591413437848,0.061835332668000766,G5,6.039119866350402
005250,2023-06-30,0.16256698829062938,0.02042717318357127,-0.006745300621429302,G2,6.135713436568806
005300,2023-06-30,0.16471544807346192,0.018116219594545187,0.02310582576924125,G4,7.03699467160214
005320,2023-06-30,-0.2445390982966844,0.038382383742219466,-0.026912481453638393,G2,-7.341149197667423
005360,2023-06-30,-0.08930273225081202,0.03287033666455395,-0.011024648455059334,G2,-3.8495023905348327
