종목코드,날짜,기간수익률,표준편차,Y5,그룹,성과
000020,2021-12-31,-0.3732146017240033,0.024443158218610716,0.09053122579489259,G4,-16.373574595878207
000040,2021-12-31,-0.29503442135233143,0.025890981052499987,-0.08942763914065922,G1,-12.438373556667848
000050,2021-12-31,-0.0783480129259441,0.025197027397041917,0.08124056261385687,G4,-4.181258526773095
000070,2021-12-31,-0.3037200970983175,0.016291253173634845,0.11098688802833831,G4,-20.300916467299583
000080,2021-12-31,0.04522010762594234,0.020064693676741293,0.046868985946713744,G3,0.907705604286483
000100,2021-12-31,-0.0920952156889723,0.013724581962431384,0.07468892432740797,G4,-8.678041250528942
000120,2021-12-31,-0.07669032773074287,0.01970732388706164,0.021085827665985088,G2,-5.261881372239267
000150,2021-12-31,-0.44529484810628917,0.0357002264029029,0.04622497032447494,G3,-13.229667383710416
000180,2021-12-31,-0.14115787755838244,0.025736826631633933,0.041384528044449156,G3,-6.534028172648066
000210,2021-12-31,0.18638583233043446,0.024022840859655434,0.3043327720544818,G5,6.634459285405588
000220,2021-12-31,-0.18638789647920004,0.031780011767179664,-0.00331290198653301,G2,-6.714760547283794
000230,2021-12-31,0.7015117126665138,0.0840597507554407,-0.2980029024789465,G1,8.02410706524233
000240,2021-12-31,-0.18255726423134802,0.017103749506122222,0.23641614839089403,G5,-12.252549470723242
000250,2021-12-31,-0.19317931790800139,0.031243777672371537,-0.11686809582989516,G1,-7.047374134593917
000300,2021-12-31,-0.3558720983587902,0.028301820581561454,0.0004914378372699689,G2,-13.52843609416094
000320,2021-12-31,-0.14645347031371075,0.020053459941475126,0.028023829493061668,G3,-8.649915952021182
000390,2021-12-31,-0.2652153577525732,0.025780117933179206,-0.0018057696812946108,G2,-11.335193703817515
000430,2021-12-31,-0.24938638381616493,0.019445414116487928,-0.007666806109588806,G2,-14.213822081016065
000440,2021-12-31,0.5934507832282293,0.07688322058658498,0.0049217823102097515,G2,7.3675830197960375
000480,2021-12-31,-0.00904018805654748,0.008777227142793635,0.0665840877152218,G3,-4.106930377598378
000490,2021-12-31,0.24955609968386364,0.043787671755320674,0.03523831038824195,G3,5.082453988423096
000500,2021-12-31,0.10411273576756,0.02700394054105158,0.008183024943524584,G2,2.8553411648596625
000520,2021-12-31,-0.03079026499995282,0.024749843380049444,-0.03546719013254674,G2,-2.335268827350053
000590,2021-12-31,-0.10941816080535743,0.020667228576561097,0.16116255390909015,G5,-6.601051177580314
000640,2021-12-31,-0.09018730336011431,0.020332078595964868,0.07495319620807332,G4,-5.764023365060453
000660,2021-12-31,-0.3360843378718254,0.021497735172384066,0.3120157193187966,G5,-16.88976106959977
000670,2021-12-31,-0.204696588227282,0.017378949074646502,0.05604425072543136,G3,-13.332443749005446
