종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000020,2021-12-31,-0.2838965401727852,0.023974675326808113,0.05923855083125496,G4,-13.001133253093675
000040,2021-12-31,-0.11403622135272817,0.029140276369435843,-0.070884286866686,G1,-4.867408531245112
000050,2021-12-31,-0.005707757628934607,0.023779070340385657,0.024507416345161275,G3,-1.4091873904224026
000070,2021-12-31,-0.2501086841451558,0.01646537539679394,0.0773151258723904,G4,-16.87845469043927
000080,2021-12-31,0.028465421927925255,0.01898767703701827,0.028434703093606902,G3,0.03497075897838856
000100,2021-12-31,-0.05996812543559208,0.012945948244328952,0.051164921301104914,G3,-6.779691392999678
000120,2021-12-31,-0.04951189673648125,0.020208544053942356,0.026594639512452587,G3,-3.8257731472794005
000150,2021-12-31,-0.43880700742660944,0.03465033235194406,0.023466553368571376,G3,-13.466203184949668
000180,2021-12-31,-0.10599301701244913,0.024875811854596492,0.011640187024496991,G2,-5.378494830448363
000210,2021-12-31,0.10511187964359274,0.02387921804928224,0.08774935280967665,G4,3.23756293163931
000220,2021-12-31,-0.0757906249825884,0.02986400546495942,-0.001985411897305462,G2,-3.468792341162712
000230,2021-12-31,1.3366749362450072,0.09118436899689096,-0.19172080805767888,G1,14.35414361247519
000240,2021-12-31,-0.2241753473414609,0.016687072858695313,0.055801749287609566,G4,-15.100117194062879
000250,2021-12-31,-0.14409951992273176,0.031858449057123914,-0.056837424131959996,G1,-5.395772030999009
000300,2021-12-31,-0.27509774169308143,0.027531136456797146,0.00042329402373105006,G2,-11.002057638234657
000320,2021-12-31,-0.10887479698383681,0.018915198878498293,0.025360314519970922,G3,-7.22573451711928
000390,2021-12-31,-0.2258141961291903,0.025205551196644266,-0.001863321359663857,G2,-10.061894802509201
000430,2021-12-31,-0.138232350707789,0.01969177409885826,-0.006724614968762915,G2,-8.431630300294778
000440,2021-12-31,0.5207189371843606,0.07212447967454556,0.004635329427028664,G2,6.834261140709742
000480,2021-12-31,-0.037884515789618184,0.008405871116634133,0.036826359916304265,G3,-7.814291145903776
000490,2021-12-31,0.3622093030399748,0.04214957869434677,0.03296167878129751,G3,7.933837180539182
000500,2021-12-31,0.04702191662622972,0.026585133876805115,0.01329198587511918,G2,0.7229795518274572
000520,2021-12-31,0.015291467138424497,0.02386262495300324,-0.0210302614890169,G2,-0.5242483313096393
000590,2021-12-31,0.06778807675076491,0.023545992375859713,0.07245266725416419,G4,1.6982366961545703
000640,2021-12-31,-0.1154156166714858,0.019297198188258775,0.039082998604495024,G3,-7.421648662412
000660,2021-12-31,-0.25881811849492925,0.021365610850954345,0.13918951947552308,G5,-13.414993324790943
000670,2021-12-31,-0.15435575457924355,0.01760607220650682,0.03636200843596138,G3,-10.34626922424108
000680,2021-12-31,0.11083663980442854,0.03722368279526151,0.061694107998341,G4,2.230709728815294
000720,2021-12-31,-0.01403938774877167,0.023664886902589947,0.04349388998385926,G3,-1.768053926127013
000760,2021-12-31,0.05555766134466178,0.01582949622366892,0.26985115951588384,G5,1.7534514365943796
