종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000020,2024-12-31,0.0767487210050537,0.012561335338437382,0.011139428669706783,G3,4.128669521487152
000040,2024-12-31,-0.07018355000932118,0.02606378271290071,-0.12470793689806658,G1,-3.647615915948076
000050,2024-12-31,0.29484777184894473,0.044021556245726644,0.026128067454381346,G3,6.13246500641565
000070,2024-12-31,0.3137250947963509,0.021899721763228776,0.024213054910073476,G3,13.18911624883121
000080,2024-12-31,0.05978982864014488,0.010083026138364842,0.036882493071133365,G4,3.46153124241898
000100,2024-12-31,-0.09737785974218569,0.02605182136011869,0.020880642480525322,G3,-4.693145123949845
000120,2024-12-31,0.059270653328225884,0.020491161123512413,0.03882920408742575,G4,1.6779690753934386
000140,2024-12-31,0.15595327177003265,0.0182558902496983,0.031613910175736316,G3,7.179389848059088
000150,2024-12-31,1.080100135429974,0.047428094246358465,0.01967132537260729,G3,22.248691067044625
000180,2024-12-31,0.2114739626708781,0.022952343077855878,-0.005482290560412211,G2,8.129315747586
000210,2024-12-31,0.42281951369781035,0.02987380254048572,0.01246232234208369,G3,13.320446719645236
000220,2024-12-31,0.015381897332507834,0.015024732767931653,0.04807528939085815,G4,-0.6326382943627198
000230,2024-12-31,-0.12451343323446516,0.024774959579232838,0.06263271150096676,G4,-6.030304566218757
000240,2024-12-31,0.16182886164593369,0.025161103445339512,0.07617979176230626,G5,5.442596875743582
000250,2024-12-31,0.09131250459965683,0.041749660835283246,0.021235593351909554,G3,1.5910401336590496
000270,2024-12-31,-0.013815029299845316,0.020474971752052498,0.14554551014203154,G5,-1.8902174035982946
000300,2024-12-31,,,1.7278219454273152,G5,
000320,2024-12-31,0.667857506972567,0.025120635207323952,0.08517486772669076,G5,25.595307722992626
000390,2024-12-31,0.008611173644297617,0.014257600404949958,0.03489956681372309,G3,-1.1415627130438777
000430,2024-12-31,-0.03647652374793261,0.01601305405375159,0.029129428037090697,G3,-3.8321011211239817
000440,2024-12-31,0.18491945058068954,0.056737347794831125,-0.019848237634300346,G2,2.8205818240802754
000480,2024-12-31,-0.045289933800293274,0.009305511613038941,0.006900231779539514,G3,-7.541450203127845
000490,2024-12-31,0.1760967359796055,0.03367511193254479,-0.02329440613296453,G2,4.490248395860669
000520,2024-12-31,-0.20159059049684247,0.030062447829069736,-0.009144279726671726,G2,-7.53357512430878
000590,2024-12-31,0.3072612281143456,0.016404909300752387,0.11786557125785284,G5,17.21278089951568
000640,2024-12-31,0.0644318078987631,0.01634367561341945,0.03759586936430853,G4,2.4195713491906314
000660,2024-12-31,0.5813448677765845,0.032599426357895214,0.1992850390006829,G5,17.069556470822647
000670,2024-12-31,0.150731606649972,0.026207315542927535,-0.07121006229567431,G1,4.801883954874019
000680,2024-12-31,0.5078837550833426,0.04825313090046477,-0.003962805661899346,G2,10.009643466153253
000700,2024-12-31,0.12083233404309071,0.011221472648831974,0.07716340803439117,G5,8.550144744951075
000720,2024-12-31,1.1947025520840209,0.03269576411314732,-0.0365007571638027,G2,35.77880698526197
000760,2024-12-31,0.2354986072765259,0.016277095561982237,-0.002818590189235473,G2,12.939132035593314
000850,2024-12-31,0.20131682246307153,0.015392030965785574,0.02347886213572893,G3,11.462405722232718
000860,2024-12-31,0.004932590248284036,0.017171892070441258,0.02401501358493778,G3,-1.1620459943451638
000880,2024-12-31,1.4009989878630713,0.04989657818372359,0.00820524019520389,G3,27.579283375946915
000890,2024-12-31,0.027748045429169883,0.022574040953803862,0.054711605014458056,G4,0.12673525271601926
000910,2024-12-31,0.0036001067151449836,0.03999097658013928,-0.24843260285428734,G1,-0.5322953763398358
000950,2024-12-31,0.7868834524673601,0.040974389615740195,0.03891498813434007,G4,18.596892863306344
000970,2024-12-31,0.142570570273882,0.018817241083628537,0.04417060282844446,G4,6.254022633116059
000990,2024-12-31,0.4191013469294494,0.035764750928207925,0.11508548826193975,G5,11.022423421225671
001020,2024-12-31,-0.07847325686764302,0.019491508047332302,-0.019207570065201764,G2,-5.302841384089682
001040,2024-12-31,0.547143170374228,0.03361428045327452,0.014923088050168318,G3,15.536731552416285
001060,2024-12-31,-0.050438546301391426,0.017746070261592018,0.136321098982155,G5,-4.244639169973717
001070,2024-12-31,0.20716413741148149,0.021585924488229845,0.008228629710096027,G3,8.44425351653592
001120,2024-12-31,0.15943138857454683,0.017632827727275476,0.05155403035524349,G4,7.630328612713559
001130,2024-12-31,0.17308375150241345,0.009968852187143227,0.044875968865210704,G4,14.865967523269534
001140,2024-12-31,,,-0.360695275411269,G1,
001210,2024-12-31,0.2826019000045418,0.04658620312392983,-0.4165848488411565,G1,5.5319979753424935
001230,2024-12-31,0.08239596152962628,0.016981262411883538,0.014608171322799296,G3,3.386605865375099
001250,2024-12-31,0.04454054158575768,0.024084893059571056,0.04970623796844528,G4,0.8160062364852336
001260,2024-12-31,0.1931670223589957,0.02738516879320584,0.015199874119286838,G3,6.144928482481274
001340,2024-12-31,-0.1459699350452615,0.0321091926488192,0.007223577739436564,G3,-5.321125808362935
001380,2024-12-31,-0.5459243110363595,0.046918852157397606,0.042687569311195536,G4,-12.165929118758898
001390,2024-12-31,0.23589193920588108,0.02093484957567337,0.03808139660895002,G4,10.079118065744513
001430,2024-12-31,0.5535258494310357,0.027197362954652037,0.006068887061463853,G2,19.43713188916154
001440,2024-12-31,0.4804761728623553,0.027690147194526133,0.02872239991044884,G3,16.4531105962611
001460,2024-12-31,0.3076209129701827,0.016279558250667337,0.033567761509593695,G3,17.36741193911235
001470,2024-12-31,-0.8649996564320821,0.04373499813735743,-0.4254145199361876,G1,-20.347246209575783
001520,2024-12-31,-0.06299947294356198,0.021009094280061622,-0.04928697287626481,G2,-4.183264181504353
001530,2024-12-31,-0.21353641432507206,0.021057191496932887,0.005696049055066637,G2,-11.322665370824392
001540,2024-12-31,0.21124850639535003,0.013448499284327767,0.06689923141819194,G4,13.857411433888302
001560,2024-12-31,0.0267316266967043,0.02229740021316887,0.06611850556394111,G4,0.08272300963352444
001570,2024-12-31,-0.6126809834719741,0.04870544411033784,-0.1493670682569239,G1,-13.090284130695704
001630,2024-12-31,0.08130853411904881,0.014597576717779196,0.02699454106071789,G3,3.8651220381162488
001680,2024-12-31,0.15712839497437625,0.020676651640833623,0.03487234443139585,G3,6.395681400810062
001740,2024-12-31,0.09188313882317721,0.016143018187754352,0.005668463984515416,G2,4.150154537391946
001790,2024-12-31,0.15401817550601268,0.03896446186310612,0.028250218511835044,G3,3.3140726366405664
001800,2024-12-31,0.41207466574409735,0.024316407865842958,0.10861257627642693,G5,15.922892445142297
001810,2024-12-31,0.07906348052449151,0.013100014220225184,0.011624650880329672,G3,4.135595654299409
001820,2024-12-31,-0.022597174796751544,0.025408927559474104,0.08213416653056649,G5,-1.8688035270152157
001880,2024-12-31,,,0.0009649940707004066,G2,
001890,2024-12-31,,,-0.3482938456774818,G1,
001940,2024-12-31,0.2642192345901724,0.017117811597917244,0.033353262294796904,G3,13.981466881854487
001970,2024-12-31,,,-0.19891081258123205,G1,
002020,2024-12-31,1.4313791390004489,0.049197544185470364,0.030439462774930936,G3,28.588663187211772
002030,2024-12-31,0.2231293187818351,0.01624217556609805,0.04385445315240859,G4,12.205396951351396
002070,2024-12-31,0.07394506589331326,0.058099452049095626,-0.028094904162976227,G2,0.8443788283543564
002140,2024-12-31,0.12389856010718392,0.01739438605559923,0.02163114928692708,G3,5.692149245546064
002150,2024-12-31,0.0363872243458918,0.012553835254182388,-0.008576577216331652,G2,0.9160631368005793
002170,2024-12-31,0.11228045252398428,0.01492023025232684,0.028311616797039748,G3,5.857371662631501
002200,2024-12-31,0.09189649451050462,0.008200439507890135,0.006907676142034962,G3,8.171437128700614
002220,2024-12-31,0.35585936525441164,0.035606030319456555,-0.020209644960469068,G2,9.295398662554287
002230,2024-12-31,0.08204159011638978,0.00767762952324146,0.03561322461673693,G3,7.444286195277582
002240,2024-12-31,0.007678413913443521,0.011044240616064177,0.018343538003552696,G3,-1.5581609753769476
002310,2024-12-31,0.169837662747352,0.02465649916431908,0.034964459123650836,G3,5.878796626288499
002320,2024-12-31,0.05106470214196671,0.013358658479926365,-3.714020565814997e-05,G2,1.9595967317553002
002350,2024-12-31,0.03359987208383159,0.01788541274850049,0.03711703615336331,G4,0.4871429897805565
002360,2024-12-31,-0.11605635906625895,0.02057604937271632,-0.11462218542801829,G1,-6.84988041957251
002380,2024-12-31,0.31157384215893447,0.022692692702627495,0.035844440428274886,G3,12.633437876751946
002390,2024-12-31,-0.023588505421850425,0.014327029518344215,-0.07819531256888561,G1,-3.3835083541811937
002410,2024-12-31,-0.13117845297381953,0.050617280831776176,-0.24307245307959857,G1,-3.083246848770144
002450,2024-12-31,0.18199042703414958,0.03562737705549406,0.012377545014361698,G3,4.4096231991867905
002460,2024-12-31,0.14652566342681564,0.010207290165928033,0.02060324356440423,G3,11.916830305145798
002600,2024-12-31,-0.08828235621452052,0.01080401561157899,0.008587574456020913,G3,-10.474760397171321
002620,2024-12-31,0.10304205089944232,0.025865143187231578,-0.06920865624578931,G1,3.02163153281734
002680,2024-12-31,0.11604456117558956,0.02160865325909393,-0.03815663691650576,G2,4.2185619547186946
002710,2024-12-31,-0.4347345536922514,0.03940906736182031,0.04462963796598616,G4,-11.662840638081246
002720,2024-12-31,-0.039730637745871815,0.015534836718658464,0.03992352130758147,G4,-4.159538819763003
002790,2024-12-31,0.4529334450643934,0.022458953088073556,0.08086266819851029,G5,19.059050737660268
002800,2024-12-31,0.11606637314760153,0.034283344094061245,0.039700540801916956,G4,2.6595787812697167
002810,2024-12-31,0.2250699566556538,0.009833603477705686,0.09811686405132837,G5,20.357017492664998
002820,2024-12-31,5.8077555983550994e-05,0.017096031042680267,-0.017017358938327672,G2,-1.4523277962059435
002840,2024-12-31,-0.11392486877845318,0.020127636209722622,0.12632267368818537,G5,-6.89658666204768
002870,2024-12-31,0.009575697626543714,0.04533096921512041,0.0041020728840985895,G2,-0.3377695487793994
002880,2024-12-31,0.10506278255916189,0.03541032439240986,0.031116599828468733,G3,2.2641889135666777
002920,2024-12-31,0.11895749635619837,0.00784119035053578,0.02815576924853084,G3,11.996951165163699
002990,2024-12-31,0.2664327064110499,0.025391124072999406,-0.17749165794254101,G1,9.512993086581723
003000,2024-12-31,-0.10932360290068117,0.02002533493345987,-0.007957320144929454,G2,-6.702046282406959
003030,2024-12-31,0.25157668849960124,0.03038526869141089,0.040356930748087584,G4,7.460508977483967
003060,2024-12-31,0.05746857524116876,0.03304923331220834,-0.17763513717421875,G1,0.9858460645459339
003070,2024-12-31,0.1529125647430698,0.01770358920563627,0.013042740393890737,G3,7.231609625139896
003080,2024-12-31,0.10865414147685498,0.007659205777124055,-0.02551128665509716,G2,10.936776641120716
003090,2024-12-31,0.1341903241558399,0.036192277608461554,0.04255350167819583,G4,3.0200698252330387
003100,2024-12-31,0.3527613438160204,0.014778964604041494,0.05367237301198316,G4,22.185195915706522
003160,2024-12-31,0.18217833927686153,0.04385406039378681,0.00440764149349005,G2,3.5866968581791476
003200,2024-12-31,0.3819653537074289,0.016733711435132772,0.030803093881806045,G3,21.33885458988303
003220,2024-12-31,-0.06319057535582599,0.013306465052823485,0.027698580492166995,G3,-6.619165469585377
003230,2024-12-31,0.6654047856392041,0.033712554329521235,0.2204940804981135,G5,18.99938108321419
003240,2024-12-31,0.5298610363494994,0.02954854336682584,0.05673804585264315,G4,17.08963827544765
003300,2024-12-31,0.25810366291163295,0.017942087146269603,0.06761063814290784,G4,12.998295146284248
003310,2024-12-31,0.44475404077998626,0.06275968043341307,0.07895975481828608,G5,6.690074252073192
003380,2024-12-31,0.6048935336990483,0.025970219458383945,0.010699822712392183,G3,22.333519976002265
003410,2024-12-31,,,0.02857442548740694,G3,
003490,2024-12-31,0.03640477948117035,0.0200745380050721,0.03905753866054251,G4,0.5737447523919346
003550,2024-12-31,0.12060718752480572,0.018621989833527856,0.03183063024235734,G3,5.14016330888546
003560,2024-12-31,,,-0.19213033488788128,G1,
003570,2024-12-31,1.0985096919678696,0.03725024825470813,0.11980680301232223,G5,28.821890420236453
003580,2024-12-31,-0.3833711950718293,0.03082636775984415,-0.07068075405512628,G1,-13.243802088409302
003610,2024-12-31,0.046081814507644446,0.017693625381472292,0.004757162748393281,G2,1.1978718553502599
003620,2024-12-31,-0.0820590593910345,0.02951616157152051,0.011256760878436826,G3,-3.623309141195794
003670,2024-12-31,-0.0019654772905097657,0.03806217399823901,-0.054447962077133906,G2,-0.7054929635868911
003720,2024-12-31,0.06472364773574364,0.026927265503368256,0.06332739311416367,G4,1.4794123483014945
003780,2024-12-31,-0.24489911403954853,0.05564682268777584,0.12067850222268126,G5,-4.848187545178232
003800,2024-12-31,0.15575905990562827,0.013975919393597382,0.11178037417416303,G5,9.364102466240272
