종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000020,2020-12-31,-0.1994823502060983,0.02138224925598497,0.09816172503105794,G4,-9.852366901077001
000040,2020-12-31,0.17671707309311097,0.04214974756953412,-0.22843324016651215,G1,3.927275203389653
000050,2020-12-31,0.16502942170645143,0.02066461664813047,0.030573033017578223,G3,7.444900125269132
000070,2020-12-31,0.4586858445535607,0.03278989035865118,0.07917340627807849,G4,13.64757323140444
000080,2020-12-31,0.18774652936864963,0.01770258386115887,0.11505761857534766,G4,9.973861223835202
000100,2020-12-31,-0.15609770660003716,0.01712100107075004,0.12991696079408926,G4,-9.770522210875324
000120,2020-12-31,0.08856391181056196,0.01884350453237671,0.0500745741784154,G3,4.106481203826034
000140,2020-12-31,0.1428211545471211,0.017269068561321745,0.11671874037531008,G4,7.62274696203415
000150,2020-12-31,0.6696011211359231,0.03341725786791912,-0.0835533169008667,G2,19.702924432164853
000180,2020-12-31,0.24963978970179893,0.023958269174977027,0.014032589535464653,G3,9.952988395201185
000220,2020-12-31,0.4304679299044719,0.05666091094957172,0.03171093660749506,G3,7.399890122548317
000230,2020-12-31,0.0812440752968101,0.018933290103169288,-0.09295526198936192,G2,3.7003954558820267
000240,2020-12-31,0.39747247240965056,0.03314469825756181,0.04874284952599291,G3,11.654625870289047
000250,2020-12-31,-0.35783346894744783,0.029515023683693437,0.06434261012782942,G4,-12.502679568760431
000270,2020-12-31,0.4270295649651495,0.032739603441441785,0.06160103723873325,G4,12.701624534786673
000300,2020-12-31,0.9079622364569384,0.051651790062015555,-0.040982621700417006,G2,17.362008572134236
000320,2020-12-31,0.3298167531864066,0.024112519699569537,0.0756443742098389,G4,13.2144355928903
000390,2020-12-31,-0.05085632349364681,0.032635098519166204,0.030429155427770246,G3,-1.9010127421971146
000430,2020-12-31,0.13375836676375083,0.022066367593857616,-0.005060033159639283,G2,5.554831424258717
000440,2020-12-31,0.9735304972740725,0.051887873362359234,0.4016325152852649,G5,18.546666499884672
000480,2020-12-31,0.12742882476724968,0.01084044797509936,0.07393984654226782,G4,10.72330316976941
000490,2020-12-31,0.599934252329661,0.03262087877212821,0.08306712720870539,G4,18.048282567989943
000500,2020-12-31,0.5342853582184504,0.044318253992507405,0.04515917773418865,G3,11.80330668425569
000520,2020-12-31,-0.06710872838251142,0.018190429800359037,0.018851872365055526,G3,-4.30402930969297
000590,2020-12-31,0.22932478866845546,0.024631547313420713,0.04746736207256383,G3,8.856178268405124
000640,2020-12-31,0.026489454202087155,0.02392041024732429,0.19148858370100913,G5,0.6398736229723713
000660,2020-12-31,0.11122884329839176,0.02505385271544018,0.12015306295927282,G4,3.9932153270219186
000670,2020-12-31,0.20855246973023317,0.019848486615933875,0.04143777441332519,G3,9.943783569758102
000680,2020-12-31,0.8300137446789281,0.047811885157871596,-0.026206434634958194,G2,17.12608334394387
000720,2020-12-31,0.475931280526031,0.02318566375434632,0.04512399533764116,G3,20.044622005042417
000760,2020-12-31,0.3335921727059916,0.02871591784171941,-0.04241884943235466,G2,11.227527528423257
000850,2020-12-31,0.20988606503847632,0.01219102533052306,0.01713467915557027,G3,16.299092571551945
000860,2020-12-31,0.3459691849742868,0.022538625977118525,0.03553278515702254,G3,14.853867785907573
000880,2020-12-31,0.156675934673691,0.0264095161514104,0.05964382074477184,G3,5.509094494780234
000890,2020-12-31,0.38002340614673213,0.04069656909331532,0.014545793206840936,G3,9.063171656236008
000910,2020-12-31,0.43592459448130483,0.047423467890334706,0.12437010924781061,G4,8.956350067636539
000950,2020-12-31,0.3217363442069025,0.022351206663849092,-0.17741993587412888,G1,13.89423552129941
000970,2020-12-31,0.1984979858947685,0.016533231557459692,0.04460948425900911,G3,11.329580101121065
000990,2020-12-31,0.25838423096608715,0.030591924515143427,0.26385519577904326,G5,8.080590556163703
001020,2020-12-31,0.021897977095622086,0.02505483919552491,0.07524784251564047,G4,0.4276444313954929
001040,2020-12-31,0.1830622571490974,0.02344314861285377,0.03336517465368538,G3,7.331730278786472
001060,2020-12-31,-0.1434307395628731,0.015077299085930668,-0.0636495606568586,G2,-10.254764684033967
001070,2020-12-31,0.1114194701481237,0.011512988936179861,0.028450743974634003,G3,8.706345161071338
001080,2020-12-31,0.3173504278554467,0.028770944294022247,0.008931927551298608,G3,10.641535088054543
001120,2020-12-31,0.2742355347490974,0.02595147103900529,0.25925913295236164,G5,10.136308640060573
001130,2020-12-31,0.10158735437544743,0.01719870521607583,0.039638062209568434,G3,5.256438703118157
001140,2020-12-31,-0.18368962197435362,0.031844392374801835,-0.7017118635127273,G1,-6.119540116039429
001210,2020-12-31,0.054954474488337124,0.029208110589237172,-2.518128859601851,G1,1.4985926501634066
001230,2020-12-31,1.1062821335934085,0.04007808979272041,0.05977277886667829,G3,27.324124593337547
001250,2020-12-31,0.5038467141770251,0.03004684425730467,-0.23268335258080575,G1,16.396507244620462
001260,2020-12-31,0.2994857732411371,0.036700596071609685,0.20736936750499896,G5,7.855522510982091
001340,2020-12-31,0.8162801738337039,0.04459142232578915,0.05665260157322212,G3,18.054969256585817
001380,2020-12-31,0.6978278668843947,0.045254455844731395,0.002926595738865797,G2,15.17296892500783
001390,2020-12-31,0.5432193850929142,0.028332781357446487,0.1402328355411801,G5,18.778105959545584
001430,2020-12-31,1.1920379740870513,0.03915338980027016,-0.1837637914143792,G1,30.159701764692596
001440,2020-12-31,1.0495945247203988,0.0642581091857438,-0.013864416730823967,G2,16.160001021577408
001460,2020-12-31,0.4108630041708992,0.02000493631776917,0.06236352140809076,G4,19.979048330273454
001470,2020-12-31,-0.3088924054620088,0.03306971678135229,-0.13287362306869382,G1,-9.678819513708174
001520,2020-12-31,0.7319938812962569,0.043165765707497826,-0.032768354731071356,G2,16.698660497453123
001530,2020-12-31,0.3666350482406868,0.0338507473012218,0.05968312448423801,G3,10.500554993470141
001540,2020-12-31,0.14467977431188703,0.023202631522001034,0.005207157049348149,G2,5.753500828177947
001560,2020-12-31,0.1913343232278148,0.013125037323412348,0.05125547777536425,G3,13.725744480155997
001570,2020-12-31,-0.09739793294595119,0.028076942249277245,-0.05210839474732736,G2,-3.8672782319411083
001620,2020-12-31,0.8460982303975881,0.040476736164598244,-0.10134971386445064,G2,20.62702912527999
001630,2020-12-31,-0.13751275636607235,0.023012842399889426,0.17136083130130925,G5,-6.461443068020713
001680,2020-12-31,0.08059488942203924,0.01692653643317123,0.17316806399731505,G5,4.100748848527926
001740,2020-12-31,0.25544305951861257,0.026317131170474035,0.04780269457744127,G3,9.281393298617152
001780,2020-12-31,0.11987470448471445,0.028062316567460933,-0.11763496166844563,G2,3.873211592823339
001790,2020-12-31,0.5177462164361177,0.037911818529513086,0.07372134374604629,G4,13.361606524034958
001800,2020-12-31,0.2728794044461676,0.016615721309314244,0.09279075021813604,G4,15.74990245324606
001810,2020-12-31,0.3347118760108553,0.04015854544761626,0.014540326087146813,G3,8.056279373931185
001820,2020-12-31,-0.06655952913338069,0.019116260785429388,0.15671136313485834,G5,-4.066848880131594
001940,2020-12-31,0.4095296280997004,0.02030310884227036,0.04945518975878611,G3,19.619961482756334
002020,2020-12-31,0.5161099424914805,0.0317429874025211,0.2254067347991473,G5,15.906711030519823
002030,2020-12-31,0.38824313254465637,0.02060785150283634,0.0757289716873055,G4,18.2968961057689
002070,2020-12-31,0.24188105365779822,0.04235709953410405,-0.5615977188062483,G1,5.446492832633746
002140,2020-12-31,-0.06408207183044737,0.02643975810371632,0.09096123578891847,G4,-2.8466783307678796
