종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000040,2016-06-30,-0.32813654087460775,0.024999050860312934,0.0022567551369154187,G2,-13.702480487842987
000050,2016-06-30,-0.15435759600485954,0.02118883607142115,0.008694983988604812,G3,-7.965046366370074
000070,2016-06-30,-0.33237151319653097,0.0184621199375811,0.012376715992555446,G4,-18.783540575102077
000100,2016-06-30,-0.4070945109261951,0.02126676803088158,0.016755923561323934,G4,-19.81998280451206
000120,2016-06-30,-0.26849876291101576,0.015526792546707645,0.005426013150293542,G3,-18.220841671799747
000140,2016-06-30,-0.18335513240088328,0.015981800758320616,0.005813764878216998,G3,-12.374550349174141
000150,2016-06-30,0.15255327100321792,0.021568605331543637,0.0064137807925105155,G3,6.404716629858548
000210,2016-06-30,0.12029067193448047,0.017242842805107916,0.009677967724836487,G3,6.1404147435416565
000220,2016-06-30,-0.46832396216512323,0.021471979025903986,0.02082397684280788,G5,-22.482158134383905
000230,2016-06-30,-0.4248652609786534,0.027276330403692654,0.010040545423488747,G3,-16.104722307976182
000240,2016-06-30,-0.0699012776589193,0.01846968858716777,0.02646177364060897,G5,-4.564979155681207
000250,2016-06-30,0.1840614408494753,0.026000007874833704,0.02890782518199963,G5,6.5249586043494885
000270,2016-06-30,-0.15929348554725864,0.012820201023875264,0.016704251701674607,G4,-13.549393724574827
000300,2016-06-30,-0.2090572019041104,0.024280079077432418,0.00035090828093095844,G2,-9.20382783535673
000490,2016-06-30,-0.07350910500380967,0.01740605374011073,0.0008055119132363584,G2,-5.051206440586054
000500,2016-06-30,0.03475471723110442,0.014382777476872294,0.002308897314486563,G2,1.4143479248281767
000520,2016-06-30,-0.22808875114293076,0.017187225037410835,-0.0022784094628693573,G2,-14.10938742982136
000590,2016-06-30,0.12408496383418477,0.014867236173416492,0.019270350204087197,G4,7.376791274551831
000640,2016-06-30,-0.28590899121366875,0.026227592385781165,0.11314853810479464,G5,-11.450591901447556
000660,2016-06-30,0.5331511725747495,0.01938802127848721,0.009755790868509919,G3,26.755629126367477
000670,2016-06-30,0.1472727852909369,0.017657623421063726,0.008605143907642651,G3,7.524246970802627
000680,2016-06-30,-0.0633458454085433,0.010211886380181773,-0.0032167080278542636,G2,-7.614490434683413
000700,2016-06-30,-0.3038098318238385,0.03053060957863459,0.019527771288161903,G4,-10.423057448546853
000760,2016-06-30,0.12528078912418586,0.019997440708014874,0.0005811507766574247,G2,5.544125620351296
000850,2016-06-30,0.013862258264444396,0.007619206276280605,0.013605207974531375,G4,-0.0722132291775726
000880,2016-06-30,0.040182846917117515,0.015923380142355614,0.0028140952579595864,G2,1.6183989161412147
000890,2016-06-30,-0.06111617728042974,0.03130706873357092,-0.008127793995279808,G1,-2.4125108510355098
000910,2016-06-30,0.09973695998645069,0.015536338604389537,0.005658128284946135,G3,5.4919306540421955
000950,2016-06-30,-0.20505420080251502,0.0268907341226414,-0.004559363223541451,G2,-8.161423394207509
000970,2016-06-30,-0.09116390733568382,0.014746237907065413,0.011822052269704194,G4,-7.159546302892842
000990,2016-06-30,-0.014520471230823033,0.022279851352964772,0.020786935895382518,G5,-1.2986144532960533
001020,2016-06-30,-0.08392000221024112,0.03341961517175746,-0.0230428888505085,G1,-2.942357877500798
001060,2016-06-30,-0.22752278419899705,0.03880383189000431,-0.026587001899023605,G1,-6.234828834384861
001070,2016-06-30,0.5007245858982118,0.020218545886062488,-0.0067426830519187455,G1,24.05277426404947
001080,2016-06-30,0.08066259647383639,0.012325182633506676,0.00025204825749424527,G2,5.375184505607826
001120,2016-06-30,-0.12305817088856597,0.020572595475441168,0.005875333411448104,G3,-6.682221346650118
001230,2016-06-30,0.4765710016996727,0.030586203168666212,0.0188411491775133,G4,15.110032892860092
001250,2016-06-30,0.44126091529388295,0.029426166021397665,0.004889594909597737,G3,14.505744623002169
001260,2016-06-30,-0.30130405134633603,0.023779843068678,0.01258424321936351,G4,-13.276644264974639
001360,2016-06-30,-0.4173857387951492,0.02384033366664504,-0.02773116156921454,G1,-18.112087296525626
001390,2016-06-30,0.0499174247487692,0.011772434098839536,0.016018102247714376,G4,3.0159403482109486
001430,2016-06-30,0.017177216437135434,0.01546326270715257,0.009862175386444875,G3,0.1787947819338247
001440,2016-06-30,-0.11908400563971218,0.01898900291290475,-0.024009489308517713,G1,-7.030199110792378
001470,2016-06-30,-0.9757310172096729,0.05231645203119107,-0.03880505624042797,G1,-18.926044189173496
001520,2016-06-30,-0.10777828543760493,0.01899526160861422,0.01033026556213898,G3,-6.4326964118049785
001530,2016-06-30,0.003322804774406991,0.004909215849619042,0.005832315363190457,G3,-2.2589475221135813
001540,2016-06-30,-0.521524633402387,0.024986472645630708,-0.003484846062247704,G2,-21.449089943855242
001570,2016-06-30,0.09260349893522496,0.04264441686076926,0.004284992357271683,G2,1.8335585039675424
001620,2016-06-30,0.3003947073374054,0.032919973008979586,0.005833849022729959,G3,8.68719550608299
001630,2016-06-30,-0.4684104033270796,0.021990346688303818,0.013847532590700191,G4,-21.956128110399785
001800,2016-06-30,-0.3434520862689783,0.01964589127442014,0.002621321960965973,G2,-18.215745319142588
001810,2016-06-30,0.16271349617313063,0.017770261932833757,0.0025521048188453803,G2,8.345461140653935
001820,2016-06-30,-0.17316925406020423,0.023989007214412505,0.005665309090561874,G3,-7.819486573038774
001940,2016-06-30,-0.010196004824208175,0.013419991151087194,0.025285238867202197,G5,-1.833717347543796
002000,2016-06-30,-0.04538382057041888,0.011078592069576272,0.018248599436020512,G4,-5.397462597079864
002020,2016-06-30,0.04375950248044788,0.024377612597055898,0.0044566270503940495,G2,1.2038519608998748
002070,2016-06-30,-0.03364349124314231,0.02141660865465574,-0.0043226768403635185,G2,-2.243863992262851
002100,2016-06-30,0.15171894678493897,0.026987184757123753,0.011983085752819922,G4,5.087840108823126
