종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000040,2016-06-30,-0.2403938286829711,0.024913641303141033,0.0022567551369154187,G2,-10.214730443204537
000050,2016-06-30,-0.09308275014951341,0.02183295879465413,0.008694983988604812,G3,-4.9088652044292385
000070,2016-06-30,-0.18147353559314758,0.018956909015453733,0.012376715992555446,G4,-10.316335696975875
000100,2016-06-30,-0.35174537875148987,0.02244711264184357,0.016755923561323934,G4,-16.297761149771883
000120,2016-06-30,-0.17702038138546267,0.015734540386941834,0.005426013150293542,G3,-12.146060722013177
000140,2016-06-30,-0.05717035625709917,0.016224916909920558,0.005813764878216998,G3,-4.392173977841941
000150,2016-06-30,0.15059075577914438,0.022554340370935632,0.0064137807925105155,G3,6.051981656166714
000210,2016-06-30,0.1550048704565609,0.01733980981766089,0.009677967724836487,G3,8.126534855401786
000220,2016-06-30,-0.4000036894339126,0.022107770602235413,0.02082397684280788,G5,-18.730789208539335
000230,2016-06-30,-0.23160388911448143,0.028656170607904426,0.010040545423488747,G3,-8.573936624805373
000240,2016-06-30,-0.04809785179785412,0.018822671510841174,0.02646177364060897,G5,-3.304002481759108
000250,2016-06-30,0.1434177913521198,0.02588786608344866,0.02890782518199963,G5,4.995602547847779
000270,2016-06-30,-0.08641651815300033,0.012317175059271206,0.016704251701674607,G4,-8.16005449761375
000300,2016-06-30,-0.25809854690292644,0.025666951747584744,0.00035090828093095844,G2,-10.604720465718767
000490,2016-06-30,-0.0398517484108912,0.018553563596188316,0.0008055119132363584,G2,-2.907476491970263
000500,2016-06-30,0.00906699870144221,0.014853566708830927,0.002308897314486563,G2,-0.338322975509422
000520,2016-06-30,-0.24810930302908335,0.017969412538199534,-0.0022784094628693573,G2,-14.591551285218394
000590,2016-06-30,0.07385488362902341,0.015065113814955794,0.019270350204087197,G4,3.9669519112688625
000640,2016-06-30,-0.07281569540955002,0.026132712079522648,0.11314853810479464,G5,-3.3256401682453736
000660,2016-06-30,0.3455282171454203,0.019393737136717795,0.009755790868509919,G3,17.08984262401997
000670,2016-06-30,0.1205928020765078,0.01791970949270704,0.008605143907642651,G3,5.943204633565615
000680,2016-06-30,-0.0736344483390142,0.010660958209491648,-0.0032167080278542636,G2,-8.228786587701942
000700,2016-06-30,-0.4612829089248447,0.03139939436604581,0.019527771288161903,G4,-15.139629923123618
000760,2016-06-30,0.029329993154879323,0.01872476118284164,0.0005811507766574247,G2,0.8137722782569179
000850,2016-06-30,-0.016141115724886378,0.007516311633540192,0.013605207974531375,G4,-4.022374109300732
000880,2016-06-30,0.03375733487459003,0.01611306695662832,0.0028140952579595864,G2,1.2204401148596347
000890,2016-06-30,0.031538214139553426,0.03319584656051466,-0.008127793995279808,G1,0.525545041318608
000910,2016-06-30,0.043147233759500206,0.01576320634022191,0.005658128284946135,G3,1.843212068985046
000950,2016-06-30,-0.27701232155754535,0.02564630725808543,-0.004559363223541451,G2,-11.350742241968238
000970,2016-06-30,-0.074588463884989,0.015530628537712745,0.011822052269704194,G4,-5.71005643827928
000990,2016-06-30,-0.11833486247115257,0.022194854737977898,0.020786935895382518,G5,-5.966570433635519
001020,2016-06-30,-0.16241226387709262,0.034901367585262924,-0.0230428888505085,G1,-5.0572392337692555
001060,2016-06-30,-0.0434551859478462,0.04100979374598287,-0.026587001899023605,G1,-1.403262057146651
001070,2016-06-30,0.5405415654962137,0.02036507291986622,-0.0067426830519187455,G1,25.85059557510145
001080,2016-06-30,0.0790986445734336,0.01229617386001265,0.00025204825749424527,G2,5.286713064259254
001120,2016-06-30,-0.22432193009312384,0.02133883713902102,0.005875333411448104,G3,-11.172784633350613
001230,2016-06-30,0.36608563260818233,0.029981277336947817,0.0188411491775133,G4,11.74043810958972
001250,2016-06-30,0.31748008938085615,0.029661382126529034,0.004889594909597737,G3,10.228376631249615
001260,2016-06-30,-0.3654230754858697,0.02328127210754195,0.01258424321936351,G4,-16.301316153176508
001360,2016-06-30,-0.37085971648899957,0.02406731613673586,-0.02773116156921454,G1,-15.994804567706584
001390,2016-06-30,0.09758289716191869,0.01204500617423691,0.016018102247714376,G4,6.931552742014804
001430,2016-06-30,0.042216101810495885,0.015270143122234209,0.009862175386444875,G3,1.8417509251923403
001440,2016-06-30,-0.15739546169685806,0.01887602066245828,-0.024009489308517713,G1,-9.084953145088699
001470,2016-06-30,-1.0773594559688175,0.0522287843663781,-0.03880505624042797,G1,-20.897514096819247
001520,2016-06-30,-0.05623264204938024,0.019774350588634533,0.01033026556213898,G3,-3.55637184247667
001530,2016-06-30,0.010098622612425601,0.005066814950247105,0.005832315363190457,G3,-0.7882030455209756
001540,2016-06-30,-0.3775258683615235,0.026127199783820568,-0.003484846062247704,G2,-14.988907084919873
001570,2016-06-30,0.23894939270980942,0.04500830351467294,0.004284992357271683,G2,4.995902390526745
001620,2016-06-30,0.1444139720553877,0.02468836876742439,0.005833849022729959,G3,5.278666715317454
001630,2016-06-30,-0.3185196481064663,0.022601175376850094,0.013847532590700191,G4,-14.716577529611813
001800,2016-06-30,-0.33691946574043563,0.02013350842998816,0.002621321960965973,G2,-17.434207681603937
001810,2016-06-30,0.13573505093225852,0.01830623588520475,0.0025521048188453803,G2,6.6448804717560535
001820,2016-06-30,-0.10384200334862206,0.025454852950458514,0.005665309090561874,G3,-4.633077439710737
001940,2016-06-30,0.011066371392624116,0.014324438838756887,0.025285238867202197,G5,-0.21124249464421344
002000,2016-06-30,-0.036772404199269096,0.01149936280832293,0.018248599436020512,G4,-4.423262978515312
002020,2016-06-30,0.0941228264748633,0.025581528305872615,0.0044566270503940495,G2,3.1284497130372593
002070,2016-06-30,0.026283889677557737,0.022865762902031735,-0.0043226768403635185,G2,0.533180902053912
002100,2016-06-30,0.15143954339652654,0.02851738520723173,0.011983085752819922,G4,4.816263511228058
002200,2016-06-30,-0.06374063378320512,0.012004603865861099,-0.0038186052622728684,G2,-6.4835904824689266
002240,2016-06-30,0.0968538260688214,0.016985471268929544,0.003054428528005221,G2,4.872489150943387
002300,2016-06-30,0.053771674019069494,0.007852643053565755,0.007934145727218232,G3,5.052995808048371
002310,2016-06-30,-0.08218772795744742,0.022655388165735348,0.005622876992639356,G3,-4.249762963247995
002320,2016-06-30,-0.05062214994005217,0.029861480316044225,0.040222010125714344,G5,-2.167154837685104
002350,2016-06-30,0.0037704482071777906,0.01752445253346761,0.017106234927901254,G4,-0.5889971946576625
002360,2016-06-30,-0.0500232620680303,0.020705990759358247,0.042650643720631334,G5,-3.096474078467089
002390,2016-06-30,-0.2879141319908802,0.023356566392436988,-0.006452885527405078,G1,-12.930258176817182
002410,2016-06-30,0.16309787112616372,0.020393963951084983,-0.00018798586779411895,G2,7.306356424687849
002420,2016-06-30,0.22471077569232817,0.0432918053734516,-0.007393628211877844,G1,4.865088722638186
002450,2016-06-30,-0.03091516806351828,0.02267800060542726,0.0064258232920096645,G3,-1.9846312924098235
002630,2016-06-30,-0.30204364612913165,0.030363403386010897,-0.0053875139678596674,G2,-10.411742837171019
002700,2016-06-30,0.011704405178964893,0.02773122812964037,0.04262294155725158,G5,-0.08610857035157407
002720,2016-06-30,-0.20373216182321557,0.026975074856424915,-8.974311178682108e-05,G2,-8.075027208261325
002780,2016-06-30,0.07871617887754408,0.023666124676914656,-0.007376141938881856,G1,2.7306488988998043
002790,2016-06-30,-0.19736040115656556,0.022997303393837196,0.03743156449684317,G5,-9.19467378947273
002820,2016-06-30,-0.022205001855652537,0.0178778068756042,0.005312693057697409,G3,-2.030299560539772
002840,2016-06-30,0.02785187843414306,0.02214867335839135,0.0247015207176073,G5,0.6212370657237789
002870,2016-06-30,0.15803694186834127,0.01528272199937037,0.0038759335396948637,G2,9.418782876961973
002880,2016-06-30,-0.40255855021427905,0.024041869491489596,-0.023238276006948964,G1,-17.330218515206056
002900,2016-06-30,1.3269613660482886,0.07174863121022715,-0.0019347851962402986,G2,18.29817576051331
002920,2016-06-30,0.18091775979946226,0.0120449504444972,0.008344783599587366,G3,13.850240312808907
003000,2016-06-30,-0.05835935386814246,0.021324830039935086,0.01820394728842556,G4,-3.3975255755738063
003010,2016-06-30,0.14558134936626402,0.022329860614920857,0.0036650728124870357,G2,5.888484932642222
003060,2016-06-30,-0.3599325039099291,0.02873060041737345,-0.0027687292945628014,G2,-13.018342814411115
003070,2016-06-30,-0.18130098408127368,0.02102013290810304,3.3981036298521364e-05,G2,-9.2955304575288
003160,2016-06-30,0.11196065794038841,0.022457798574410083,-0.0015489663804411297,G2,4.357878446047003
003200,2016-06-30,0.011842977479310804,0.017979212929763896,0.007597978576679837,G3,-0.12510692858345912
003220,2016-06-30,0.028603509163994543,0.022497306902258825,0.02089402579896526,G5,0.6450197634649317
003240,2016-06-30,0.10240882856680845,0.01573713354620722,0.004914516506070122,G3,5.611983066687001
003280,2016-06-30,0.25638072200909007,0.05367447355514344,-0.0029403237755684587,G2,4.514034407302926
003300,2016-06-30,-0.05347670623732275,0.019068194958259305,0.013010153883044672,G4,-3.5435450483139257
003310,2016-06-30,0.35712030981192255,0.045269596271814094,0.010176326086160965,G3,7.577447922551901
003480,2016-06-30,-0.017064146192248743,0.017047688162032282,0.0038281644692883103,G2,-1.8276054491036697
003560,2016-06-30,-0.4204079499707634,0.02749820848710877,0.0014788375453907822,G2,-15.801038520809813
003570,2016-06-30,-0.0157303467533694,0.019422557237158935,-0.0014544074184437575,G2,-1.535464561979241
003610,2016-06-30,0.01917370320316945,0.015488194155317686,0.008263831905952727,G3,0.32808225186944934
003620,2016-06-30,0.13067532368521229,0.013288952305228668,0.008783650052528121,G3,8.77292802473525
003780,2016-06-30,0.017134509364964606,0.025397075391390616,0.0052944513444628015,G3,0.1197857521301176
003800,2016-06-30,0.050392407119918686,0.008598647844729202,0.020471616518186797,G4,4.221606255786872
004060,2016-06-30,0.034979241856508705,0.03606100692889868,-0.012239585396662504,G1,0.5792112325202069
004080,2016-06-30,-0.10180639204083664,0.01430001253520722,0.0012249808599732724,G2,-8.104796645652643
004090,2016-06-30,0.04410851570060673,0.017978947531490777,0.019277876429357712,G4,1.6695200906911078
004100,2016-06-30,0.12132961794607962,0.03170046132815991,0.0026387330665526808,G2,3.38283141209424
004130,2016-06-30,0.006577440958943345,0.01881097784441834,0.016813637879748024,G4,-0.399493353854971
004150,2016-06-30,-0.06459816299816862,0.013622993039098115,-0.008689407258575926,G1,-5.776297790039814
004170,2016-06-30,-0.08404046570534525,0.017312016673057293,0.02942288827541191,G5,-5.668476939799333
004250,2016-06-30,-0.12615471985036097,0.010881538763397446,0.06287354631001403,G5,-12.888528404587007
004270,2016-06-30,0.031475454554998755,0.02545433040341366,0.001404085760695608,G2,0.682915350441351
004360,2016-06-30,-0.07791288027646659,0.01295080869302747,0.012968756971846839,G4,-7.104203609563196
