종목코드,날짜,기간수익률,표준편차,Y2,그룹,성과
000020,2021-06-30,-0.1935049235853898,0.037133564898217765,0.09497878084496471,G4,-5.672558544352783
000040,2021-06-30,-0.44662834252548467,0.018595147354055788,0.03526160210696247,G3,-24.940148682640405
000050,2021-06-30,-0.003177192226393011,0.014220694474683609,0.09174396074500267,G4,-1.42852302486577
000070,2021-06-30,-0.20451956324193926,0.024354381494768654,0.14659954562125596,G5,-9.101317582211044
000080,2021-06-30,-0.2276852851251918,0.0170137470362257,0.07537843530512049,G4,-14.389698040307575
000100,2021-06-30,-0.046645872470616606,0.01592366566275234,0.054062439299005456,G3,-4.005564490096553
000120,2021-06-30,-0.40536941287314654,0.01515730979454198,0.032971075534934294,G3,-27.87478885504878
000140,2021-06-30,-0.3773997245300861,0.016704034070593003,0.08191114544574676,G4,-23.619271855110252
000150,2021-06-30,0.1005615420521087,0.035867110750188905,0.08351091241332659,G4,2.3259231938941545
000180,2021-06-30,-0.17112508919163413,0.02116039992410869,0.13624638401849734,G5,-8.896924780585783
000210,2021-06-30,-0.33236857356434035,0.01892398638689597,0.08164436315142097,G4,-18.468940088999
000220,2021-06-30,-0.2865666074782354,0.031688370334530355,0.016658181282671786,G2,-9.584084051415152
000230,2021-06-30,-0.14725576404902765,0.029777411576062285,-0.09826097951494482,G1,-5.520733757848025
000240,2021-06-30,-0.4311531599004054,0.016726049380661415,0.2575021315117148,G5,-26.801939116537046
000250,2021-06-30,-0.37669362695024794,0.03381529154471211,-0.04873485808542641,G1,-11.646536410599348
000300,2021-06-30,-0.12275543298841722,0.03801169674653696,0.014275394603239436,G2,-3.680257452896681
000320,2021-06-30,-0.20073733428187593,0.019504179127396777,0.02558074758799202,G2,-11.170669122706608
000390,2021-06-30,-0.39570738647500925,0.02096930025865348,0.0037599554961632474,G2,-19.6880572381004
000430,2021-06-30,-0.2766398181966054,0.01845900764738693,-0.001815918163760945,G2,-15.915114239549421
000440,2021-06-30,-0.008397950247555769,0.04967222179553932,-0.024789362850139936,G2,-0.5140770149750552
000480,2021-06-30,-0.1689948546373878,0.008042992085215868,0.03874627045328399,G3,-23.14216524467289
000490,2021-06-30,0.032618214279406574,0.03271636813920026,0.07059161240576639,G4,0.4731826269121765
000500,2021-06-30,-0.3834266161034953,0.020095677609057148,0.012827088332391986,G2,-19.93284432385771
