종목코드,날짜,기간수익률,표준편차,Y5,그룹,성과
000020,2022-06-30,-0.02168120697641549,0.01962700744648987,0.10359312153081934,G4,-2.978808461998131
000040,2022-06-30,-0.020256005958003857,0.03661302424970384,0.03830471346632531,G3,-1.557912683144554
000050,2022-06-30,-0.10765712165287414,0.017102062774842667,-0.008546914320161268,G2,-8.44582390109323
000070,2022-06-30,-0.020502387434864204,0.01641989419278682,0.052637800751008296,G3,-3.488833463306887
000080,2022-06-30,-0.17036799883442583,0.01618249748323319,0.08559118101108922,G4,-12.800983775090733
000100,2022-06-30,0.07504999954606252,0.012359219046228371,0.08992129198834126,G4,3.0961592730125784
000120,2022-06-30,-0.16181766168799325,0.023507003371191215,0.02901121359140077,G2,-8.448611991959654
000150,2022-06-30,0.25984054158836634,0.03798386939280241,0.03875682154841717,G3,5.872404688231805
000180,2022-06-30,-0.06952803076154437,0.019093760639580598,-0.041679423901283055,G2,-5.567887942936339
000210,2022-06-30,-0.15466561397095288,0.02027573635656359,-0.02408199117245314,G2,-9.44229592913731
000220,2022-06-30,0.039453605246893876,0.018594019140898956,-0.015100651091388332,G2,0.14357930567753152
000230,2022-06-30,0.38727504592848316,0.07826517647899366,0.3605172859601547,G5,4.478251667057391
000240,2022-06-30,0.109135025800568,0.020921840172751876,0.3504405282324584,G5,3.458163159371975
000250,2022-06-30,0.36431533309247566,0.04203526207320414,0.03823530545497674,G3,7.791825911140815
000270,2022-06-30,-0.24691481034579948,0.016913995258099477,0.11994537022883177,G4,-16.77301518095411
000300,2022-06-30,-0.12657492296587985,0.02233981308667636,0.05224101361868247,G3,-7.312452043396782
000320,2022-06-30,-0.032945417485727546,0.026263039807742722,0.05650515586751848,G3,-2.6550356274470257
000390,2022-06-30,-0.11821419170201293,0.020857605537205236,0.054278655788564424,G3,-7.431249973273317
000430,2022-06-30,0.2231916359137795,0.02773992513783085,-0.0007441551725082745,G2,6.719835980042842
000440,2022-06-30,-0.02928339996596309,0.046894336852892717,-0.03795004104011881,G2,-1.4088543156523292
000480,2022-06-30,-0.04925360587653139,0.007388248998706831,0.10232390767663369,G4,-11.645180716091113
000490,2022-06-30,0.1738232872563303,0.03233849954830612,0.10822486363386337,G4,4.237654816443687
000500,2022-06-30,-0.05351537174577645,0.03076149138430468,0.01966315924390854,G2,-2.935464327998686
000520,2022-06-30,0.1435453294428653,0.027633318307459645,0.012764869623786826,G2,3.863504171526011
000590,2022-06-30,0.07163213247419821,0.026612771967429404,0.22970809548774,G5,1.3094556113117073
000640,2022-06-30,0.0036632864577719262,0.014762055501702502,0.04210193185544618,G3,-2.243630802451404
000660,2022-06-30,-0.16742230168894434,0.02038602384164567,0.28721502518173736,G5,-10.016970065573542
000670,2022-06-30,0.20343654666440691,0.03176522693730141,0.14945496319484378,G4,5.246386500070001
000680,2022-06-30,-0.05249371984874619,0.021057495111010644,0.08922308718275161,G4,-4.2397069673758665
000720,2022-06-30,-0.12569454153324328,0.026567796966648898,0.057663051972166424,G3,-6.115615480880656
000760,2022-06-30,0.03034251565594908,0.018301389017900387,0.03150855100476045,G2,-0.3519608936042809
000850,2022-06-30,-0.017418641040008294,0.016150314858162183,0.085369764483681,G4,-3.356128373033163
000860,2022-06-30,-0.005641320379299408,0.015970665041867626,0.03901453415217412,G3,-2.656446000023743
000880,2022-06-30,0.022163349592601897,0.02198634461086034,0.059102749272357154,G3,-0.6649827224606057
000890,2022-06-30,-0.16705996478423982,0.014600402556243359,-0.0001211242924945815,G2,-13.96152283390035
000910,2022-06-30,-0.08932738427829588,0.03168142668557974,0.4491910126536897,G5,-3.9806058741851467
000950,2022-06-30,-0.0408057917735988,0.03132215312643253,0.15570983483817086,G4,-2.4771502887842765
000970,2022-06-30,-0.16972436401619273,0.01508786524967125,0.08802268423455924,G4,-13.687042499904432
000990,2022-06-30,-0.24266246605895406,0.02894096609571014,0.5029617135027161,G5,-9.65573692404362
001020,2022-06-30,-0.2395595380469292,0.04015136195384256,0.01975460617701442,G2,-6.882541799042798
001040,2022-06-30,0.09421567655685446,0.015583535043945294,0.04156665054665784,G3,3.6854146062500557
001060,2022-06-30,-0.14965249564044514,0.021665043460097493,0.04060574398083804,G3,-8.605400901812686
001070,2022-06-30,0.04795234361345188,0.009178057257943005,-0.07606862996280722,G1,1.2168647907374346
001120,2022-06-30,0.09979328493237083,0.029809386996133905,0.0661377103482999,G3,2.113743434296515
001130,2022-06-30,-0.029076565185612472,0.015673133183358206,0.03640315439717457,G3,-4.202124317072239
001140,2022-06-30,-0.4315356948577138,0.030419516234126986,-0.0037700337819534116,G2,-15.395365926996737
001210,2022-06-30,-0.32951726130229764,0.02477216031475987,-0.26214524199406214,G1,-14.78680686451618
001230,2022-06-30,-0.08401683640449446,0.030589180254993,0.042454578341882085,G3,-3.949132480386274
001250,2022-06-30,-0.3518330806872548,0.03145155687426113,0.01663308069202765,G2,-12.3560487364673
001260,2022-06-30,-0.2749915086548255,0.031741159447546456,0.025351988467007053,G2,-9.822432544058001
001340,2022-06-30,0.02876988610695714,0.02735242675423152,0.09610644457971478,G4,-0.2929905581665414
001380,2022-06-30,0.2934833775440369,0.038837065381804516,-0.049477298907559024,G2,6.6096520458369605
001390,2022-06-30,-0.22987731435154207,0.029231677431779995,0.11595860727512365,G4,-9.122336679540776
001430,2022-06-30,0.1320841826158655,0.03424100745355759,0.05444766182348216,G3,2.7832210794684156
001440,2022-06-30,-0.15878476867656555,0.02909287272096883,-0.01376156579318842,G2,-6.722218855496431
001460,2022-06-30,-0.08313478525020337,0.013921022333662969,0.6258221442794182,G5,-8.61421462194714
001470,2022-06-30,-0.5685427904242893,0.02769408853464182,-0.04426156918711732,G2,-21.857613351527736
001520,2022-06-30,-0.10812213049609298,0.017267835933176937,-0.001268712842037992,G2,-8.391672236506016
001530,2022-06-30,-0.0020297052407915878,0.029353784859459994,0.07753366425576412,G3,-1.3222688084522023
001540,2022-06-30,0.16668549223415285,0.028269644944443433,0.024991753887264462,G2,4.595091434666106
