종목코드,날짜,기간수익률,표준편차,Y4,그룹,성과
000040,2018-06-30,-0.16115530012879037,0.020884856353241686,-0.046534394615139175,G1,-8.662974477201159
000070,2018-06-30,-0.38002143791198867,0.023764677778742645,0.013443885657608382,G4,-16.8229133613145
000080,2018-06-30,-0.1518663488695431,0.016523511384375057,0.002984754202065235,G2,-10.387382094292633
000100,2018-06-30,0.05359112579420196,0.03565495622124935,0.00764886559353127,G3,0.9485763540130362
000120,2018-06-30,0.02270304157935792,0.021639922417443086,0.000914769883200206,G2,0.13555335843711802
000140,2018-06-30,-0.20234668850517756,0.013496472202641593,0.0017662218076920201,G2,-16.45736475351379
000150,2018-06-30,0.09656081381250049,0.02105304142367897,0.0030111175307387765,G2,3.647507970357976
000180,2018-06-30,-0.3966902557429789,0.021200458491287492,-0.002924478605326517,G2,-19.643911632075383
000210,2018-06-30,0.3118954795123764,0.017653014392951565,0.016367176622517864,G4,16.548210724263644
000220,2018-06-30,-0.16020435919065312,0.029311491318765235,0.006524995383456537,G3,-6.140050489167314
000230,2018-06-30,-0.008716489295244228,0.015008696294202208,-0.0018823148428733733,G2,-1.897977422969318
000240,2018-06-30,-0.03877079850239943,0.015117052830664151,0.017323791569521414,G4,-3.872479416292571
000250,2018-06-30,0.16413203536214166,0.03469810059415016,0.02384050915982193,G5,4.160526238347618
000270,2018-06-30,0.11254651882302613,0.019811032683774397,0.006296846977627474,G3,4.683089613983488
000300,2018-06-30,-0.2393925781101137,0.02977540221245009,0.006619883858020215,G3,-8.70390444032706
000320,2018-06-30,-0.1612681675856587,0.015143184157210342,0.006145918733450258,G3,-11.955071213923882
000360,2018-06-30,,,0.04991952342111206,G5,
000390,2018-06-30,-0.008659996946239366,0.026179355093604438,0.007794230260022397,G3,-1.0859577810050602
000430,2018-06-30,-0.0714895614006307,0.021651741112276288,0.004753334271513235,G3,-4.214868372328847
000480,2018-06-30,-0.029961185753239507,0.008266306864900482,0.010003829338575854,G3,-6.0160920693322275
000490,2018-06-30,-0.33699975279276984,0.019422638693132026,0.009338856316928672,G3,-18.368741541708268
000500,2018-06-30,-0.3437046079393551,0.017682309999523055,0.00014985546113720268,G2,-20.5558145609094
000520,2018-06-30,0.11040623705419857,0.05113960556200903,-0.015264128850154485,G1,1.7723359153590443
000590,2018-06-30,-0.20373029878482488,0.015360252412000069,0.009828241649867855,G3,-14.55054059069838
000640,2018-06-30,0.08174951340263499,0.018243654814787052,0.015389912186435071,G4,3.3973365870222216
000660,2018-06-30,-0.3164275444339495,0.022626220951273594,0.08127638616311672,G5,-14.858743869659785
000670,2018-06-30,-0.059516443647746387,0.01518328812929474,-0.0005096718767094371,G2,-5.22193350952262
000700,2018-06-30,0.08401259978935881,0.02165682180451134,0.014525990955344768,G4,2.966405825836435
000720,2018-06-30,0.010017876104446193,0.03177265581217587,0.01111188931379,G4,-0.3069243368434932
000760,2018-06-30,-0.03681993029913433,0.019994811305110233,0.001091483214133268,G2,-2.830214641936936
000850,2018-06-30,-0.267412828009732,0.013285983782789437,0.013699835323489723,G4,-21.61544904195208
000860,2018-06-30,-0.08519353654106748,0.013931408603253299,0.013076276762348123,G4,-7.534285796190848
000880,2018-06-30,0.01802109295361371,0.01996985548404082,0.0025311847469133976,G2,-0.08756119778325512
000890,2018-06-30,0.9602161851826192,0.06011566136085587,-0.09095447673039948,G1,15.643951783513659
000910,2018-06-30,-0.043038418217919344,0.04126865722744828,-0.06859993107365997,G1,-1.5219321358364852
000970,2018-06-30,0.02091584495230347,0.034486439109227884,0.0017248054691478408,G2,0.03323531111224378
000990,2018-06-30,-0.5378970139325439,0.029191785365892033,0.03253724367945101,G5,-19.103548630618597
001020,2018-06-30,-0.31237542892518744,0.028781852709816008,-0.032210543852770335,G1,-11.540087766179996
001040,2018-06-30,-0.07169831229585358,0.020482624103890446,0.02730175907977884,G5,-4.465638252758595
001060,2018-06-30,0.21363045965337024,0.02293038178790433,0.01370555070433093,G4,8.454319863800789
001070,2018-06-30,0.33386818226679765,0.02593087162621172,-0.01346327765360702,G1,12.112917350990333
001120,2018-06-30,-0.428046457354967,0.01985584912523514,0.005232149918497528,G3,-22.55336107510933
