종목코드,날짜,기간수익률,표준편차,Y5,그룹,성과
000020,2019-12-31,0.8199410384407835,0.05155961011584956,0.05407086632176018,G4,15.694032423716576
000040,2019-12-31,-0.28879696263984644,0.06188870881286422,-0.30543091986111937,G1,-4.840298237180787
000050,2019-12-31,0.38737626595980035,0.04586185415131996,0.1567605331630026,G5,8.211910037233105
000070,2019-12-31,-0.0918793825467789,0.03399290927367865,0.032557745172615685,G3,-3.019518784016288
000080,2019-12-31,0.47418751845635315,0.03168728143160446,0.0002211435342074746,G2,14.624942626529158
000100,2019-12-31,0.10046131367454111,0.023450689306298667,0.03709899635579051,G3,3.824982156153233
000120,2019-12-31,0.05020557281766137,0.023708989797170673,0.009009367508215722,G2,1.6636190587046025
000140,2019-12-31,0.560866370910945,0.031946511052333135,-0.002076587760214113,G2,17.219518102660363
000150,2019-12-31,-0.457183091901185,0.05047037018868135,0.0007768983065454485,G2,-9.271696159157226
000180,2019-12-31,-0.06048373152952168,0.02464083772713817,-0.026962059560656493,G2,-2.891402388463018
000210,2019-12-31,-0.005312756953565589,0.03878147236280632,0.09874465955756401,G4,-0.41451759055538834
000220,2019-12-31,0.2828484100051362,0.04301264520154834,0.07262807099137092,G4,6.325711036876351
000230,2019-12-31,-0.12175232610199867,0.021092985453429067,-0.1617722493224455,G1,-6.28242843683899
000240,2019-12-31,-0.0274735205702804,0.03578521519428477,0.23207144742505345,G5,-1.0684961901484489
000250,2019-12-31,0.2050848511205825,0.052513398251832176,0.10352101358765879,G4,3.70042716832456
000270,2019-12-31,-0.2534840740686572,0.03375126882109637,0.04353017894158388,G3,-7.82924402035943
000300,2019-12-31,-0.13805833831653389,0.0266489158434243,0.03213365621461075,G3,-5.584511757228248
000320,2019-12-31,-0.2551179225792184,0.025679695475273774,0.03913717662087998,G3,-10.353735244395029
000390,2019-12-31,-0.055593923009923024,0.022490183034436888,0.011737472979627584,G3,-2.9504770342141304
000430,2019-12-31,-0.06003007768546858,0.02502204260098544,0.034368271485323496,G3,-2.829222391745741
000440,2019-12-31,0.39027002211490497,0.07244037911917856,0.011930529695899899,G3,5.238889983749069
000480,2019-12-31,-0.19818819497688947,0.015957980178829358,0.054234981551582205,G4,-13.093827549839263
000490,2019-12-31,0.1610493307464737,0.03808587699886662,0.006932978790446604,G2,3.945989880251169
000500,2019-12-31,-0.3167207698062388,0.029857944985527404,0.0072967318960428665,G2,-10.968056090043381
000520,2019-12-31,0.008223364218462186,0.044185152015808735,0.012019157805792203,G3,-0.05747363524028383
000590,2019-12-31,0.15645732568921694,0.049527604587984934,0.15121908761794536,G5,2.9416823481123124
000640,2019-12-31,-0.0879351683380604,0.023476805575332528,0.050259264454643716,G4,-4.204064882243576
000660,2019-12-31,-0.04575227288170555,0.030084322914774305,0.09050239576672482,G4,-1.878557099997303
000670,2019-12-31,-0.2836835512874545,0.027999542428201286,0.08035630239388579,G4,-10.516114596192178
000680,2019-12-31,0.060198781892340666,0.048790036105247694,-0.19735308292996445,G1,1.013238364022613
000720,2019-12-31,-0.14917998527069973,0.03972017808317166,0.04623766522567087,G4,-4.026740022772414
000760,2019-12-31,-0.03159120080950924,0.026390696844107355,-0.07895818341346054,G1,-1.6048854862815618
000850,2019-12-31,-0.24995053680969181,0.0210979787287022,0.047800563883513905,G4,-12.357268233637296
000860,2019-12-31,-0.32850479488575307,0.023571696072872586,0.06725183433465304,G4,-14.393009283903565
000880,2019-12-31,-0.003635521708642689,0.044498076284671194,0.005025331169024509,G2,-0.32357280222601315
000890,2019-12-31,-0.3235185488761829,0.03493545315696775,-0.24806796986426816,G1,-9.56854324753383
000910,2019-12-31,0.5409105388664177,0.06251299075554606,-0.07457539405135163,G2,8.480600382904068
000950,2019-12-31,0.3439170134340591,0.046737080843881604,-0.2932643734338138,G1,7.128262225414907
000970,2019-12-31,-0.11623593596400164,0.030374049079035726,0.022701842588568607,G3,-4.181160738958307
000990,2019-12-31,0.15925644353121104,0.04388286386906131,0.17830382909070566,G5,3.3838629686028323
001020,2019-12-31,-0.20376328317933318,0.056693507784623794,-0.11000070484968233,G1,-3.7839628749514675
001040,2019-12-31,-0.04513355492852569,0.03364301453838744,0.017675550706266027,G3,-1.6614563594829446
001060,2019-12-31,0.3826709740690092,0.056317837200176406,-0.06714807090095576,G2,6.603735992535399
001070,2019-12-31,0.18322927782042817,0.028265161769467972,-0.1068067834826061,G1,6.101731654629026
001080,2019-12-31,-0.10111571274836753,0.026256847374924758,0.007304427125510242,G2,-4.260928841886274
001120,2019-12-31,0.18780911339359838,0.05165653697599533,-0.007148916847730859,G2,3.4273739245705936
001140,2019-12-31,0.04715793805201197,0.07644741237797814,-0.08444070972758297,G1,0.4760801103850164
001210,2019-12-31,-0.13394508671800448,0.050940198986399954,-0.3525792759490511,G1,-2.8407414012083847
001230,2019-12-31,0.053123902330147535,0.05404735317884163,-0.01457758470700057,G2,0.7837767126453049
001250,2019-12-31,-0.2179454798053825,0.0362497062102355,-0.0015822159788564324,G2,-6.3092463151952245
001260,2019-12-31,0.02045113538215318,0.047959626177908644,0.016352334005416788,G3,0.2020092862642155
001340,2019-12-31,0.28523909488643806,0.06265815398921626,0.09910970338121057,G4,4.380535203849468
001380,2019-12-31,-0.31960465343508715,0.03946350217854823,-0.01592734078471657,G2,-8.371469350815124
001390,2019-12-31,0.1762085955191905,0.0399575731125725,0.12726824282234586,G5,4.140535500607727
001430,2019-12-31,-0.2641699285436596,0.04895194603325504,0.01035231643577932,G3,-5.616380886785214
001440,2019-12-31,0.14174069098419143,0.031350313859031774,0.004033637184763438,G2,4.177879878481742
001460,2019-12-31,-0.09185336916048054,0.025170637415954836,0.24482999158017,G5,-4.076822250988796
001470,2019-12-31,-0.033243190016516065,0.03573241679360907,0.04207166774294575,G3,-1.23154377715761
001520,2019-12-31,-0.011840407441215419,0.055918145462163546,0.018096197864939358,G3,-0.4042203614382196
001530,2019-12-31,-0.01764921996625026,0.036367003508810065,0.04200409171887394,G3,-0.7812594592189204
001540,2019-12-31,0.2641002335538908,0.04153945122903936,0.013959724726509316,G3,6.0987177377137005
001560,2019-12-31,-0.20464391340649102,0.027635270357894884,0.10235307930778476,G4,-7.794631865195724
001570,2019-12-31,0.5887287778816824,0.04914245073727873,-0.07421720288303639,G2,11.761031932312461
001620,2019-12-31,-0.3024126827777364,0.025526818911418888,0.004149452680413373,G2,-12.268490225630861
001630,2019-12-31,0.23869847723619103,0.03314486067520477,0.13614833038179752,G5,6.876952476624871
001740,2019-12-31,-0.1642777740489718,0.03177135177356626,0.00011796933410141073,G2,-5.509385336353888
001780,2019-12-31,-0.35800583001873076,0.03495958229586355,-0.018788561713706253,G2,-10.548429109543996
001800,2019-12-31,-0.24039699848236115,0.02879546752193627,0.11604775517102861,G5,-8.722200597003118
001810,2019-12-31,-0.08795775931934652,0.03700322234032653,-0.026607588277462537,G2,-2.6678921078777225
001820,2019-12-31,0.11395919153157595,0.0394390653650494,0.141667542391297,G5,2.6166022203602344
001940,2019-12-31,-0.09239720530261171,0.022984040167074428,0.07078980934189644,G4,-4.4883340823102085
002020,2019-12-31,0.18166651136927597,0.054297924693552956,-0.0017243545578616301,G2,3.1475174567972557
002030,2019-12-31,-0.3692956461236887,0.019172731910761596,0.07850956760901097,G4,-19.822865798213048
002070,2019-12-31,-0.27489598461051334,0.06071843736608684,-0.005741982466732904,G2,-4.704647262521911
002140,2019-12-31,0.32570816652929313,0.06455086810256791,0.03374506154985212,G3,4.879025337047466
002150,2019-12-31,-0.04627816563381671,0.03557713952844151,0.04378101107725111,G3,-1.6033051537679568
002170,2019-12-31,-0.07356137572346208,0.025801482104768722,0.30897530735730583,G5,-3.2681929243255468
002200,2019-12-31,0.02164585568679233,0.025960349456778425,0.07160236343303933,G4,0.4192166278984905
002220,2019-12-31,-0.17480217383413763,0.028720889780808122,-0.06826247836501724,G2,-6.4609773854078565
002230,2019-12-31,0.05764593122097552,0.03838936771375837,0.07220209654171426,G4,1.2212518331141415
002240,2019-12-31,-0.21376137293265832,0.038599862065718894,0.011177918112811209,G3,-5.816710383027945
002300,2019-12-31,0.22491759707758907,0.04193231158979689,-0.0277775474364134,G2,5.107153491658272
002310,2019-12-31,0.052725137145546365,0.03051097135255328,0.11125840726798888,G5,1.3753181153172145
002320,2019-12-31,0.5342069350319851,0.05075868478763233,-0.0027457672747953597,G2,10.312404501683822
002350,2019-12-31,-0.4492925651236643,0.03775707695340377,0.0911480160638625,G4,-12.184614058441985
002360,2019-12-31,-0.06247968897539234,0.0562796749333061,-0.02345687259677361,G2,-1.3014029414818626
002380,2019-12-31,-0.33546272460421367,0.039764007256793556,-0.07190285767629973,G2,-8.707009026951562
002390,2019-12-31,0.3478986133808415,0.03124535355054156,0.10247282884447736,G4,10.789948889745972
002410,2019-12-31,0.5214037085406766,0.05933623748966455,0.03950594423321257,G3,8.60588545239605
002450,2019-12-31,-0.19432598090820388,0.033365431917387695,0.04999450125917971,G4,-6.14674573805776
002620,2019-12-31,0.361121625175437,0.06844425325796759,-0.11297374138909932,G1,5.118892572711304
002630,2019-12-31,-0.06437327710690055,0.04776525646087949,-0.3590275419021645,G1,-1.5730287703342178
002710,2019-12-31,-0.2502697521832551,0.04922643941245372,0.024593401671720222,G3,-5.302691009694926
002720,2019-12-31,0.7738095321987105,0.07011851678931658,0.0010928652746036037,G2,10.882242260813406
002790,2019-12-31,-0.3976756177440617,0.03458712967571429,0.06864313466198754,G4,-11.808972502257284
002800,2019-12-31,0.21842730357482515,0.05215033457486457,0.03139810680165918,G3,3.9820350097324213
002810,2019-12-31,-0.16364708843290113,0.02197672928908433,0.15516428005624974,G5,-7.9361187766909635
002820,2019-12-31,-0.16884883363493383,0.0360966958406608,-0.08507254885189555,G1,-4.975848203842168
002840,2019-12-31,0.24574719002612241,0.013113306798972407,0.1657696761684215,G5,17.91953380638369
002870,2019-12-31,-0.12082102289238074,0.033017395635624155,0.06477208458244729,G4,-3.98528914493981
002880,2019-12-31,-0.24199696770098605,0.024112753935756064,0.01485028962486577,G3,-10.482411669064126
002900,2019-12-31,-0.17312484319683435,0.03987377272540609,0.004301050081585434,G2,-4.6117454195179075
002920,2019-12-31,-0.067385655817575,0.023994910354869236,0.08211184421585822,G4,-3.2568782375205565
002990,2019-12-31,-0.45718376930636634,0.037396199734405784,0.007569792003176925,G2,-12.513213057964675
003000,2019-12-31,1.1052041988430445,0.0657828575490509,-0.008096680313444234,G2,16.63718169279163
003010,2019-12-31,0.24825768569281553,0.04220541549359118,0.029662332411933764,G3,5.627117690629618
003030,2019-12-31,-0.28705493189557063,0.029274281215725912,0.017872848087407925,G3,-10.173359175904908
003060,2019-12-31,0.6079891089512145,0.06567609002513747,-0.0600596829131384,G2,9.093511248829998
003070,2019-12-31,-0.03480112902315956,0.03936896545444313,0.013685455576952736,G3,-1.1573576807432349
003100,2019-12-31,-0.024392731657153874,0.02470090131814262,0.0593821327728295,G4,-1.423250784771471
003160,2019-12-31,0.2428958326631423,0.0415227282452264,0.008282159780134178,G2,5.590504211663256
003200,2019-12-31,-0.13348282974955353,0.025197501259440296,0.02462717338807302,G3,-5.724602364052541
003220,2019-12-31,0.1108110079007221,0.038629785667601294,0.11129380768870248,G5,2.5899227925609996
003240,2019-12-31,-0.3478534303908576,0.034532583425000735,0.08904725546036983,G4,-10.38486670706726
003280,2019-12-31,-0.45385379867701503,0.05113368758765737,-0.5347923136632279,G1,-9.08631209922007
003300,2019-12-31,0.08423354344859646,0.02565811574393887,0.05118306299845999,G4,2.8634486902062135
003310,2019-12-31,-0.09283291295885014,0.04375962911175775,0.027498665240771908,G3,-2.3673820046036527
003380,2019-12-31,-0.10641768637409686,0.046083628223698964,0.018207877712972255,G3,-2.542780080894127
003410,2019-12-31,-0.06360040514779221,0.026537448251532852,0.1094196963772206,G5,-2.8022004968752836
