종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000020,2021-06-30,0.019660329474331936,0.03837906392767915,0.021783807236041255,G4,0.08006215139856077
000040,2021-06-30,-0.32884363348523715,0.01752435769421352,-0.007922150921758736,G2,-19.711492915196338
000050,2021-06-30,-0.0233476809228556,0.014157304411692299,0.009002732393481315,G3,-2.820826536546936
000070,2021-06-30,-0.078470544349881,0.025316108167154648,0.027221898588502946,G4,-3.754848998505599
000080,2021-06-30,-0.2068211775301787,0.01632339892847828,0.009665900403983138,G3,-13.686414058534845
000100,2021-06-30,0.043262012572322775,0.015788407403676825,0.017664045021872386,G4,1.689492349842186
000120,2021-06-30,-0.3262954278421682,0.014524302836340998,0.010835441959493366,G3,-23.60753908489609
000140,2021-06-30,-0.31856435486618995,0.015882586225072545,0.008244112372636494,G3,-21.101851371329683
000150,2021-06-30,0.2882679510278889,0.03596163606341809,0.0066435628472858,G3,7.554726695447435
000180,2021-06-30,-0.09754557412815469,0.020960230292425067,0.010506726323528979,G3,-5.44522610598515
000210,2021-06-30,-0.25221393175780554,0.018164456572889603,0.06365160772979933,G5,-14.798215940388223
000220,2021-06-30,-0.15789447253662428,0.03253681386453649,0.0017037188334320516,G2,-5.362605334089585
000230,2021-06-30,0.06306010967694672,0.03012447645353587,0.004020985350293879,G2,1.5426821010817253
000240,2021-06-30,-0.24389135853005936,0.015707633315973663,0.01472964042730999,G3,-16.582955072728105
000250,2021-06-30,-0.15878272852968617,0.03312173113588633,-0.00424700467832043,G2,-5.2947216695233985
000300,2021-06-30,-0.14736743946282735,0.03723371915744611,-0.0023568824153308446,G2,-4.403402674257379
000320,2021-06-30,-0.12332459748509696,0.01746970360150184,0.005689227348240991,G3,-8.008848903463251
000390,2021-06-30,-0.280527862086584,0.020633254222401295,-0.000675157107306461,G2,-14.399836202843275
000430,2021-06-30,-0.10926713418368988,0.01798828057750632,0.0028374564405787787,G2,-6.996486000373246
000440,2021-06-30,-0.04696126826536468,0.04709485922571329,-0.005064161399661743,G2,-1.3493805557080147
000480,2021-06-30,-0.11220114865941627,0.007005270893758315,0.01999538764620977,G4,-18.384552098018922
000490,2021-06-30,-0.08958939362679942,0.029062207422379006,0.020949285164060364,G4,-3.6534393665038025
000500,2021-06-30,-0.3100963598639424,0.01965253728062798,0.003584083101403809,G2,-16.622992453680897
000520,2021-06-30,-0.09704863868708473,0.021116997966511473,-0.004667394689538955,G2,-5.381269530589271
000590,2021-06-30,-0.0982346424861762,0.014100020778743744,0.019083691875189355,G4,-8.143410803116947
000640,2021-06-30,-0.03187531927877993,0.01920536402660941,0.01171678411632454,G3,-2.523406391008919
000660,2021-06-30,0.05317162502831577,0.0205577188885569,0.03604199429122484,G5,1.77957516488177
000670,2021-06-30,0.03336945947124713,0.018458557943679014,0.012688633412343539,G3,0.9091631358653828
000680,2021-06-30,-0.5378382067959723,0.029592819700778955,0.020613484287720724,G4,-18.73514695286024
000720,2021-06-30,-0.22456935045110163,0.017532105260895926,0.0071943957107001456,G3,-13.755163222559677
000760,2021-06-30,-0.2895155668533403,0.017952211865784766,-0.010400828757011992,G1,-17.051001190798296
000850,2021-06-30,-0.137100185797744,0.011318545333174081,0.014354615841768698,G3,-13.578406086770876
