종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000040,2015-12-31,-0.0925407250970583,0.022577030890396702,-0.2467986705377934,G1,-4.778443142241544
000050,2015-12-31,0.035662846658368795,0.022651991853693442,0.035161591185672456,G3,0.8970740169907921
000070,2015-12-31,0.033944264652676005,0.0384162386705351,0.05839688303533306,G3,0.4842205266079367
000100,2015-12-31,0.05538019523588107,0.02965884634047266,0.12342859264774246,G4,1.3499467053751115
000120,2015-12-31,0.009739748358354042,0.02264487639718737,0.03386332571675665,G2,-0.247410711222745
000140,2015-12-31,0.13528462846803802,0.024367474107431914,0.060878056622680296,G3,4.92222930476504
000150,2015-12-31,0.021520006306286782,0.02767759285853636,-0.17229392846106556,G1,0.22320123735211803
000180,2015-12-31,0.4079521897680647,0.048994160920381793,0.006992662001289512,G2,8.013400965734345
000210,2015-12-31,0.32898276930220033,0.02901102031220611,0.0907760749619142,G4,10.811079120747289
000220,2015-12-31,0.01095957911827557,0.04052903227204695,-0.10732528041129746,G1,-0.10813863468633952
000230,2015-12-31,0.11223601940799678,0.026495411148410992,0.0636379078570475,G3,3.656998773558359
000250,2015-12-31,-0.06466873641640743,0.025060387078935986,0.13503795284468767,G4,-3.192730802509929
000270,2015-12-31,-0.07198268993349222,0.021233560410892298,0.12808882950116862,G4,-4.112594476714792
000300,2015-12-31,0.015312645589172611,0.019322147815460673,0.019273049939930245,G2,-0.0015364619111833146
000320,2015-12-31,-0.08864376335878646,0.020277612073304294,0.21453723676175704,G5,-5.128123386333969
000360,2015-12-31,,,0.5905825899983819,G5,
000420,2015-12-31,,,0.511701064361704,G5,
000430,2015-12-31,-0.05279157202342521,0.010857879540791033,0.07357746495411066,G3,-6.275065504345681
000440,2015-12-31,0.0424440810300232,0.012153309908129921,0.02861614331566548,G2,2.2299890236947095
000480,2015-12-31,0.0806974177698563,0.015267359232242796,0.03698780492075366,G3,4.280706534925899
000490,2015-12-31,-0.08786431506912291,0.016531187387144326,0.021583067287227926,G2,-6.243147935200112
000500,2015-12-31,-0.004002118983079216,0.013862036518707712,0.01207016091810926,G2,-1.3954985827880306
000520,2015-12-31,0.24392535856487968,0.023758330552290187,0.019358404867693958,G2,9.621173706984731
000590,2015-12-31,-0.056689172659496495,0.015417900507765401,0.14689057406464812,G5,-4.671939993162514
000640,2015-12-31,0.24023340277147123,0.03615635412080346,0.1561111964571858,G5,6.219959808080905
000660,2015-12-31,-0.07303370207357507,0.022746039375413408,0.24636217362846305,G5,-3.8853373085441674
000670,2015-12-31,0.007971870694987511,0.020664645432525504,0.0381730450658897,G3,-0.35667017188424305
000680,2015-12-31,-0.02096365212350762,0.016755285938937273,-0.13428008183071904,G1,-2.166837712537641
000700,2015-12-31,0.2590832042579395,0.0362096581197156,0.26338590383981203,G5,6.73137730598713
000720,2015-12-31,0.4191256855444864,0.031056596154904532,0.12152360865191882,G4,13.00153275642819
000760,2015-12-31,0.18684485207084342,0.050098561957801505,0.049616895852028144,G3,3.4233022273567113
000800,2015-12-31,,,0.7318361295316381,G5,
000850,2015-12-31,0.058174014590758584,0.016967259250708466,0.07479754154970808,G3,2.5243724177572657
000860,2015-12-31,0.012570637034455297,0.01727977677959006,0.11361711503990586,G4,-0.16040116340807145
000880,2015-12-31,-0.08427440896302398,0.025899732894002138,0.012851186596535486,G2,-3.846245932498653
000890,2015-12-31,-0.10598565856335623,0.03148930848697286,0.1129152467628797,G4,-3.8529900377737096
000910,2015-12-31,0.019990125383848166,0.017148571575868445,-0.03522758896781078,G2,0.2710308569989142
000950,2015-12-31,-0.2564630321235553,0.018024924003700492,-0.12609797335578404,G1,-15.079418110228225
000970,2015-12-31,-0.009004192086635766,0.026708018928128772,0.05153328148143949,G3,-0.9115811054906596
001020,2015-12-31,0.053312463614940506,0.02165930183934114,-0.6338403779428496,G1,1.7530634442075907
001040,2015-12-31,-0.22634289187658785,0.028007339170449105,0.07450637574840112,G3,-8.629353318394712
001060,2015-12-31,-0.00715856830953478,0.031625231965249564,0.009124097588191831,G2,-0.7114857423841995
001070,2015-12-31,-0.22543978355903183,0.0220215972106094,-0.0462765622181772,G2,-10.933907953613963
001080,2015-12-31,0.05196318218469531,0.016762538990754677,0.04189422846179899,G3,2.184683887778582
001120,2015-12-31,0.07913165104114189,0.027130801545510036,-0.13946591037720724,G1,2.351177041371462
001130,2015-12-31,0.07445697344308688,0.017249635351007053,0.07108765859684492,G3,3.4270081023076457
001140,2015-12-31,0.008079142975637915,0.04190984063766772,-0.24555058482277725,G1,-0.17330512946802754
001210,2015-12-31,-0.020866255891038504,0.018288088433278473,-0.29055578066555326,G1,-1.9799001605046798
001230,2015-12-31,0.1938699730273082,0.025137084828899103,-0.08541547853574508,G1,7.102161643212056
001250,2015-12-31,-0.17802579936750973,0.035538724467162594,-0.22246671649714236,G1,-5.4410543878555115
001260,2015-12-31,-0.2977654579878458,0.030748600950202494,-1.9530710800456492,G1,-10.182830491320848
001360,2015-12-31,-0.28886771950521223,0.032498291140656964,-0.014141327432486245,G2,-9.360801511743606
001380,2015-12-31,-0.05087460174570839,0.030646749774065476,-0.05727811382745988,G2,-2.1606511479098893
001390,2015-12-31,-0.020136897395014917,0.017711701707105013,0.12377530543933718,G4,-2.0031520017139752
001440,2015-12-31,0.7353236924646513,0.08576046086821762,-0.18033012009558433,G1,8.395259911646992
001460,2015-12-31,0.1399083687908572,0.023368632127634622,0.04692565160839414,G3,5.330480396848649
001470,2015-12-31,-0.6554717424295331,0.07334747508546564,2.258938258676497,G5,-9.145700993540993
001520,2015-12-31,0.2556298686484656,0.02886303905550538,0.24650018118446973,G5,8.325094764035233
001530,2015-12-31,0.01608331048003269,0.0075688430564158655,-0.0030380231441105776,G2,0.09789833679683282
001540,2015-12-31,-0.1379134878657028,0.025564593552086977,0.08812132080262652,G4,-5.994846774574478
001560,2015-12-31,-0.1598580827003074,0.021666196176888742,0.048658165910683664,G3,-8.08634864206235
001620,2015-12-31,0.005094371143553045,0.017286693359925456,0.05197064380365026,G3,-0.5928237388381873
001630,2015-12-31,-0.05468567660448398,0.04163286890192596,0.08648100501627853,G4,-1.6820366163759077
001680,2015-12-31,-0.09619647429149669,0.024881335417506964,0.09491505101462516,G4,-4.482830433062257
001780,2015-12-31,0.10900863201041991,0.04325492329770999,0.13306905869351177,G4,2.1654482666033417
001790,2015-12-31,0.18938299787851862,0.016578338529278553,-0.023750323183636412,G2,10.49807640481082
001800,2015-12-31,-0.22781208852168555,0.022743288761509592,0.16498510099836483,G5,-10.691260371566395
001810,2015-12-31,0.1522635388282903,0.0266994328262158,0.01706159153622722,G2,5.128243973801419
001820,2015-12-31,0.04213202961950406,0.031453267085297276,0.07143010823850694,G3,0.8517301625144529
001940,2015-12-31,0.07003183109261639,0.019039915785615036,0.08205531860433898,G3,2.872360275910562
002000,2015-12-31,0.0649168155759539,0.014223984753054073,0.08068556121284133,G3,3.485273859842707
002020,2015-12-31,-0.2004661270981879,0.027231016737691974,-0.030087577116069658,G2,-7.925097417784208
002030,2015-12-31,0.04712483206416621,0.017089788996855395,0.0227539484838665,G2,1.8597361697491426
002070,2015-12-31,-0.10679353136039878,0.011774864178156697,0.07115166249015814,G3,-10.372592230855942
002100,2015-12-31,0.008746789162387886,0.009852436873347779,0.050035332736611954,G3,-0.6694327764522202
002140,2015-12-31,-0.08391433867728308,0.0207884084283989,0.09078282701458318,G4,-4.774616217132936
002170,2015-12-31,-0.008912660794685176,0.018267652888856033,0.060285382492307374,G3,-1.3277564597702078
002220,2015-12-31,0.019063557129537223,0.013677652765175926,-0.08752356575811884,G1,0.27206596483267564
002240,2015-12-31,0.1609686503411659,0.016217842301414532,0.0199842328204769,G2,8.979389138290667
002310,2015-12-31,0.0327442471975361,0.018132688855242107,-0.08219460034411608,G1,0.9596984762230639
002320,2015-12-31,-0.1433742702141829,0.020431801171767544,0.17732759889425434,G5,-7.7681160957473105
002350,2015-12-31,0.1757418912968109,0.019838105300222775,0.15936271150414766,G5,8.085427289352896
002360,2015-12-31,0.01577308702291221,0.025384175070841276,0.19161894941781107,G5,0.01696937908664573
002380,2015-12-31,0.006402694442225302,0.018433678211697828,0.042723813781159595,G3,-0.48496229501473087
002390,2015-12-31,0.20849210289939066,0.024683482486482507,-0.0023617935205804577,G2,7.825061543557824
002410,2015-12-31,-0.08405144237649818,0.0154416820997038,0.20052462443007593,G5,-6.436719462819277
002420,2015-12-31,0.11023173615377009,0.022933380236133737,-0.04955661623594704,G2,4.137610846870686
002450,2015-12-31,-0.153469389484159,0.023872669353965977,0.06593410221653317,G3,-7.071338370857449
002630,2015-12-31,0.21437470445404175,0.056231314063431535,-0.02702851490270116,G2,3.5395290762045977
002680,2015-12-31,-0.0714657617726023,0.01684118174196952,-0.03429636067362091,G2,-5.154513289860365
002700,2015-12-31,0.4334289259420503,0.029980634533437453,-0.14708970609472177,G1,13.945221611051101
002710,2015-12-31,-0.004958906447077093,0.01746511273234124,-0.17684977940306254,G1,-1.162388132932995
002720,2015-12-31,0.18107277755096063,0.041373169793126316,-0.024567833583661478,G2,4.005746841402554
