종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000050,2016-12-31,-0.030351606873165772,0.015478898436791337,0.04768149043295855,G3,-3.042782672078812
000070,2016-12-31,0.06963215398314333,0.017727950263209016,0.05548428861059357,G3,2.983133195027347
000100,2016-12-31,0.16245068171933627,0.01692453420751894,0.13690961190020426,G4,8.609002933825794
000120,2016-12-31,-0.05951688712299448,0.01795592388603013,0.03322767470082226,G2,-4.247300483129105
000140,2016-12-31,-0.10754403923382928,0.013303007056743836,0.05977764943517804,G3,-9.343102335948297
000150,2016-12-31,-0.06632994598693828,0.015495472350922508,-1.8631600982273368e-05,G2,-5.3613895193819685
000180,2016-12-31,-0.06672658467491106,0.008965499227649982,0.04100251020279936,G3,-9.310569286609796
000210,2016-12-31,-0.07269543911027002,0.014559547440775474,0.08481491109250043,G3,-6.143237387512974
000220,2016-12-31,0.007737306528952595,0.013837681875975533,-0.003817959130488829,G2,-0.6511213818161962
000230,2016-12-31,-0.2860082833210366,0.016882998881336098,-0.042603410782456615,G1,-17.93257243705081
000250,2016-12-31,0.20763667821982693,0.02283629431566085,0.1324895572605002,G4,8.35903402312286
000270,2016-12-31,-0.11190845176658927,0.013046916977792145,0.1294999470266925,G4,-9.861009237565614
000300,2016-12-31,0.12978888350839168,0.011619408066124524,0.10400190644220349,G4,9.728685471059823
000320,2016-12-31,-0.0372918808398446,0.011399518706074967,0.06539544733645213,G3,-4.7404806559260315
000430,2016-12-31,0.049951926737502324,0.0100872108502263,0.10325339255930369,G4,3.2917533059782014
000440,2016-12-31,0.029626055652816074,0.011801869339852805,0.031483772388034126,G2,1.0912456500561447
000480,2016-12-31,0.0286995825665591,0.005152939237257545,0.06728974815236717,G3,2.319504450386168
000490,2016-12-31,-0.082666361678781,0.006825242900828259,-0.08467731075797773,G1,-14.565588389519094
000500,2016-12-31,0.08484609111550191,0.010895935041058357,0.014394944508964282,G2,6.249924745854262
000590,2016-12-31,0.029371756326239694,0.010989202307387851,0.07981147554015916,G3,1.1488039713839633
000640,2016-12-31,-0.0437832734571999,0.02152467120366512,0.22579766482189365,G5,-2.812149368398424
000660,2016-12-31,0.20788762289099413,0.021421017343534736,0.1338876509821829,G4,8.923026518883482
000670,2016-12-31,-0.11107427811600991,0.015459754945693342,0.05458144876268501,G3,-8.268022076558735
000680,2016-12-31,0.0239560654144408,0.008264185471375338,-0.16848647023040245,G1,0.8722878214966286
000700,2016-12-31,0.21670355249517448,0.01910567964314446,0.0709984003615221,G3,10.46580070203116
000720,2016-12-31,0.14066919870765582,0.018974051000935126,0.12080257045077046,G4,6.5311240930246095
000760,2016-12-31,-0.011467359804117182,0.015534026091428,-0.0019605896711029185,G2,-1.8163145028356396
000850,2016-12-31,0.022633215521579396,0.011040801389733288,0.03065578069386731,G2,0.5331042775465472
000860,2016-12-31,0.05443097639594811,0.010577805764876715,0.09824214798965211,G4,3.562521392471097
000880,2016-12-31,0.1377675413362519,0.013005528806578312,0.11751156316699767,G4,9.305290547037817
000890,2016-12-31,-0.043549867719893096,0.026080525697958205,-0.09053197500934217,G1,-2.3119620168463233
000950,2016-12-31,0.006582013782997436,0.026472916750230103,-0.10381506158271259,G1,-0.3839887907359103
000970,2016-12-31,-0.06776498106173631,0.010302067831068672,0.06876184672080199,G3,-8.20343056566152
000990,2016-12-31,0.3041559182909869,0.02274778776217547,0.2500415501675841,G5,12.634573709875779
001020,2016-12-31,-0.03358361780659397,0.01871631530163663,-0.37689560031447705,G1,-2.6891476270098713
