종목코드,날짜,기간수익률,표준편차,Y6,그룹,성과
000040,2018-06-30,-0.05559816402096211,0.023612757775386878,-0.14229491973177238,G1,-3.211709156711704
000070,2018-06-30,-0.30166311243907074,0.021571573037911632,0.029137693124841085,G4,-14.922521330029896
000080,2018-06-30,-0.2092145831629561,0.01695485383242825,0.013533993940048021,G3,-13.533217789560705
000100,2018-06-30,-0.2395628873375414,0.022392310160631406,0.017202885771674278,G3,-11.60228809869607
000120,2018-06-30,-0.03574906440194638,0.02349074970013221,0.006659366030506593,G2,-2.383415236129934
000140,2018-06-30,-0.27471925458265917,0.012428727003814708,0.011755342307921595,G3,-23.731988065518856
000150,2018-06-30,0.15609253213133037,0.020624196253695215,0.030756679359732822,G4,6.58708752179985
000180,2018-06-30,-0.38593255072256827,0.023578965502130803,-0.0033657621907225202,G2,-17.226018547222797
000210,2018-06-30,0.004457164197740723,0.01642129637599845,0.05116625781598083,G5,-0.9610679804056034
000220,2018-06-30,-0.13879934248562875,0.03183832529320297,0.012184756743177066,G3,-4.995190147801041
000230,2018-06-30,-0.08334307449474221,0.015843318859126737,-0.0030063782722654676,G2,-6.537911769448218
000240,2018-06-30,-0.027608471699161714,0.013390171073849,0.02189813006577133,G3,-3.5733388152203305
000250,2018-06-30,-0.03799988808374216,0.03432083116710468,0.03426124918929321,G4,-1.6969004667062273
000270,2018-06-30,-0.06829234499821749,0.018761066098453596,0.016320332621116963,G3,-4.718894484731772
000300,2018-06-30,-0.34310032899389586,0.02733017412424116,0.06859428200001103,G5,-13.294444216990426
000320,2018-06-30,-0.2118744405104855,0.015038820642275923,0.019546301224480138,G3,-15.434294508403795
000360,2018-06-30,,,0.19977342246166452,G5,
000390,2018-06-30,-0.2785432053361776,0.029084249959973524,0.018288440253010362,G3,-10.272994905793782
000430,2018-06-30,-0.2606392707435273,0.022788836985123958,0.009773351534936475,G2,-12.32526334136059
000480,2018-06-30,-0.0555712760354262,0.008289251684978,0.02074340088162253,G3,-9.145629214549636
000490,2018-06-30,-0.2604272620564193,0.021142066417721074,0.04055143158538619,G4,-13.275259042920746
000500,2018-06-30,-0.40120954547318216,0.017396429207399856,0.005265113269615553,G2,-24.2261608281874
000520,2018-06-30,0.15485312725381029,0.058894769058299976,-0.03636138455509779,G1,2.2856695605528636
000590,2018-06-30,-0.28889813811959647,0.015984144306115645,0.014058001518516876,G3,-19.340246092672086
000640,2018-06-30,-0.12807185258892978,0.018697790508424555,0.0323151486809273,G4,-7.932006664828636
000660,2018-06-30,-0.20711521373867822,0.022723497808272736,0.14477222782387109,G5,-10.005253680503834
000670,2018-06-30,-0.19106207987370627,0.014095879140457497,0.00038085224017071935,G2,-14.990283621877852
000700,2018-06-30,0.03680968937685069,0.02442772794471825,0.03576951815113353,G4,0.6783497455386618
000720,2018-06-30,-0.18424330854673668,0.032775016906579,0.03724204123891807,G4,-6.238973284775144
000760,2018-06-30,-0.00650888757189462,0.019848970260937134,0.0016179970032278058,G2,-1.3475779126939538
000850,2018-06-30,-0.24158322786721678,0.013827528516843107,0.02275211030837257,G3,-18.934864165332097
000860,2018-06-30,-0.15862318172916223,0.012761014059984288,0.019744168693023523,G3,-14.016309928808734
000880,2018-06-30,-0.09618218233345618,0.021940267418245462,0.04055300735638416,G4,-5.30628576468963
000890,2018-06-30,0.3277594041150122,0.04419495758053681,-0.24934877785647935,G1,6.958265707420406
000910,2018-06-30,-0.0554714380148858,0.04819377228749086,-0.16495366703805248,G1,-1.57096198871323
000970,2018-06-30,-0.0033029117652493556,0.03803343990588079,0.0042844156835694725,G2,-0.6189831412822759
000990,2018-06-30,-0.50923667833215,0.02939389076797476,0.06638494869931919,G5,-18.013124865065095
001020,2018-06-30,-0.5236399360888898,0.02671777710028273,-0.44314306028596634,G1,-20.35644957995393
001040,2018-06-30,-0.24971622545349217,0.018766261187569487,0.09068763374756089,G5,-14.385144120970155
001060,2018-06-30,-0.021934153116142056,0.023427170410494448,0.029765571087185323,G4,-1.8001875053042466
001070,2018-06-30,0.09291700310043445,0.029258216623485937,-0.04240392377814195,G1,2.484015266351935
001120,2018-06-30,-0.4161783630605053,0.020029869804671238,0.03151933154677778,G4,-21.788334804861798
001130,2018-06-30,-0.07486998997828262,0.013082901742368362,0.07012231907522397,G5,-7.269727939004507
001140,2018-06-30,-0.39802955765418085,0.0437299506095571,-0.12200969622182574,G1,-9.56481080278724
001210,2018-06-30,-0.1358257672746517,0.02136810065715417,-0.0024822607561143066,G2,-7.3036399500422435
001230,2018-06-30,-0.1367567892231876,0.03179016299991518,-0.08978227259823242,G1,-4.938506781644054
001250,2018-06-30,-0.31367222429410896,0.028295266771574814,0.026706619820706316,G4,-11.800962094869412
001260,2018-06-30,-0.2815633900049608,0.06170068662579782,-0.005832198716524239,G2,-4.891396722645819
001360,2018-06-30,-0.06375813501476219,0.024899751381207487,0.014899395351099002,G3,-3.373418475961997
001380,2018-06-30,-0.4872761512834963,0.03109812510765748,0.015284760315088615,G3,-16.319803713825536
001390,2018-06-30,-0.43461265961701634,0.02853340193786437,0.04141831919568115,G4,-15.941029637790322
001430,2018-06-30,-0.26937316818546786,0.016250412758971322,0.008675311750253541,G2,-17.821843593913993
001440,2018-06-30,-0.20692279293579924,0.020193503480187273,0.01375481499841849,G3,-11.249258431066265
001460,2018-06-30,-0.053999951689584394,0.01247273138227834,0.016049868966779346,G3,-5.952112312506715
