종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000020,2023-09-30,0.05161554955513099,0.012727564958624463,0.015364598014842216,G3,1.1373642539670792
000040,2023-09-30,-0.7916733197213006,0.046114987090732966,-0.37664447719074706,G1,-17.972746912445785
000050,2023-09-30,0.048818773303713994,0.015720110156754185,-0.0003729268995399383,G2,0.7429401611125795
000070,2023-09-30,-0.009637864626997995,0.007985022366331104,0.05917069724471496,G5,-5.858159766137076
000080,2023-09-30,0.18677411316353057,0.01999922546583996,0.019288158213289025,G4,7.482011805305603
000100,2023-09-30,-0.020554811889024492,0.03212930757681493,0.009357535032754412,G3,-1.7956964644269326
000120,2023-09-30,0.4746834246484995,0.025892745883899133,0.013643765829923063,G3,16.898314086858957
000140,2023-09-30,0.0255877374310235,0.008957514494658673,0.014256174298628875,G3,-1.2896361716201978
000180,2023-09-30,0.022517946844175997,0.015939797091627846,-0.00784625670486536,G2,-0.9173093736965698
000210,2023-09-30,0.20793225516501188,0.024707538467504193,-0.011020595045068249,G2,6.912569751069855
000220,2023-09-30,0.20336890567728735,0.04318457599081694,-0.018841063966322957,G2,3.849273258616408
000230,2023-09-30,-0.13113678662736983,0.02389924345091484,-0.6804573116536041,G1,-7.041078898758023
000240,2023-09-30,0.4566628038288107,0.06221773155820054,0.022621900367986166,G4,6.742822684000094
000250,2023-09-30,0.052133188201953735,0.03968559894155337,-0.03610614227755588,G1,0.37780747854877444
000270,2023-09-30,0.21366733579834493,0.016076299881326202,0.04897863133944369,G5,10.980615251662925
000300,2023-09-30,-1.2373068492945174,0.0734356364689167,4.3984014161855365,G5,-17.354605784142734
000390,2023-09-30,0.1169475470307165,0.01126583638927348,0.023781984290753937,G4,7.084061239834468
000430,2023-09-30,0.01634061442333477,0.023538762564516327,0.02333048340590779,G4,-0.8836087985001582
000440,2023-09-30,0.11136974641145608,0.07270299923296515,0.003886973278540377,G2,1.0210042923050549
000480,2023-09-30,-0.07628493026016961,0.045513412342130785,0.006138573017152178,G3,-2.4921137870016934
000490,2023-09-30,-0.030860304195567845,0.053994710246769606,-0.0029325975270443312,G2,-1.259382187920597
000520,2023-09-30,-0.03370607303330167,0.018492183294374763,-0.004951895392196422,G2,-3.831118480531186
000590,2023-09-30,0.04763557008892401,0.006699384824458529,0.018546333543266985,G4,1.5666957836870918
000640,2023-09-30,0.018283855587399367,0.02277972412665734,0.022109486684324994,G4,-0.8277456056494855
000670,2023-09-30,0.01127970861667081,0.015839682289245184,0.018159364220905406,G4,-1.6326062001909667
000680,2023-09-30,0.24142955883864345,0.06942316324888796,-0.006492258932561857,G2,2.9426761493869016
000720,2023-09-30,-0.028206816969459696,0.01802949083947033,0.017206470145196703,G4,-3.6244223246476874
000760,2023-09-30,-0.06662718641241991,0.019819588715728764,-0.004768011032337779,G2,-5.235570729135182
000850,2023-09-30,-0.043424135762870596,0.009823049035904426,8.244162221213235e-05,G2,-8.201507250910357
000860,2023-09-30,-0.047063646473201194,0.012390426175307273,0.0032982416545176267,G2,-6.795837157898288
000880,2023-09-30,0.07901156817262608,0.014859837809823355,0.0027822966171532717,G2,2.817789573301964
000890,2023-09-30,0.030891533690802896,0.014986021934948277,0.004706562986037184,G3,-0.4169310886816216
000910,2023-09-30,0.09526234910274761,0.03509152494847551,-0.036332707768101394,G1,1.6563166478783962
000950,2023-09-30,0.0536076841701502,0.021728040827530003,-0.05729852425462004,G1,0.75791518295277
000990,2023-09-30,0.20017067402699648,0.024029134003886635,0.031070162994788375,G5,6.78472232372083
001060,2023-09-30,-0.01091443260539008,0.038590643695704314,-0.07324421588749849,G1,-1.2452268253272678
001070,2023-09-30,-0.17502792353995655,0.010269903697833593,-0.003651902134589507,G2,-20.659161167778063
001130,2023-09-30,0.0267903002041721,0.010230903287698021,0.011417191287600421,G3,-1.011579489703502
001140,2023-09-30,-0.580613307482533,0.04853662426723648,-0.08709634743281777,G1,-12.72756375087833
001210,2023-09-30,-0.007803229512897596,0.01493169030742725,-0.18642619905487132,G1,-3.009900467979158
001250,2023-09-30,0.11201387275653968,0.03009422000762314,0.028639940243675714,G4,2.4879927310435628
001260,2023-09-30,-0.11397344876750282,0.017039050944698937,0.030790456307468905,G5,-8.868634842931998
001380,2023-09-30,0.13038975554689344,0.026205927765815498,0.00345499726732138,G2,3.558358408412718
001390,2023-09-30,-0.012065662042346693,0.03243374887532181,0.02518499888102789,G4,-1.5171028906539257
001430,2023-09-30,0.04063780869597312,0.03210107984777876,0.01532019851232018,G3,0.10897255112331146
001440,2023-09-30,-0.15752875774934244,0.029563614284659395,0.01333714651821416,G3,-6.584730405629184
001460,2023-09-30,0.1256111842463811,0.015814704898601154,0.012854550547031818,G3,5.594256274934289
001470,2023-09-30,-0.2829809958973719,0.034176099273870275,-0.15260286927692068,G1,-9.366799454297915
001530,2023-09-30,0.10190386802072814,0.028880443544941625,0.0002936673242233461,G2,2.2424931178359264
001540,2023-09-30,0.2059803559679232,0.02000275411765944,0.004085998619907839,G3,8.44087183412981
001560,2023-09-30,0.1188523105798967,0.017881844813182064,0.05671665110896717,G5,4.569586600400008
001570,2023-09-30,0.003057299712241647,0.06019958476746744,-0.0633215006359888,G1,-0.5661562708539546
001620,2023-09-30,0.022777066722089116,0.014130738387968462,0.006720260885823217,G3,-1.0164086981673504
001680,2023-09-30,0.11292111277815431,0.016705276748305683,0.01855429215371172,G4,4.536377444611495
001790,2023-09-30,0.010683834982698898,0.0249869911601114,0.012471102995449084,G3,-1.058784428222077
001800,2023-09-30,-0.0411659111713292,0.012090006364948782,0.017255328802520165,G4,-6.4768852007803295
001820,2023-09-30,0.07499405811331405,0.02479315184341146,0.0340410145251217,G5,1.5268081372326991
001890,2023-09-30,,,0.2690603656933544,G5,
002030,2023-09-30,0.0854209462682845,0.011820491309503219,0.025642984932219157,G4,4.084540386093823
002140,2023-09-30,-0.026567335971479887,0.0254689620078928,-0.027147063239334496,G1,-2.501358637343945
002200,2023-09-30,0.07355747582795795,0.02927795552884098,0.018926843993007505,G4,1.2438643012807415
002220,2023-09-30,-0.12056927639928391,0.017004633896372044,-0.0015829588730671576,G2,-9.274468917797686
002240,2023-09-30,-0.0186497914757723,0.013849751440674329,0.012034524014612925,G3,-4.0281924080655935
002310,2023-09-30,0.0745111652252725,0.009879165955236266,0.02440593847822911,G4,3.7828591263128746
002320,2023-09-30,0.21272417887469938,0.024879471972529883,0.00561511612446327,G3,7.057404873279448
002350,2023-09-30,0.04094179262064461,0.018985655740289695,0.030877316413655504,G5,0.2002627953180748
002360,2023-09-30,0.03581860215744205,0.03538155639847127,-0.009151120361668114,G2,-0.03733781405282024
002390,2023-09-30,0.1019839984769374,0.015833347941166146,-0.008578993408763627,G2,4.095427359187686
002410,2023-09-30,-0.07724884263604512,0.04120024038297238,-0.02147924474110459,G1,-2.776404062304166
002460,2023-09-30,0.04754532368010303,0.011945561248963477,0.013887314298050301,G3,0.8710893805729213
002600,2023-09-30,-0.0480240752563287,0.009609871348757395,0.008403815111201645,G3,-8.8621110831508
002620,2023-09-30,0.20460020071929857,0.044138386874160156,-0.006533025124835005,G2,3.7939884179633916
002680,2023-09-30,-0.009979703443107711,0.017594464687951103,-0.03826539117086438,G1,-2.678079521596537
002710,2023-09-30,0.23500317613123153,0.04825056263875948,-0.002565710585116085,G2,4.100750191898095
002720,2023-09-30,0.5648812353088319,0.07106318432231336,-0.039266668256387104,G1,7.426370886844387
002790,2023-09-30,-0.021995681760828823,0.025060365582134408,0.006374961605170778,G3,-2.3597163296825205
002800,2023-09-30,0.0963119700211073,0.06000154395722488,0.018040250303336954,G4,0.9861795878476677
002810,2023-09-30,-0.011691012520725793,0.008083429852930661,0.025288224981545985,G4,-6.040837310435704
002820,2023-09-30,-0.0354136769354163,0.017930140028727472,0.00143871307690721,G2,-4.0464463161090585
002840,2023-09-30,0.05642621124231021,0.007198086217727187,0.047384629861050055,G5,2.679398179986296
002880,2023-09-30,0.7095667094824839,0.09017514257977416,0.12809026669477877,G5,7.4569001846209275
002900,2023-09-30,-0.02119518028129281,0.024574805439646408,0.016549861264397493,G4,-2.3737666023727306
002920,2023-09-30,-0.020411385185758402,0.008173751388162221,0.01323208463508172,G3,-7.040960090889879
002990,2023-09-30,0.02308899966608368,0.013713263670681373,0.0027251968511633625,G2,-1.024604558220802
003000,2023-09-30,-0.0077852725484330865,0.018683823536348437,-0.06751761980489172,G1,-2.4044834609030326
003060,2023-09-30,-0.23020172962253832,0.02308024294677542,-0.0060649389046554016,G2,-11.583127715344807
003070,2023-09-30,0.0938048729866171,0.05881358038971745,0.0059697076059651655,G3,0.9634713697072675
003080,2023-09-30,0.06683758252555659,0.031221185740311064,-0.017482628646931404,G2,0.9512102019900145
003100,2023-09-30,-0.0006823497827943125,0.017762751816153093,0.014369568980623125,G3,-2.1292884292594385
003160,2023-09-30,-0.10881187789221243,0.03239649450704274,0.0016940977487083914,G2,-4.505164902691286
003200,2023-09-30,-0.015242267132621622,0.01669778320282221,0.0018356863483283768,G2,-3.137059490322986
003220,2023-09-30,-0.030569658671584114,0.018460807869805227,0.02021586956189024,G4,-3.667733897684838
003230,2023-09-30,0.08142791191349491,0.022143333665194925,0.06981016852058887,G5,2.0000710124311585
003240,2023-09-30,0.0718234152011988,0.011615285579907698,0.001066078827648665,G2,2.986043075001766
003300,2023-09-30,0.008964390613416785,0.010908301029253619,0.021674374017400484,G4,-2.5829211572151305
003310,2023-09-30,-0.011798337428108083,0.016948287384042894,0.00632839494656525,G3,-2.887489954019284
003380,2023-09-30,0.1250306569958131,0.03025784559437336,0.002618490556362368,G2,2.904733735603748
003410,2023-09-30,0.051201891514427,0.012925363880524041,0.0976135113798144,G5,1.087955396324929
003480,2023-09-30,-0.02177199173217508,0.01734743052929003,-0.0034651900908204063,G2,-3.3959878821162617
003490,2023-09-30,0.102265629142144,0.01640756472072565,0.041861282067686696,G5,3.969264063223892
003550,2023-09-30,0.03592735206729123,0.019515358441687912,0.01707286307609148,G4,-0.06212133215378731
003570,2023-09-30,0.2798103777897581,0.035777000506576104,0.019705434078722682,G4,6.782868944365688
003610,2023-09-30,0.028171414588619402,0.018084103815332188,0.0038872411501123206,G2,-0.4959193794787117
003650,2023-09-30,0.010430972340459203,0.012834805464389695,0.012672476684200495,G3,-2.0809586763735464
003670,2023-09-30,0.09958154897807048,0.06048827532564378,0.008386282201028654,G3,1.0322971933116258
003780,2023-09-30,-0.038852334274542884,0.02349474744633769,0.054314937659518156,G5,-3.234425336099363
003800,2023-09-30,0.06060612168942841,0.008651522521358689,0.01784209693437557,G4,2.712406920324996
003850,2023-09-30,0.18463650314670704,0.027186807836887726,0.0218739238741521,G4,5.425308918225853
003920,2023-09-30,0.29517724913985477,0.027906873308523896,-0.00628260045970569,G2,9.246380780676423
003960,2023-09-30,0.189032869565523,0.0251224565641455,0.04133059329605947,G5,6.0461124510871205
004020,2023-09-30,-0.031660291626636056,0.01833081087879812,0.006527529758924066,G3,-3.753241698508787
004060,2023-09-30,0.1033769715490339,0.04260433088087336,-0.0026171253541390897,G2,1.5547081258732478
004080,2023-09-30,0.011521554822084201,0.0031860082531442436,0.02066447429629911,G4,-8.040819506283778
004090,2023-09-30,0.21190059463289776,0.07292408956916359,0.015174608992288764,G3,2.3964772619615804
004100,2023-09-30,0.18436892365509938,0.07180324413708455,0.04317125852189011,G5,2.0504540330081222
004140,2023-09-30,0.06743428231555033,0.01834792480142256,0.02877892200735743,G4,1.651119159920144
004170,2023-09-30,-0.07643928539623569,0.01315497257705365,0.009709458570344333,G3,-8.633918228419581
004270,2023-09-30,-0.0388495449211944,0.03319905600545657,-0.02261287649271882,G1,-2.2888969204381113
004360,2023-09-30,0.1122739640246691,0.017392016552959088,0.0194750177358494,G4,4.320044870284933
004380,2023-09-30,-0.05707509990006546,0.016441955523206053,0.0040183076706976845,G3,-5.730143953876957
004430,2023-09-30,-0.040597608859890125,0.029497094790658415,0.013129084452289394,G3,-2.6354216082207755
004450,2023-09-30,0.0025306854982506937,0.009259318960302819,-0.08738771917523416,G1,-3.7377464564375464
004490,2023-09-30,0.006882920865227812,0.027674724545677702,0.02815003770245139,G4,-1.093299093762626
004540,2023-09-30,0.22769019079108752,0.05170728817209241,-0.042801447780746654,G1,3.685177184805147
004690,2023-09-30,-0.02534390307857561,0.013955635481774281,0.018014587691198774,G4,-4.477300606720861
004720,2023-09-30,-0.0531126632987845,0.024956988513599662,-0.009594666454520989,G2,-3.6163151407771568
004770,2023-09-30,0.035503680620740496,0.01608749973310872,0.01706199464673802,G4,-0.10169333566732623
004800,2023-09-30,0.031058251533181605,0.016905679014941447,0.005493873567609834,G3,-0.35972649147018015
004830,2023-09-30,0.33008243824177497,0.06736021306267068,0.01373394252456896,G3,4.348899042793689
004890,2023-09-30,-0.09654655507093088,0.011966830878376241,0.006433260547684865,G3,-11.171397720982757
004910,2023-09-30,-0.03486208292587341,0.01185615344152039,0.013631392304428294,G3,-6.072943928413574
004920,2023-09-30,-0.14114892102461535,0.06345980709505405,-0.031448405464231416,G1,-2.809472661785926
004970,2023-09-30,0.06004180380853823,0.008017120038819894,0.017775271085945385,G4,2.856653207946957
004980,2023-09-30,-0.05890323258941956,0.01546802311378169,0.003967488915633765,G2,-6.209126015269194
005010,2023-09-30,-0.042451677693383906,0.015776435996966206,0.04160702419684887,G5,-5.044951206966947
005160,2023-09-30,0.0012316130987541658,0.02736248901273998,0.005334026564343706,G3,-1.31230967386317
005180,2023-09-30,-0.0079243514211609,0.018660652924244923,0.07999015752753352,G5,-2.414922121709838
005250,2023-09-30,0.1710904697934687,0.019735419459133683,-0.0005827204321366505,G2,6.7873296506159555
005290,2023-09-30,0.15661320106317364,0.022663482101899897,0.04027580312829953,G5,5.271631622839217
005300,2023-09-30,0.16864725742321823,0.01983045073777952,0.04455311506483512,G5,6.631598395367387
005320,2023-09-30,0.07677577616241799,0.05042289735101677,-0.02642675400063945,G1,0.7860735125025731
