종목코드,날짜,기간수익률,표준편차,Y7,그룹,성과
000020,2020-09-30,-0.030913464009769208,0.05002239452655019,0.03733700711997352,G5,-0.8078687337618187
000040,2020-09-30,0.4637560106487558,0.049274632799908444,-0.00883734416815001,G2,9.21890068622634
000050,2020-09-30,0.17415437031709247,0.02058100386522902,0.004417240584823306,G3,8.000402063921928
000070,2020-09-30,0.16035493858851302,0.016799676353521288,0.016101708849180364,G4,8.979748829551928
000080,2020-09-30,-0.11939541922774828,0.018250819254987814,0.011726386376431693,G4,-7.062339610242519
000100,2020-09-30,0.21770719938637356,0.02369315605371821,0.013979763125811909,G4,8.787733233942461
000120,2020-09-30,-0.06072164711081807,0.017503206839417165,0.007035691750900459,G3,-4.011819792291578
000140,2020-09-30,-0.10868265135529798,0.018541476101493273,0.00981764046464736,G3,-6.373856926197429
000150,2020-09-30,0.12861472128993928,0.023558270843881738,0.003084220662226759,G2,5.056256359525884
000180,2020-09-30,0.36583368577365355,0.04231044128850646,0.0029007677011432956,G2,8.421931097994063
000220,2020-09-30,-0.06768832183007997,0.028111777770678196,0.006719783581075923,G3,-2.74569566449539
000230,2020-09-30,0.45483624102024384,0.034732850180618294,-0.007963199416859346,G2,12.821814915512562
000240,2020-09-30,-0.1221615964559062,0.019637407504733525,0.01873706031624816,G4,-6.704533729327516
000250,2020-09-30,0.4809057287211448,0.05346314235421104,-0.019297064241983714,G1,8.817432785409128
000270,2020-09-30,0.30647823342469416,0.026336578856297237,0.003745327787520293,G3,11.276338150410732
000300,2020-09-30,-0.030746898340243415,0.020132678255071822,0.00802282905070612,G3,-1.998987037218157
000320,2020-09-30,0.1900099864083865,0.015335437617344256,0.015561283611983551,G4,11.770901254757801
000390,2020-09-30,1.2720724258513412,0.08972301571632987,0.006139050847221051,G3,14.071911774867143
000430,2020-09-30,-0.0561874812213117,0.017858309662579536,0.0075802652635177355,G3,-3.6781502268985076
000440,2020-09-30,0.23024873160920356,0.02714213843594343,-0.0007398732863550659,G2,8.133134668591248
000480,2020-09-30,0.10117806478705262,0.01065562847629371,0.006094571196066601,G3,8.603903605957193
000490,2020-09-30,0.06734600425198309,0.026031251310491714,0.005622646896037676,G3,2.222249673896347
000500,2020-09-30,0.031086052633713057,0.02565001755519002,0.002408716438096885,G2,0.8416363876217279
000520,2020-09-30,-0.10996916886096508,0.020914999485908352,-0.0019261883616878,G2,-5.712036161300703
000590,2020-09-30,0.11037023011448559,0.01507339528201376,0.006510742876272086,G3,6.69206663204286
000640,2020-09-30,0.013760528169046254,0.033905044630143225,0.011060112847119842,G3,0.12571768300011887
000660,2020-09-30,0.36208197232345635,0.02411015922568207,0.019471099246391937,G4,14.623873053138364
000670,2020-09-30,0.14109154016077818,0.011114530139399925,0.01662276214346841,G4,11.83976956238241
000680,2020-09-30,0.28032666546614743,0.045595279023160254,0.004778223390740744,G3,5.939838657691957
000720,2020-09-30,0.21744347088731406,0.018456979907579756,0.006322148454508255,G3,11.266491452688193
000760,2020-09-30,0.1377876767532902,0.01918236923673096,-0.009407398444638455,G2,6.687891920644948
000850,2020-09-30,0.059617584629647315,0.009018418042179488,-0.0017733037129354528,G2,5.557462503856815
000860,2020-09-30,0.3731783442675479,0.017333245017312315,0.010105107121591834,G3,20.98166150586216
000880,2020-09-30,0.1298219754382273,0.019834928084643492,0.0031935928091771618,G3,6.066264037289598
000890,2020-09-30,0.03563445303182539,0.02403420760544295,0.0029280313068673854,G2,1.0874662042021033
000910,2020-09-30,-0.20805521899581234,0.04209944065852759,0.03413268395759523,G5,-5.16760508237
000950,2020-09-30,0.1737050545093296,0.04859082936119142,-0.01550746142197164,G1,3.379382326911868
000990,2020-09-30,0.33318476831673777,0.029087860340047327,0.05291298110844313,G5,11.12789665573876
001020,2020-09-30,0.4831872642057694,0.06348815402160086,-0.007228775110292329,G2,7.46106430387746
001040,2020-09-30,0.1311557976216386,0.013054170919439763,0.005492942348416065,G3,9.319453058818283
001060,2020-09-30,0.08170958432958561,0.01953742016147595,-0.0028799151268714225,G2,3.6960621830636504
001070,2020-09-30,0.16307357086298474,0.007323140893746974,0.0035985692633310764,G3,20.97126200016028
001080,2020-09-30,0.19611690543622606,0.03138652007235979,0.005765361761905897,G3,5.9458277148870975
001120,2020-09-30,0.4962477830276372,0.029506317119366018,0.00552879623084164,G3,16.496457912466397
001130,2020-09-30,0.05724947772127359,0.01623545189451749,0.00777684643143131,G3,2.941181650833484
001140,2020-09-30,-0.08313506109171366,0.021934593701655028,-0.013170288673283542,G1,-4.22315210702322
001210,2020-09-30,-0.3744181475783557,0.02583591994702234,-0.06840417536064487,G1,-14.859784860834113
001230,2020-09-30,0.27909409773274035,0.03287472225133798,0.011520950984844985,G3,8.200709078405643
001250,2020-09-30,0.16296289210862874,0.018277621768132562,0.003356992559815378,G3,8.396323632217241
001260,2020-09-30,0.33943129176033005,0.0457339587671548,0.009925620011084626,G3,7.214184735766901
001340,2020-09-30,-0.016851575177639785,0.018166836386010566,0.0027524492397570078,G2,-1.4504253318458595
001380,2020-09-30,0.15675687532614058,0.033608043374562996,0.008254335462939863,G3,4.38165379545623
