종목코드,날짜,기간수익률,표준편차,Y1,그룹,성과
000020,2020-12-31,-0.22505842138790955,0.02301293628887077,0.10554097794166391,G5,-10.242643375790458
000040,2020-12-31,0.1819112032049436,0.04902323796336972,-0.09747590151052246,G2,3.4933703335574497
000050,2020-12-31,0.07223900307086412,0.018291776478721204,0.03956477482542881,G4,3.3667656661847123
000070,2020-12-31,0.6805811308345682,0.03482316348532808,0.05797324890560394,G4,19.237949276723388
000080,2020-12-31,0.10419196175080739,0.018727280252719476,0.03839365836588706,G4,4.994696637192897
000100,2020-12-31,-0.1400918526948789,0.019269628567737965,0.11754183326328158,G5,-7.823022131108743
000120,2020-12-31,0.05330537137638907,0.02104164436702186,0.013228973124324467,G3,2.026956286479865
000140,2020-12-31,0.06888071264763262,0.016375132696048456,0.047926711488948386,G4,3.5557473444415413
000150,2020-12-31,0.21615226917574137,0.02689339981241412,-0.04379204326918552,G2,7.641183062027818
000180,2020-12-31,0.2814300649566933,0.024442176227749628,0.029629302119810387,G3,11.078194690393284
000220,2020-12-31,0.5297226701871892,0.0671557964036666,0.024588353166252477,G3,7.729307370853671
000230,2020-12-31,0.03315434736884869,0.02166625267355106,-0.052427541060867756,G2,1.038456887726335
000240,2020-12-31,0.30279489917421465,0.0392257717753509,0.17754930917529385,G5,7.447655148725771
000250,2020-12-31,-0.42319570666864803,0.02981599522670866,0.04491718281737733,G4,-14.55093420221615
000270,2020-12-31,0.2695668627902378,0.03839338893551271,0.025141674323946473,G3,6.743660612412667
000300,2020-12-31,0.4814362737088612,0.043992761762687446,-0.012668823214333146,G2,10.70133760184556
000320,2020-12-31,0.31651763674481836,0.023165085870624283,0.034311951368008256,G3,13.203609967356236
000390,2020-12-31,-0.01195319509519396,0.03756716758946483,0.011750170937107667,G3,-0.6018040377980092
000430,2020-12-31,0.1275237307823169,0.025809803044169174,-0.003100230384223735,G2,4.528079990906358
000440,2020-12-31,0.34965800915327727,0.038307365480298484,0.3584596848120584,G5,8.84955482722628
000480,2020-12-31,0.11136520562227918,0.008896156676642373,0.05629725320551391,G4,11.320655788125041
000490,2020-12-31,0.4938542744503673,0.032664117116368185,0.02344618775474442,G3,14.792972811117332
000500,2020-12-31,0.353495980090457,0.0327336289667873,0.011086306515281578,G3,10.47366616116824
000520,2020-12-31,-0.04213258925244995,0.021066921501402144,0.010898980500393465,G3,-2.5057038968753487
000590,2020-12-31,0.2514650535354377,0.01766318820321674,0.08990930937717768,G4,13.633448996642745
000640,2020-12-31,0.03684673072988404,0.02671774852232521,0.2072753034354468,G5,0.9803166108558061
000660,2020-12-31,0.10699559260663236,0.027291831437901242,0.14918030227691687,G5,3.530020137236365
000670,2020-12-31,0.24871899954161142,0.019674435322458297,0.02681056483735189,G3,12.100175562400086
000680,2020-12-31,0.08571714276459318,0.027427217338882613,-0.07366733676203902,G2,2.736780176726114
000720,2020-12-31,0.32253069399025225,0.02492416565785733,0.013416940179633807,G3,12.512989209857587
000760,2020-12-31,0.28686965238493173,0.03220904247923699,-0.07199498327625449,G2,8.575690336470213
000850,2020-12-31,0.1889124485301716,0.01206501749012414,0.027918885095388597,G3,14.774746130894917
000860,2020-12-31,0.3207386452866866,0.02434327889893503,0.073553294662872,G4,12.737962232830997
000880,2020-12-31,0.11304132613194132,0.026913115200477553,0.014540596987604732,G3,3.8043328436889414
000890,2020-12-31,0.3012361757428183,0.047125302003943124,0.021852041217351157,G3,6.16614186726536
