종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000020,2021-12-31,-0.11487589372955306,0.024851216258462216,0.05437655048651599,G3,-5.597548718855375
000040,2021-12-31,-0.021518177060487476,0.027199822339955496,-0.23741974263349808,G1,-1.6819292600042148
000050,2021-12-31,0.156078856025959,0.016395276716159198,0.029624391398636568,G2,8.041880494521248
000070,2021-12-31,-0.1119800174038357,0.01603378311775493,0.11300618823974698,G4,-8.495188964668245
000080,2021-12-31,0.2284451436949515,0.01991142003147935,0.06565523948845604,G3,10.256181797787079
000100,2021-12-31,-0.007841798717520887,0.014625565128943196,0.05120472991339485,G3,-2.1928587671496214
000120,2021-12-31,-0.009015837730561721,0.01954012500684292,0.03940876252853329,G3,-1.701413768792117
000150,2021-12-31,-0.21524783138648634,0.03839164655802815,0.07728926369259384,G3,-6.237758805799608
000180,2021-12-31,0.19158239756330644,0.020944290541883563,0.011011610381567337,G2,7.990358863129871
000210,2021-12-31,0.032168780722358764,0.02007772083883785,0.16609620990233995,G5,0.39540248547545304
000220,2021-12-31,-0.00020007281552597567,0.035145963379271956,-0.007151482363779202,G2,-0.6951032342432271
000230,2021-12-31,1.332265685008756,0.08903237629241247,-0.7346801679796211,G1,14.691685648294099
000240,2021-12-31,-0.0657439403797212,0.016123643921931458,0.05380868236855279,G3,-5.580248535341207
000250,2021-12-31,0.07952937449677236,0.03007416453804119,-0.0413937873089691,G2,1.8387667736147253
000300,2021-12-31,-0.03952185414015161,0.02676052702186701,0.014290929970401258,G2,-2.3823093651353577
000320,2021-12-31,-0.038575813542063186,0.02131602219625948,0.01834980015205026,G2,-2.946413405081004
000390,2021-12-31,0.06411066576924501,0.024103673886667412,-0.008196995217800247,G2,1.654547184664012
000430,2021-12-31,-0.06447832289505182,0.016322308502295022,-0.004952194560013062,G2,-5.434790237090472
000440,2021-12-31,0.9993147831817049,0.0881804766991128,0.004214997814903587,G2,11.057830709045321
000480,2021-12-31,0.0013120685327157044,0.00802068809042491,0.04234441772094122,G3,-2.8573522880965387
000490,2021-12-31,0.45462727552826776,0.04234587249651756,0.08984596073482529,G4,10.163854235466816
000500,2021-12-31,0.1270835383777861,0.026613928622546808,0.02183549063900448,G2,3.8646507186710717
000520,2021-12-31,0.03957174789267842,0.0208087585693233,-0.08132240123844559,G1,0.7372735784101778
000590,2021-12-31,0.0780560364739111,0.01493239265454641,0.06747629598917422,G3,3.604649148944185
000640,2021-12-31,0.00796976845298189,0.020546923814564952,0.06143066328634216,G3,-0.7913706058272244
000660,2021-12-31,-0.1326712202999928,0.022214686348087473,0.15462332221458588,G5,-7.062950061120302
000670,2021-12-31,0.051786691243720984,0.015804500301500452,0.04358044013793105,G3,1.7435977549448254
000680,2021-12-31,0.32029359706426636,0.043816977043510924,0.10853532329532023,G4,6.756823885186574
000720,2021-12-31,0.02475261712174349,0.02412299128688296,0.058793073625578,G3,0.021664689736371427
000760,2021-12-31,0.16370461630870414,0.01504835148691923,0.283942523698647,G5,9.268431590659109
000850,2021-12-31,0.04281571911739701,0.014535705803221837,0.030204752035605895,G2,1.2786251571820824
000860,2021-12-31,0.042600994438578316,0.01675660677772925,0.07167322674420684,G3,1.0963433517455767
000880,2021-12-31,-0.03061213575503212,0.015947921152647496,0.10272393214944826,G4,-3.438826617595098
000890,2021-12-31,0.07849939549390178,0.01833634940720356,-0.010786110380127825,G2,2.959661941901134
000910,2021-12-31,0.021873891530404255,0.025568377825598957,0.056489920686643214,G3,-0.0921493137212952
000950,2021-12-31,0.3030830132250177,0.025185335581452053,0.001110271930515951,G2,11.072038818906242
000970,2021-12-31,0.14658482236008452,0.014413051099510231,0.189965777406945,G5,8.489168706565001
000990,2021-12-31,-0.04602973085745629,0.025359191182372787,0.28650778556856343,G5,-2.7705824823898135
001020,2021-12-31,0.5423156824970254,0.04855575412229928,0.20374781086323843,G5,10.669913213418594
001040,2021-12-31,0.051992107497164985,0.01570930115385198,0.04901510504212935,G3,1.7672401353358502
001060,2021-12-31,0.34821732502378544,0.033701679818711125,-0.0076453647164013835,G2,9.613388020021132
001070,2021-12-31,0.013383747519973902,0.012689175035555965,0.011154693744719647,G2,-0.8547641946489124
001080,2021-12-31,0.19129288093516794,0.017867066299248176,0.003713420865633969,G2,9.350325237344519
001120,2021-12-31,0.40833965516513115,0.029188654269376918,0.22662594502305589,G5,13.159553421690882
001130,2021-12-31,0.16610189923873747,0.023611866291172907,0.09912941054905348,G4,6.008500026606329
001140,2021-12-31,-0.13140760527819434,0.03117337563341867,-0.5548747103848117,G1,-4.992645233817628
001210,2021-12-31,-0.42813747031580224,0.03815365368644633,-0.5382624685682114,G1,-11.856465282026209
001230,2021-12-31,0.2072097725440308,0.0305511565548845,0.2007595559366339,G5,5.989291181671358
001250,2021-12-31,0.7685982244707901,0.05322690218169467,0.06431277042095128,G3,13.984812077355624
001260,2021-12-31,-0.05893357506073893,0.028273665232676926,0.24707226986352898,G5,-2.9413793498772725
001340,2021-12-31,0.09778453757063665,0.02863339566739422,0.07859331480725812,G3,2.568837396201514
001380,2021-12-31,0.10991673582801181,0.0343879082395601,-0.045134726576078595,G2,2.4917693519211266
001390,2021-12-31,0.4091090877811947,0.05163558403633055,0.15773936164141372,G5,7.45375684160744
001430,2021-12-31,-0.048202063364069,0.030813556731346337,0.0963451360329842,G4,-2.3506557193504554
001440,2021-12-31,0.1372354255032035,0.044523801852957776,0.07462677460149278,G3,2.5380902079388896
001460,2021-12-31,0.0256003432537183,0.02017834311219571,0.061964984276878264,G3,0.06791158451905252
001470,2021-12-31,0.30783434965219525,0.06684507743998025,-0.012243288598627848,G2,4.242711064353867
001520,2021-12-31,0.099484675870598,0.02295987226425231,0.014345033496206309,G2,3.2776609122415215
001530,2021-12-31,-0.09493028731797915,0.02755187168093098,0.08079195839585568,G4,-4.324943462931833
001540,2021-12-31,0.0665589438875342,0.028087179654908853,0.02442354056171878,G2,1.5070556890227425
001560,2021-12-31,0.3199239299054785,0.04003413752950996,0.0656150681845272,G3,7.386044714651756
001570,2021-12-31,-0.04405998762342758,0.029077896543934036,0.11355502972082566,G4,-2.348518831829794
001620,2021-12-31,-0.020001981104177502,0.04551119964431365,-0.13956127071749466,G1,-0.9718922254272856
001630,2021-12-31,-0.09174821743925211,0.013327374204507594,0.030745079698380064,G2,-8.702255647629814
001680,2021-12-31,0.09713208590009131,0.01662710583755421,0.11621790624518158,G4,4.3845324984600555
001740,2021-12-31,-0.027396462971497684,0.013354039075293495,0.04334040046128183,G3,-3.86598112229674
001790,2021-12-31,0.4030440361016356,0.04970431390601109,0.03949730262584038,G3,7.621351273814142
001800,2021-12-31,-0.06790679623182332,0.013190879391476295,0.05821163883755826,G3,-6.984886564224097
001810,2021-12-31,0.20222527779409283,0.03232196579632699,0.020409917704388002,G2,5.506944686338351
001820,2021-12-31,-0.04819614675814582,0.031574891922522066,0.1410206461396525,G5,-2.2937892213808313
001940,2021-12-31,0.247061173269223,0.021082640208330523,0.12555849216641382,G4,10.56941498158159
002020,2021-12-31,-0.148919725141752,0.020554170904653116,0.15871960839847235,G5,-8.424067598978358
002030,2021-12-31,0.22896026967013017,0.01948065800803099,0.11726084988646938,G4,10.509412443138686
002070,2021-12-31,0.029709840631291562,0.06464969181056535,-0.031086973074293395,G2,0.08476205342708286
002140,2021-12-31,1.0748081343225588,0.06761084031605291,0.0423112975899181,G3,15.538604895480333
002150,2021-12-31,0.142406399314299,0.015235834995081613,0.05624327912891138,G3,7.7564767111515955
002170,2021-12-31,-0.002670918096622215,0.010371630913343097,0.08154036516106872,G4,-2.5937018316004843
002200,2021-12-31,0.044241956454555115,0.015531031430424346,0.0602191169123065,G3,1.288514323353498
002220,2021-12-31,0.7559677046572857,0.03978505174269916,0.14353336085383844,G5,18.392277315350352
002230,2021-12-31,-0.1255898426480329,0.021078373980246257,0.045183511507078805,G3,-7.107751422782306
002240,2021-12-31,0.4189575529761137,0.03870700039544925,0.08138175069848978,G4,10.197833697868294
002310,2021-12-31,-0.1553854659644029,0.016324371493476906,0.12737141512034705,G4,-11.002902380417883
002320,2021-12-31,0.10867871263910314,0.02165765164542655,0.11778479411668936,G4,3.899255284999296
002350,2021-12-31,0.021516268635507624,0.018925717106248244,0.0028965305408132406,G2,-0.14338856220124047
002360,2021-12-31,0.5649974896101599,0.056924596294038295,0.006661035876721755,G2,9.49971584896061
002380,2021-12-31,0.16153143487867258,0.04463644545166529,-0.00989778768506768,G2,3.0759939213204124
002390,2021-12-31,-0.02605288764115752,0.01563948592212035,0.008564682244061428,G2,-3.215124070672798
002410,2021-12-31,0.0965250537102266,0.05380127824033332,0.07409352498055248,G3,1.343742306405446
002450,2021-12-31,-0.04136847308139903,0.015293204969081492,0.0935898555310033,G4,-4.289386901831269
002460,2021-12-31,0.747703400148435,0.06541828577020112,0.07117475487760251,G3,11.059192267584402
002620,2021-12-31,-0.18770637774956775,0.022218912946749055,-0.025723871757716163,G2,-9.538557455871263
002630,2021-12-31,-0.34130933904676736,0.033478065419852154,-0.32203804026119676,G1,-10.918771274937715
002680,2021-12-31,0.9882621918891294,0.08019374294991408,-0.09926607345214711,G1,12.021289397742999
002710,2021-12-31,0.31642547069460825,0.04515114327729834,0.18503789506957802,G5,6.471496610840461
002720,2021-12-31,0.046570728475499645,0.03286053788335398,-0.02268320432614466,G2,0.6798649661427699
002790,2021-12-31,0.14131432622537712,0.023304369895907,0.0450889074665484,G3,5.024136106161829
002800,2021-12-31,-0.057556469382780084,0.019332915121188524,-0.02644970398455772,G2,-4.230426134398303
002810,2021-12-31,-0.016045443262233703,0.011178611508684346,0.09676943739805857,G4,-3.602902134218086
002820,2021-12-31,0.15364229049012249,0.023883426999965516,-0.20972033491318107,G1,5.418497541843948
002840,2021-12-31,-0.16404553816825818,0.013145329698600345,0.1950864033689658,G5,-14.322618183422579
002870,2021-12-31,0.02737688365353752,0.029545178985441248,-0.11221213013429457,G1,0.10651090166311754
002880,2021-12-31,-0.04561406823340641,0.025843221568134872,-0.01503614339983226,G2,-2.7026068731123405
002900,2021-12-31,0.3609819020370526,0.03536404856810447,0.15851629063784478,G5,9.522436363261185
002920,2021-12-31,-0.027167001353307213,0.014077210577692106,0.03391001675232339,G3,-3.651078533609142
002990,2021-12-31,-0.09918572441030257,0.019367579562929692,0.22689918534345357,G5,-6.372284363634426
003000,2021-12-31,-0.044909789291985025,0.030321003865417365,-0.009986391650674793,G2,-2.280260561255441
003010,2021-12-31,0.15267643572326106,0.02785590294980923,0.048056707276653614,G3,4.61110293048823
003030,2021-12-31,0.40306282583159453,0.0407115089231649,0.14284907376073636,G5,9.305300536675471
003060,2021-12-31,-0.08741678604319407,0.023864705831533727,0.015323684602249485,G2,-4.678322323825552
003080,2021-12-31,0.118977451094442,0.01891446886768932,0.009434885960428439,G2,5.009257820413586
003100,2021-12-31,0.2287371233638919,0.008557026250199875,0.07329595471896844,G3,23.899321725127937
003160,2021-12-31,-0.04204344564391492,0.025357750770452367,0.09956299364598588,G4,-2.613538016200505
003200,2021-12-31,0.16195236637852767,0.02401175485444958,0.08083946461467496,G4,5.735622707017875
003220,2021-12-31,0.17428957407561663,0.03927842357636323,0.030268150127683965,G2,3.8204072468406993
003230,2021-12-31,0.06166494044128912,0.025467843297578893,0.14318622731860253,G5,1.4698904812582971
003240,2021-12-31,-0.013143841714406579,0.018275006149512534,0.08014797329433722,G4,-2.045079569803782
003280,2021-12-31,0.1692905946341929,0.048262141095962496,0.15967095510838675,G5,3.0056808782221305
003300,2021-12-31,0.005500733705732522,0.015274926465152548,0.04744859764376017,G3,-1.2261444490089997
003310,2021-12-31,0.6778831595194813,0.058139232378783934,0.059066746480543796,G3,11.242892841461238
003380,2021-12-31,0.1662468193163599,0.021998508349608342,0.13826265005870259,G5,6.455747683405469
003410,2021-12-31,0.07893443332798719,0.012730823250561334,0.11232891223085585,G4,4.297006741144973
003480,2021-12-31,0.16753736235853584,0.030875278861780087,-0.021543316121629373,G2,4.641492081742241
003490,2021-12-31,0.03949486922383606,0.017906389830026438,0.08430064631872108,G4,0.8524816765822385
003550,2021-12-31,-0.08884518251042647,0.015682916488323692,0.12233121990886053,G4,-7.210086376128677
003570,2021-12-31,-0.008056486029399887,0.013923704616226796,0.09035715211556244,G4,-2.3188143471366764
003580,2021-12-31,-0.8989350425747054,0.0517397977474372,-0.1154056103978716,G1,-17.842455571261524
003610,2021-12-31,0.4243220385882969,0.024003282924585364,0.03725971230126458,G3,16.66822158641069
003650,2021-12-31,0.0415533952243353,0.015190615639611217,0.10973649654710027,G4,1.1404011289155815
003670,2021-12-31,-0.01955282897759414,0.030973690590304786,0.05485566637435658,G3,-1.4135489876462697
003780,2021-12-31,0.32484032665132245,0.049117913727462846,0.13056425870873165,G4,6.120177015646432
003800,2021-12-31,-0.026756547481313016,0.017565992249580397,0.1135473610636928,G4,-2.9025714435534336
003850,2021-12-31,-0.09642201216481869,0.01731181572730612,0.09090866988463749,G4,-6.969344756512911
003920,2021-12-31,0.011970833378711312,0.019385606569188203,-0.07244025160224535,G1,-0.6323849902521794
003960,2021-12-31,0.3007339029334258,0.03196654146359247,0.12824819804075424,G4,8.649791008775326
004000,2021-12-31,0.10257505545548497,0.022220898294824567,0.26628331725535487,G5,3.5257375474209427
004020,2021-12-31,0.07730163366824198,0.02142025738358072,0.08242723189664806,G4,2.4776375333810425
004060,2021-12-31,0.1521933512584382,0.044794847407720204,0.19224687052272277,G5,2.8566533577784723
004080,2021-12-31,0.021761621602267994,0.009217871426130238,0.1326175916015404,G4,-0.267781821162615
004090,2021-12-31,0.731568888885804,0.08111338361369086,0.07309561775058421,G3,8.720372118300027
004100,2021-12-31,0.17989037131138663,0.04575631425320519,-0.13277561382814312,G1,3.401942963543721
004140,2021-12-31,-0.1377702121079287,0.025803117628516337,-0.0027354524249120975,G2,-6.278319327153476
004150,2021-12-31,0.008686692909553328,0.01354355831682893,0.04298225114205402,G3,-1.1476531297637549
004170,2021-12-31,-0.0037906315231982513,0.02130065239412667,0.06748284835762823,G3,-1.3154823150357824
004250,2021-12-31,0.15522361351488542,0.04021253132003244,0.08100480078490296,G4,3.2575321476872343
004270,2021-12-31,-0.005763786359063688,0.026758288880884402,0.059879981801891496,G3,-1.1209157092436746
004360,2021-12-31,0.03835237479135502,0.015482710344827908,0.05844449504893215,G3,0.9121384096727418
004370,2021-12-31,-0.03533420732740393,0.01808482614078425,0.04527392023147992,G3,-3.293601324321103
004430,2021-12-31,0.2777604337514493,0.032080785510209986,0.1310786482934318,G4,7.902874874144247
004440,2021-12-31,0.2236037801800659,0.028745528815336704,-0.01105680717474246,G2,6.935818835021513
004450,2021-12-31,0.04384212278906752,0.01958048998909294,0.009900955079000129,G2,1.0016155264751914
004490,2021-12-31,0.02911359293038912,0.02657722573832158,0.07032392675708417,G3,0.1837510422823218
004540,2021-12-31,0.19377691192846203,0.0294134524135723,0.03644075959686254,G3,5.764264240202817
004560,2021-12-31,0.1271001340825563,0.02704840149624561,0.1402207282059525,G5,3.8031871900760925
004590,2021-12-31,0.22939939752368002,0.03342669499891398,0.16488677181138495,G5,6.137890614981407
004650,2021-12-31,0.08802091097236033,0.014220414947671997,0.07310631130244427,G3,4.485868464956675
004690,2021-12-31,0.22542648185921016,0.012740557800716793,0.04870128197983597,G3,15.791811081292746
004710,2021-12-31,-0.10620084614963006,0.020218252564056467,-0.03358479232828137,G2,-6.451143378310889
004720,2021-12-31,-0.24070396415543824,0.024994003401468512,0.2553678876589897,G5,-10.599901100272403
004770,2021-12-31,-0.15628943547414784,0.06897572811119135,0.06606047499855242,G3,-2.617144326235223
004800,2021-12-31,-0.12041155625769992,0.01286646180918663,0.18066077391318994,G5,-11.24175071614685
004830,2021-12-31,-0.5120871620458871,0.04473107436866452,0.06968822009904223,G3,-11.989811772140076
004840,2021-12-31,0.04042210516930968,0.013052194503200325,-0.005880993834001471,G2,1.2405657274981217
004870,2021-12-31,-0.10532190770083806,0.03456804923836772,-1.8317621452868154,G1,-3.7477355695572774
004890,2021-12-31,0.17015526358161512,0.01553076747999482,0.10889807823066411,G4,9.395882320019371
004910,2021-12-31,0.017261099319493156,0.03420247014553809,-0.13977726305326005,G1,-0.20375430928973293
004920,2021-12-31,-0.2324703555644201,0.04100073710581635,-0.13039569776951723,G1,-6.260871722913603
004960,2021-12-31,0.15856521756823466,0.029308105910976177,0.0658854046787174,G3,4.583551662338057
004970,2021-12-31,0.009723703008944082,0.015673504450105763,0.08058611606876581,G4,-0.9255298990238275
004980,2021-12-31,-0.1732830094626518,0.0353109954921962,0.015722147340696737,G2,-5.593527078733947
005010,2021-12-31,0.5590708928269092,0.03828286021823986,0.06064358020468833,G3,13.970766284910042
005090,2021-12-31,0.09089703212153918,0.022264457439402755,0.13319457206994265,G4,2.994325476063681
005160,2021-12-31,0.008292654166939514,0.0132150952603474,0.06696123878442686,G3,-1.2059955315555935
005180,2021-12-31,0.03558507668947749,0.007633936662087584,-0.03464411944997581,G2,1.4874470659247436
005290,2021-12-31,-0.2562577963549979,0.029623828023921103,0.18337447732666917,G5,-9.468317063159606
005300,2021-12-31,0.33667953429923503,0.025999378000441754,0.09485923660011178,G4,12.017577277961275
005320,2021-12-31,-0.14735222722595975,0.02676293881337865,-0.07765320774746624,G1,-6.4111878154497255
005360,2021-12-31,0.10429674220387603,0.027507138318579028,0.15051544898279315,G5,2.910762336545816
005390,2021-12-31,0.09809574168315677,0.03710525381519018,0.10871506219112682,G4,1.9907084331253808
005420,2021-12-31,0.09820632244452937,0.033669065196178675,0.07761945965646602,G3,2.1971599749946567
005430,2021-12-31,0.12879109099181538,0.021232380825450647,0.011207495632405296,G2,4.924605104411136
005440,2021-12-31,0.07768437916361498,0.018217273844704965,0.018701567408680994,G2,2.93426884940592
005450,2021-12-31,,,-1.3461821471082602,G1,
005490,2021-12-31,0.06688475088213358,0.019798571984293974,0.1313000164498735,G4,2.154435729807747
005610,2021-12-31,0.26487636679373794,0.02507662768475353,0.12080035373423187,G4,9.596440550897912
005670,2021-12-31,0.09738141720880304,0.026351583282844742,0.07918729652269636,G3,2.775978066427063
005680,2021-12-31,-0.039723688762925494,0.019052583467415028,0.03327731374028752,G2,-3.3566937981037195
005710,2021-12-31,-0.06250441535571977,0.015636803636084468,0.088067813236007,G4,-5.546812339292026
005720,2021-12-31,-0.0017422561260575196,0.014312445802547353,0.013899129898739579,G2,-1.8146623214765232
005740,2021-12-31,0.2564041055369887,0.042421720414770464,0.02285547579149088,G2,5.47300070027688
005750,2021-12-31,0.09569451418785646,0.020955210232203213,0.005814840979466145,G2,3.41034584697377
005800,2021-12-31,0.12376069771247541,0.021898264654927946,0.02010356878932422,G2,4.545140872159348
005820,2021-12-31,0.1642969356261208,0.023881901193850377,0.020114418729461757,G2,5.864982628024115
005850,2021-12-31,-0.12113336707914191,0.024394774433534994,0.06336132633550391,G3,-5.958791194204029
005860,2021-12-31,1.9229945912023694,0.10016158130603132,0.10605624393848215,G4,18.957014919731836
005880,2021-12-31,0.0413223483127948,0.02673646993934944,0.20195410849185796,G5,0.6392896426330062
005930,2021-12-31,-0.1440802546288648,0.01202073422917785,0.1308870417553489,G4,-14.001661747110788
005950,2021-12-31,0.10782644527172847,0.02848955127720281,0.24634654614647605,G5,2.9342843788003754
005960,2021-12-31,-0.08255391962653466,0.01323028475914687,0.20811656945342746,G5,-8.071173188672955
005980,2021-12-31,,,-0.3928236816354803,G1,
005990,2021-12-31,0.1902764325385387,0.016378249558833113,0.14456921838291414,G5,10.138228260723174
006040,2021-12-31,0.11913898276787999,0.024446422495479795,0.11531915420812222,G4,3.882326045270179
006060,2021-12-31,0.0011164590800914337,0.020141355621282494,-0.006622463461627286,G2,-1.1475662986400714
006110,2021-12-31,-0.03089429377075345,0.027701795276982306,0.09959213506476336,G4,-1.9899177370845977
006120,2021-12-31,-0.10270482995577263,0.01672620667744993,0.08871535922526361,G4,-7.5889789241277645
006200,2021-12-31,-0.16582161772477275,0.026728449226801548,0.09415167357454363,G4,-7.110461819618077
006260,2021-12-31,0.07907140703099887,0.0193121440583909,0.07475777376479376,G3,2.8397368446084545
006280,2021-12-31,-0.11154647001860596,0.029318940617752885,0.09131471140344723,G4,-4.631015553692689
006340,2021-12-31,0.2646880202337342,0.05942903203383256,0.01488256993777876,G2,4.046137249835115
006360,2021-12-31,0.08213807816844111,0.0237510893337177,0.08800072883441676,G4,2.438123041633852
006370,2021-12-31,-0.07050637008713981,0.021726207083906483,-0.022957392808396107,G2,-4.360465207814161
006400,2021-12-31,-0.04292074065753351,0.025912858643755848,0.0822811279169493,G4,-2.5914061270007593
006490,2021-12-31,-0.0923493773519795,0.028548394279066518,0.07722581023920987,G3,-4.083570382711956
006570,2021-12-31,0.2264934173422232,0.022783991116264717,0.00447413890196134,G2,8.877435753467893
006620,2021-12-31,-0.0800181348025939,0.01989335004032243,0.09315014876750996,G4,-5.24035090074272
006650,2021-12-31,-0.15626819275079343,0.02718270865123634,0.07389158320410236,G3,-6.640184209257744
006660,2021-12-31,-0.2404143854386096,0.028514277401127126,-0.011283409189999528,G2,-9.281118427645955
006730,2021-12-31,0.20148183493002,0.020890258738347333,0.048934840686634146,G3,8.484903760653122
006740,2021-12-31,0.4277877312788538,0.039347799475487596,0.04803637077049603,G3,10.256170272755842
006840,2021-12-31,0.13844579836521836,0.027896822024115583,-0.1657791156941935,G1,4.094222570100775
006880,2021-12-31,1.0041857279614148,0.07758257771611139,0.07836412947635227,G3,12.631131328830671
006890,2021-12-31,0.28532462629980176,0.027772052244008152,0.07741806057896397,G3,9.401344344515742
006920,2021-12-31,0.23585646941545435,0.03359829421128073,0.003063365815189447,G2,6.298726598578333
006980,2021-12-31,0.22527066449059951,0.03791150722603589,-0.03391930946720027,G2,5.302892952579158
007070,2021-12-31,-0.04158322253246377,0.01641979248245524,0.18151460821170454,G5,-4.008164086287084
007160,2021-12-31,0.18292560891267992,0.019480381625830673,0.09779083696514872,G4,8.146432239410142
007210,2021-12-31,0.043486291051315185,0.029810299326821985,-0.00514964967426579,G2,0.6459610096564595
007310,2021-12-31,0.03704596875688271,0.013134425075130745,0.08448611063395611,G4,0.975754072490695
007340,2021-12-31,0.1184799056569242,0.030217542636108527,0.11916584450558264,G4,3.1190460055577147
007460,2021-12-31,-0.0240735260404511,0.03609559048018495,-0.01774704408511497,G2,-1.338211271733255
007530,2021-12-31,-0.0009515498675817108,0.013493293360457922,0.014073365573050516,G2,-1.8662271096377545
007540,2021-12-31,0.6759821808566724,0.06655229792342189,0.07329767492717353,G3,9.793083051867093
007570,2021-12-31,-0.10563527992035734,0.01979172714042461,0.09551036806610967,G4,-6.5615940942873765
007590,2021-12-31,0.11034833247251709,0.021210337559811332,0.04762671490425951,G3,4.060205653477734
007610,2021-12-31,-0.16262676657245614,0.0206278249836718,-0.548944498236095,G1,-9.058481285368904
007630,2021-12-31,-1.8898872343431854,0.16908721356822995,-0.009456950234135836,G2,-11.320295567889302
007660,2021-12-31,0.11308836961787866,0.03510273881212771,-0.028716741999855164,G2,2.531379961360133
007680,2021-12-31,0.08909533972588049,0.01606447424431001,0.08741821319731158,G4,4.037812799809221
007690,2021-12-31,-0.0011924494754144144,0.023709174707387873,0.19275660994219979,G5,-1.0722621006075197
007700,2021-12-31,-0.20842685256525467,0.025236500133253646,0.8719415787355247,G5,-9.219061729510077
007720,2021-12-31,0.045442869073842845,0.02570772736033105,-0.1656107228540516,G1,0.8251553619078718
007770,2021-12-31,0.33901318638151673,0.045389320860503346,0.20072610489304474,G5,6.935181677402739
007810,2021-12-31,-0.021521430032067274,0.03375949038186261,0.11073191225049685,G4,-1.3552168446431097
007820,2021-12-31,-0.046016274480458724,0.018447759373725833,-0.0084036094639056,G2,-3.8078485878619355
007860,2021-12-31,-0.3628652955310213,0.03550400817236343,0.04885348561365421,G3,-10.9028618304662
007980,2021-12-31,0.1605530540965585,0.019848611507741865,-0.08504979688483111,G1,6.868140577157567
008040,2021-12-31,0.7363560658457251,0.05566551898206485,0.010746247322145191,G2,12.79294757092211
008060,2021-12-31,-0.01884875305393721,0.012602311985115624,0.03985317385861684,G3,-3.4183214242606255
008110,2021-12-31,0.09297006482177667,0.05698043671262429,0.019607704906658842,G2,1.206380097935385
008250,2021-12-31,0.17166879308527286,0.02548689459319547,0.06143098223554607,G3,5.784886524568447
008350,2021-12-31,0.2962486888907776,0.05318369107519571,0.17669841058346322,G5,5.114701206168148
008370,2021-12-31,0.09421509870839412,0.023400854635627584,0.06375071011584142,G3,2.9907069548580707
008490,2021-12-31,-0.11633474443377868,0.015949245794112138,0.13793786534909597,G5,-8.813253381904108
008500,2021-12-31,-0.3687936185795323,0.0511880815301753,-0.6910553981188025,G1,-7.678029862241377
008600,2021-12-31,-0.20920105130076966,0.031153847001329643,-0.13931952999229386,G1,-7.492848356442362
008700,2021-12-31,0.018163005240462632,0.025877655851708946,0.1755839798745612,G5,-0.23444916318170636
008730,2021-12-31,-0.1699795222973023,0.022181702624766857,0.024424775092629098,G2,-8.755392928244323
008870,2021-12-31,0.05929862183143361,0.009961074412217821,0.03191404484978866,G2,3.5205661939860606
008930,2021-12-31,-0.023638077406966662,0.029248134500519732,0.062205193738443215,G3,-1.6366198468526614
008970,2021-12-31,0.13150833764309283,0.03006296432585444,-0.044839841275471796,G2,3.5684550758300455
009070,2021-12-31,0.04864059351011232,0.029712149270805642,0.09308559779787033,G4,0.8215694289775777
009140,2021-12-31,-0.18858588124917539,0.02871027573208789,0.062081472592410356,G3,-7.412533520579282
009150,2021-12-31,-0.155051347036013,0.02164670816618313,0.13322889149215056,G4,-8.282152910255864
009180,2021-12-31,0.16629484805091863,0.03964766978036204,0.2989298172880939,G5,3.583182790764794
009200,2021-12-31,0.43940686361786585,0.040389131613217465,0.0006334477814934999,G2,10.279420404324762
