종목코드,날짜,기간수익률,표준편차,Y3,그룹,성과
000020,2024-12-31,-0.0467819776698003,0.011368276657204215,0.005342866416696014,G2,-6.3946469454335775
000040,2024-12-31,-0.1764550832057879,0.02258602771124319,-0.43569413092791354,G1,-8.959929728417192
000050,2024-12-31,0.03575755170606088,0.019848263508018313,0.031060433957034464,G3,0.49593324731152755
000070,2024-12-31,-0.1177542419984418,0.011410890779408859,0.02984965850941609,G3,-12.590461402779196
000080,2024-12-31,-0.013345692324224504,0.007526342695466449,0.0832843528423264,G4,-5.2163224349201425
000100,2024-12-31,-0.06211675391971148,0.03139890105543933,0.02564942783605467,G3,-2.8036297096931704
000120,2024-12-31,0.03196705508774071,0.01856001284146771,0.06349874736105905,G4,0.32612677633403964
000140,2024-12-31,-0.0767210656249113,0.0055782948200948914,0.07863131446243767,G4,-18.399028173666853
000150,2024-12-31,0.20268738777286385,0.0478151902106102,0.025419694482905143,G3,3.6970102819459942
000180,2024-12-31,-0.03723877658374748,0.02117328807925665,-0.006264376568983563,G2,-2.9826692140769815
000210,2024-12-31,0.0431066939775801,0.024142981592624138,0.019815546401606352,G3,0.7121140353185742
000220,2024-12-31,-0.03468412386048159,0.014610477032304867,0.07618131359951028,G4,-4.147589545333033
000230,2024-12-31,-0.2740306397185254,0.01901847159373338,0.21883303326723103,G5,-15.771234621629228
000240,2024-12-31,-0.10339691111340349,0.015567152557925703,0.07876106439769819,G4,-8.306660358294096
000250,2024-12-31,0.16222121394256722,0.04580444936865723,-0.014533447006067297,G2,2.975847933777457
000270,2024-12-31,-0.07813519426716431,0.01760032907914381,0.17505284578564922,G5,-5.911783338272695
000300,2024-12-31,,,4.339516411906517,G5,
000320,2024-12-31,0.05983409421547291,0.011805937556867948,0.10627235565907041,G5,2.8731268585023093
000390,2024-12-31,-0.059530452999424596,0.014537280826333626,0.04694424787439288,G3,-5.877618514163945
000430,2024-12-31,-0.0941838202053248,0.01222236802410901,0.04683708007014039,G3,-9.826079357082213
000440,2024-12-31,-0.16887107024484949,0.016683382659009423,-0.017294807136461702,G2,-11.675402534191429
000480,2024-12-31,-0.11210893360787419,0.00581902796423216,0.002866157124451794,G2,-23.7192658958327
000490,2024-12-31,0.13364341221852283,0.04167934891295341,-0.07507207248574489,G2,2.584715862824034
000520,2024-12-31,-0.19148791516170183,0.02650318503595252,-0.031959335731810694,G2,-8.202865157445139
000590,2024-12-31,0.042504871137718905,0.01199998453701878,0.10027434068996542,G4,1.38256288210236
000640,2024-12-31,-0.06252225551262079,0.016686070946443327,0.054113517915733024,G3,-5.300013030479513
